JobId, startTime, endTime, duration, queueName
67,708.0,3603.0,2895.0,batch2
80,887.0,3644.0,2757.0,batch7
75,827.0,3728.0,2901.0,batch2
82,914.0,3773.0,2859.0,batch1
81,899.0,3851.0,2952.0,batch0
77,856.0,3868.0,3012.0,batch4
84,947.0,3916.0,2969.0,batch3
86,984.0,3989.0,3005.0,batch5
90,1048.0,4001.0,2953.0,batch1
79,874.0,4033.0,3159.0,batch6
94,1131.0,4056.0,2925.0,batch5
83,930.0,4109.0,3179.0,batch2
88,1013.0,4162.0,3149.0,batch7
85,968.0,4352.0,3384.0,batch4
92,1099.0,4399.0,3300.0,batch3
89,1038.0,4403.0,3365.0,batch0
87,998.0,4471.0,3473.0,batch6
102,1276.0,4514.0,3238.0,batch5
96,1172.0,4712.0,3540.0,batch7
91,1080.0,4718.0,3638.0,batch2
99,1223.0,4763.0,3540.0,batch2
98,1207.0,4780.0,3573.0,batch1
110,1402.0,4808.0,3406.0,batch5
93,1111.0,4844.0,3733.0,batch4
100,1237.0,4865.0,3628.0,batch3
97,1191.0,4893.0,3702.0,batch0
95,1153.0,4975.0,3822.0,batch6
118,1531.0,5039.0,3508.0,batch5
106,1330.0,5166.0,3836.0,batch1
104,1303.0,5170.0,3867.0,batch7
101,1255.0,5238.0,3983.0,batch4
109,1387.0,5279.0,3892.0,batch4
114,1468.0,5286.0,3818.0,batch1
108,1369.0,5288.0,3919.0,batch3
116,1501.0,5339.0,3838.0,batch3
105,1314.0,5378.0,4064.0,batch0
103,1290.0,5414.0,4124.0,batch6
111,1413.0,5506.0,4093.0,batch6
107,1345.0,5610.0,4265.0,batch2
112,1426.0,5654.0,4228.0,batch7
122,1603.0,5671.0,4068.0,batch1
120,1561.0,5773.0,4212.0,batch7
126,1664.0,5808.0,4144.0,batch5
113,1448.0,5860.0,4412.0,batch0
119,1547.0,5933.0,4386.0,batch6
117,1514.0,6039.0,4525.0,batch4
125,1655.0,6084.0,4429.0,batch4
115,1486.0,6103.0,4617.0,batch2
127,1682.0,6150.0,4468.0,batch6
124,1644.0,6174.0,4530.0,batch3
128,1695.0,6179.0,4484.0,batch7
121,1578.0,6256.0,4678.0,batch0
134,1780.0,6299.0,4519.0,batch5
129,1708.0,6364.0,4656.0,batch0
130,1726.0,6365.0,4639.0,batch1
136,1821.0,6365.0,4544.0,batch7
123,1620.0,6563.0,4943.0,batch2
140,1896.0,6569.0,4673.0,batch3
148,2014.0,6682.0,4668.0,batch3
137,1844.0,6752.0,4908.0,batch0
144,1957.0,6758.0,4801.0,batch7
142,1921.0,6790.0,4869.0,batch5
138,1856.0,6866.0,5010.0,batch1
133,1759.0,6917.0,5158.0,batch4
135,1799.0,6943.0,5144.0,batch6
131,1739.0,7069.0,5330.0,batch2
156,2145.0,7083.0,4938.0,batch3
150,2055.0,7285.0,5230.0,batch5
146,1988.0,7346.0,5358.0,batch1
145,1971.0,7364.0,5393.0,batch0
143,1937.0,7384.0,5447.0,batch6
164,2289.0,7397.0,5108.0,batch3
153,2098.0,7398.0,5300.0,batch0
141,1908.0,7413.0,5505.0,batch4
152,2080.0,7531.0,5451.0,batch7
139,1874.0,7561.0,5687.0,batch2
172,2440.0,7664.0,5224.0,batch3
158,2179.0,7761.0,5582.0,batch5
154,2112.0,7843.0,5731.0,batch1
149,2037.0,7883.0,5846.0,batch4
151,2070.0,7916.0,5846.0,batch6
160,2216.0,8001.0,5785.0,batch7
147,2004.0,8030.0,6026.0,batch2
168,2367.0,8112.0,5745.0,batch7
166,2335.0,8159.0,5824.0,batch5
180,2569.0,8213.0,5644.0,batch3
174,2478.0,8219.0,5741.0,batch5
162,2250.0,8221.0,5971.0,batch1
161,2233.0,8224.0,5991.0,batch0
157,2162.0,8286.0,6124.0,batch4
170,2404.0,8294.0,5890.0,batch1
165,2313.0,8374.0,6061.0,batch4
155,2130.0,8379.0,6249.0,batch2
159,2198.0,8390.0,6192.0,batch6
176,2505.0,8464.0,5959.0,batch7
163,2270.0,8478.0,6208.0,batch2
182,2603.0,8487.0,5884.0,batch5
169,2383.0,8615.0,6232.0,batch0
173,2457.0,8621.0,6164.0,batch4
167,2351.0,8717.0,6366.0,batch6
181,2583.0,8754.0,6171.0,batch4
179,2559.0,8801.0,6242.0,batch2
183,2620.0,8808.0,6188.0,batch6
178,2537.0,8828.0,6291.0,batch1
177,2521.0,8884.0,6363.0,batch0
184,2636.0,8892.0,6256.0,batch7
171,2424.0,8926.0,6502.0,batch2
175,2494.0,8956.0,6462.0,batch6
