JobId, startTime, endTime, duration, queueName
84,947.0,3825.0,2878.0,batch0
85,968.0,3862.0,2894.0,batch0
86,984.0,3922.0,2938.0,batch0
90,1048.0,3929.0,2881.0,batch0
87,998.0,3986.0,2988.0,batch0
88,1013.0,4040.0,3027.0,batch0
89,1038.0,4130.0,3092.0,batch0
94,1131.0,4163.0,3032.0,batch0
91,1080.0,4221.0,3141.0,batch0
92,1099.0,4272.0,3173.0,batch0
93,1111.0,4373.0,3262.0,batch0
99,1223.0,4430.0,3207.0,batch0
95,1153.0,4434.0,3281.0,batch0
96,1172.0,4527.0,3355.0,batch0
97,1191.0,4568.0,3377.0,batch0
102,1276.0,4595.0,3319.0,batch0
98,1207.0,4616.0,3409.0,batch0
100,1237.0,4775.0,3538.0,batch0
101,1255.0,4784.0,3529.0,batch0
103,1290.0,4927.0,3637.0,batch0
104,1303.0,4946.0,3643.0,batch0
109,1387.0,4967.0,3580.0,batch0
105,1314.0,5028.0,3714.0,batch0
110,1402.0,5044.0,3642.0,batch0
111,1413.0,5082.0,3669.0,batch0
106,1330.0,5094.0,3764.0,batch0
107,1345.0,5122.0,3777.0,batch0
108,1369.0,5168.0,3799.0,batch0
114,1468.0,5273.0,3805.0,batch0
116,1501.0,5369.0,3868.0,batch0
112,1426.0,5376.0,3950.0,batch0
113,1448.0,5454.0,4006.0,batch0
118,1531.0,5456.0,3925.0,batch0
119,1547.0,5472.0,3925.0,batch0
120,1561.0,5546.0,3985.0,batch0
115,1486.0,5547.0,4061.0,batch0
117,1514.0,5642.0,4128.0,batch0
122,1603.0,5643.0,4040.0,batch0
125,1655.0,5794.0,4139.0,batch0
121,1578.0,5820.0,4242.0,batch0
127,1682.0,5913.0,4231.0,batch0
128,1695.0,5949.0,4254.0,batch0
123,1620.0,5966.0,4346.0,batch0
129,1708.0,5966.0,4258.0,batch0
124,1644.0,5968.0,4324.0,batch0
126,1664.0,6072.0,4408.0,batch0
130,1726.0,6257.0,4531.0,batch0
136,1821.0,6310.0,4489.0,batch0
131,1739.0,6319.0,4580.0,batch0
137,1844.0,6329.0,4485.0,batch0
133,1759.0,6405.0,4646.0,batch0
134,1780.0,6463.0,4683.0,batch0
135,1799.0,6506.0,4707.0,batch0
138,1856.0,6658.0,4802.0,batch0
139,1874.0,6698.0,4824.0,batch0
144,1957.0,6728.0,4771.0,batch0
140,1896.0,6758.0,4862.0,batch0
141,1908.0,6815.0,4907.0,batch0
142,1921.0,6877.0,4956.0,batch0
143,1937.0,6947.0,5010.0,batch0
148,2014.0,6999.0,4985.0,batch0
145,1971.0,7061.0,5090.0,batch0
146,1988.0,7088.0,5100.0,batch0
147,2004.0,7166.0,5162.0,batch0
153,2098.0,7278.0,5180.0,batch0
149,2037.0,7299.0,5262.0,batch0
150,2055.0,7310.0,5255.0,batch0
151,2070.0,7392.0,5322.0,batch0
156,2145.0,7448.0,5303.0,batch0
152,2080.0,7451.0,5371.0,batch0
154,2112.0,7537.0,5425.0,batch0
155,2130.0,7603.0,5473.0,batch0
157,2162.0,7668.0,5506.0,batch0
158,2179.0,7809.0,5630.0,batch0
159,2198.0,7827.0,5629.0,batch0
163,2270.0,7830.0,5560.0,batch0
164,2289.0,7850.0,5561.0,batch0
160,2216.0,7916.0,5700.0,batch0
165,2313.0,7935.0,5622.0,batch0
161,2233.0,7981.0,5748.0,batch0
162,2250.0,8031.0,5781.0,batch0
168,2367.0,8109.0,5742.0,batch0
170,2404.0,8200.0,5796.0,batch0
166,2335.0,8201.0,5866.0,batch0
167,2351.0,8263.0,5912.0,batch0
172,2440.0,8290.0,5850.0,batch0
173,2457.0,8300.0,5843.0,batch0
174,2478.0,8375.0,5897.0,batch0
169,2383.0,8378.0,5995.0,batch0
176,2505.0,8481.0,5976.0,batch0
171,2424.0,8497.0,6073.0,batch0
179,2559.0,8629.0,6070.0,batch0
175,2494.0,8677.0,6183.0,batch0
181,2583.0,8716.0,6133.0,batch0
182,2603.0,8756.0,6153.0,batch0
177,2521.0,8770.0,6249.0,batch0
183,2620.0,8793.0,6173.0,batch0
178,2537.0,8797.0,6260.0,batch0
180,2569.0,8861.0,6292.0,batch0
184,2636.0,9098.0,6462.0,batch0
