JobId, startTime, endTime, duration, queueName
151,2070.0,8258.0,6188.0,batch14
133,1759.0,8274.0,6515.0,batch12
176,2505.0,8309.0,5804.0,batch7
163,2270.0,8362.0,6092.0,batch10
150,2055.0,8464.0,6409.0,batch13
162,2250.0,8529.0,6279.0,batch9
159,2198.0,8596.0,6398.0,batch6
179,2559.0,8646.0,6087.0,batch10
171,2424.0,8671.0,6247.0,batch2
161,2233.0,8682.0,6449.0,batch8
167,2351.0,8706.0,6355.0,batch14
149,2037.0,8711.0,6674.0,batch12
165,2313.0,8722.0,6409.0,batch12
183,2620.0,8728.0,6108.0,batch14
182,2603.0,8778.0,6175.0,batch13
184,2636.0,8805.0,6169.0,batch15
166,2335.0,8807.0,6472.0,batch13
181,2583.0,8833.0,6250.0,batch12
178,2537.0,8899.0,6362.0,batch9
175,2494.0,8912.0,6418.0,batch6
177,2521.0,8999.0,6478.0,batch8
