JobId, startTime, endTime, duration, queueName
58,573.0,2918.0,2345.0,batch1
49,389.0,2941.0,2552.0,batch24
41,274.0,2960.0,2686.0,batch16
62,637.0,3018.0,2381.0,batch5
53,466.0,3025.0,2559.0,batch28
52,456.0,3027.0,2571.0,batch27
54,490.0,3050.0,2560.0,batch29
43,301.0,3055.0,2754.0,batch18
46,345.0,3123.0,2778.0,batch21
50,408.0,3124.0,2716.0,batch25
51,427.0,3165.0,2738.0,batch26
64,666.0,3352.0,2686.0,batch7
65,674.0,3408.0,2734.0,batch8
66,692.0,3449.0,2757.0,batch9
59,586.0,3458.0,2872.0,batch2
71,771.0,3734.0,2963.0,batch14
90,1048.0,3744.0,2696.0,batch1
89,1038.0,3753.0,2715.0,batch0
92,1099.0,3777.0,2678.0,batch3
73,801.0,3814.0,3013.0,batch16
74,818.0,3919.0,3101.0,batch17
72,784.0,4023.0,3239.0,batch15
94,1131.0,4055.0,2924.0,batch5
75,827.0,4066.0,3239.0,batch18
63,649.0,4176.0,3527.0,batch6
110,1402.0,4270.0,2868.0,batch21
80,887.0,4441.0,3554.0,batch23
82,914.0,4447.0,3533.0,batch25
83,930.0,4449.0,3519.0,batch26
67,708.0,4567.0,3859.0,batch10
69,736.0,4583.0,3847.0,batch12
77,856.0,4597.0,3741.0,batch20
93,1111.0,4638.0,3527.0,batch4
70,751.0,4677.0,3926.0,batch13
122,1603.0,4795.0,3192.0,batch1
87,998.0,4822.0,3824.0,batch30
88,1013.0,4837.0,3824.0,batch31
100,1237.0,4894.0,3657.0,batch11
76,841.0,5094.0,4253.0,batch19
91,1080.0,5181.0,4101.0,batch2
96,1172.0,5284.0,4112.0,batch7
99,1223.0,5311.0,4088.0,batch10
98,1207.0,5373.0,4166.0,batch9
125,1655.0,5445.0,3790.0,batch4
81,899.0,5456.0,4557.0,batch24
102,1276.0,5469.0,4193.0,batch13
97,1191.0,5485.0,4294.0,batch8
85,968.0,5500.0,4532.0,batch28
79,874.0,5531.0,4657.0,batch22
109,1387.0,5543.0,4156.0,batch20
121,1578.0,5565.0,3987.0,batch0
86,984.0,5640.0,4656.0,batch29
124,1644.0,5673.0,4029.0,batch3
103,1290.0,5684.0,4394.0,batch14
164,2289.0,5694.0,3405.0,batch11
84,947.0,5718.0,4771.0,batch27
104,1303.0,5873.0,4570.0,batch15
114,1468.0,5908.0,4440.0,batch25
105,1314.0,5954.0,4640.0,batch16
106,1330.0,5996.0,4666.0,batch17
95,1153.0,6022.0,4869.0,batch6
126,1664.0,6025.0,4361.0,batch5
119,1547.0,6058.0,4511.0,batch30
120,1561.0,6091.0,4530.0,batch31
128,1695.0,6193.0,4498.0,batch7
107,1345.0,6227.0,4882.0,batch18
129,1708.0,6252.0,4544.0,batch8
153,2098.0,6345.0,4247.0,batch0
101,1255.0,6385.0,5130.0,batch12
156,2145.0,6414.0,4269.0,batch3
111,1413.0,6566.0,5153.0,batch22
154,2112.0,6610.0,4498.0,batch1
137,1844.0,6698.0,4854.0,batch16
136,1821.0,6706.0,4885.0,batch15
142,1921.0,6742.0,4821.0,batch21
127,1682.0,6766.0,5084.0,batch6
116,1501.0,6778.0,5277.0,batch27
118,1531.0,6830.0,5299.0,batch29
123,1620.0,6938.0,5318.0,batch2
112,1426.0,6961.0,5535.0,batch23
115,1486.0,7066.0,5580.0,batch26
108,1369.0,7084.0,5715.0,batch19
130,1726.0,7199.0,5473.0,batch9
157,2162.0,7224.0,5062.0,batch4
131,1739.0,7312.0,5573.0,batch10
134,1780.0,7443.0,5663.0,batch13
135,1799.0,7500.0,5701.0,batch14
158,2179.0,7525.0,5346.0,batch5
174,2478.0,7540.0,5062.0,batch21
113,1448.0,7641.0,6193.0,batch24
141,1908.0,7668.0,5760.0,batch20
168,2367.0,7676.0,5309.0,batch15
117,1514.0,7719.0,6205.0,batch28
138,1856.0,7754.0,5898.0,batch17
144,1957.0,7796.0,5839.0,batch23
148,2014.0,7850.0,5836.0,batch27
160,2216.0,7885.0,5669.0,batch7
161,2233.0,7939.0,5706.0,batch8
163,2270.0,7961.0,5691.0,batch10
139,1874.0,7968.0,6094.0,batch18
146,1988.0,8018.0,6030.0,batch25
133,1759.0,8098.0,6339.0,batch12
155,2130.0,8139.0,6009.0,batch2
152,2080.0,8161.0,6081.0,batch31
173,2457.0,8218.0,5761.0,batch20
151,2070.0,8232.0,6162.0,batch30
159,2198.0,8251.0,6053.0,batch6
170,2404.0,8269.0,5865.0,batch17
169,2383.0,8294.0,5911.0,batch16
162,2250.0,8402.0,6152.0,batch9
165,2313.0,8408.0,6095.0,batch12
143,1937.0,8428.0,6491.0,batch22
176,2505.0,8430.0,5925.0,batch23
183,2620.0,8571.0,5951.0,batch30
150,2055.0,8597.0,6542.0,batch29
140,1896.0,8598.0,6702.0,batch19
147,2004.0,8601.0,6597.0,batch26
166,2335.0,8613.0,6278.0,batch13
167,2351.0,8628.0,6277.0,batch14
145,1971.0,8712.0,6741.0,batch24
172,2440.0,8715.0,6275.0,batch19
179,2559.0,8715.0,6156.0,batch26
182,2603.0,8724.0,6121.0,batch29
149,2037.0,8769.0,6732.0,batch28
181,2583.0,8792.0,6209.0,batch28
171,2424.0,8803.0,6379.0,batch18
178,2537.0,8842.0,6305.0,batch25
180,2569.0,8882.0,6313.0,batch27
184,2636.0,8929.0,6293.0,batch31
175,2494.0,8941.0,6447.0,batch22
177,2521.0,9053.0,6532.0,batch24
