JobId, startTime, endTime, duration, queueName
154,2112.0,7710.0,5598.0,batch1
157,2162.0,7725.0,5563.0,batch4
139,1874.0,7793.0,5919.0,batch2
156,2145.0,7852.0,5707.0,batch3
134,1780.0,7867.0,6087.0,batch13
180,2569.0,7880.0,5311.0,batch11
170,2404.0,7888.0,5484.0,batch1
160,2216.0,7890.0,5674.0,batch7
173,2457.0,7938.0,5481.0,batch4
147,2004.0,7990.0,5986.0,batch10
169,2383.0,8057.0,5674.0,batch0
176,2505.0,8076.0,5571.0,batch7
152,2080.0,8110.0,6030.0,batch15
172,2440.0,8165.0,5725.0,batch3
163,2270.0,8214.0,5944.0,batch10
162,2250.0,8241.0,5991.0,batch9
168,2367.0,8254.0,5887.0,batch15
133,1759.0,8350.0,6591.0,batch12
159,2198.0,8358.0,6160.0,batch6
161,2233.0,8419.0,6186.0,batch8
151,2070.0,8438.0,6368.0,batch14
179,2559.0,8501.0,5942.0,batch10
155,2130.0,8529.0,6399.0,batch2
150,2055.0,8612.0,6557.0,batch13
178,2537.0,8733.0,6196.0,batch9
165,2313.0,8754.0,6441.0,batch12
183,2620.0,8758.0,6138.0,batch14
149,2037.0,8763.0,6726.0,batch12
175,2494.0,8775.0,6281.0,batch6
182,2603.0,8778.0,6175.0,batch13
181,2583.0,8807.0,6224.0,batch12
167,2351.0,8808.0,6457.0,batch14
177,2521.0,8808.0,6287.0,batch8
171,2424.0,8830.0,6406.0,batch2
184,2636.0,8876.0,6240.0,batch15
166,2335.0,8891.0,6556.0,batch13
