JobId, startTime, endTime, duration, queueName
100293,16995.0,17353.0,358.0,batch1
100280,16501.0,17418.0,917.0,batch0
100276,16501.0,17518.0,1017.0,batch0
100278,16501.0,17614.0,1113.0,batch0
100295,17130.0,17667.0,537.0,batch1
100301,17197.0,17667.0,470.0,batch1
100284,16785.0,17721.0,936.0,batch0
100286,17519.0,17749.0,230.0,batch0
100303,17376.0,17820.0,444.0,batch1
100288,17524.0,17917.0,393.0,batch0
100305,17713.0,18064.0,351.0,batch1
18,18000.0,18077.0,77.0,bursty0
100299,17197.0,18215.0,1018.0,batch1
100290,17747.0,18265.0,518.0,batch0
100307,17849.0,18299.0,450.0,batch1
100309,18095.0,18328.0,233.0,batch1
100282,16785.0,18347.0,1562.0,batch0
100292,17915.0,18427.0,512.0,batch0
100311,18099.0,18525.0,426.0,batch1
100315,18379.0,18536.0,157.0,batch1
100313,18307.0,18536.0,229.0,batch1
100294,18145.0,18610.0,465.0,batch0
100317,18379.0,18637.0,258.0,batch1
100319,18534.0,18791.0,257.0,batch1
100321,18631.0,18797.0,166.0,batch1
100296,18363.0,18840.0,477.0,batch0
100323,18632.0,18900.0,268.0,batch1
100298,18507.0,18904.0,397.0,batch0
19,19000.0,19093.0,93.0,bursty0
100325,18739.0,19099.0,360.0,batch1
100300,18836.0,19113.0,277.0,batch0
100327,18877.0,19126.0,249.0,batch1
100302,18911.0,19209.0,298.0,batch0
100304,19131.0,19221.0,90.0,batch0
100306,19131.0,19246.0,115.0,batch0
100310,19245.0,19314.0,69.0,batch0
100329,18981.0,19339.0,358.0,batch1
100308,19131.0,19402.0,271.0,batch0
100331,19150.0,19444.0,294.0,batch1
100335,19348.0,19487.0,139.0,batch1
100333,19237.0,19508.0,271.0,batch1
100312,19247.0,19514.0,267.0,batch0
100337,19438.0,19535.0,97.0,batch1
100314,19414.0,19535.0,121.0,batch0
100316,19502.0,19542.0,40.0,batch0
100339,19490.0,19740.0,250.0,batch1
100318,19502.0,19789.0,287.0,batch0
100320,19569.0,19866.0,297.0,batch0
100341,19566.0,19940.0,374.0,batch1
100347,19939.0,20022.0,83.0,batch1
100343,19677.0,20046.0,369.0,batch1
100351,19940.0,20085.0,145.0,batch1
100322,19721.0,20086.0,365.0,batch0
20,20000.0,20102.0,102.0,bursty0
100345,19677.0,20122.0,445.0,batch1
100349,19939.0,20143.0,204.0,batch1
100324,19866.0,20287.0,421.0,batch0
100353,19940.0,20408.0,468.0,batch1
100326,20055.0,20417.0,362.0,batch0
100328,20102.0,20443.0,341.0,batch0
100330,20104.0,20479.0,375.0,batch0
100355,20382.0,20717.0,335.0,batch1
100332,20105.0,20766.0,661.0,batch0
100334,20715.0,20815.0,100.0,batch0
100336,20764.0,20926.0,162.0,batch0
100340,20862.0,20948.0,86.0,batch0
100357,20412.0,20974.0,562.0,batch1
100361,20614.0,20980.0,366.0,batch1
100338,20802.0,20992.0,190.0,batch0
100363,20801.0,21046.0,245.0,batch1
21,21000.0,21088.0,88.0,bursty0
100367,21051.0,21108.0,57.0,batch1
100359,20614.0,21150.0,536.0,batch1
100365,20983.0,21185.0,202.0,batch1
100369,21055.0,21228.0,173.0,batch1
100371,21161.0,21263.0,102.0,batch1
100344,21256.0,21318.0,62.0,batch0
100342,20862.0,21324.0,462.0,batch0
100373,21219.0,21413.0,194.0,batch1
100375,21259.0,21491.0,232.0,batch1
100379,21454.0,21524.0,70.0,batch1
100348,21256.0,21544.0,288.0,batch0
100377,21328.0,21609.0,281.0,batch1
100381,21456.0,21635.0,179.0,batch1
100354,21559.0,21737.0,178.0,batch0
100346,21256.0,21792.0,536.0,batch0
100352,21501.0,21796.0,295.0,batch0
100350,21318.0,21839.0,521.0,batch0
100360,21562.0,21868.0,306.0,batch0
100356,21560.0,21895.0,335.0,batch0
100383,21458.0,21921.0,463.0,batch1
100362,21737.0,22073.0,336.0,batch0
100358,21560.0,22098.0,538.0,batch0
22,22000.0,22106.0,106.0,bursty0
100385,21633.0,22128.0,495.0,batch1
100387,21741.0,22255.0,514.0,batch1
100366,22077.0,22366.0,289.0,batch0
100364,21916.0,22410.0,494.0,batch0
100370,22393.0,22439.0,46.0,batch0
100372,22395.0,22494.0,99.0,batch0
100389,21977.0,22545.0,568.0,batch1
100374,22395.0,22601.0,206.0,batch0
100368,22124.0,22612.0,488.0,batch0
100378,22559.0,22661.0,102.0,batch0
100391,22214.0,22730.0,516.0,batch1
100380,22562.0,22758.0,196.0,batch0
100376,22443.0,22785.0,342.0,batch0
100382,22602.0,22900.0,298.0,batch0
100395,22400.0,22900.0,500.0,batch1
100386,22861.0,23000.0,139.0,batch0
100401,22843.0,23026.0,183.0,batch1
100384,22680.0,23080.0,400.0,batch0
23,23000.0,23102.0,102.0,bursty0
100403,22895.0,23276.0,381.0,batch1
100397,22829.0,23382.0,553.0,batch1
100388,22896.0,23399.0,503.0,batch0
100390,23075.0,23411.0,336.0,batch0
100392,23115.0,23510.0,395.0,batch0
100393,22400.0,23568.0,1168.0,batch1
100405,23076.0,23612.0,536.0,batch1
100409,23585.0,23630.0,45.0,batch1
100407,23076.0,23641.0,565.0,batch1
100394,23117.0,23703.0,586.0,batch0
100413,23666.0,23721.0,55.0,batch1
100396,23666.0,23806.0,140.0,batch0
100417,23829.0,23996.0,167.0,batch1
100411,23585.0,24022.0,437.0,batch1
100415,23692.0,24069.0,377.0,batch1
100398,23696.0,24071.0,375.0,batch0
24,24000.0,24079.0,79.0,bursty0
100400,24048.0,24189.0,141.0,batch0
100419,23988.0,24287.0,299.0,batch1
100402,24049.0,24309.0,260.0,batch0
100406,24332.0,24359.0,27.0,batch0
100421,24102.0,24382.0,280.0,batch1
100404,24107.0,24493.0,386.0,batch0
100408,24332.0,24503.0,171.0,batch0
100423,24282.0,24565.0,283.0,batch1
100425,24377.0,24574.0,197.0,batch1
100433,24651.0,24730.0,79.0,batch1
100410,24335.0,24740.0,405.0,batch0
100429,24377.0,24779.0,402.0,batch1
100435,24651.0,24946.0,295.0,batch1
100412,24526.0,24981.0,455.0,batch0
100414,24944.0,25015.0,71.0,batch0
25,25000.0,25077.0,77.0,bursty0
100416,24944.0,25129.0,185.0,batch0
100431,24649.0,25187.0,538.0,batch1
100437,24879.0,25251.0,372.0,batch1
100418,25001.0,25330.0,329.0,batch0
100427,24377.0,25486.0,1109.0,batch1
100439,24959.0,25506.0,547.0,batch1
100420,25112.0,25531.0,419.0,batch0
100445,25504.0,25559.0,55.0,batch1
100441,25278.0,25592.0,314.0,batch1
100443,25504.0,25626.0,122.0,batch1
100422,25408.0,25737.0,329.0,batch0
100424,25548.0,25753.0,205.0,batch0
100426,25548.0,25894.0,346.0,batch0
100447,25505.0,25908.0,403.0,batch1
100430,25757.0,25949.0,192.0,batch0
100432,25916.0,25986.0,70.0,batch0
100434,25916.0,26066.0,150.0,batch0
26,26000.0,26079.0,79.0,bursty0
100451,25866.0,26087.0,221.0,batch1
100438,26076.0,26178.0,102.0,batch0
100455,26084.0,26180.0,96.0,batch1
100436,25983.0,26208.0,225.0,batch0
100459,26247.0,26276.0,29.0,batch1
100453,25903.0,26340.0,437.0,batch1
100461,26249.0,26402.0,153.0,batch1
100440,26076.0,26445.0,369.0,batch0
100457,26085.0,26467.0,382.0,batch1
100463,26261.0,26526.0,265.0,batch1
100465,26460.0,26587.0,127.0,batch1
100448,26453.0,26588.0,135.0,batch0
100428,25757.0,26750.0,993.0,batch0
100467,26519.0,26751.0,232.0,batch1
100469,26641.0,26786.0,145.0,batch1
100442,26208.0,26810.0,602.0,batch0
100449,25866.0,26859.0,993.0,batch1
100452,26823.0,26892.0,69.0,batch0
100450,26453.0,26939.0,486.0,batch0
100444,26453.0,26989.0,536.0,batch0
100471,26750.0,27010.0,260.0,batch1
27,27000.0,27079.0,79.0,bursty0
100454,26824.0,27144.0,320.0,batch0
100473,26837.0,27205.0,368.0,batch1
100475,26969.0,27405.0,436.0,batch1
100456,26997.0,27464.0,467.0,batch0
100460,27433.0,27498.0,65.0,batch0
100446,26453.0,27568.0,1115.0,batch0
100462,27447.0,27576.0,129.0,batch0
100477,27226.0,27663.0,437.0,batch1
100458,27159.0,27664.0,505.0,batch0
100466,27644.0,27703.0,59.0,batch0
100481,27661.0,27800.0,139.0,batch1
100483,27678.0,27847.0,169.0,batch1
100479,27429.0,27883.0,454.0,batch1
100464,27491.0,27891.0,400.0,batch0
100485,27823.0,27988.0,165.0,batch1
28,28000.0,28084.0,84.0,bursty0
100470,27644.0,28115.0,471.0,batch0
100489,27853.0,28186.0,333.0,batch1
100491,28036.0,28301.0,265.0,batch1
100495,28289.0,28491.0,202.0,batch1
100493,28152.0,28553.0,401.0,batch1
100474,27891.0,28557.0,666.0,batch0
100476,28123.0,28574.0,451.0,batch0
100478,28125.0,28661.0,536.0,batch0
100468,27644.0,28730.0,1086.0,batch0
100487,27851.0,28841.0,990.0,batch1
100497,28292.0,28948.0,656.0,batch1
100480,28125.0,28959.0,834.0,batch0
100472,27891.0,29006.0,1115.0,batch0
100499,28543.0,29053.0,510.0,batch1
29,29000.0,29078.0,78.0,bursty0
100482,28936.0,29109.0,173.0,batch0
100484,29052.0,29196.0,144.0,batch0
100488,29195.0,29228.0,33.0,batch0
100486,29092.0,29310.0,218.0,batch0
100494,29303.0,29367.0,64.0,batch0
100490,29195.0,29373.0,178.0,batch0
100492,29228.0,29583.0,355.0,batch0
100498,29303.0,29674.0,371.0,batch0
30,30000.0,30052.0,52.0,bursty0
100496,29303.0,30303.0,1000.0,batch0
