JobId, startTime, endTime, duration, queueName
71,771.0,2520.0,1749.0,batch0
78,874.0,2590.0,1716.0,batch1
80,899.0,2623.0,1724.0,batch1
77,856.0,2653.0,1797.0,batch0
79,887.0,2742.0,1855.0,batch0
81,914.0,2793.0,1879.0,batch0
83,947.0,2793.0,1846.0,batch0
82,930.0,2896.0,1966.0,batch1
84,968.0,2930.0,1962.0,batch1
85,984.0,2933.0,1949.0,batch0
86,998.0,2943.0,1945.0,batch1
87,1013.0,2968.0,1955.0,batch0
90,1080.0,3002.0,1922.0,batch1
92,1111.0,3015.0,1904.0,batch1
89,1048.0,3060.0,2012.0,batch0
88,1038.0,3087.0,2049.0,batch1
94,1153.0,3210.0,2057.0,batch1
91,1099.0,3213.0,2114.0,batch0
96,1191.0,3241.0,2050.0,batch1
100,1255.0,3355.0,2100.0,batch1
93,1131.0,3377.0,2246.0,batch0
97,1207.0,3473.0,2266.0,batch0
102,1290.0,3522.0,2232.0,batch1
99,1237.0,3548.0,2311.0,batch0
98,1223.0,3570.0,2347.0,batch1
95,1172.0,3639.0,2467.0,batch0
101,1276.0,3642.0,2366.0,batch0
103,1303.0,3690.0,2387.0,batch0
104,1314.0,3694.0,2380.0,batch1
108,1387.0,3748.0,2361.0,batch1
105,1330.0,3785.0,2455.0,batch0
106,1345.0,3798.0,2453.0,batch1
107,1369.0,3844.0,2475.0,batch0
109,1402.0,3915.0,2513.0,batch0
111,1426.0,3985.0,2559.0,batch0
112,1448.0,4011.0,2563.0,batch1
113,1468.0,4023.0,2555.0,batch0
110,1413.0,4050.0,2637.0,batch1
116,1514.0,4107.0,2593.0,batch1
114,1486.0,4109.0,2623.0,batch1
120,1578.0,4164.0,2586.0,batch1
119,1561.0,4200.0,2639.0,batch0
115,1501.0,4292.0,2791.0,batch0
122,1620.0,4329.0,2709.0,batch1
117,1531.0,4389.0,2858.0,batch0
118,1547.0,4404.0,2857.0,batch1
124,1655.0,4435.0,2780.0,batch1
126,1682.0,4497.0,2815.0,batch1
121,1603.0,4509.0,2906.0,batch0
128,1708.0,4568.0,2860.0,batch1
127,1695.0,4573.0,2878.0,batch0
123,1644.0,4695.0,3051.0,batch0
125,1664.0,4738.0,3074.0,batch0
131,1759.0,4832.0,3073.0,batch0
129,1726.0,4834.0,3108.0,batch0
130,1739.0,4842.0,3103.0,batch1
132,1780.0,4943.0,3163.0,batch1
135,1844.0,4954.0,3110.0,batch0
133,1799.0,4968.0,3169.0,batch0
136,1856.0,4981.0,3125.0,batch1
137,1874.0,5004.0,3130.0,batch0
134,1821.0,5059.0,3238.0,batch1
139,1908.0,5090.0,3182.0,batch0
141,1937.0,5107.0,3170.0,batch0
138,1896.0,5145.0,3249.0,batch1
140,1921.0,5169.0,3248.0,batch1
143,1971.0,5236.0,3265.0,batch0
144,1988.0,5322.0,3334.0,batch1
142,1957.0,5450.0,3493.0,batch1
145,2004.0,5482.0,3478.0,batch0
147,2037.0,5508.0,3471.0,batch0
146,2014.0,5568.0,3554.0,batch1
149,2070.0,5578.0,3508.0,batch0
151,2098.0,5675.0,3577.0,batch0
153,2130.0,5716.0,3586.0,batch0
148,2055.0,5724.0,3669.0,batch1
155,2162.0,5753.0,3591.0,batch0
150,2080.0,5815.0,3735.0,batch1
157,2198.0,5868.0,3670.0,batch0
152,2112.0,5870.0,3758.0,batch1
154,2145.0,5928.0,3783.0,batch1
159,2233.0,5977.0,3744.0,batch0
156,2179.0,5985.0,3806.0,batch1
160,2250.0,6080.0,3830.0,batch1
163,2313.0,6133.0,3820.0,batch0
161,2270.0,6160.0,3890.0,batch0
162,2289.0,6191.0,3902.0,batch1
165,2351.0,6203.0,3852.0,batch0
158,2216.0,6238.0,4022.0,batch1
164,2335.0,6277.0,3942.0,batch1
168,2404.0,6407.0,4003.0,batch1
166,2367.0,6448.0,4081.0,batch1
170,2440.0,6478.0,4038.0,batch1
167,2383.0,6482.0,4099.0,batch0
174,2505.0,6519.0,4014.0,batch1
169,2424.0,6541.0,4117.0,batch0
175,2521.0,6556.0,4035.0,batch0
171,2457.0,6649.0,4192.0,batch0
176,2537.0,6668.0,4131.0,batch1
177,2559.0,6729.0,4170.0,batch0
172,2478.0,6737.0,4259.0,batch1
173,2494.0,6749.0,4255.0,batch0
183,2656.0,6876.0,4220.0,batch0
181,2620.0,6881.0,4261.0,batch0
180,2603.0,6887.0,4284.0,batch1
182,2636.0,6956.0,4320.0,batch1
179,2583.0,6958.0,4375.0,batch0
178,2569.0,7000.0,4431.0,batch1
184,2673.0,7260.0,4587.0,batch1
