JobId, startTime, endTime, duration, queueName
100083,41393.0,45638.0,4245.0,batch3
100061,43223.0,46129.0,2906.0,batch5
100091,44179.0,46675.0,2496.0,batch3
100079,43578.0,47055.0,3477.0,batch7
100068,38295.0,47735.0,9440.0,batch4
100076,42855.0,48120.0,5265.0,batch4
100086,45118.0,48233.0,3115.0,batch6
100069,44313.0,48272.0,3959.0,batch5
100078,36073.0,48766.0,12693.0,batch6
100064,30592.0,49838.0,19246.0,batch0
100094,47819.0,51561.0,3742.0,batch6
100102,50097.0,54646.0,4549.0,batch6
100095,50854.0,55178.0,4324.0,batch7
100087,46126.0,55401.0,9275.0,batch7
100080,51024.0,55572.0,4548.0,batch0
100072,43937.0,55812.0,11875.0,batch0
100073,39268.0,57552.0,18284.0,batch1
100026,41193.0,58432.0,17239.0,batch2
100034,54096.0,59081.0,4985.0,batch2
100111,57747.0,60572.0,2825.0,batch7
100088,54906.0,60946.0,6040.0,batch0
100103,51671.0,61294.0,9623.0,batch7
100119,58574.0,62030.0,3456.0,batch7
100099,46297.0,63895.0,17598.0,batch3
100077,47041.0,64489.0,17448.0,batch5
100096,58498.0,64836.0,6338.0,batch0
100084,46366.0,65234.0,18868.0,batch4
100127,60827.0,65255.0,4428.0,batch7
100085,60320.0,65416.0,5096.0,batch5
100093,64769.0,67746.0,2977.0,batch5
100107,59067.0,68001.0,8934.0,batch3
100042,57097.0,68278.0,11181.0,batch2
100092,60286.0,69249.0,8963.0,batch4
100100,66670.0,69865.0,3195.0,batch4
100115,65428.0,70012.0,4584.0,batch3
100101,66626.0,70138.0,3512.0,batch5
100110,53798.0,71481.0,17683.0,batch6
100108,69537.0,72024.0,2487.0,batch4
100081,52286.0,72098.0,19812.0,batch1
100109,69202.0,72424.0,3222.0,batch5
100135,62866.0,72467.0,9601.0,batch7
100104,62821.0,73365.0,10544.0,batch0
100118,66675.0,73878.0,7203.0,batch6
100117,71129.0,75724.0,4595.0,batch5
100126,72939.0,78771.0,5832.0,batch6
100120,76104.0,81916.0,5812.0,batch0
100089,67889.0,83524.0,15635.0,batch1
100112,72649.0,85000.0,12351.0,batch0
100097,74191.0,85784.0,11593.0,batch1
100050,67705.0,85801.0,18096.0,batch2
100133,78091.0,86109.0,8018.0,batch5
100123,68772.0,86497.0,17725.0,batch3
100105,83226.0,87800.0,4574.0,batch1
100058,80728.0,87849.0,7121.0,batch2
100143,67398.0,88450.0,21052.0,batch7
100125,74801.0,88570.0,13769.0,batch5
100131,82156.0,88642.0,6486.0,batch3
100066,86646.0,88887.0,2241.0,batch2
100116,70822.0,89663.0,18841.0,batch4
100139,87297.0,90481.0,3184.0,batch3
100113,86592.0,93428.0,6836.0,batch1
100147,89327.0,94249.0,4922.0,batch3
100134,76417.0,94634.0,18217.0,batch6
100136,86836.0,95330.0,8494.0,batch0
100128,81450.0,97075.0,15625.0,batch0
100074,88495.0,98899.0,10404.0,batch2
100144,94312.0,99968.0,5656.0,batch0
100121,90577.0,101960.0,11383.0,batch1
100082,98094.0,102347.0,4253.0,batch2
100155,92663.0,102377.0,9714.0,batch3
100151,83148.0,104316.0,21168.0,batch7
100163,97407.0,104333.0,6926.0,batch3
100141,85028.0,104469.0,19441.0,batch5
100124,84278.0,104729.0,20451.0,batch4
100149,100390.0,105143.0,4753.0,batch5
100132,100251.0,105963.0,5712.0,batch4
100142,90406.0,106018.0,15612.0,batch6
100159,99102.0,106344.0,7242.0,batch7
100152,98714.0,107740.0,9026.0,batch0
100140,104648.0,108027.0,3379.0,batch4
100160,102947.0,110306.0,7359.0,batch0
100137,104661.0,111189.0,6528.0,batch1
100175,108306.0,111511.0,3205.0,batch7
100167,105143.0,111931.0,6788.0,batch7
100150,96786.0,112031.0,15245.0,batch6
100179,106744.0,112752.0,6008.0,batch3
100168,108072.0,112919.0,4847.0,batch0
100158,106911.0,113680.0,6769.0,batch6
100129,101208.0,113768.0,12560.0,batch1
100165,108015.0,114109.0,6094.0,batch5
100090,101436.0,114231.0,12795.0,batch2
100098,104768.0,114553.0,9785.0,batch2
100187,109004.0,115200.0,6196.0,batch3
100156,111100.0,115671.0,4571.0,batch4
100171,103444.0,115773.0,12329.0,batch3
100148,106505.0,116487.0,9982.0,batch4
100157,104737.0,117134.0,12397.0,batch5
100106,110918.0,117441.0,6523.0,batch2
100166,112984.0,118440.0,5456.0,batch6
100195,114815.0,119725.0,4910.0,batch3
100174,116086.0,119823.0,3737.0,batch6
100203,117695.0,120903.0,3208.0,batch3
100173,113696.0,122061.0,8365.0,batch5
100182,118336.0,122134.0,3798.0,batch6
100181,118662.0,122385.0,3723.0,batch5
100122,119472.0,122938.0,3466.0,batch2
100211,119656.0,122982.0,3326.0,batch3
100114,116534.0,123017.0,6483.0,batch2
100219,121522.0,124242.0,2720.0,batch3
100153,115598.0,124292.0,8694.0,batch1
100145,109974.0,124851.0,14877.0,batch1
100189,121033.0,125233.0,4200.0,batch5
100190,120857.0,125881.0,5024.0,batch6
100164,115001.0,126296.0,11295.0,batch4
100130,122252.0,126366.0,4114.0,batch2
100198,123851.0,126879.0,3028.0,batch6
100183,109253.0,127497.0,18244.0,batch7
100197,124277.0,127609.0,3332.0,batch5
100206,125722.0,128849.0,3127.0,batch6
100191,123128.0,128977.0,5849.0,batch7
100138,125463.0,129460.0,3997.0,batch2
100205,125913.0,130889.0,4976.0,batch5
100176,111726.0,131139.0,19413.0,batch0
100184,124639.0,131254.0,6615.0,batch0
100213,129721.0,131911.0,2190.0,batch5
100214,127704.0,134206.0,6502.0,batch6
100161,122068.0,134213.0,12145.0,batch1
100192,130316.0,134528.0,4212.0,batch0
100172,125079.0,135431.0,10352.0,batch4
100169,133451.0,135606.0,2155.0,batch1
100200,133515.0,136313.0,2798.0,batch0
100154,132832.0,137131.0,4299.0,batch2
100146,128770.0,137344.0,8574.0,batch2
100199,127488.0,137476.0,9988.0,batch7
100177,135228.0,137789.0,2561.0,batch1
100221,131580.0,138151.0,6571.0,batch5
100180,134801.0,138506.0,3705.0,batch4
100185,137106.0,139237.0,2131.0,batch1
100162,133576.0,139330.0,5754.0,batch2
100229,134296.0,139385.0,5089.0,batch5
100207,132161.0,139593.0,7432.0,batch7
100170,137433.0,139640.0,2207.0,batch2
100215,137479.0,139983.0,2504.0,batch7
100237,137499.0,140089.0,2590.0,batch5
100227,123815.0,141227.0,17412.0,batch3
100245,139636.0,141491.0,1855.0,batch5
100235,136491.0,141537.0,5046.0,batch3
100208,135203.0,141802.0,6599.0,batch0
100188,137190.0,141831.0,4641.0,batch4
100193,138854.0,142210.0,3356.0,batch1
100216,138299.0,142656.0,4357.0,batch0
100196,140867.0,143006.0,2139.0,batch4
100201,139649.0,144017.0,4368.0,batch1
100222,130784.0,144304.0,13520.0,batch6
100224,141386.0,144592.0,3206.0,batch0
100178,139263.0,144748.0,5485.0,batch2
100230,135014.0,144968.0,9954.0,batch6
100223,139622.0,145037.0,5415.0,batch7
100243,141169.0,145097.0,3928.0,batch3
100251,144339.0,146127.0,1788.0,batch3
100238,143698.0,146343.0,2645.0,batch6
100209,142986.0,146913.0,3927.0,batch1
100231,142624.0,147793.0,5169.0,batch7
100232,143145.0,148107.0,4962.0,batch0
100259,145704.0,148881.0,3177.0,batch3
100261,144306.0,150140.0,5834.0,batch5
100246,145969.0,150344.0,4375.0,batch6
100186,142351.0,150440.0,8089.0,batch2
100217,146164.0,150520.0,4356.0,batch1
100194,146250.0,150904.0,4654.0,batch2
100267,147113.0,151305.0,4192.0,batch3
100204,142560.0,152793.0,10233.0,batch4
100254,149129.0,152929.0,3800.0,batch6
100253,141058.0,153417.0,12359.0,batch5
100225,149053.0,153583.0,4530.0,batch1
100275,150332.0,153821.0,3489.0,batch3
100262,151681.0,154490.0,2809.0,batch6
100269,146492.0,155590.0,9098.0,batch5
100283,152934.0,156154.0,3220.0,batch3
100277,153704.0,156626.0,2922.0,batch5
100240,146812.0,156904.0,10092.0,batch0
100291,154782.0,157466.0,2684.0,batch3
100239,146227.0,157730.0,11503.0,batch7
100285,155938.0,158171.0,2233.0,batch5
100233,152839.0,158227.0,5388.0,batch1
100270,153012.0,158449.0,5437.0,batch6
100210,153694.0,159765.0,6071.0,batch2
100241,155298.0,159967.0,4669.0,batch1
100248,156302.0,161639.0,5337.0,batch0
100249,158881.0,162767.0,3886.0,batch1
100202,149968.0,162880.0,12912.0,batch2
100293,157714.0,163283.0,5569.0,batch5
100256,159366.0,163654.0,4288.0,batch0
100218,159377.0,164320.0,4943.0,batch2
100278,156486.0,165455.0,8969.0,batch6
100257,161263.0,165849.0,4586.0,batch1
100286,160954.0,166423.0,5469.0,batch6
100264,162720.0,166517.0,3797.0,batch0
100247,156398.0,166839.0,10441.0,batch7
100265,164646.0,167097.0,2451.0,batch1
100299,157131.0,167471.0,10340.0,batch3
100272,165290.0,168107.0,2817.0,batch0
100307,161275.0,168352.0,7077.0,batch3
100273,166672.0,169138.0,2466.0,batch1
100212,152089.0,169387.0,17298.0,batch4
100220,165291.0,170087.0,4796.0,batch4
100315,167329.0,170367.0,3038.0,batch3
100294,165383.0,170417.0,5034.0,batch6
100255,166226.0,170922.0,4696.0,batch7
100301,160167.0,171054.0,10887.0,batch5
100323,168795.0,171168.0,2373.0,batch3
100281,168149.0,171209.0,3060.0,batch1
100280,166605.0,171364.0,4759.0,batch0
100288,169330.0,171898.0,2568.0,batch0
100289,169947.0,172221.0,2274.0,batch1
100302,168160.0,172750.0,4590.0,batch6
100309,170452.0,173130.0,2678.0,batch5
100226,162912.0,173343.0,10431.0,batch2
100310,171868.0,173737.0,1869.0,batch6
100331,170794.0,174338.0,3544.0,batch3
100297,171859.0,176116.0,4257.0,batch1
100263,169715.0,176408.0,6693.0,batch7
100339,172678.0,176822.0,4144.0,batch3
100296,171584.0,177120.0,5536.0,batch0
100347,175917.0,177654.0,1737.0,batch3
100271,172681.0,178047.0,5366.0,batch7
100305,174069.0,178257.0,4188.0,batch1
100228,169726.0,178633.0,8907.0,batch4
100304,174678.0,178766.0,4088.0,batch0
100236,173701.0,180153.0,6452.0,batch4
100234,172747.0,181542.0,8795.0,batch2
100242,177115.0,181675.0,4560.0,batch2
100312,177352.0,181899.0,4547.0,batch0
100279,176867.0,184272.0,7405.0,batch7
100317,172037.0,184854.0,12817.0,batch5
100250,180808.0,185680.0,4872.0,batch2
100244,178940.0,185708.0,6768.0,batch4
100325,175662.0,186215.0,10553.0,batch5
100258,184421.0,186930.0,2509.0,batch2
100321,181016.0,187191.0,6175.0,batch1
100355,177350.0,187518.0,10168.0,batch3
100266,186352.0,188236.0,1884.0,batch2
100363,186942.0,189558.0,2616.0,batch3
100333,183463.0,190161.0,6698.0,batch5
100313,177314.0,190811.0,13497.0,batch1
100329,183281.0,191631.0,8350.0,batch1
100371,188510.0,192350.0,3840.0,batch3
100318,173357.0,192718.0,19361.0,batch6
100379,191104.0,193552.0,2448.0,batch3
100337,190710.0,193835.0,3125.0,batch1
100260,186439.0,194128.0,7689.0,batch4
100274,187867.0,194754.0,6887.0,batch2
100345,192572.0,195296.0,2724.0,batch1
100252,182364.0,196042.0,13678.0,batch4
100353,194667.0,196625.0,1958.0,batch1
100320,181045.0,197872.0,16827.0,batch0
100341,188152.0,198263.0,10111.0,batch5
100268,191770.0,198283.0,6513.0,batch4
100287,180222.0,198753.0,18531.0,batch7
100361,196264.0,198832.0,2568.0,batch1
100328,193724.0,199168.0,5444.0,batch0
100326,186250.0,199390.0,13140.0,batch6
100349,197666.0,200319.0,2653.0,batch5
100282,190654.0,200391.0,9737.0,batch2
100369,197681.0,200772.0,3091.0,batch1
100377,199509.0,201934.0,2425.0,batch1
100276,197235.0,202608.0,5373.0,batch4
100334,198790.0,202642.0,3852.0,batch6
100290,195675.0,202882.0,7207.0,batch2
100295,193972.0,203097.0,9125.0,batch7
100342,201263.0,203694.0,2431.0,batch6
100284,200313.0,204477.0,4164.0,batch4
100303,199575.0,204522.0,4947.0,batch7
100357,199175.0,205232.0,6057.0,batch5
100298,200823.0,205521.0,4698.0,batch2
100387,193094.0,205582.0,12488.0,batch3
100395,196287.0,206256.0,9969.0,batch3
100306,204692.0,207184.0,2492.0,batch2
100344,201647.0,207284.0,5637.0,batch0
100385,201621.0,207455.0,5834.0,batch1
100292,203461.0,207829.0,4368.0,batch4
100311,203818.0,208523.0,4705.0,batch7
100350,203316.0,208719.0,5403.0,batch6
100314,206040.0,209089.0,3049.0,batch2
100319,206251.0,209387.0,3136.0,batch7
100336,198054.0,210620.0,12566.0,batch0
100327,208611.0,210862.0,2251.0,batch7
100300,206734.0,211261.0,4527.0,batch4
100352,206773.0,212159.0,5386.0,batch0
100322,208015.0,212489.0,4474.0,batch2
100308,210187.0,212549.0,2362.0,batch4
100330,210605.0,213788.0,3183.0,batch2
100360,210919.0,213841.0,2922.0,batch0
100335,210428.0,213911.0,3483.0,batch7
100316,212158.0,214611.0,2453.0,batch4
100358,206351.0,214717.0,8366.0,batch6
100343,212676.0,215498.0,2822.0,batch7
100393,204693.0,215543.0,10850.0,batch1
100351,213971.0,216100.0,2129.0,batch7
100365,202826.0,216293.0,13467.0,batch5
100368,212800.0,217420.0,4620.0,batch0
100403,205463.0,218269.0,12806.0,batch3
100324,213475.0,218433.0,4958.0,batch4
100332,216913.0,219518.0,2605.0,batch4
100376,215506.0,220313.0,4807.0,batch0
100411,208734.0,220773.0,12039.0,batch3
100340,219147.0,221039.0,1892.0,batch4
100366,210747.0,221879.0,11132.0,batch6
100359,215739.0,222415.0,6676.0,batch7
100384,218421.0,223106.0,4685.0,batch0
100419,217899.0,223420.0,5521.0,batch3
100381,217254.0,223567.0,6313.0,batch5
100374,221207.0,223907.0,2700.0,batch6
100382,222212.0,224683.0,2471.0,batch6
100392,221467.0,224802.0,3335.0,batch0
100348,220666.0,225271.0,4605.0,batch4
100356,223085.0,225658.0,2573.0,batch4
100367,218707.0,225677.0,6970.0,batch7
100373,207437.0,226118.0,18681.0,batch5
100400,222925.0,227151.0,4226.0,batch0
100408,226268.0,228922.0,2654.0,batch0
100416,227647.0,229969.0,2322.0,batch0
100364,224272.0,230306.0,6034.0,batch4
100338,212630.0,230416.0,17786.0,batch2
100389,222385.0,230447.0,8062.0,batch5
100401,210064.0,230528.0,20464.0,batch1
100427,222132.0,231467.0,9335.0,batch3
100372,227837.0,231905.0,4068.0,batch4
100424,229608.0,232048.0,2440.0,batch0
100435,226385.0,233163.0,6778.0,batch3
100383,227323.0,233392.0,6069.0,batch7
100409,225717.0,233920.0,8203.0,batch1
100432,230879.0,233964.0,3085.0,batch0
100354,231719.0,234601.0,2882.0,batch2
100380,230452.0,234813.0,4361.0,batch4
100443,232305.0,234935.0,2630.0,batch3
100346,226079.0,235153.0,9074.0,batch2
100397,228094.0,235374.0,7280.0,batch5
100375,222936.0,236284.0,13348.0,batch7
100417,231551.0,236377.0,4826.0,batch1
100451,233783.0,236776.0,2993.0,batch3
100362,234025.0,238256.0,4231.0,batch2
100413,235884.0,238649.0,2765.0,batch5
100425,235148.0,239134.0,3986.0,batch1
100405,231902.0,239233.0,7331.0,batch5
100388,234117.0,239790.0,5673.0,batch4
100421,238023.0,240283.0,2260.0,batch5
100370,237387.0,240776.0,3389.0,batch2
100396,237217.0,240891.0,3674.0,batch4
100459,235609.0,241591.0,5982.0,batch3
100390,224275.0,241638.0,17363.0,batch6
100398,236915.0,241955.0,5040.0,batch6
100378,239535.0,242512.0,2977.0,batch2
100433,237853.0,243826.0,5973.0,batch1
100386,241488.0,244074.0,2586.0,batch2
100404,240296.0,244313.0,4017.0,batch4
100467,239016.0,244542.0,5526.0,batch3
100441,241382.0,244587.0,3205.0,batch1
100412,243358.0,245523.0,2165.0,batch4
100406,241593.0,247352.0,5759.0,batch6
100475,243678.0,248203.0,4525.0,batch3
100449,244198.0,248211.0,4013.0,batch1
100414,244996.0,248611.0,3615.0,batch6
100440,232823.0,249923.0,17100.0,batch0
100483,246120.0,250311.0,4191.0,batch3
100448,245812.0,250466.0,4654.0,batch0
100491,249002.0,251475.0,2473.0,batch3
100457,247015.0,251630.0,4615.0,batch1
100394,242659.0,252267.0,9608.0,batch2
100391,232998.0,252609.0,19611.0,batch7
100465,249829.0,252914.0,3085.0,batch1
100407,247785.0,252938.0,5153.0,batch7
100456,250109.0,254099.0,3990.0,batch0
100420,245082.0,255269.0,10187.0,batch4
100429,239897.0,257678.0,17781.0,batch5
100428,254659.0,259292.0,4633.0,batch4
100422,247533.0,264925.0,17392.0,batch6
100415,252563.0,265017.0,12454.0,batch7
100430,260787.0,266269.0,5482.0,batch6
100423,255812.0,266273.0,10461.0,batch7
100438,265251.0,267273.0,2022.0,batch6
100499,251087.0,267832.0,16745.0,batch3
100402,247022.0,268054.0,21032.0,batch2
100473,251379.0,269733.0,18354.0,batch1
100436,258078.0,270027.0,11949.0,batch4
100446,266923.0,270982.0,4059.0,batch6
100431,263286.0,271233.0,7947.0,batch7
100464,252909.0,271707.0,18798.0,batch0
100454,269613.0,272019.0,2406.0,batch6
100437,252621.0,272169.0,19548.0,batch5
100445,268203.0,272515.0,4312.0,batch5
100462,271555.0,273217.0,1662.0,batch6
100444,261724.0,273853.0,12129.0,batch4
100452,269943.0,275913.0,5970.0,batch4
100480,272383.0,275958.0,3575.0,batch0
100453,272137.0,275991.0,3854.0,batch5
100461,274087.0,276965.0,2878.0,batch5
100472,265991.0,277101.0,11110.0,batch0
100460,273563.0,278182.0,4619.0,batch4
100469,275310.0,278722.0,3412.0,batch5
100488,275594.0,281715.0,6121.0,batch0
100410,262709.0,282768.0,20059.0,batch2
100481,264467.0,282945.0,18478.0,batch1
100447,279586.0,283724.0,4138.0,batch7
100496,279192.0,283792.0,4600.0,batch0
100439,267587.0,284035.0,16448.0,batch7
100470,272859.0,284140.0,11281.0,batch6
100476,280524.0,284937.0,4413.0,batch4
100468,276713.0,284995.0,8282.0,batch4
100486,282655.0,285867.0,3212.0,batch6
100478,275947.0,286166.0,10219.0,batch6
100455,282877.0,286433.0,3556.0,batch7
100418,276946.0,287551.0,10605.0,batch2
100494,285479.0,288025.0,2546.0,batch6
100463,285273.0,288217.0,2944.0,batch7
100471,287155.0,289903.0,2748.0,batch7
100485,288239.0,290883.0,2644.0,batch5
100497,283545.0,291241.0,7696.0,batch1
100489,278429.0,291503.0,13074.0,batch1
100477,277768.0,291907.0,14139.0,batch5
100479,288878.0,291953.0,3075.0,batch7
100493,289743.0,292246.0,2503.0,batch5
100495,292832.0,294630.0,1798.0,batch7
100434,293515.0,295416.0,1901.0,batch2
100492,292395.0,295475.0,3080.0,batch4
100487,291022.0,295904.0,4882.0,batch7
100484,283521.0,296019.0,12498.0,batch4
100426,287022.0,296488.0,9466.0,batch2
100442,293822.0,297245.0,3423.0,batch2
100458,297284.0,299132.0,1848.0,batch2
100466,298032.0,299264.0,1232.0,batch2
100474,298384.0,300471.0,2087.0,batch2
100450,295875.0,300602.0,4727.0,batch2
100482,299180.0,301145.0,1965.0,batch2
100498,300613.0,302801.0,2188.0,batch2
100490,300299.0,305989.0,5690.0,batch2
