JobId, startTime, endTime, duration, queueName
100105,10552.0,11114.0,562.0,batch1
100131,10390.0,11211.0,821.0,batch3
100066,10943.0,11236.0,293.0,batch2
100125,9510.0,11249.0,1739.0,batch5
14,11300.0,11360.0,60.0,bursty0
100116,8949.0,11371.0,2422.0,batch4
100139,11047.0,11443.0,396.0,batch3
100113,10963.0,11788.0,825.0,batch1
100134,9612.0,11942.0,2330.0,batch6
100147,11296.0,11944.0,648.0,batch3
15,12100.0,12169.0,69.0,bursty0
100136,11049.0,12185.0,1136.0,batch0
100128,10390.0,12354.0,1964.0,batch0
100074,11195.0,12546.0,1351.0,batch2
100144,12016.0,12762.0,746.0,batch0
100121,11469.0,12883.0,1414.0,batch1
16,12900.0,12949.0,49.0,bursty0
100082,12450.0,12994.0,544.0,batch2
100155,11747.0,13022.0,1275.0,batch3
100151,10459.0,13144.0,2685.0,batch7
100124,10667.0,13255.0,2588.0,batch4
100141,10813.0,13260.0,2447.0,batch5
100163,12383.0,13283.0,900.0,batch3
100132,12686.0,13348.0,662.0,batch4
100159,12472.0,13353.0,881.0,batch7
100149,12753.0,13357.0,604.0,batch5
100142,11422.0,13363.0,1941.0,batch6
100140,13221.0,13649.0,428.0,batch4
17,13700.0,13771.0,71.0,bursty0
100152,12613.0,13777.0,1164.0,batch0
100167,13198.0,14053.0,855.0,batch7
100175,13619.0,14070.0,451.0,batch7
100150,12216.0,14075.0,1859.0,batch6
100137,13264.0,14090.0,826.0,batch1
100160,13159.0,14096.0,937.0,batch0
100158,13467.0,14312.0,845.0,batch6
100179,13573.0,14354.0,781.0,batch3
100129,12808.0,14378.0,1570.0,batch1
100168,13829.0,14441.0,612.0,batch0
100090,12862.0,14446.0,1584.0,batch2
100165,13751.0,14488.0,737.0,batch5
18,14500.0,14555.0,55.0,bursty0
100156,14063.0,14643.0,580.0,batch4
100098,13307.0,14656.0,1349.0,batch2
100148,13462.0,14667.0,1205.0,batch4
100171,13166.0,14694.0,1528.0,batch3
100187,13853.0,14699.0,846.0,batch3
100157,13300.0,14884.0,1584.0,batch5
100166,14233.0,14904.0,671.0,batch6
100106,14234.0,14905.0,671.0,batch2
100174,14616.0,15075.0,459.0,batch6
100195,14654.0,15158.0,504.0,batch3
19,15300.0,15348.0,48.0,bursty0
100203,14954.0,15359.0,405.0,batch3
100182,14892.0,15381.0,489.0,batch6
100173,14445.0,15515.0,1070.0,batch5
100181,15090.0,15571.0,481.0,batch5
100211,15196.0,15626.0,430.0,batch3
100122,15180.0,15629.0,449.0,batch2
100114,14793.0,15631.0,838.0,batch2
100219,15458.0,15795.0,337.0,batch3
100153,14678.0,15802.0,1124.0,batch1
100190,15202.0,15823.0,621.0,batch6
100145,13941.0,15844.0,1903.0,batch1
100189,15403.0,15947.0,544.0,batch5
100164,14552.0,15975.0,1423.0,batch4
100198,15603.0,15986.0,383.0,batch6
100183,13876.0,16077.0,2201.0,batch7
100130,15558.0,16133.0,575.0,batch2
20,16100.0,16154.0,54.0,bursty0
100197,15821.0,16156.0,335.0,batch5
100206,15844.0,16229.0,385.0,batch6
100191,15540.0,16242.0,702.0,batch7
100138,15962.0,16478.0,516.0,batch2
100205,16003.0,16626.0,623.0,batch5
100176,14293.0,16748.0,2455.0,batch0
100213,16506.0,16786.0,280.0,batch5
100184,15958.0,16793.0,835.0,batch0
21,16900.0,16955.0,55.0,bursty0
100214,16084.0,16990.0,906.0,batch6
100161,15517.0,17092.0,1575.0,batch1
100172,15828.0,17139.0,1311.0,batch4
100192,16665.0,17197.0,532.0,batch0
100169,16999.0,17262.0,263.0,batch1
100199,16079.0,17288.0,1209.0,batch7
100200,17070.0,17411.0,341.0,batch0
100154,16936.0,17473.0,537.0,batch2
100146,16393.0,17499.0,1106.0,batch2
100180,17062.0,17509.0,447.0,batch4
100177,17216.0,17535.0,319.0,batch1
100221,16741.0,17566.0,825.0,batch5
100207,16699.0,17597.0,898.0,batch7
100215,17341.0,17672.0,331.0,batch7
100229,17108.0,17742.0,634.0,batch5
22,17700.0,17747.0,47.0,bursty0
100185,17452.0,17753.0,301.0,batch1
100162,17038.0,17769.0,731.0,batch2
100170,17524.0,17831.0,307.0,batch2
100237,17511.0,17849.0,338.0,batch5
100188,17358.0,17949.0,591.0,batch4
100227,15738.0,17956.0,2218.0,batch3
100235,17359.0,17997.0,638.0,batch3
100245,17802.0,18024.0,222.0,batch5
100196,17837.0,18112.0,275.0,batch4
100193,17680.0,18119.0,439.0,batch1
100208,17281.0,18124.0,843.0,batch0
100222,16516.0,18200.0,1684.0,batch6
100216,17695.0,18249.0,554.0,batch0
100230,17056.0,18302.0,1246.0,batch6
100223,17627.0,18329.0,702.0,batch7
100201,17802.0,18336.0,534.0,batch1
100238,18130.0,18455.0,325.0,batch6
100243,17952.0,18462.0,510.0,batch3
100178,17781.0,18468.0,687.0,batch2
100224,18090.0,18481.0,391.0,batch0
23,18500.0,18556.0,56.0,bursty0
100251,18353.0,18616.0,263.0,batch3
100231,18032.0,18641.0,609.0,batch7
100209,18218.0,18741.0,523.0,batch1
100246,18405.0,18909.0,504.0,batch6
100259,18568.0,18965.0,397.0,batch3
100232,18313.0,18966.0,653.0,batch0
100261,18384.0,19111.0,727.0,batch5
100186,18163.0,19176.0,1013.0,batch2
100217,18639.0,19187.0,548.0,batch1
100267,18746.0,19268.0,522.0,batch3
100194,18698.0,19278.0,580.0,batch2
100254,18762.0,19282.0,520.0,batch6
24,19300.0,19349.0,49.0,bursty0
100204,18063.0,19366.0,1303.0,batch4
100262,19128.0,19494.0,366.0,batch6
100253,17979.0,19515.0,1536.0,batch5
100275,19160.0,19580.0,420.0,batch3
100225,19016.0,19591.0,575.0,batch1
100269,18658.0,19798.0,1140.0,batch5
100283,19471.0,19866.0,395.0,batch3
100270,19287.0,19877.0,590.0,batch6
100277,19563.0,19898.0,335.0,batch5
100239,18480.0,19920.0,1440.0,batch7
100291,19700.0,20034.0,334.0,batch3
100240,18806.0,20128.0,1322.0,batch0
100285,19838.0,20128.0,290.0,batch5
25,20100.0,20149.0,49.0,bursty0
100233,19505.0,20231.0,726.0,batch1
100241,19810.0,20359.0,549.0,batch1
100210,19635.0,20414.0,779.0,batch2
100293,20061.0,20638.0,577.0,batch5
100248,20027.0,20705.0,678.0,batch0
100249,20248.0,20730.0,482.0,batch1
100202,19166.0,20766.0,1600.0,batch2
100278,19714.0,20881.0,1167.0,batch6
26,20900.0,20955.0,55.0,bursty0
100286,20303.0,20979.0,676.0,batch6
100218,20367.0,21003.0,636.0,batch2
100256,20435.0,21052.0,617.0,batch0
100247,19767.0,21133.0,1366.0,batch7
100257,20579.0,21166.0,587.0,batch1
100299,19995.0,21202.0,1207.0,batch3
100265,21007.0,21312.0,305.0,batch1
100264,20938.0,21375.0,437.0,batch0
100307,20525.0,21394.0,869.0,batch3
100212,19240.0,21465.0,2225.0,batch4
100294,20899.0,21471.0,572.0,batch6
100220,20951.0,21530.0,579.0,batch4
100272,21218.0,21568.0,350.0,batch0
100273,21268.0,21576.0,308.0,batch1
100315,21279.0,21630.0,351.0,batch3
100255,21054.0,21631.0,577.0,batch7
27,21700.0,21751.0,51.0,bursty0
100301,20392.0,21779.0,1387.0,batch5
100323,21463.0,21794.0,331.0,batch3
100302,21227.0,21807.0,580.0,batch6
100281,21452.0,21847.0,395.0,batch1
100280,21384.0,21943.0,559.0,batch0
100310,21693.0,21951.0,258.0,batch6
100289,21677.0,21975.0,298.0,batch1
100309,21691.0,22055.0,364.0,batch5
100288,21748.0,22064.0,316.0,batch0
100331,21747.0,22105.0,358.0,batch3
100226,20841.0,22118.0,1277.0,batch2
100263,21482.0,22348.0,866.0,batch7
100297,21931.0,22480.0,549.0,batch1
100339,21976.0,22493.0,517.0,batch3
100271,21854.0,22550.0,696.0,batch7
28,22500.0,22552.0,52.0,bursty0
100228,21492.0,22615.0,1123.0,batch4
100347,22377.0,22636.0,259.0,batch3
100296,22025.0,22731.0,706.0,batch0
100305,22213.0,22772.0,559.0,batch1
100236,21991.0,22812.0,821.0,batch4
100304,22416.0,22950.0,534.0,batch0
100234,22047.0,23163.0,1116.0,batch2
100242,22611.0,23176.0,565.0,batch2
100279,22365.0,23273.0,908.0,batch7
100312,22784.0,23335.0,551.0,batch0
29,23300.0,23344.0,44.0,bursty0
100244,22661.0,23498.0,837.0,batch4
100317,21923.0,23529.0,1606.0,batch5
100250,23070.0,23661.0,591.0,batch2
100325,22374.0,23687.0,1313.0,batch5
100258,23508.0,23821.0,313.0,batch2
100355,22591.0,23860.0,1269.0,batch3
100321,23091.0,23938.0,847.0,batch1
100266,23755.0,23992.0,237.0,batch2
100333,23297.0,24076.0,779.0,batch5
30,24100.0,24152.0,52.0,bursty0
100363,23789.0,24171.0,382.0,batch3
100313,22658.0,24274.0,1616.0,batch1
100318,21902.0,24314.0,2412.0,batch6
100329,23409.0,24471.0,1062.0,batch1
100260,23608.0,24503.0,895.0,batch4
100371,23999.0,24518.0,519.0,batch3
100379,24357.0,24655.0,298.0,batch3
100252,23047.0,24722.0,1675.0,batch4
100337,24358.0,24731.0,373.0,batch1
100274,23947.0,24811.0,864.0,batch2
100345,24573.0,24931.0,358.0,batch1
31,24900.0,24949.0,49.0,bursty0
100268,24283.0,25063.0,780.0,batch4
100287,22825.0,25077.0,2252.0,batch7
100353,24835.0,25079.0,244.0,batch1
100341,23911.0,25191.0,1280.0,batch5
100326,23528.0,25195.0,1667.0,batch6
100361,25033.0,25344.0,311.0,batch1
100320,23240.0,25374.0,2134.0,batch0
100349,25119.0,25452.0,333.0,batch5
100276,24948.0,25527.0,579.0,batch4
100328,24855.0,25548.0,693.0,batch0
100282,24333.0,25557.0,1224.0,batch2
100369,25218.0,25601.0,383.0,batch1
100334,25115.0,25610.0,495.0,batch6
100342,25429.0,25734.0,305.0,batch6
32,25700.0,25753.0,53.0,bursty0
100295,24553.0,25773.0,1220.0,batch7
100377,25443.0,25776.0,333.0,batch1
100290,24959.0,25852.0,893.0,batch2
100303,25303.0,25936.0,633.0,batch7
100284,25349.0,25943.0,594.0,batch4
100357,25312.0,26099.0,787.0,batch5
100387,24601.0,26131.0,1530.0,batch3
100298,25620.0,26205.0,585.0,batch2
100395,25000.0,26274.0,1274.0,batch3
100292,25793.0,26310.0,517.0,batch4
100350,25686.0,26395.0,709.0,batch6
100306,26099.0,26409.0,310.0,batch2
100311,25834.0,26409.0,575.0,batch7
100385,25746.0,26472.0,726.0,batch1
100319,26138.0,26537.0,399.0,batch7
33,26500.0,26556.0,56.0,bursty0
100344,25870.0,26623.0,753.0,batch0
100314,26272.0,26675.0,403.0,batch2
100327,26428.0,26727.0,299.0,batch7
100300,26183.0,26754.0,571.0,batch4
100308,26636.0,26915.0,279.0,batch4
100336,25415.0,26992.0,1577.0,batch0
100322,26547.0,27103.0,556.0,batch2
100335,26679.0,27114.0,435.0,batch7
100358,26099.0,27129.0,1030.0,batch6
100316,26867.0,27174.0,307.0,batch4
100352,26564.0,27242.0,678.0,batch0
100330,26892.0,27269.0,377.0,batch2
100343,26960.0,27298.0,338.0,batch7
34,27300.0,27356.0,56.0,bursty0
100351,27117.0,27414.0,297.0,batch7
100393,26127.0,27441.0,1314.0,batch1
100365,25803.0,27462.0,1659.0,batch5
100360,27091.0,27506.0,415.0,batch0
100324,27031.0,27656.0,625.0,batch4
100403,26168.0,27758.0,1590.0,batch3
100332,27465.0,27791.0,326.0,batch4
100368,27373.0,27932.0,559.0,batch0
100340,27744.0,27982.0,238.0,batch4
100366,26647.0,28041.0,1394.0,batch6
35,28100.0,28168.0,68.0,bursty0
100411,26613.0,28176.0,1563.0,batch3
100359,27379.0,28212.0,833.0,batch7
100374,27966.0,28336.0,370.0,batch6
100376,27697.0,28365.0,668.0,batch0
100381,27590.0,28410.0,820.0,batch5
100382,28085.0,28411.0,326.0,batch6
100348,27933.0,28470.0,537.0,batch4
100419,27756.0,28471.0,715.0,batch3
100367,27750.0,28567.0,817.0,batch7
100356,28252.0,28624.0,372.0,batch4
100373,26370.0,28682.0,2312.0,batch5
100384,28093.0,28735.0,642.0,batch0
100392,28509.0,28868.0,359.0,batch0
36,28900.0,28949.0,49.0,bursty0
100364,28403.0,29139.0,736.0,batch4
100400,28660.0,29234.0,574.0,batch0
100389,28234.0,29240.0,1006.0,batch5
100338,27131.0,29352.0,2221.0,batch2
100401,26812.0,29374.0,2562.0,batch1
100372,28848.0,29384.0,536.0,batch4
100408,29133.0,29472.0,339.0,batch0
100427,28351.0,29502.0,1151.0,batch3
100383,28832.0,29600.0,768.0,batch7
100416,29318.0,29601.0,283.0,batch0
100435,28860.0,29729.0,869.0,batch3
37,29700.0,29750.0,50.0,bursty0
100380,29214.0,29795.0,581.0,batch4
100397,28947.0,29866.0,919.0,batch5
100424,29556.0,29886.0,330.0,batch0
100409,28798.0,29889.0,1091.0,batch1
100354,29556.0,29936.0,380.0,batch2
100375,28280.0,29974.0,1694.0,batch7
100443,29634.0,29978.0,344.0,batch3
100346,28848.0,30012.0,1164.0,batch2
100432,29746.0,30122.0,376.0,batch0
100417,29569.0,30155.0,586.0,batch1
100451,29846.0,30212.0,366.0,batch3
100413,29942.0,30274.0,332.0,batch5
100362,29872.0,30371.0,499.0,batch2
100388,29665.0,30379.0,714.0,batch4
100405,29443.0,30392.0,949.0,batch5
100421,30205.0,30485.0,280.0,batch5
100425,30001.0,30528.0,527.0,batch1
100390,28363.0,30541.0,2178.0,batch6
100396,30086.0,30548.0,462.0,batch4
38,30500.0,30548.0,48.0,bursty0
100398,29973.0,30625.0,652.0,batch6
100370,30280.0,30740.0,460.0,batch2
100459,30070.0,30849.0,779.0,batch3
100378,30588.0,30954.0,366.0,batch2
100404,30469.0,31003.0,534.0,batch4
100412,30866.0,31131.0,265.0,batch4
100386,30826.0,31145.0,319.0,batch2
100433,30338.0,31151.0,813.0,batch1
100467,30538.0,31181.0,643.0,batch3
100441,30863.0,31219.0,356.0,batch1
100406,30580.0,31250.0,670.0,batch6
39,31300.0,31351.0,51.0,bursty0
100414,30958.0,31480.0,522.0,batch6
100475,31079.0,31630.0,551.0,batch3
100449,31176.0,31714.0,538.0,batch1
100483,31396.0,31922.0,526.0,batch3
100391,29549.0,32034.0,2485.0,batch7
100491,31752.0,32055.0,303.0,batch3
100407,31456.0,32075.0,619.0,batch7
100457,31569.0,32137.0,568.0,batch1
40,32100.0,32149.0,49.0,bursty0
100440,29995.0,32193.0,2198.0,batch0
100394,30968.0,32197.0,1229.0,batch2
100448,31662.0,32275.0,613.0,batch0
100465,31923.0,32317.0,394.0,batch1
100420,31086.0,32357.0,1271.0,batch4
100429,30436.0,32705.0,2269.0,batch5
100456,32227.0,32787.0,560.0,batch0
100428,32280.0,32866.0,586.0,batch4
41,32900.0,32960.0,60.0,bursty0
100422,31354.0,33537.0,2183.0,batch6
100415,32030.0,33603.0,1573.0,batch7
100430,33019.0,33730.0,711.0,batch6
100423,32450.0,33751.0,1301.0,batch7
42,33700.0,33752.0,52.0,bursty0
100438,33579.0,33865.0,286.0,batch6
100402,31532.0,34081.0,2549.0,batch2
100499,32008.0,34127.0,2119.0,batch3
100446,33822.0,34321.0,499.0,batch6
100436,32709.0,34340.0,1631.0,batch4
100454,34166.0,34449.0,283.0,batch6
100473,32141.0,34450.0,2309.0,batch1
100431,33423.0,34481.0,1058.0,batch7
100437,32069.0,34549.0,2480.0,batch5
43,34500.0,34551.0,51.0,bursty0
100445,34062.0,34610.0,548.0,batch5
100462,34400.0,34648.0,248.0,batch6
100444,33206.0,34665.0,1459.0,batch4
100464,32628.0,34921.0,2293.0,batch0
100452,34239.0,35020.0,781.0,batch4
100453,34572.0,35059.0,487.0,batch5
100461,34816.0,35181.0,365.0,batch5
100460,34734.0,35339.0,605.0,batch4
44,35300.0,35351.0,51.0,bursty0
100469,34970.0,35400.0,430.0,batch5
100480,35038.0,35530.0,492.0,batch0
100472,34241.0,35623.0,1382.0,batch0
100470,34591.0,36006.0,1415.0,batch6
100439,33958.0,36050.0,2092.0,batch7
100447,35497.0,36052.0,555.0,batch7
100410,33503.0,36101.0,2598.0,batch2
100481,33814.0,36143.0,2329.0,batch1
45,36100.0,36157.0,57.0,bursty0
100476,35631.0,36204.0,573.0,batch4
100468,35136.0,36205.0,1069.0,batch4
100488,35485.0,36215.0,730.0,batch0
100486,35872.0,36309.0,437.0,batch6
100478,34980.0,36330.0,1350.0,batch6
100455,36007.0,36422.0,415.0,batch7
100496,35893.0,36492.0,599.0,batch0
100494,36241.0,36607.0,366.0,batch6
100463,36276.0,36643.0,367.0,batch7
100418,35345.0,36721.0,1376.0,batch2
100471,36517.0,36836.0,319.0,batch7
46,36900.0,36968.0,68.0,bursty0
100485,36661.0,37029.0,368.0,batch5
100479,36724.0,37138.0,414.0,batch7
100477,35279.0,37154.0,1875.0,batch5
100493,36857.0,37226.0,369.0,batch5
100497,36272.0,37242.0,970.0,batch1
100489,35583.0,37283.0,1700.0,batch1
100495,37285.0,37537.0,252.0,batch7
100487,36973.0,37591.0,618.0,batch7
100434,37414.0,37655.0,241.0,batch2
100492,37227.0,37674.0,447.0,batch4
100484,35773.0,37682.0,1909.0,batch4
47,37700.0,37731.0,31.0,bursty0
100426,36660.0,37763.0,1103.0,batch2
100442,37451.0,37842.0,391.0,batch2
100466,37987.0,38079.0,92.0,batch2
100458,37910.0,38079.0,169.0,batch2
100450,37577.0,38250.0,673.0,batch2
100474,38033.0,38295.0,262.0,batch2
100482,38130.0,38365.0,235.0,batch2
48,38500.0,38527.0,27.0,bursty0
100498,38308.0,38581.0,273.0,batch2
100490,38265.0,38998.0,733.0,batch2
