JobId, startTime, endTime, duration, queueName
10,10000.0,10189.0,189.0,bursty0
100073,2668.0,10245.0,7577.0,batch9
100029,0.0,10359.0,10359.0,batch29
100069,8071.0,10367.0,2296.0,batch5
100132,9813.0,10783.0,970.0,batch4
100086,9694.0,10789.0,1095.0,batch22
100081,2767.0,10808.0,8041.0,batch17
100190,8785.0,10876.0,2091.0,batch30
100061,8907.0,10997.0,2090.0,batch29
100152,6817.0,11035.0,4218.0,batch24
11,11000.0,11221.0,221.0,bursty0
100096,8726.0,11295.0,2569.0,batch0
100105,9099.0,11340.0,2241.0,batch9
100130,9444.0,11363.0,1919.0,batch2
100275,9727.0,11413.0,1686.0,batch19
100103,9426.0,11472.0,2046.0,batch7
100072,7223.0,11612.0,4389.0,batch8
100101,9999.0,11772.0,1773.0,batch5
100042,6410.0,11844.0,5434.0,batch10
100223,8473.0,11903.0,3430.0,batch31
100110,3861.0,11976.0,8115.0,batch14
100171,6996.0,11981.0,4985.0,batch11
100093,10551.0,12036.0,1485.0,batch29
100162,11266.0,12043.0,777.0,batch2
100097,9616.0,12068.0,2452.0,batch1
100137,11034.0,12176.0,1142.0,batch9
100058,8611.0,12178.0,3567.0,batch26
12,12000.0,12188.0,188.0,bursty0
100050,4585.0,12575.0,7990.0,batch18
100203,8847.0,12598.0,3751.0,batch11
100118,10661.0,12601.0,1940.0,batch22
100184,8845.0,12829.0,3984.0,batch24
100113,9619.0,12887.0,3268.0,batch17
100169,12042.0,12928.0,886.0,batch9
100307,11272.0,12947.0,1675.0,batch19
13,13000.0,13223.0,223.0,bursty0
100133,11618.0,13263.0,1645.0,batch5
100235,12220.0,13291.0,1071.0,batch11
100194,11621.0,13410.0,1789.0,batch2
100082,11328.0,13909.0,2581.0,batch18
100165,13112.0,14045.0,933.0,batch5
100255,11012.0,14065.0,3053.0,batch31
14,14000.0,14189.0,189.0,bursty0
100204,9575.0,14342.0,4767.0,batch12
100216,12687.0,14354.0,1667.0,batch24
100201,12847.0,14377.0,1530.0,batch9
100339,12799.0,14485.0,1686.0,batch19
100341,9677.0,14583.0,4906.0,batch21
100135,10820.0,14646.0,3826.0,batch7
100267,13243.0,14792.0,1549.0,batch11
100084,6386.0,14803.0,8417.0,batch20
100099,7337.0,14885.0,7548.0,batch3
100197,13956.0,14932.0,976.0,batch5
100143,7087.0,15008.0,7921.0,batch15
100121,5878.0,15121.0,9243.0,batch25
15,15000.0,15188.0,188.0,bursty0
100164,10450.0,15306.0,4856.0,batch4
100175,13849.0,15427.0,1578.0,batch15
100236,14161.0,15691.0,1530.0,batch12
100371,14360.0,15789.0,1429.0,batch19
100233,14256.0,15852.0,1596.0,batch9
100128,10994.0,15914.0,4920.0,batch0
100131,13769.0,15982.0,2213.0,batch3
100104,9957.0,15982.0,6025.0,batch8
100248,13996.0,16000.0,2004.0,batch24
100114,13815.0,16001.0,2186.0,batch18
100196,15109.0,16033.0,924.0,batch4
100176,8254.0,16088.0,7834.0,batch16
100134,8554.0,16142.0,7588.0,batch6
100150,12541.0,16153.0,3612.0,batch22
16,16000.0,16221.0,221.0,bursty0
100229,14589.0,16398.0,1809.0,batch5
100265,15357.0,16416.0,1059.0,batch9
100074,11678.0,16442.0,4764.0,batch10
100142,10820.0,16443.0,5623.0,batch14
100167,13058.0,16485.0,3427.0,batch7
100153,14907.0,16638.0,1731.0,batch25
100129,11364.0,16695.0,5331.0,batch1
100174,13322.0,16778.0,3456.0,batch14
100261,15908.0,16882.0,974.0,batch5
100207,15110.0,16927.0,1817.0,batch15
100151,8074.0,16987.0,8913.0,batch23
100222,10270.0,17111.0,6841.0,batch30
100268,15345.0,17136.0,1791.0,batch12
17,17000.0,17222.0,222.0,bursty0
100160,12786.0,17244.0,4458.0,batch0
100141,9549.0,17278.0,7729.0,batch13
100124,6126.0,17306.0,11180.0,batch28
100182,14509.0,17374.0,2865.0,batch22
100136,15747.0,17381.0,1634.0,batch8
100163,15676.0,17470.0,1794.0,batch3
100206,16455.0,17571.0,1116.0,batch14
100145,12211.0,17639.0,5428.0,batch17
100185,16297.0,17725.0,1428.0,batch25
100280,15696.0,17742.0,2046.0,batch24
100226,13232.0,17819.0,4587.0,batch2
100297,16320.0,17834.0,1514.0,batch9
100106,16198.0,17872.0,1674.0,batch10
100090,11792.0,18045.0,6253.0,batch26
100208,14938.0,18057.0,3119.0,batch16
100156,15761.0,18119.0,2358.0,batch28
100166,14987.0,18131.0,3144.0,batch6
100299,14671.0,18216.0,3545.0,batch11
18,18000.0,18221.0,221.0,bursty0
100177,14439.0,18255.0,3816.0,batch17
100293,16568.0,18275.0,1707.0,batch5
100238,17451.0,18300.0,849.0,batch14
100125,11909.0,18322.0,6413.0,batch29
100258,17643.0,18463.0,820.0,batch2
100192,16609.0,18518.0,1909.0,batch0
100300,16963.0,18580.0,1617.0,batch12
100254,12966.0,18659.0,5693.0,batch30
100331,16564.0,18841.0,2277.0,batch11
100198,17428.0,18864.0,1436.0,batch6
100123,8417.0,18873.0,10456.0,batch27
100195,17369.0,18935.0,1566.0,batch3
100122,14172.0,18965.0,4793.0,batch26
100168,17257.0,18993.0,1736.0,batch8
100173,16134.0,19017.0,2883.0,batch13
100329,17414.0,19152.0,1738.0,batch9
19,19000.0,19221.0,221.0,bursty0
100146,15284.0,19250.0,3966.0,batch18
100332,18438.0,19311.0,873.0,batch12
100214,17065.0,19371.0,2306.0,batch22
100138,17721.0,19423.0,1702.0,batch10
100312,17212.0,19425.0,2213.0,batch24
100228,15983.0,19428.0,3445.0,batch4
100224,18388.0,19468.0,1080.0,batch0
100373,14409.0,19553.0,5144.0,batch21
100199,15762.0,19591.0,3829.0,batch7
100325,17790.0,19691.0,1901.0,batch5
100363,18748.0,19718.0,970.0,batch11
100154,18831.0,19720.0,889.0,batch26
100286,18295.0,19828.0,1533.0,batch30
100217,17597.0,19846.0,2249.0,batch25
100209,18087.0,19876.0,1789.0,batch17
100200,18703.0,19898.0,1195.0,batch8
100290,18376.0,19932.0,1556.0,batch2
100270,18256.0,19967.0,1711.0,batch14
100361,19022.0,19976.0,954.0,batch9
100170,19268.0,20128.0,860.0,batch10
100260,17838.0,20182.0,2344.0,batch4
20,20000.0,20221.0,221.0,bursty0
100188,18073.0,20280.0,2207.0,batch28
100344,19327.0,20291.0,964.0,batch24
100205,18338.0,20346.0,2008.0,batch13
100230,18519.0,20461.0,1942.0,batch6
100403,15488.0,20582.0,5094.0,batch19
100231,17999.0,20729.0,2730.0,batch7
100161,13456.0,20774.0,7318.0,batch1
100256,19008.0,20866.0,1858.0,batch0
100246,18670.0,20886.0,2216.0,batch22
100237,20229.0,20969.0,740.0,batch13
100262,20162.0,21035.0,873.0,batch6
100220,20166.0,21139.0,973.0,batch28
100405,16201.0,21170.0,4969.0,batch21
100395,19599.0,21203.0,1604.0,batch11
21,21000.0,21221.0,221.0,bursty0
100239,16344.0,21313.0,4969.0,batch15
100322,19454.0,21363.0,1909.0,batch2
100232,19525.0,21379.0,1854.0,batch8
100241,19730.0,21387.0,1657.0,batch17
100193,20603.0,21395.0,792.0,batch1
100178,17608.0,21416.0,3808.0,batch18
100249,19441.0,21449.0,2008.0,batch25
100302,19624.0,21455.0,1831.0,batch14
100364,19266.0,21530.0,2264.0,batch12
100292,20024.0,21591.0,1567.0,batch4
100288,20716.0,21620.0,904.0,batch0
100357,19180.0,21797.0,2617.0,batch5
100354,20843.0,21891.0,1048.0,batch2
100435,17393.0,21906.0,4513.0,batch19
100210,20685.0,22069.0,1384.0,batch18
100376,20179.0,22126.0,1947.0,batch24
100186,19338.0,22132.0,2794.0,batch26
100396,20821.0,22153.0,1332.0,batch12
22,22000.0,22221.0,221.0,bursty0
100273,21262.0,22281.0,1019.0,batch17
100240,17274.0,22370.0,5096.0,batch16
100386,21807.0,22467.0,660.0,batch2
100294,20709.0,22567.0,1858.0,batch6
100116,13623.0,22580.0,8957.0,batch20
100281,21083.0,22600.0,1517.0,batch25
100263,20437.0,22632.0,2195.0,batch7
100264,21269.0,22640.0,1371.0,batch8
100269,20883.0,22643.0,1760.0,batch13
100242,22018.0,22764.0,746.0,batch18
100225,21036.0,22783.0,1747.0,batch1
100334,21351.0,22806.0,1455.0,batch14
100272,22200.0,22945.0,745.0,batch16
100271,21135.0,22976.0,1841.0,batch15
100155,17200.0,23124.0,5924.0,batch27
100218,21355.0,23161.0,1806.0,batch26
100408,21535.0,23170.0,1635.0,batch24
23,23000.0,23189.0,189.0,bursty0
100324,21467.0,23194.0,1727.0,batch4
100393,19884.0,23337.0,3453.0,batch9
100467,21779.0,23504.0,1725.0,batch19
100356,22889.0,23748.0,859.0,batch4
100305,22142.0,23787.0,1645.0,batch17
100428,22106.0,23790.0,1684.0,batch12
100304,22639.0,23807.0,1168.0,batch16
100389,21089.0,23889.0,2800.0,batch5
100187,20997.0,24039.0,3042.0,batch27
24,24000.0,24221.0,221.0,bursty0
100295,21969.0,24381.0,2412.0,batch7
100278,20595.0,24425.0,3830.0,batch22
100257,22686.0,24439.0,1753.0,batch1
100287,13681.0,24444.0,10763.0,batch31
100425,21756.0,24501.0,2745.0,batch9
100303,22638.0,24511.0,1873.0,batch15
100157,14196.0,24555.0,10359.0,batch29
100421,23173.0,24566.0,1393.0,batch5
100427,21116.0,24575.0,3459.0,batch11
100337,23657.0,24652.0,995.0,batch17
100274,22678.0,24749.0,2071.0,batch18
100296,22342.0,24785.0,2443.0,batch8
100202,20068.0,24806.0,4738.0,batch10
100327,23701.0,24985.0,1284.0,batch7
100310,22763.0,25032.0,2269.0,batch22
100460,23488.0,25074.0,1586.0,batch12
100289,24094.0,25160.0,1066.0,batch1
25,25000.0,25221.0,221.0,bursty0
100219,23990.0,25244.0,1254.0,batch27
100183,15790.0,25245.0,9455.0,batch23
100319,22913.0,25374.0,2461.0,batch31
100250,23043.0,25383.0,2340.0,batch26
100306,24115.0,25525.0,1410.0,batch18
100369,24546.0,25535.0,989.0,batch17
100328,24126.0,25545.0,1419.0,batch8
100148,21209.0,25727.0,4518.0,batch20
100321,25110.0,25785.0,675.0,batch1
100335,24415.0,25836.0,1421.0,batch15
100342,24888.0,25903.0,1015.0,batch22
100215,23845.0,25948.0,2103.0,batch23
100457,24197.0,25952.0,1755.0,batch9
100388,23448.0,25966.0,2518.0,batch4
100453,24473.0,26077.0,1604.0,batch5
100251,25105.0,26137.0,1032.0,batch27
26,26000.0,26221.0,221.0,bursty0
100227,18448.0,26293.0,7845.0,batch3
100189,20268.0,26303.0,6035.0,batch29
100351,25244.0,26312.0,1068.0,batch31
100360,25437.0,26373.0,936.0,batch8
100353,25403.0,26374.0,971.0,batch1
100485,25564.0,26601.0,1037.0,batch5
100374,25854.0,26625.0,771.0,batch22
100459,22996.0,26667.0,3671.0,batch11
100259,25183.0,26761.0,1578.0,batch3
100326,21931.0,26830.0,4899.0,batch6
100418,22160.0,26902.0,4742.0,batch2
100392,26268.0,26917.0,649.0,batch8
100359,24894.0,26927.0,2033.0,batch7
100301,21964.0,26929.0,4965.0,batch13
100180,24107.0,27005.0,2898.0,batch20
27,27000.0,27187.0,187.0,bursty0
100492,24770.0,27242.0,2472.0,batch12
100283,26035.0,27271.0,1236.0,batch27
100491,25957.0,27286.0,1329.0,batch11
100366,22474.0,27297.0,4823.0,batch14
100383,26176.0,27393.0,1217.0,batch31
100252,21041.0,27507.0,6466.0,batch28
100291,26662.0,27547.0,885.0,batch3
100424,26611.0,27720.0,1109.0,batch8
100234,21650.0,27887.0,6237.0,batch10
100367,25535.0,27983.0,2448.0,batch15
100398,27104.0,28024.0,920.0,batch14
100323,27446.0,28151.0,705.0,batch3
100315,26883.0,28166.0,1283.0,batch27
28,28000.0,28221.0,221.0,bursty0
100313,22493.0,28311.0,5818.0,batch25
100385,26327.0,28400.0,2073.0,batch1
100266,26253.0,28440.0,2187.0,batch10
100333,26738.0,28447.0,1709.0,batch13
100221,26177.0,28504.0,2327.0,batch29
100336,23452.0,28547.0,5095.0,batch16
100358,26664.0,28648.0,1984.0,batch6
100284,23314.0,28709.0,5395.0,batch28
100406,26262.0,28744.0,2482.0,batch22
100320,21526.0,28762.0,7236.0,batch0
100347,27788.0,28782.0,994.0,batch27
100437,20510.0,28858.0,8348.0,batch21
100430,27983.0,28897.0,914.0,batch14
100345,24681.0,28949.0,4268.0,batch25
29,29000.0,29187.0,187.0,bursty0
100282,25006.0,29214.0,4208.0,batch26
100456,27380.0,29296.0,1916.0,batch8
100438,28066.0,29330.0,1264.0,batch22
100417,27759.0,29447.0,1688.0,batch1
100318,19695.0,29458.0,9763.0,batch30
100379,28688.0,29467.0,779.0,batch27
100462,28793.0,29532.0,739.0,batch14
100316,28586.0,29582.0,996.0,batch28
100368,25396.0,29674.0,4278.0,batch16
100352,27746.0,29695.0,1949.0,batch0
100377,28807.0,29782.0,975.0,batch25
100431,27335.0,29859.0,2524.0,batch15
100314,27580.0,29911.0,2331.0,batch26
100469,27704.0,29929.0,2225.0,batch21
100298,28393.0,29973.0,1580.0,batch10
100420,25186.0,29991.0,4805.0,batch4
30,30000.0,30185.0,185.0,bursty0
100463,29181.0,30462.0,1281.0,batch15
100489,25452.0,30479.0,5027.0,batch9
100247,25901.0,30650.0,4749.0,batch23
100449,29186.0,30760.0,1574.0,batch1
100494,29437.0,30769.0,1332.0,batch14
100330,29882.0,30832.0,950.0,batch10
100384,29437.0,30908.0,1471.0,batch0
100495,30371.0,31009.0,638.0,batch15
100348,29241.0,31049.0,1808.0,batch28
100499,23395.0,31057.0,7662.0,batch19
100400,29425.0,31058.0,1633.0,batch16
31,31000.0,31141.0,141.0,bursty0
100488,29008.0,31228.0,2220.0,batch8
100416,30478.0,31343.0,865.0,batch0
100350,28256.0,31389.0,3133.0,batch30
100411,29390.0,31538.0,2148.0,batch27
100440,23055.0,31595.0,8540.0,batch24
100432,30955.0,31727.0,772.0,batch16
100452,29853.0,31739.0,1886.0,batch4
100346,29816.0,31772.0,1956.0,batch26
100448,31298.0,31784.0,486.0,batch0
100409,29698.0,31812.0,2114.0,batch25
100355,28104.0,31905.0,3801.0,batch3
100382,30745.0,31967.0,1222.0,batch30
100362,30487.0,31983.0,1496.0,batch10
100443,30992.0,32145.0,1153.0,batch27
100415,27295.0,32152.0,4857.0,batch31
32,32000.0,32157.0,157.0,bursty0
100378,31177.0,32236.0,1059.0,batch26
100441,31258.0,32250.0,992.0,batch25
100480,31694.0,32259.0,565.0,batch0
100380,30561.0,32276.0,1715.0,batch28
100447,28986.0,32340.0,3354.0,batch31
100279,30475.0,32390.0,1915.0,batch23
100401,25436.0,32577.0,7141.0,batch17
100338,25172.0,32596.0,7424.0,batch18
100365,28354.0,32602.0,4248.0,batch13
100414,31870.0,32663.0,793.0,batch30
100412,32130.0,32793.0,663.0,batch28
100253,27787.0,32857.0,5070.0,batch29
100285,29875.0,33005.0,3130.0,batch29
100450,26729.0,33012.0,6283.0,batch2
33,33000.0,33141.0,141.0,bursty0
100391,26269.0,33215.0,6946.0,batch7
100311,31745.0,33292.0,1547.0,batch23
100475,32044.0,33297.0,1253.0,batch27
100370,31616.0,33397.0,1781.0,batch18
100470,29234.0,33534.0,4300.0,batch22
100479,32293.0,33541.0,1248.0,batch31
100343,32877.0,33637.0,760.0,batch23
100212,26701.0,33651.0,6950.0,batch20
100482,32106.0,33704.0,1598.0,batch2
100397,29975.0,33737.0,3762.0,batch13
100472,30343.0,33798.0,3455.0,batch24
100446,32562.0,33846.0,1284.0,batch30
100433,31613.0,33900.0,2287.0,batch17
100423,32282.0,33957.0,1675.0,batch7
34,34000.0,34114.0,114.0,bursty0
100465,33443.0,34219.0,776.0,batch17
100390,28005.0,34243.0,6238.0,batch6
100394,31886.0,34301.0,2415.0,batch10
100444,32748.0,34329.0,1581.0,batch28
100455,33574.0,34574.0,1000.0,batch7
100476,33759.0,34644.0,885.0,batch28
100244,32757.0,34806.0,2049.0,batch20
100387,31772.0,35071.0,3299.0,batch3
35,35000.0,35116.0,116.0,bursty0
100478,33635.0,35163.0,1528.0,batch30
100481,30499.0,35301.0,4802.0,batch1
100419,32915.0,35319.0,2404.0,batch3
100497,33979.0,35380.0,1401.0,batch17
100276,34294.0,35482.0,1188.0,batch20
100451,35205.0,35655.0,450.0,batch3
100308,35273.0,35805.0,532.0,batch20
100484,31201.0,35912.0,4711.0,batch4
100349,34119.0,36008.0,1889.0,batch29
100340,35728.0,36049.0,321.0,batch20
36,36000.0,36089.0,89.0,bursty0
100317,32924.0,36117.0,3193.0,batch29
100483,35554.0,36146.0,592.0,batch3
100407,34534.0,36173.0,1639.0,batch23
100487,34374.0,36177.0,1803.0,batch7
100464,31632.0,36243.0,4611.0,batch16
100375,33389.0,36307.0,2918.0,batch23
100381,35789.0,36332.0,543.0,batch29
100372,36003.0,36503.0,500.0,batch20
100413,36244.0,36523.0,279.0,batch29
100496,35524.0,36538.0,1014.0,batch16
100473,32178.0,36538.0,4360.0,batch25
100445,36472.0,36703.0,231.0,batch29
100410,32135.0,36713.0,4578.0,batch26
100402,33184.0,36803.0,3619.0,batch18
100404,36242.0,36817.0,575.0,batch20
100429,33188.0,36823.0,3635.0,batch13
100434,36379.0,36962.0,583.0,batch18
100461,36375.0,36978.0,603.0,batch13
100466,36768.0,37054.0,286.0,batch18
37,37000.0,37075.0,75.0,bursty0
100493,36762.0,37095.0,333.0,batch13
100422,33484.0,37095.0,3611.0,batch6
100454,36506.0,37170.0,664.0,batch6
100426,33227.0,37190.0,3963.0,batch10
100486,37100.0,37332.0,232.0,batch6
100458,36573.0,37390.0,817.0,batch10
100498,36998.0,37483.0,485.0,batch18
100442,35953.0,37586.0,1633.0,batch26
38,38000.0,38070.0,70.0,bursty0
100471,37616.0,38079.0,463.0,batch23
100439,36128.0,38095.0,1967.0,batch23
100436,36705.0,38118.0,1413.0,batch20
100474,37450.0,38122.0,672.0,batch26
100477,36654.0,38180.0,1526.0,batch29
100468,37167.0,38212.0,1045.0,batch20
100490,37268.0,38382.0,1114.0,batch10
