JobId, startTime, endTime, duration, queueName
100042,4222.0,4672.0,450.0,batch0
100055,4616.0,4833.0,217.0,batch1
100053,4531.0,4836.0,305.0,batch1
100046,4713.0,4908.0,195.0,batch0
100048,4794.0,4929.0,135.0,batch0
100057,4695.0,4998.0,303.0,batch1
5,5000.0,5052.0,52.0,bursty0
100044,4616.0,5074.0,458.0,batch0
100063,4949.0,5117.0,168.0,batch1
100061,4902.0,5132.0,230.0,batch1
100059,4780.0,5139.0,359.0,batch1
100065,5059.0,5277.0,218.0,batch1
100067,5092.0,5287.0,195.0,batch1
100069,5185.0,5435.0,250.0,batch1
100071,5275.0,5493.0,218.0,batch1
100054,5414.0,5601.0,187.0,batch0
100052,5316.0,5623.0,307.0,batch0
100050,4895.0,5712.0,817.0,batch0
100056,5497.0,5806.0,309.0,batch0
100058,5677.0,5911.0,234.0,batch0
100062,5889.0,5971.0,82.0,batch0
100060,5786.0,5998.0,212.0,batch0
6,6001.0,6076.0,75.0,bursty0
100075,5797.0,6166.0,369.0,batch1
100073,5385.0,6293.0,908.0,batch1
100066,6361.0,6437.0,76.0,batch0
100079,6413.0,6655.0,242.0,batch1
100064,5936.0,6757.0,821.0,batch0
100077,5883.0,6918.0,1035.0,batch1
100068,6408.0,6922.0,514.0,batch0
7,7003.0,7052.0,49.0,bursty0
100083,7046.0,7242.0,196.0,batch1
100085,7138.0,7251.0,113.0,batch1
100072,6788.0,7393.0,605.0,batch0
100081,6520.0,7429.0,909.0,batch1
100074,6964.0,7582.0,618.0,batch0
100070,6543.0,7618.0,1075.0,batch0
100076,7453.0,7677.0,224.0,batch0
100091,7508.0,7706.0,198.0,batch1
100087,7184.0,7729.0,545.0,batch1
100080,7667.0,7764.0,97.0,batch0
100093,7656.0,7816.0,160.0,batch1
100095,7751.0,7973.0,222.0,batch1
100082,7719.0,7991.0,272.0,batch0
100078,7559.0,8029.0,470.0,batch0
8,8002.0,8066.0,64.0,bursty0
100097,7805.0,8232.0,427.0,batch1
100089,7391.0,8292.0,901.0,batch1
100086,8264.0,8397.0,133.0,batch0
100088,8327.0,8681.0,354.0,batch0
100084,7837.0,8695.0,858.0,batch0
100101,8498.0,8712.0,214.0,batch1
100099,7972.0,8845.0,873.0,batch1
100092,8597.0,8990.0,393.0,batch0
100105,8733.0,9045.0,312.0,batch1
9,9000.0,9047.0,47.0,bursty0
100094,8775.0,9096.0,321.0,batch0
100103,8604.0,9107.0,503.0,batch1
100109,8988.0,9171.0,183.0,batch1
100107,8887.0,9199.0,312.0,batch1
100096,8985.0,9267.0,282.0,batch0
100111,9078.0,9290.0,212.0,batch1
100090,8437.0,9320.0,883.0,batch0
100100,9241.0,9398.0,157.0,batch0
100098,9146.0,9454.0,308.0,batch0
100115,9254.0,9482.0,228.0,batch1
100113,9139.0,9487.0,348.0,batch1
100117,9341.0,9572.0,231.0,batch1
100102,9326.0,9626.0,300.0,batch0
100119,9477.0,9722.0,245.0,batch1
100104,9432.0,9894.0,462.0,batch0
100106,9693.0,9963.0,270.0,batch0
100121,9522.0,9971.0,449.0,batch1
100108,9830.0,9974.0,144.0,batch0
10,10005.0,10088.0,83.0,bursty0
100127,10399.0,10639.0,240.0,batch1
100123,9811.0,10661.0,850.0,batch1
100110,9890.0,10769.0,879.0,batch0
100114,10446.0,10985.0,539.0,batch0
11,11001.0,11079.0,78.0,bursty0
100131,10771.0,11131.0,360.0,batch1
100125,10288.0,11131.0,843.0,batch1
100112,10233.0,11144.0,911.0,batch0
100133,10932.0,11238.0,306.0,batch1
100118,11140.0,11469.0,329.0,batch0
100120,11354.0,11480.0,126.0,batch0
100137,11329.0,11489.0,160.0,batch1
100129,10494.0,11561.0,1067.0,batch1
100122,11425.0,11626.0,201.0,batch0
100116,10585.0,11659.0,1074.0,batch0
100139,11382.0,11661.0,279.0,batch1
100135,11125.0,11670.0,545.0,batch1
12,12001.0,12055.0,54.0,bursty0
100126,11942.0,12290.0,348.0,batch0
100124,11479.0,12384.0,905.0,batch0
100141,11454.0,12458.0,1004.0,batch1
100130,12260.0,12498.0,238.0,batch0
100132,12399.0,12556.0,157.0,batch0
100143,11976.0,12926.0,950.0,batch1
100147,12616.0,12958.0,342.0,batch1
100128,12051.0,12970.0,919.0,batch0
13,13003.0,13048.0,45.0,bursty0
100149,12816.0,13049.0,233.0,batch1
100136,13030.0,13268.0,238.0,batch0
100145,12493.0,13317.0,824.0,batch1
100138,13132.0,13379.0,247.0,batch0
100134,12460.0,13395.0,935.0,batch0
100140,13267.0,13501.0,234.0,batch0
100153,13441.0,13678.0,237.0,batch1
100144,13483.0,13700.0,217.0,batch0
100151,12979.0,13790.0,811.0,batch1
14,14008.0,14076.0,68.0,bursty0
100155,13538.0,14097.0,559.0,batch1
100146,13590.0,14210.0,620.0,batch0
100142,13366.0,14267.0,901.0,batch0
100159,13857.0,14301.0,444.0,batch1
100148,13827.0,14474.0,647.0,batch0
100161,14091.0,14611.0,520.0,batch1
100150,14077.0,14663.0,586.0,batch0
100156,14586.0,14725.0,139.0,batch0
100157,13726.0,14738.0,1012.0,batch1
100154,14555.0,14751.0,196.0,batch0
100163,14546.0,14770.0,224.0,batch1
100165,14668.0,14796.0,128.0,batch1
100152,14321.0,14879.0,558.0,batch0
100158,14656.0,14917.0,261.0,batch0
100169,14827.0,14922.0,95.0,batch1
15,15002.0,15071.0,69.0,bursty0
100160,14851.0,15222.0,371.0,batch0
100167,14739.0,15240.0,501.0,batch1
100162,14932.0,15245.0,313.0,batch0
100164,14956.0,15334.0,378.0,batch0
100177,15227.0,15430.0,203.0,batch1
100175,15149.0,15436.0,287.0,batch1
100173,14999.0,15554.0,555.0,batch1
100179,15366.0,15571.0,205.0,batch1
100181,15408.0,15596.0,188.0,batch1
100168,15393.0,15602.0,209.0,batch0
100166,15238.0,15626.0,388.0,batch0
100170,15475.0,15636.0,161.0,batch0
100171,14877.0,15688.0,811.0,batch1
100172,15589.0,16039.0,450.0,batch0
16,16000.0,16046.0,46.0,bursty0
100185,15924.0,16057.0,133.0,batch1
100187,16023.0,16124.0,101.0,batch1
100174,15843.0,16132.0,289.0,batch0
100189,16075.0,16308.0,233.0,batch1
100183,15476.0,16337.0,861.0,batch1
100191,16196.0,16370.0,174.0,batch1
100193,16269.0,16519.0,250.0,batch1
100197,16420.0,16625.0,205.0,batch1
100195,16341.0,16636.0,295.0,batch1
100178,16334.0,16648.0,314.0,batch0
100180,16429.0,16676.0,247.0,batch0
100176,15879.0,16711.0,832.0,batch0
100201,16632.0,16844.0,212.0,batch1
100182,16542.0,16876.0,334.0,batch0
100184,16707.0,16935.0,228.0,batch0
100203,16731.0,16941.0,210.0,batch1
100199,16464.0,16954.0,490.0,batch1
17,17000.0,17044.0,44.0,bursty0
100205,16803.0,17076.0,273.0,batch1
100188,16912.0,17127.0,215.0,batch0
100209,17086.0,17283.0,197.0,batch1
100207,16982.0,17315.0,333.0,batch1
100186,16824.0,17316.0,492.0,batch0
100211,17180.0,17344.0,164.0,batch1
100192,17140.0,17345.0,205.0,batch0
100213,17247.0,17387.0,140.0,batch1
100190,17030.0,17397.0,367.0,batch0
100215,17317.0,17412.0,95.0,batch1
100196,17342.0,17431.0,89.0,batch0
100194,17240.0,17449.0,209.0,batch0
100198,17386.0,17546.0,160.0,batch0
100217,17367.0,17567.0,200.0,batch1
100219,17450.0,17575.0,125.0,batch1
100200,17447.0,17633.0,186.0,batch0
100223,17617.0,17933.0,316.0,batch1
100221,17538.0,17998.0,460.0,batch1
100225,17714.0,18056.0,342.0,batch1
18,18000.0,18068.0,68.0,bursty0
100204,17632.0,18133.0,501.0,batch0
100206,18081.0,18272.0,191.0,batch0
100202,17497.0,18416.0,919.0,batch0
100210,18260.0,18453.0,193.0,batch0
100231,18384.0,18588.0,204.0,batch1
100229,18297.0,18660.0,363.0,batch1
100208,18157.0,18671.0,514.0,batch0
100227,17890.0,18687.0,797.0,batch1
100235,18639.0,18732.0,93.0,batch1
100237,18687.0,18787.0,100.0,batch1
100233,18483.0,18915.0,432.0,batch1
19,19000.0,19053.0,53.0,bursty0
100216,18866.0,19118.0,252.0,batch0
100212,18347.0,19139.0,792.0,batch0
100220,19135.0,19222.0,87.0,batch0
100239,18756.0,19223.0,467.0,batch1
100218,18967.0,19234.0,267.0,batch0
100241,19032.0,19260.0,228.0,batch1
100214,18773.0,19296.0,523.0,batch0
100243,19154.0,19365.0,211.0,batch1
100245,19267.0,19366.0,99.0,batch1
100224,19296.0,19569.0,273.0,batch0
100247,19329.0,19740.0,411.0,batch1
100249,19593.0,19804.0,211.0,batch1
100251,19698.0,19807.0,109.0,batch1
100226,19334.0,19903.0,569.0,batch0
100222,19186.0,20060.0,874.0,batch0
20,20008.0,20065.0,57.0,bursty0
100230,19955.0,20203.0,248.0,batch0
100255,19888.0,20223.0,335.0,batch1
100228,19754.0,20289.0,535.0,batch0
100257,20042.0,20312.0,270.0,batch1
100259,20222.0,20342.0,120.0,batch1
100232,20060.0,20381.0,321.0,batch0
100261,20310.0,20519.0,209.0,batch1
100253,19770.0,20611.0,841.0,batch1
100265,20436.0,20630.0,194.0,batch1
100238,20478.0,20635.0,157.0,batch0
100236,20399.0,20636.0,237.0,batch0
100267,20504.0,20737.0,233.0,batch1
100234,20277.0,20822.0,545.0,batch0
100263,20339.0,20839.0,500.0,batch1
100271,20718.0,20920.0,202.0,batch1
100269,20627.0,20966.0,339.0,batch1
100240,20532.0,20990.0,458.0,batch0
21,21000.0,21045.0,45.0,bursty0
100242,20895.0,21050.0,155.0,batch0
100273,20822.0,21059.0,237.0,batch1
100277,21031.0,21111.0,80.0,batch1
100275,20906.0,21161.0,255.0,batch1
100246,21091.0,21313.0,222.0,batch0
100281,21167.0,21332.0,165.0,batch1
100283,21217.0,21397.0,180.0,batch1
100285,21263.0,21423.0,160.0,batch1
100248,21169.0,21435.0,266.0,batch0
100244,20973.0,21483.0,510.0,batch0
100279,21078.0,21550.0,472.0,batch1
100250,21293.0,21582.0,289.0,batch0
100254,21542.0,21790.0,248.0,batch0
100256,21636.0,21860.0,224.0,batch0
100289,21777.0,21878.0,101.0,batch1
100258,21749.0,21941.0,192.0,batch0
100291,21832.0,22046.0,214.0,batch1
22,22000.0,22047.0,47.0,bursty0
100260,21906.0,22062.0,156.0,batch0
100287,21364.0,22145.0,781.0,batch1
100262,21961.0,22186.0,225.0,batch0
100264,22025.0,22226.0,201.0,batch0
100266,22115.0,22259.0,144.0,batch0
100252,21432.0,22260.0,828.0,batch0
100293,21919.0,22271.0,352.0,batch1
100268,22188.0,22401.0,213.0,batch0
100297,22171.0,22431.0,260.0,batch1
100270,22289.0,22481.0,192.0,batch0
100295,22054.0,22599.0,545.0,batch1
100272,22384.0,22615.0,231.0,batch0
100276,22532.0,22774.0,242.0,batch0
100299,22260.0,22788.0,528.0,batch1
100301,22416.0,22891.0,475.0,batch1
100274,22433.0,22938.0,505.0,batch0
23,23003.0,23095.0,92.0,bursty0
100303,22826.0,23099.0,273.0,batch1
100278,22613.0,23127.0,514.0,batch0
100280,22786.0,23131.0,345.0,batch0
100305,22931.0,23159.0,228.0,batch1
100307,23055.0,23273.0,218.0,batch1
100309,23156.0,23311.0,155.0,batch1
100284,23124.0,23336.0,212.0,batch0
100286,23225.0,23384.0,159.0,batch0
100288,23270.0,23460.0,190.0,batch0
100282,22878.0,23461.0,583.0,batch0
100311,23203.0,23506.0,303.0,batch1
100315,23403.0,23564.0,161.0,batch1
100292,23509.0,23721.0,212.0,batch0
100290,23410.0,23793.0,383.0,batch0
100319,23666.0,23873.0,207.0,batch1
100294,23611.0,23908.0,297.0,batch0
100296,23689.0,24074.0,385.0,batch0
24,24000.0,24076.0,76.0,bursty0
100298,23801.0,24110.0,309.0,batch0
100323,23865.0,24112.0,247.0,batch1
100313,23293.0,24114.0,821.0,batch1
100321,23812.0,24144.0,332.0,batch1
100300,23936.0,24173.0,237.0,batch0
100302,24067.0,24263.0,196.0,batch0
100304,24170.0,24321.0,151.0,batch0
100327,24161.0,24352.0,191.0,batch1
100306,24212.0,24377.0,165.0,batch0
100308,24263.0,24399.0,136.0,batch0
100317,23468.0,24403.0,935.0,batch1
100325,24067.0,24409.0,342.0,batch1
100310,24335.0,24447.0,112.0,batch0
100329,24250.0,24459.0,209.0,batch1
100331,24353.0,24514.0,161.0,batch1
100312,24389.0,24585.0,196.0,batch0
100314,24485.0,24665.0,180.0,batch0
100333,24445.0,24668.0,223.0,batch1
100316,24534.0,24691.0,157.0,batch0
100335,24540.0,24729.0,189.0,batch1
100337,24624.0,24797.0,173.0,batch1
100339,24670.0,24879.0,209.0,batch1
25,25000.0,25053.0,53.0,bursty0
100341,24770.0,25159.0,389.0,batch1
100345,25153.0,25268.0,115.0,batch1
100347,25203.0,25289.0,86.0,batch1
100343,25071.0,25296.0,225.0,batch1
100349,25251.0,25391.0,140.0,batch1
100351,25298.0,25421.0,123.0,batch1
100353,25367.0,25463.0,96.0,batch1
100318,24577.0,25510.0,933.0,batch0
100355,25414.0,25847.0,433.0,batch1
100324,25596.0,25889.0,293.0,batch0
100322,25510.0,25890.0,380.0,batch0
100320,25034.0,25941.0,907.0,batch0
26,26000.0,26047.0,47.0,bursty0
100357,25682.0,26048.0,366.0,batch1
100361,25925.0,26125.0,200.0,batch1
100326,25720.0,26179.0,459.0,batch0
100363,26033.0,26249.0,216.0,batch1
100328,26072.0,26252.0,180.0,batch0
100359,25802.0,26296.0,494.0,batch1
100330,26171.0,26309.0,138.0,batch0
100332,26209.0,26319.0,110.0,batch0
100334,26274.0,26467.0,193.0,batch0
100367,26229.0,26547.0,318.0,batch1
100369,26338.0,26594.0,256.0,batch1
100371,26452.0,26738.0,286.0,batch1
100365,26115.0,26979.0,864.0,batch1
27,27002.0,27065.0,63.0,bursty0
100340,27037.0,27165.0,128.0,batch0
100342,27095.0,27242.0,147.0,batch0
100377,26948.0,27249.0,301.0,batch1
100336,26325.0,27251.0,926.0,batch0
100344,27197.0,27338.0,141.0,batch0
100379,27201.0,27356.0,155.0,batch1
100338,26468.0,27375.0,907.0,batch0
100373,26634.0,27494.0,860.0,batch1
100381,27323.0,27522.0,199.0,batch1
100383,27393.0,27560.0,167.0,batch1
100375,26752.0,27676.0,924.0,batch1
100348,27391.0,27766.0,375.0,batch0
100352,27587.0,27795.0,208.0,batch0
100346,27247.0,27797.0,550.0,batch0
100350,27473.0,27807.0,334.0,batch0
100354,27700.0,27833.0,133.0,batch0
100385,27487.0,27848.0,361.0,batch1
100356,27790.0,27991.0,201.0,batch0
28,28000.0,28056.0,56.0,bursty0
100360,27902.0,28086.0,184.0,batch0
100389,27743.0,28169.0,426.0,batch1
100362,27955.0,28259.0,304.0,batch0
100358,27818.0,28270.0,452.0,batch0
100387,27600.0,28429.0,829.0,batch1
100364,28121.0,28434.0,313.0,batch0
100366,28217.0,28620.0,403.0,batch0
100370,28652.0,28845.0,193.0,batch0
100372,28735.0,28871.0,136.0,batch0
100368,28532.0,28875.0,343.0,batch0
100391,27892.0,28912.0,1020.0,batch1
100395,28638.0,28952.0,314.0,batch1
100393,28504.0,28960.0,456.0,batch1
100374,28775.0,29031.0,256.0,batch0
29,29000.0,29050.0,50.0,bursty0
100378,28921.0,29111.0,190.0,batch0
100376,28842.0,29132.0,290.0,batch0
100380,28971.0,29206.0,235.0,batch0
100382,29102.0,29265.0,163.0,batch0
100397,28894.0,29419.0,525.0,batch1
100384,29167.0,29455.0,288.0,batch0
100386,29241.0,29461.0,220.0,batch0
100388,29267.0,29611.0,344.0,batch0
100401,28999.0,29869.0,870.0,batch1
100407,29690.0,29939.0,249.0,batch1
100392,29823.0,30042.0,219.0,batch0
30,30000.0,30072.0,72.0,bursty0
100405,29566.0,30093.0,527.0,batch1
100396,30040.0,30163.0,123.0,batch0
100390,29377.0,30198.0,821.0,batch0
100398,30112.0,30225.0,113.0,batch0
100409,29894.0,30284.0,390.0,batch1
100403,29443.0,30311.0,868.0,batch1
100413,30184.0,30355.0,171.0,batch1
100394,29857.0,30385.0,528.0,batch0
100411,30041.0,30385.0,344.0,batch1
100400,30180.0,30522.0,342.0,batch0
100417,30427.0,30714.0,287.0,batch1
100419,30513.0,30761.0,248.0,batch1
100421,30623.0,30837.0,214.0,batch1
100404,30782.0,30995.0,213.0,batch0
31,31000.0,31061.0,61.0,bursty0
100425,30881.0,31098.0,217.0,batch1
100423,30798.0,31099.0,301.0,batch1
100402,30377.0,31136.0,759.0,batch0
100415,30307.0,31217.0,910.0,batch1
100408,31060.0,31260.0,200.0,batch0
100406,30885.0,31269.0,384.0,batch0
100427,30984.0,31590.0,606.0,batch1
100412,31582.0,31690.0,108.0,batch0
100414,31645.0,31913.0,268.0,batch0
100416,31705.0,31913.0,208.0,batch0
32,32000.0,32050.0,50.0,bursty0
100410,31140.0,32084.0,944.0,batch0
100429,31193.0,32086.0,893.0,batch1
100433,31799.0,32214.0,415.0,batch1
100431,31701.0,32240.0,539.0,batch1
100435,31994.0,32253.0,259.0,batch1
100418,31789.0,32354.0,565.0,batch0
100420,32120.0,32578.0,458.0,batch0
33,33000.0,33066.0,66.0,bursty0
100424,32882.0,33067.0,185.0,batch0
100437,32163.0,33097.0,934.0,batch1
100441,33104.0,33189.0,85.0,batch1
100443,33155.0,33308.0,153.0,batch1
100445,33212.0,33331.0,119.0,batch1
100422,32423.0,33355.0,932.0,batch0
100447,33268.0,33374.0,106.0,batch1
100439,32582.0,33493.0,911.0,batch1
100449,33329.0,33565.0,236.0,batch1
100428,33423.0,33615.0,192.0,batch0
100451,33465.0,33653.0,188.0,batch1
100430,33519.0,33740.0,221.0,batch0
100426,32922.0,33773.0,851.0,batch0
100432,33613.0,33819.0,206.0,batch0
100455,33633.0,33854.0,221.0,batch1
100453,33549.0,33861.0,312.0,batch1
100434,33708.0,33950.0,242.0,batch0
100438,33871.0,33959.0,88.0,batch0
100457,33719.0,34073.0,354.0,batch1
34,34001.0,34082.0,81.0,bursty0
100463,33971.0,34144.0,173.0,batch1
100461,33925.0,34147.0,222.0,batch1
100459,33804.0,34155.0,351.0,batch1
100465,34095.0,34326.0,231.0,batch1
100467,34136.0,34331.0,195.0,batch1
100469,34231.0,34472.0,241.0,batch1
100471,34319.0,34531.0,212.0,batch1
100436,33768.0,34626.0,858.0,batch0
100440,33926.0,34891.0,965.0,batch0
100442,34488.0,34944.0,456.0,batch0
35,35003.0,35056.0,53.0,bursty0
100446,34990.0,35207.0,217.0,batch0
100448,35108.0,35235.0,127.0,batch0
100475,34837.0,35263.0,426.0,batch1
100473,34420.0,35316.0,896.0,batch1
100444,34897.0,35372.0,475.0,batch0
100479,35419.0,35666.0,247.0,batch1
100454,35703.0,35857.0,154.0,batch0
100477,34923.0,35901.0,978.0,batch1
100452,35610.0,35934.0,324.0,batch0
100456,35791.0,36031.0,240.0,batch0
100450,35205.0,36032.0,827.0,batch0
36,36000.0,36045.0,45.0,bursty0
100458,35938.0,36220.0,282.0,batch0
100485,36135.0,36236.0,101.0,batch1
100483,36045.0,36238.0,193.0,batch1
100462,36193.0,36281.0,88.0,batch0
100460,36097.0,36295.0,198.0,batch0
100481,35549.0,36443.0,894.0,batch1
100491,36510.0,36708.0,198.0,batch1
100487,36203.0,36734.0,531.0,batch1
100466,36658.0,36755.0,97.0,batch0
100493,36658.0,36803.0,145.0,batch1
100495,36748.0,36949.0,201.0,batch1
100464,36244.0,37035.0,791.0,batch0
37,37000.0,37051.0,51.0,bursty0
100497,36781.0,37141.0,360.0,batch1
100468,36696.0,37241.0,545.0,batch0
100489,36380.0,37264.0,884.0,batch1
100472,37034.0,37659.0,625.0,batch0
100474,37339.0,37727.0,388.0,batch0
100476,37634.0,37778.0,144.0,batch0
100470,36839.0,37783.0,944.0,batch0
100480,37730.0,37822.0,92.0,batch0
100499,36939.0,37853.0,914.0,batch1
100482,37777.0,38000.0,223.0,batch0
38,38000.0,38064.0,64.0,bursty0
100478,37650.0,38169.0,519.0,batch0
100486,38086.0,38173.0,87.0,batch0
100488,38111.0,38407.0,296.0,batch0
100494,38274.0,38476.0,202.0,batch0
100484,37841.0,38495.0,654.0,batch0
100492,38209.0,38580.0,371.0,batch0
100496,38357.0,38584.0,227.0,batch0
100498,38473.0,38767.0,294.0,batch0
100490,38151.0,38945.0,794.0,batch0
