JobId, startTime, endTime, duration, queueName
100061,5423.0,5793.0,370.0,batch5
100091,5497.0,5809.0,312.0,batch3
100068,4810.0,6020.0,1210.0,batch4
100076,5400.0,6055.0,655.0,batch4
100069,5591.0,6065.0,474.0,batch5
100064,3700.0,6065.0,2365.0,batch0
100079,5550.0,6072.0,522.0,batch7
100086,5703.0,6116.0,413.0,batch6
100078,4551.0,6144.0,1593.0,batch6
6,6000.0,6171.0,171.0,bursty0
100094,6057.0,6531.0,474.0,batch6
100080,6205.0,6776.0,571.0,batch0
100072,5333.0,6805.0,1472.0,batch0
100102,6359.0,6924.0,565.0,batch6
100095,6509.0,7066.0,557.0,batch7
100087,5954.0,7091.0,1137.0,batch7
100073,4798.0,7094.0,2296.0,batch1
7,7000.0,7184.0,184.0,bursty0
100026,5152.0,7332.0,2180.0,batch2
100034,6777.0,7410.0,633.0,batch2
100088,6685.0,7495.0,810.0,batch0
100111,7404.0,7754.0,350.0,batch7
100103,6603.0,7844.0,1241.0,batch7
100096,7176.0,7897.0,721.0,batch0
100119,7506.0,7935.0,429.0,batch7
100099,5762.0,7973.0,2211.0,batch3
100077,5900.0,8170.0,2270.0,batch5
8,8000.0,8171.0,171.0,bursty0
100084,5838.0,8206.0,2368.0,batch4
100127,7788.0,8215.0,427.0,batch7
100085,7634.0,8257.0,623.0,batch5
100107,7387.0,8471.0,1084.0,batch3
100042,7163.0,8572.0,1409.0,batch2
100093,8205.0,8587.0,382.0,batch5
100092,7606.0,8733.0,1127.0,batch4
100115,8173.0,8757.0,584.0,batch3
100100,8398.0,8825.0,427.0,batch4
100101,8439.0,8879.0,440.0,batch5
100081,6430.0,8927.0,2497.0,batch1
100104,7663.0,8959.0,1296.0,batch0
100108,8777.0,9089.0,312.0,batch4
100110,6831.0,9103.0,2272.0,batch6
100109,8766.0,9165.0,399.0,batch5
9,9000.0,9167.0,167.0,bursty0
100135,8067.0,9276.0,1209.0,batch7
100118,8498.0,9407.0,909.0,batch6
100117,9011.0,9586.0,575.0,batch5
100120,9323.0,10043.0,720.0,batch0
100126,9317.0,10151.0,834.0,batch6
10,10000.0,10174.0,174.0,bursty0
100089,8401.0,10341.0,1940.0,batch1
100112,8886.0,10420.0,1534.0,batch0
100097,9182.0,10622.0,1440.0,batch1
100050,8501.0,10778.0,2277.0,batch2
100105,10319.0,10853.0,534.0,batch1
100123,8604.0,10877.0,2273.0,batch3
100133,9929.0,10993.0,1064.0,batch5
100058,10143.0,10998.0,855.0,batch2
100131,10308.0,11102.0,794.0,batch3
100066,10835.0,11136.0,301.0,batch2
11,11000.0,11186.0,186.0,bursty0
100125,9488.0,11207.0,1719.0,batch5
100143,8639.0,11277.0,2638.0,batch7
100139,10939.0,11321.0,382.0,batch3
100116,8942.0,11351.0,2409.0,batch4
100113,10734.0,11570.0,836.0,batch1
100136,10673.0,11774.0,1101.0,batch0
100147,11188.0,11816.0,628.0,batch3
100128,9980.0,11858.0,1878.0,batch0
100134,9760.0,12100.0,2340.0,batch6
12,12000.0,12174.0,174.0,bursty0
100144,11648.0,12286.0,638.0,batch0
100074,11096.0,12418.0,1322.0,batch2
100121,11208.0,12636.0,1428.0,batch1
100155,11616.0,12836.0,1220.0,batch3
100082,12325.0,12850.0,525.0,batch2
100163,12223.0,13079.0,856.0,batch3
13,13000.0,13180.0,180.0,bursty0
100124,10675.0,13253.0,2578.0,batch4
100141,10869.0,13283.0,2414.0,batch5
100152,12149.0,13308.0,1159.0,batch0
100149,12749.0,13381.0,632.0,batch5
100151,10688.0,13388.0,2700.0,batch7
100132,12688.0,13390.0,702.0,batch4
100160,12672.0,13557.0,885.0,batch0
100140,13252.0,13620.0,368.0,batch4
100142,11554.0,13645.0,2091.0,batch6
100159,12758.0,13692.0,934.0,batch7
100137,12981.0,13814.0,833.0,batch1
100168,13307.0,13882.0,575.0,batch0
100129,12559.0,14087.0,1528.0,batch1
14,14000.0,14169.0,169.0,bursty0
100179,13468.0,14249.0,781.0,batch3
100090,12735.0,14309.0,1574.0,batch2
100150,12426.0,14319.0,1893.0,batch6
100175,13978.0,14377.0,399.0,batch7
100187,13705.0,14428.0,723.0,batch3
100167,13549.0,14432.0,883.0,batch7
100098,13210.0,14481.0,1271.0,batch2
100165,13736.0,14516.0,780.0,batch5
100158,13686.0,14572.0,886.0,batch6
100171,12982.0,14585.0,1603.0,batch3
100156,14076.0,14656.0,580.0,batch4
100148,13491.0,14682.0,1191.0,batch4
100106,13979.0,14744.0,765.0,batch2
100157,13326.0,14863.0,1537.0,batch5
100195,14397.0,15046.0,649.0,batch3
15,15000.0,15170.0,170.0,bursty0
100203,14802.0,15205.0,403.0,batch3
100166,14466.0,15212.0,746.0,batch6
100174,14906.0,15366.0,460.0,batch6
100211,15048.0,15451.0,403.0,batch3
100122,15036.0,15453.0,417.0,batch2
100153,14359.0,15454.0,1095.0,batch1
100145,13661.0,15476.0,1815.0,batch1
100114,14632.0,15485.0,853.0,batch2
100173,14471.0,15553.0,1082.0,batch5
100181,15128.0,15554.0,426.0,batch5
100219,15285.0,15617.0,332.0,batch3
100182,15142.0,15634.0,492.0,batch6
100130,15375.0,15884.0,509.0,batch2
100164,14568.0,15938.0,1370.0,batch4
100189,15406.0,15944.0,538.0,batch5
100190,15478.0,16103.0,625.0,batch6
100176,13738.0,16167.0,2429.0,batch0
100184,15368.0,16170.0,802.0,batch0
16,16000.0,16180.0,180.0,bursty0
100197,15830.0,16204.0,374.0,batch5
100198,15848.0,16249.0,401.0,batch6
100138,15768.0,16342.0,574.0,batch2
100183,14091.0,16449.0,2358.0,batch7
100206,16103.0,16490.0,387.0,batch6
100192,16063.0,16573.0,510.0,batch0
100191,15881.0,16624.0,743.0,batch7
100205,16028.0,16661.0,633.0,batch5
100161,15193.0,16690.0,1497.0,batch1
100213,16520.0,16792.0,272.0,batch5
100200,16465.0,16799.0,334.0,batch0
100169,16582.0,16846.0,264.0,batch1
100177,16801.0,17105.0,304.0,batch1
100172,15841.0,17164.0,1323.0,batch4
17,17000.0,17189.0,189.0,bursty0
100214,16358.0,17212.0,854.0,batch6
100154,16689.0,17218.0,529.0,batch2
100146,16192.0,17241.0,1049.0,batch2
100185,17031.0,17303.0,272.0,batch1
100208,16658.0,17468.0,810.0,batch0
100162,16782.0,17508.0,726.0,batch2
100170,17272.0,17540.0,268.0,batch2
100180,17076.0,17543.0,467.0,batch4
100221,16749.0,17558.0,809.0,batch5
100216,17048.0,17620.0,572.0,batch0
100193,17262.0,17671.0,409.0,batch1
100199,16472.0,17672.0,1200.0,batch7
100229,17124.0,17736.0,612.0,batch5
100227,15571.0,17763.0,2192.0,batch3
100235,17177.0,17804.0,627.0,batch3
100224,17440.0,17817.0,377.0,batch0
100237,17517.0,17825.0,308.0,batch5
100201,17353.0,17898.0,545.0,batch1
100188,17382.0,17958.0,576.0,batch4
100207,17068.0,17983.0,915.0,batch7
100245,17780.0,18009.0,229.0,batch5
100215,17747.0,18071.0,324.0,batch7
100196,17841.0,18113.0,272.0,batch4
100178,17491.0,18168.0,677.0,batch2
18,18000.0,18178.0,178.0,bursty0
100232,17650.0,18262.0,612.0,batch0
100209,17770.0,18277.0,507.0,batch1
100243,17759.0,18277.0,518.0,batch3
100251,18168.0,18410.0,242.0,batch3
100222,16774.0,18495.0,1721.0,batch6
100230,17343.0,18626.0,1283.0,batch6
100259,18355.0,18674.0,319.0,batch3
100217,18174.0,18699.0,525.0,batch1
100238,18451.0,18780.0,329.0,batch6
100223,18024.0,18782.0,758.0,batch7
100186,17872.0,18829.0,957.0,batch2
100194,18381.0,18951.0,570.0,batch2
100267,18539.0,19050.0,511.0,batch3
100225,18522.0,19082.0,560.0,batch1
100231,18476.0,19154.0,678.0,batch7
100261,18437.0,19165.0,728.0,batch5
19,19000.0,19182.0,182.0,bursty0
100246,18733.0,19282.0,549.0,batch6
100240,18111.0,19349.0,1238.0,batch0
100204,18068.0,19382.0,1314.0,batch4
100275,18858.0,19461.0,603.0,batch3
100253,17957.0,19581.0,1624.0,batch5
100254,19134.0,19629.0,495.0,batch6
100233,18981.0,19641.0,660.0,batch1
100283,19344.0,19701.0,357.0,batch3
100241,19302.0,19816.0,514.0,batch1
100262,19471.0,19830.0,359.0,batch6
100291,19516.0,19845.0,329.0,batch3
100269,18663.0,19851.0,1188.0,batch5
100248,19274.0,19904.0,630.0,batch0
100277,19635.0,19957.0,322.0,batch5
100210,19313.0,20072.0,759.0,batch2
100256,19650.0,20164.0,514.0,batch0
20,20000.0,20179.0,179.0,bursty0
100249,19700.0,20187.0,487.0,batch1
100285,19901.0,20203.0,302.0,batch5
100270,19645.0,20329.0,684.0,batch6
100239,18901.0,20390.0,1489.0,batch7
100202,18833.0,20435.0,1602.0,batch2
100264,20051.0,20535.0,484.0,batch0
100257,20036.0,20612.0,576.0,batch1
100218,20025.0,20647.0,622.0,batch2
100272,20384.0,20715.0,331.0,batch0
100265,20462.0,20762.0,300.0,batch1
100293,20146.0,20801.0,655.0,batch5
100273,20721.0,21045.0,324.0,batch1
100280,20543.0,21118.0,575.0,batch0
100299,19796.0,21122.0,1326.0,batch3
21,21000.0,21182.0,182.0,bursty0
100307,20333.0,21225.0,892.0,batch3
100288,20874.0,21233.0,359.0,batch0
100278,20081.0,21240.0,1159.0,batch6
100281,20903.0,21290.0,387.0,batch1
100286,20666.0,21366.0,700.0,batch6
100289,21131.0,21421.0,290.0,batch1
100315,21099.0,21432.0,333.0,batch3
100212,19304.0,21507.0,2203.0,batch4
100247,20228.0,21584.0,1356.0,batch7
100220,20980.0,21586.0,606.0,batch4
100323,21281.0,21603.0,322.0,batch3
100226,20473.0,21774.0,1301.0,batch2
100297,21374.0,21850.0,476.0,batch1
100296,21166.0,21853.0,687.0,batch0
100301,20456.0,21858.0,1402.0,batch5
100294,21241.0,21874.0,633.0,batch6
100331,21558.0,21919.0,361.0,batch3
100304,21542.0,22034.0,492.0,batch0
100255,21506.0,22085.0,579.0,batch7
100309,21777.0,22122.0,345.0,batch5
100305,21644.0,22159.0,515.0,batch1
22,22000.0,22183.0,183.0,bursty0
100302,21592.0,22201.0,609.0,batch6
100339,21788.0,22306.0,518.0,batch3
100310,22098.0,22324.0,226.0,batch6
100347,22191.0,22411.0,220.0,batch3
100312,21864.0,22425.0,561.0,batch0
100228,21548.0,22698.0,1150.0,batch4
100234,21703.0,22792.0,1089.0,batch2
100242,22240.0,22809.0,569.0,batch2
100263,21935.0,22841.0,906.0,batch7
100236,22077.0,22890.0,813.0,batch4
100271,22370.0,22998.0,628.0,batch7
23,23000.0,23176.0,176.0,bursty0
100250,22700.0,23293.0,593.0,batch2
100321,22500.0,23454.0,954.0,batch1
100258,23146.0,23473.0,327.0,batch2
100244,22739.0,23586.0,847.0,batch4
100317,21987.0,23620.0,1633.0,batch5
100266,23399.0,23634.0,235.0,batch2
100355,22374.0,23650.0,1276.0,batch3
100313,22048.0,23708.0,1660.0,batch1
100325,22459.0,23791.0,1332.0,batch5
100329,22787.0,23839.0,1052.0,batch1
100279,22855.0,23844.0,989.0,batch7
100363,23574.0,23905.0,331.0,batch3
100337,23724.0,24099.0,375.0,batch1
24,24000.0,24184.0,184.0,bursty0
100371,23779.0,24256.0,477.0,batch3
100333,23472.0,24263.0,791.0,batch5
100345,23948.0,24293.0,345.0,batch1
100274,23588.0,24345.0,757.0,batch2
100320,22336.0,24393.0,2057.0,batch0
100379,24093.0,24408.0,315.0,batch3
100353,24222.0,24465.0,243.0,batch1
100328,23886.0,24561.0,675.0,batch0
100260,23674.0,24657.0,983.0,batch4
100361,24420.0,24723.0,303.0,batch1
100318,22282.0,24728.0,2446.0,batch6
100252,23170.0,24872.0,1702.0,batch4
100369,24595.0,24974.0,379.0,batch1
100377,24814.0,25122.0,308.0,batch1
100282,23928.0,25135.0,1207.0,batch2
25,25000.0,25183.0,183.0,bursty0
100268,24424.0,25239.0,815.0,batch4
100341,24047.0,25389.0,1342.0,batch5
100290,24544.0,25447.0,903.0,batch2
100344,24882.0,25580.0,698.0,batch0
100287,23312.0,25597.0,2285.0,batch7
100326,23935.0,25635.0,1700.0,batch6
100349,25303.0,25640.0,337.0,batch5
100276,25091.0,25743.0,652.0,batch4
100385,25084.0,25798.0,714.0,batch1
100298,25188.0,25806.0,618.0,batch2
100387,24348.0,25916.0,1568.0,batch3
100306,25665.0,25962.0,297.0,batch2
100336,24448.0,25979.0,1531.0,batch0
100395,24756.0,26011.0,1255.0,batch3
100334,25553.0,26019.0,466.0,batch6
100284,25458.0,26046.0,588.0,batch4
26,26000.0,26178.0,178.0,bursty0
100352,25529.0,26187.0,658.0,batch0
100314,25821.0,26202.0,381.0,batch2
100342,25868.0,26209.0,341.0,batch6
100357,25500.0,26293.0,793.0,batch5
100295,25165.0,26308.0,1143.0,batch7
100360,26027.0,26398.0,371.0,batch0
100292,25938.0,26447.0,509.0,batch4
100303,25849.0,26494.0,645.0,batch7
100322,26079.0,26614.0,535.0,batch2
100393,25472.0,26764.0,1292.0,batch1
100368,26270.0,26806.0,536.0,batch0
100330,26389.0,26807.0,418.0,batch2
100300,26340.0,26880.0,540.0,batch4
100350,26164.0,26888.0,724.0,batch6
100311,26392.0,26977.0,585.0,batch7
100308,26742.0,27042.0,300.0,batch4
100319,26698.0,27103.0,405.0,batch7
100376,26570.0,27153.0,583.0,batch0
27,27000.0,27171.0,171.0,bursty0
100327,27008.0,27308.0,300.0,batch7
100316,26984.0,27317.0,333.0,batch4
100403,25915.0,27484.0,1569.0,batch3
100384,26935.0,27545.0,610.0,batch0
100358,26592.0,27605.0,1013.0,batch6
100335,27258.0,27693.0,435.0,batch7
100365,25991.0,27699.0,1708.0,batch5
100392,27325.0,27742.0,417.0,batch0
100324,27185.0,27839.0,654.0,batch4
100411,26331.0,27856.0,1525.0,batch3
100343,27541.0,27893.0,352.0,batch7
100332,27646.0,27929.0,283.0,batch4
100351,27709.0,27972.0,263.0,batch7
100400,27498.0,28038.0,540.0,batch0
100340,27882.0,28121.0,239.0,batch4
28,28000.0,28178.0,178.0,bursty0
100419,27528.0,28190.0,662.0,batch3
100408,27927.0,28234.0,307.0,batch0
100416,28113.0,28408.0,295.0,batch0
100366,27116.0,28538.0,1422.0,batch6
100348,28079.0,28564.0,485.0,batch4
100381,27818.0,28643.0,825.0,batch5
100401,26128.0,28655.0,2527.0,batch1
100424,28361.0,28658.0,297.0,batch0
100356,28353.0,28728.0,375.0,batch4
100359,27931.0,28824.0,893.0,batch7
100374,28456.0,28833.0,377.0,batch6
100338,26665.0,28838.0,2173.0,batch2
100432,28514.0,28879.0,365.0,batch0
100382,28580.0,28888.0,308.0,batch6
100373,26619.0,28951.0,2332.0,batch5
100409,28068.0,29090.0,1022.0,batch1
100367,28318.0,29143.0,825.0,batch7
29,29001.0,29175.0,174.0,bursty0
100427,28049.0,29192.0,1143.0,batch3
100364,28544.0,29329.0,785.0,batch4
100417,28800.0,29403.0,603.0,batch1
100354,29060.0,29404.0,344.0,batch2
100435,28564.0,29462.0,898.0,batch3
100346,28318.0,29475.0,1157.0,batch2
100372,29022.0,29511.0,489.0,batch4
100389,28481.0,29555.0,1074.0,batch5
100443,29352.0,29673.0,321.0,batch3
100425,29252.0,29742.0,490.0,batch1
100362,29332.0,29829.0,497.0,batch2
100380,29343.0,29881.0,538.0,batch4
100451,29539.0,29896.0,357.0,batch3
100397,29232.0,30162.0,930.0,batch5
100370,29722.0,30172.0,450.0,batch2
30,30000.0,30181.0,181.0,bursty0
100383,29493.0,30303.0,810.0,batch7
100433,29589.0,30325.0,736.0,batch1
100378,30012.0,30395.0,383.0,batch2
100441,30025.0,30426.0,401.0,batch1
100375,28833.0,30566.0,1733.0,batch7
100459,29756.0,30569.0,813.0,batch3
100388,29811.0,30579.0,768.0,batch4
100413,30232.0,30613.0,381.0,batch5
100386,30271.0,30639.0,368.0,batch2
100405,29725.0,30658.0,933.0,batch5
100396,30255.0,30694.0,439.0,batch4
100421,30514.0,30790.0,276.0,batch5
100467,30239.0,30864.0,625.0,batch3
100440,28751.0,30869.0,2118.0,batch0
100449,30386.0,30876.0,490.0,batch1
100448,30369.0,30924.0,555.0,batch0
100404,30591.0,31046.0,455.0,batch4
100390,28840.0,31113.0,2273.0,batch6
31,31000.0,31164.0,164.0,bursty0
100398,30522.0,31167.0,645.0,batch6
100412,30925.0,31260.0,335.0,batch4
100457,30729.0,31314.0,585.0,batch1
100475,30765.0,31320.0,555.0,batch3
100456,30879.0,31386.0,507.0,batch0
100465,31093.0,31446.0,353.0,batch1
100394,30408.0,31574.0,1166.0,batch2
100483,31072.0,31622.0,550.0,batch3
100491,31448.0,31789.0,341.0,batch3
100406,31123.0,31862.0,739.0,batch6
100414,31563.0,32035.0,472.0,batch6
32,32000.0,32199.0,199.0,bursty0
100420,31215.0,32510.0,1295.0,batch4
100391,30217.0,32770.0,2553.0,batch7
100407,32177.0,32783.0,606.0,batch7
100428,32434.0,32967.0,533.0,batch4
100429,30734.0,32991.0,2257.0,batch5
33,33000.0,33160.0,160.0,bursty0
100402,30933.0,33529.0,2596.0,batch2
100473,31256.0,33550.0,2294.0,batch1
100464,31240.0,33625.0,2385.0,batch0
100499,31742.0,33841.0,2099.0,batch3
100422,31898.0,34102.0,2204.0,batch6
34,34000.0,34149.0,149.0,bursty0
100480,33736.0,34218.0,482.0,batch0
100430,33594.0,34267.0,673.0,batch6
100472,32906.0,34319.0,1413.0,batch0
100415,32735.0,34322.0,1587.0,batch7
100423,33200.0,34343.0,1143.0,batch7
100436,32819.0,34366.0,1547.0,batch4
100438,34142.0,34382.0,240.0,batch6
100444,33331.0,34808.0,1477.0,batch4
100446,34340.0,34822.0,482.0,batch6
100437,32397.0,34832.0,2435.0,batch5
100445,34340.0,34850.0,510.0,batch5
100488,34171.0,34942.0,771.0,batch0
100454,34670.0,34962.0,292.0,batch6
100431,33944.0,35026.0,1082.0,batch7
100452,34351.0,35122.0,771.0,batch4
100462,34910.0,35129.0,219.0,batch6
35,35000.0,35149.0,149.0,bursty0
100496,34593.0,35172.0,579.0,batch0
100481,32904.0,35257.0,2353.0,batch1
100453,34809.0,35299.0,490.0,batch5
100460,34796.0,35308.0,512.0,batch4
100461,35065.0,35400.0,335.0,batch5
100410,32916.0,35472.0,2556.0,batch2
100469,35214.0,35584.0,370.0,batch5
100418,34740.0,36041.0,1301.0,batch2
100476,35618.0,36134.0,516.0,batch4
36,36000.0,36139.0,139.0,bursty0
100468,35178.0,36164.0,986.0,batch4
100497,35341.0,36343.0,1002.0,batch1
100489,34698.0,36373.0,1675.0,batch1
100470,35082.0,36428.0,1346.0,batch6
100447,35978.0,36434.0,456.0,batch7
100439,34575.0,36473.0,1898.0,batch7
100486,36133.0,36541.0,408.0,batch6
100478,35406.0,36601.0,1195.0,batch6
100455,36355.0,36744.0,389.0,batch7
100494,36492.0,36783.0,291.0,batch6
100485,36672.0,36875.0,203.0,batch5
100463,36604.0,36895.0,291.0,batch7
100471,36766.0,37081.0,315.0,batch7
100493,36817.0,37082.0,265.0,batch5
37,37000.0,37095.0,95.0,bursty0
100477,35469.0,37114.0,1645.0,batch5
100434,36973.0,37227.0,254.0,batch2
100479,36970.0,37230.0,260.0,batch7
100484,35754.0,37433.0,1679.0,batch4
100492,37041.0,37452.0,411.0,batch4
100426,35969.0,37461.0,1492.0,batch2
100495,37337.0,37547.0,210.0,batch7
100442,37058.0,37676.0,618.0,batch2
100487,37094.0,37681.0,587.0,batch7
100458,37717.0,37852.0,135.0,batch2
100466,37761.0,37880.0,119.0,batch2
38,38006.0,38061.0,55.0,bursty0
100450,37458.0,38069.0,611.0,batch2
100474,37814.0,38100.0,286.0,batch2
100482,37911.0,38165.0,254.0,batch2
100498,38105.0,38378.0,273.0,batch2
100490,38072.0,38777.0,705.0,batch2
