JobId, startTime, endTime, duration, queueName
100229,11783.0,12677.0,894.0,batch5
100113,11306.0,12846.0,1540.0,batch1
100100,11777.0,12876.0,1099.0,batch4
100158,10385.0,12885.0,2500.0,batch14
100125,10090.0,12911.0,2821.0,batch13
100245,12400.0,12962.0,562.0,batch5
100163,11920.0,12975.0,1055.0,batch3
100137,12408.0,12993.0,585.0,batch9
100160,12186.0,13047.0,861.0,batch0
13,13000.0,13049.0,49.0,bursty0
100155,11184.0,13262.0,2078.0,batch11
100174,12795.0,13266.0,471.0,batch14
100188,12342.0,13322.0,980.0,batch12
100179,12880.0,13332.0,452.0,batch3
100261,12910.0,13370.0,460.0,batch5
100207,12420.0,13551.0,1131.0,batch15
100114,12141.0,13569.0,1428.0,batch2
100277,13125.0,13612.0,487.0,batch5
100153,12898.0,13722.0,824.0,batch9
100074,11205.0,13831.0,2626.0,batch10
14,14000.0,14054.0,54.0,bursty0
100190,13031.0,14061.0,1030.0,batch14
100195,13098.0,14070.0,972.0,batch3
100169,13505.0,14089.0,584.0,batch9
100130,13041.0,14162.0,1121.0,batch2
100152,12171.0,14202.0,2031.0,batch8
100293,13555.0,14430.0,875.0,batch5
100211,13765.0,14499.0,734.0,batch3
100206,13740.0,14542.0,802.0,batch14
100185,14042.0,14601.0,559.0,batch9
100134,10359.0,14685.0,4326.0,batch6
100309,14147.0,14842.0,695.0,batch5
100223,13166.0,14861.0,1695.0,batch15
15,15000.0,15064.0,64.0,bursty0
100168,13262.0,15073.0,1811.0,batch8
100201,14475.0,15385.0,910.0,batch9
100129,12373.0,15412.0,3039.0,batch1
100325,14745.0,15652.0,907.0,batch5
100151,10822.0,15690.0,4868.0,batch7
100204,13242.0,15777.0,2535.0,batch12
100184,14743.0,15779.0,1036.0,batch8
100171,12326.0,15893.0,3567.0,batch11
100187,13925.0,15908.0,1983.0,batch11
16,16000.0,16059.0,59.0,bursty0
100146,14071.0,16085.0,2014.0,batch2
100220,15655.0,16173.0,518.0,batch12
100200,15658.0,16234.0,576.0,batch8
100162,15124.0,16249.0,1125.0,batch2
100217,15269.0,16250.0,981.0,batch9
100150,13768.0,16327.0,2559.0,batch6
100203,15862.0,16474.0,612.0,batch11
100141,11031.0,16669.0,5638.0,batch13
100090,13704.0,16724.0,3020.0,batch10
100167,14951.0,16772.0,1821.0,batch7
100219,16218.0,16881.0,663.0,batch11
100236,16100.0,16898.0,798.0,batch12
100216,15971.0,16927.0,956.0,batch8
100116,12809.0,16972.0,4163.0,batch4
100233,16046.0,17049.0,1003.0,batch9
17,17000.0,17053.0,53.0,bursty0
100106,14665.0,17065.0,2400.0,batch10
100176,12758.0,17175.0,4417.0,batch0
100235,16789.0,17270.0,481.0,batch11
100239,14303.0,17302.0,2999.0,batch15
100222,14435.0,17308.0,2873.0,batch14
100132,16202.0,17339.0,1137.0,batch4
100166,15378.0,17396.0,2018.0,batch6
100238,15378.0,17398.0,2020.0,batch14
100178,15870.0,17436.0,1566.0,batch2
100192,16153.0,17490.0,1337.0,batch0
100122,16945.0,17533.0,588.0,batch10
100249,16758.0,17720.0,962.0,batch9
100232,16715.0,17736.0,1021.0,batch8
100251,17223.0,17762.0,539.0,batch11
100145,13555.0,17835.0,4280.0,batch1
100341,15348.0,17994.0,2646.0,batch5
100182,16914.0,18036.0,1122.0,batch6
18,18000.0,18053.0,53.0,bursty0
100194,16904.0,18062.0,1158.0,batch2
100265,17520.0,18071.0,551.0,batch9
100254,17351.0,18137.0,786.0,batch14
100255,17181.0,18244.0,1063.0,batch15
100138,17441.0,18382.0,941.0,batch10
100267,17569.0,18467.0,898.0,batch11
100210,17942.0,18471.0,529.0,batch2
100198,17832.0,18491.0,659.0,batch6
100281,17971.0,18554.0,583.0,batch9
100227,14275.0,18603.0,4328.0,batch3
100208,17375.0,18608.0,1233.0,batch0
100248,17646.0,18637.0,991.0,batch8
100154,18277.0,18742.0,465.0,batch10
100224,18100.0,18878.0,778.0,batch0
100283,18348.0,18904.0,556.0,batch11
100270,17919.0,18992.0,1073.0,batch14
100170,18472.0,19039.0,567.0,batch10
19,19000.0,19058.0,58.0,bursty0
100271,18040.0,19161.0,1121.0,batch15
100357,17887.0,19236.0,1349.0,batch5
100297,18452.0,19245.0,793.0,batch9
100157,15909.0,19258.0,3349.0,batch13
100243,17773.0,19272.0,1499.0,batch3
100148,17118.0,19293.0,2175.0,batch4
100264,18429.0,19351.0,922.0,batch8
100286,18783.0,19513.0,730.0,batch14
100214,18275.0,19656.0,1381.0,batch6
100259,19171.0,19674.0,503.0,batch3
100161,15812.0,19675.0,3863.0,batch1
100252,16683.0,19734.0,3051.0,batch12
20,20000.0,20054.0,54.0,bursty0
100268,17676.0,20067.0,2391.0,batch12
100177,19545.0,20106.0,561.0,batch1
100280,19145.0,20109.0,964.0,batch8
100186,18954.0,20223.0,1269.0,batch10
100173,17378.0,20307.0,2929.0,batch13
100230,19148.0,20308.0,1160.0,batch6
100302,19401.0,20380.0,979.0,batch14
100275,19524.0,20385.0,861.0,batch3
100193,20039.0,20485.0,446.0,batch1
100189,19620.0,20713.0,1093.0,batch13
100183,16262.0,20821.0,4559.0,batch7
100299,18696.0,20847.0,2151.0,batch11
100291,20250.0,20863.0,613.0,batch3
100284,19945.0,20884.0,939.0,batch12
100226,18424.0,20887.0,2463.0,batch2
21,21000.0,21056.0,56.0,bursty0
100240,18623.0,21141.0,2518.0,batch0
100246,20105.0,21183.0,1078.0,batch6
100315,19844.0,21194.0,1350.0,batch11
100296,19833.0,21251.0,1418.0,batch8
100242,20775.0,21262.0,487.0,batch2
100209,20235.0,21286.0,1051.0,batch1
100205,20581.0,21522.0,941.0,batch13
100164,18269.0,21523.0,3254.0,batch4
100262,20976.0,21527.0,551.0,batch6
100331,20925.0,21591.0,666.0,batch11
100258,21201.0,21595.0,394.0,batch2
100307,20735.0,21670.0,935.0,batch3
100300,20760.0,21694.0,934.0,batch12
100373,18775.0,21820.0,3045.0,batch5
100256,20990.0,21848.0,858.0,batch0
100347,21519.0,21933.0,414.0,batch11
100323,21535.0,21984.0,449.0,batch3
100312,20801.0,22032.0,1231.0,batch8
22,22000.0,22051.0,51.0,bursty0
100313,19045.0,22082.0,3037.0,batch9
100225,21140.0,22122.0,982.0,batch1
100316,21575.0,22154.0,579.0,batch12
100272,21729.0,22239.0,510.0,batch0
100180,21412.0,22285.0,873.0,batch4
100199,19870.0,22437.0,2567.0,batch7
100363,21877.0,22439.0,562.0,batch11
100329,20043.0,22465.0,2422.0,batch9
100288,21919.0,22472.0,553.0,batch0
100328,21935.0,22489.0,554.0,batch8
100332,21895.0,22532.0,637.0,batch12
100196,22047.0,22594.0,547.0,batch4
100215,21448.0,22649.0,1201.0,batch7
100221,21440.0,22666.0,1226.0,batch13
100241,21876.0,22689.0,813.0,batch1
100202,19701.0,22714.0,3013.0,batch10
100274,21541.0,22742.0,1201.0,batch2
100389,19948.0,22754.0,2806.0,batch5
100237,22153.0,22796.0,643.0,batch13
100339,21939.0,22813.0,874.0,batch3
100344,22404.0,22817.0,413.0,batch8
100379,22353.0,22826.0,473.0,batch11
100345,22341.0,22849.0,508.0,batch9
100304,22410.0,22938.0,528.0,batch0
100218,20812.0,22953.0,2141.0,batch10
23,23000.0,23052.0,52.0,bursty0
100360,22759.0,23316.0,557.0,batch8
100290,22252.0,23326.0,1074.0,batch2
100348,22485.0,23361.0,876.0,batch12
100361,22783.0,23373.0,590.0,batch9
100278,21306.0,23424.0,2118.0,batch6
100231,22603.0,23438.0,835.0,batch7
100287,18927.0,23506.0,4579.0,batch15
100257,22572.0,23562.0,990.0,batch1
100395,22708.0,23623.0,915.0,batch11
100306,23036.0,23749.0,713.0,batch2
100377,23255.0,23768.0,513.0,batch9
100405,22304.0,23841.0,1537.0,batch5
100273,23357.0,24034.0,677.0,batch1
100294,22428.0,24049.0,1621.0,batch6
24,24000.0,24054.0,54.0,bursty0
100421,23310.0,24067.0,757.0,batch5
100376,23225.0,24092.0,867.0,batch8
100303,22601.0,24297.0,1696.0,batch15
100310,23758.0,24357.0,599.0,batch6
100289,23909.0,24416.0,507.0,batch1
100392,23814.0,24416.0,602.0,batch8
100364,23078.0,24507.0,1429.0,batch12
100318,20278.0,24559.0,4281.0,batch14
100322,23530.0,24563.0,1033.0,batch2
100319,24145.0,24738.0,593.0,batch15
100408,24178.0,24795.0,617.0,batch8
100234,22797.0,24798.0,2001.0,batch10
100411,23553.0,24827.0,1274.0,batch11
25,25001.0,25059.0,58.0,bursty0
100355,22670.0,25248.0,2578.0,batch3
100334,23740.0,25253.0,1513.0,batch14
100305,24369.0,25267.0,898.0,batch1
100424,24701.0,25287.0,586.0,batch8
100380,24052.0,25351.0,1299.0,batch12
100253,22728.0,25447.0,2719.0,batch13
100250,23815.0,25538.0,1723.0,batch10
100321,25153.0,25562.0,409.0,batch1
100335,24660.0,25567.0,907.0,batch15
100393,23707.0,25686.0,1979.0,batch9
100396,25211.0,25696.0,485.0,batch12
100247,23177.0,25789.0,2612.0,batch7
100266,25315.0,25884.0,569.0,batch10
100351,25354.0,25893.0,539.0,batch15
100337,25336.0,25958.0,622.0,batch1
100371,25137.0,25980.0,843.0,batch3
100269,23592.0,25990.0,2398.0,batch13
26,26000.0,26063.0,63.0,bursty0
100412,25650.0,26101.0,451.0,batch12
100353,25847.0,26304.0,457.0,batch1
100285,25695.0,26402.0,707.0,batch13
100350,25038.0,26560.0,1522.0,batch14
100427,24377.0,26644.0,2267.0,batch11
100369,26258.0,26756.0,498.0,batch1
100409,24741.0,26785.0,2044.0,batch9
100212,22549.0,26821.0,4272.0,batch4
100326,24306.0,26843.0,2537.0,batch6
100320,22713.0,26877.0,4164.0,batch0
100443,25691.0,26942.0,1251.0,batch11
100263,25680.0,27007.0,1327.0,batch7
100428,26056.0,27032.0,976.0,batch12
27,27000.0,27053.0,53.0,bursty0
100342,26718.0,27255.0,537.0,batch6
100367,25837.0,27279.0,1442.0,batch15
100425,26319.0,27438.0,1119.0,batch9
100383,26800.0,27618.0,818.0,batch15
100441,27238.0,27742.0,504.0,batch9
100282,25837.0,27875.0,2038.0,batch10
100385,26676.0,27961.0,1285.0,batch1
100279,26475.0,27977.0,1502.0,batch7
28,28000.0,28061.0,61.0,bursty0
100437,23973.0,28160.0,4187.0,batch5
100459,26863.0,28176.0,1313.0,batch11
100444,26795.0,28179.0,1384.0,batch12
100358,27210.0,28419.0,1209.0,batch6
100228,25916.0,28444.0,2528.0,batch4
100387,25772.0,28454.0,2682.0,batch3
100338,24258.0,28502.0,4244.0,batch2
100298,26843.0,28526.0,1683.0,batch10
100457,27689.0,28571.0,882.0,batch9
100374,27908.0,28575.0,667.0,batch6
100354,27713.0,28677.0,964.0,batch2
100460,27657.0,28713.0,1056.0,batch12
100453,27399.0,28848.0,1449.0,batch5
100301,26339.0,28868.0,2529.0,batch13
100475,27709.0,28888.0,1179.0,batch11
100295,27446.0,28913.0,1467.0,batch7
100366,26056.0,28944.0,2888.0,batch14
100314,28420.0,28953.0,533.0,batch10
29,29000.0,29060.0,60.0,bursty0
100476,28492.0,29153.0,661.0,batch12
100491,28608.0,29259.0,651.0,batch11
100336,26132.0,29291.0,3159.0,batch0
100370,28615.0,29355.0,740.0,batch2
100382,28814.0,29413.0,599.0,batch14
100244,27504.0,29428.0,1924.0,batch4
100330,28869.0,29444.0,575.0,batch10
100311,28404.0,29494.0,1090.0,batch7
100469,28559.0,29496.0,937.0,batch5
100352,27434.0,29506.0,2072.0,batch0
100440,25069.0,29508.0,4439.0,batch8
100386,29193.0,29680.0,487.0,batch2
100260,28914.0,29682.0,768.0,batch4
100485,29292.0,29759.0,467.0,batch5
100398,29333.0,29796.0,463.0,batch14
100327,29196.0,29835.0,639.0,batch7
30,30000.0,30067.0,67.0,bursty0
100456,28613.0,30158.0,1545.0,batch8
100343,29770.0,30170.0,400.0,batch7
100368,29343.0,30175.0,832.0,batch0
100492,28920.0,30281.0,1361.0,batch12
100414,29749.0,30306.0,557.0,batch14
100415,27549.0,30452.0,2903.0,batch15
100276,29590.0,30538.0,948.0,batch4
100346,29237.0,30587.0,1350.0,batch10
100430,30209.0,30680.0,471.0,batch14
100384,29911.0,30871.0,960.0,batch0
100403,26737.0,30894.0,4157.0,batch3
100362,30051.0,31037.0,986.0,batch10
100419,29042.0,31052.0,2010.0,batch3
100292,30228.0,31052.0,824.0,batch4
31,31000.0,31052.0,52.0,bursty0
100359,29941.0,31088.0,1147.0,batch7
100431,28508.0,31153.0,2645.0,batch15
100447,30660.0,31269.0,609.0,batch15
100308,30934.0,31370.0,436.0,batch4
100400,30545.0,31445.0,900.0,batch0
100446,30593.0,31449.0,856.0,batch14
100317,28759.0,31480.0,2721.0,batch13
100401,27485.0,31531.0,4046.0,batch1
100378,30932.0,31533.0,601.0,batch10
100435,30916.0,31658.0,742.0,batch3
100416,31300.0,31661.0,361.0,batch0
100462,31260.0,31685.0,425.0,batch14
100472,29889.0,31724.0,1835.0,batch8
100463,31222.0,31754.0,532.0,batch15
100333,29703.0,31771.0,2068.0,batch13
100417,30803.0,31838.0,1035.0,batch1
32,32000.0,32050.0,50.0,bursty0
100432,31616.0,32052.0,436.0,batch0
100451,31598.0,32061.0,463.0,batch3
100324,31290.0,32095.0,805.0,batch4
100349,31687.0,32192.0,505.0,batch13
100473,28295.0,32200.0,3905.0,batch9
100390,28338.0,32234.0,3896.0,batch6
100448,31935.0,32303.0,368.0,batch0
100340,31895.0,32325.0,430.0,batch4
100479,31605.0,32361.0,756.0,batch15
100488,30851.0,32488.0,1637.0,batch8
100356,32281.0,32662.0,381.0,batch4
100495,32246.0,32668.0,422.0,batch15
100467,31942.0,32670.0,728.0,batch3
100478,31636.0,32745.0,1109.0,batch14
100433,31676.0,32777.0,1101.0,batch1
100406,31409.0,32858.0,1449.0,batch6
100372,32427.0,32890.0,463.0,batch4
100394,31347.0,32955.0,1608.0,batch10
100494,32254.0,33039.0,785.0,batch14
33,33000.0,33052.0,52.0,bursty0
100402,29452.0,33058.0,3606.0,batch2
100375,30610.0,33074.0,2464.0,batch7
100483,32572.0,33137.0,565.0,batch3
100449,32365.0,33210.0,845.0,batch1
100465,33053.0,33450.0,397.0,batch1
100388,32718.0,33728.0,1010.0,batch4
100489,31527.0,34038.0,2511.0,batch9
34,34000.0,34056.0,56.0,bursty0
100404,33361.0,34146.0,785.0,batch4
100418,32210.0,34172.0,1962.0,batch2
100365,31975.0,34203.0,2228.0,batch13
100381,32798.0,34208.0,1410.0,batch13
100434,34094.0,34423.0,329.0,batch2
100464,32244.0,34860.0,2616.0,batch0
100413,34534.0,34910.0,376.0,batch13
100480,34274.0,34943.0,669.0,batch0
100397,34070.0,34982.0,912.0,batch13
35,35000.0,35052.0,52.0,bursty0
100422,32491.0,35206.0,2715.0,batch6
100391,31445.0,35276.0,3831.0,batch7
100407,34648.0,35318.0,670.0,batch7
100438,34648.0,35333.0,685.0,batch6
100499,32969.0,35377.0,2408.0,batch3
100420,33965.0,35407.0,1442.0,batch4
100410,32174.0,35418.0,3244.0,batch10
100496,34898.0,35447.0,549.0,batch0
100454,35268.0,35541.0,273.0,batch6
100481,33270.0,35642.0,2372.0,batch1
100423,35273.0,35847.0,574.0,batch7
36,36000.0,36074.0,74.0,bursty0
100497,35115.0,36159.0,1044.0,batch1
100450,34230.0,36321.0,2091.0,batch2
100466,35871.0,36375.0,504.0,batch2
100486,35878.0,36416.0,538.0,batch6
100482,36317.0,36692.0,375.0,batch2
100445,36355.0,36703.0,348.0,batch13
100452,35758.0,36758.0,1000.0,batch4
100429,34858.0,36797.0,1939.0,batch13
100436,35324.0,36799.0,1475.0,batch4
100470,35487.0,36849.0,1362.0,batch6
100461,36602.0,36968.0,366.0,batch13
100498,36591.0,36984.0,393.0,batch2
37,37000.0,37057.0,57.0,bursty0
100455,36840.0,37195.0,355.0,batch7
100426,34886.0,37196.0,2310.0,batch10
100439,35530.0,37373.0,1843.0,batch7
100471,37042.0,37460.0,418.0,batch7
100442,36565.0,37515.0,950.0,batch10
100468,36467.0,37546.0,1079.0,batch4
100458,37457.0,37816.0,359.0,batch10
100493,37659.0,37827.0,168.0,batch13
100477,36805.0,38038.0,1233.0,batch13
38,38000.0,38050.0,50.0,bursty0
100487,37343.0,38072.0,729.0,batch7
100474,37652.0,38101.0,449.0,batch10
100484,36999.0,38218.0,1219.0,batch4
100490,37997.0,38754.0,757.0,batch10
