JobId, startTime, endTime, duration, queueName
100015,0.0,4781.0,4781.0,batch15
100117,3177.0,4897.0,1720.0,batch21
100115,3403.0,5038.0,1635.0,batch19
5,5000.0,5057.0,57.0,bursty0
100047,1577.0,5189.0,3612.0,batch15
100140,4042.0,5354.0,1312.0,batch12
100127,4122.0,5645.0,1523.0,batch31
100149,4825.0,5666.0,841.0,batch21
100035,1573.0,6043.0,4470.0,batch3
6,6000.0,6057.0,57.0,bursty0
100088,3036.0,6249.0,3213.0,batch24
100036,1428.0,6261.0,4833.0,batch4
100181,5566.0,6613.0,1047.0,batch21
100147,4702.0,6644.0,1942.0,batch19
100079,5142.0,6678.0,1536.0,batch15
100107,4304.0,6701.0,2397.0,batch11
100052,4429.0,6851.0,2422.0,batch20
100120,5525.0,6919.0,1394.0,batch24
100126,3597.0,7050.0,3453.0,batch30
7,7000.0,7059.0,59.0,bursty0
100092,3742.0,7087.0,3345.0,batch28
100112,2217.0,7128.0,4911.0,batch16
100179,6331.0,7206.0,875.0,batch19
100111,6557.0,7266.0,709.0,batch15
100213,6454.0,7413.0,959.0,batch21
100139,5976.0,7488.0,1512.0,batch11
100070,2727.0,7545.0,4818.0,batch6
100067,5882.0,7577.0,1695.0,batch3
100087,3136.0,7582.0,4446.0,batch23
100001,0.0,7585.0,7585.0,batch1
100002,0.0,7588.0,7588.0,batch2
100059,2569.0,7598.0,5029.0,batch27
100010,0.0,7868.0,7868.0,batch10
100159,5534.0,7912.0,2378.0,batch31
100034,6422.0,7988.0,1566.0,batch2
8,8000.0,8056.0,56.0,bursty0
100211,6885.0,8096.0,1211.0,batch19
100245,7320.0,8120.0,800.0,batch21
100144,3845.0,8198.0,4353.0,batch16
100119,5936.0,8387.0,2451.0,batch23
100091,6725.0,8517.0,1792.0,batch27
100066,7658.0,8568.0,910.0,batch2
100040,793.0,8629.0,7836.0,batch8
100039,753.0,8667.0,7914.0,batch7
100277,7983.0,8764.0,781.0,batch21
100102,4382.0,8783.0,4401.0,batch6
100077,1289.0,8907.0,7618.0,batch13
100022,0.0,8975.0,8975.0,batch22
9,9000.0,9060.0,60.0,bursty0
100158,6140.0,9087.0,2947.0,batch30
100191,7538.0,9162.0,1624.0,batch31
100068,3114.0,9373.0,6259.0,batch4
100037,1342.0,9379.0,8037.0,batch5
100109,7756.0,9601.0,1845.0,batch13
100033,6396.0,9603.0,3207.0,batch1
100243,7676.0,9666.0,1990.0,batch19
100071,7258.0,9677.0,2419.0,batch7
100054,7734.0,9691.0,1957.0,batch22
100309,8676.0,9701.0,1025.0,batch21
100172,4893.0,9764.0,4871.0,batch12
100089,3268.0,9785.0,6517.0,batch25
100064,2350.0,9959.0,7609.0,batch0
100065,8904.0,10059.0,1155.0,batch1
10,10000.0,10062.0,62.0,bursty0
100100,7732.0,10067.0,2335.0,batch4
100098,8480.0,10095.0,1615.0,batch2
100026,0.0,10132.0,10132.0,batch26
100073,2730.0,10420.0,7690.0,batch9
100029,22.0,10538.0,10516.0,batch29
100069,8196.0,10546.0,2350.0,batch5
100081,2655.0,10578.0,7923.0,batch17
100086,9549.0,10651.0,1102.0,batch22
100132,9940.0,10938.0,998.0,batch4
100152,6837.0,10981.0,4144.0,batch24
11,11000.0,11054.0,54.0,bursty0
100190,8959.0,11140.0,2181.0,batch30
100275,9478.0,11141.0,1663.0,batch19
100061,9046.0,11194.0,2148.0,batch29
100096,8833.0,11456.0,2623.0,batch0
100130,9582.0,11529.0,1947.0,batch2
100105,9268.0,11549.0,2281.0,batch9
100103,9555.0,11578.0,2023.0,batch7
100072,7304.0,11756.0,4452.0,batch8
100110,3816.0,11893.0,8077.0,batch14
100101,10187.0,11931.0,1744.0,batch5
100042,6468.0,11943.0,5475.0,batch10
12,12000.0,12061.0,61.0,bursty0
100171,7133.0,12110.0,4977.0,batch11
100223,8676.0,12170.0,3494.0,batch31
100050,4414.0,12233.0,7819.0,batch18
100058,8620.0,12237.0,3617.0,batch26
100097,9761.0,12254.0,2493.0,batch1
100093,10716.0,12266.0,1550.0,batch29
100162,11465.0,12328.0,863.0,batch2
100137,11251.0,12448.0,1197.0,batch9
100118,10522.0,12543.0,2021.0,batch22
100113,9379.0,12555.0,3176.0,batch17
100307,10953.0,12592.0,1639.0,batch19
100184,8817.0,12674.0,3857.0,batch24
100203,8979.0,12746.0,3767.0,batch11
13,13000.0,13067.0,67.0,bursty0
100169,12302.0,13178.0,876.0,batch9
100133,11774.0,13408.0,1634.0,batch5
100235,12378.0,13485.0,1107.0,batch11
100082,10992.0,13530.0,2538.0,batch18
100194,11791.0,13608.0,1817.0,batch2
14,14000.0,14059.0,59.0,bursty0
100339,12465.0,14077.0,1612.0,batch19
100216,12544.0,14102.0,1558.0,batch24
100165,13258.0,14233.0,975.0,batch5
100084,6139.0,14364.0,8225.0,batch20
100255,11272.0,14370.0,3098.0,batch31
100204,9598.0,14371.0,4773.0,batch12
100341,9607.0,14425.0,4818.0,batch21
100201,13131.0,14663.0,1532.0,batch9
100143,6932.0,14764.0,7832.0,batch15
100135,10926.0,14844.0,3918.0,batch7
100267,13434.0,14968.0,1534.0,batch11
15,15000.0,15057.0,57.0,bursty0
100099,7471.0,15082.0,7611.0,batch3
100197,14146.0,15149.0,1003.0,batch5
100175,13604.0,15165.0,1561.0,batch15
100121,5965.0,15244.0,9279.0,batch25
100371,13945.0,15358.0,1413.0,batch19
100164,10608.0,15467.0,4859.0,batch4
100114,13435.0,15496.0,2061.0,batch18
100176,8077.0,15703.0,7626.0,batch16
100236,14188.0,15753.0,1565.0,batch12
100248,13774.0,15906.0,2132.0,batch24
100150,12485.0,15996.0,3511.0,batch22
16,16000.0,16059.0,59.0,bursty0
100128,11158.0,16084.0,4926.0,batch0
100233,14539.0,16164.0,1625.0,batch9
100104,10101.0,16185.0,6084.0,batch8
100196,15292.0,16255.0,963.0,batch4
100131,13930.0,16258.0,2328.0,batch3
100134,8676.0,16348.0,7672.0,batch6
100142,10719.0,16401.0,5682.0,batch14
100074,11777.0,16560.0,4783.0,batch10
100229,14782.0,16608.0,1826.0,batch5
100207,14814.0,16674.0,1860.0,batch15
100174,13259.0,16702.0,3443.0,batch14
100265,15667.0,16755.0,1088.0,batch9
100151,8038.0,16776.0,8738.0,batch23
100153,15057.0,16783.0,1726.0,batch25
100167,13242.0,16815.0,3573.0,batch7
100129,11542.0,16886.0,5344.0,batch1
17,17000.0,17058.0,58.0,bursty0
100145,11851.0,17112.0,5261.0,batch17
100268,15387.0,17116.0,1729.0,batch12
100261,16118.0,17117.0,999.0,batch5
100182,14393.0,17200.0,2807.0,batch22
100141,9499.0,17215.0,7716.0,batch13
100160,12974.0,17395.0,4421.0,batch0
100222,10483.0,17398.0,6915.0,batch30
100206,16383.0,17536.0,1153.0,batch14
100124,6205.0,17562.0,11357.0,batch28
100136,15938.0,17593.0,1655.0,batch8
100280,15605.0,17609.0,2004.0,batch24
100208,14553.0,17638.0,3085.0,batch16
100163,15912.0,17756.0,1844.0,batch3
100177,13986.0,17758.0,3772.0,batch17
100185,16400.0,17857.0,1457.0,batch25
100106,16332.0,17989.0,1657.0,batch10
18,18000.0,18053.0,53.0,bursty0
100226,13443.0,18125.0,4682.0,batch2
100297,16665.0,18156.0,1491.0,batch9
100090,11817.0,18199.0,6382.0,batch26
100238,17406.0,18272.0,866.0,batch14
100166,15171.0,18379.0,3208.0,batch6
100156,15977.0,18425.0,2448.0,batch28
100299,14847.0,18428.0,3581.0,batch11
100293,16780.0,18551.0,1771.0,batch5
100125,12140.0,18584.0,6444.0,batch29
100300,16984.0,18597.0,1613.0,batch12
100192,16822.0,18702.0,1880.0,batch0
100146,14820.0,18745.0,3925.0,batch18
100258,17911.0,18766.0,855.0,batch2
100254,13249.0,18939.0,5690.0,batch30
100173,16046.0,18956.0,2910.0,batch13
100123,8473.0,18992.0,10519.0,batch27
19,19000.0,19051.0,51.0,bursty0
100373,14243.0,19099.0,4856.0,batch21
100331,16773.0,19103.0,2330.0,batch11
100214,16867.0,19117.0,2250.0,batch22
100122,14374.0,19127.0,4753.0,batch26
100198,17660.0,19153.0,1493.0,batch6
100312,17104.0,19230.0,2126.0,batch24
100168,17467.0,19257.0,1790.0,batch8
100195,17691.0,19302.0,1611.0,batch3
100209,17616.0,19353.0,1737.0,batch17
100332,18467.0,19375.0,908.0,batch12
100329,17776.0,19564.0,1788.0,batch9
100138,17844.0,19573.0,1729.0,batch10
100228,16208.0,19689.0,3481.0,batch4
100224,18582.0,19791.0,1209.0,batch0
100154,18963.0,19882.0,919.0,batch26
100199,16046.0,19911.0,3865.0,batch7
100270,18221.0,19939.0,1718.0,batch14
100325,18066.0,19948.0,1882.0,batch5
100363,18970.0,19964.0,994.0,batch11
100217,17741.0,19984.0,2243.0,batch25
100403,15055.0,20032.0,4977.0,batch19
20,20000.0,20049.0,49.0,bursty0
100344,19134.0,20096.0,962.0,batch24
100286,18591.0,20169.0,1578.0,batch30
100200,18927.0,20192.0,1265.0,batch8
100170,19429.0,20301.0,872.0,batch10
100290,18679.0,20302.0,1623.0,batch2
100205,18296.0,20315.0,2019.0,batch13
100361,19443.0,20409.0,966.0,batch9
100260,18107.0,20484.0,2377.0,batch4
100188,18376.0,20598.0,2222.0,batch28
100246,18462.0,20629.0,2167.0,batch22
100241,19206.0,20766.0,1560.0,batch17
100230,18789.0,20782.0,1993.0,batch6
100405,15982.0,20804.0,4822.0,batch21
100178,17150.0,20843.0,3693.0,batch18
100237,20219.0,20959.0,740.0,batch13
100161,13650.0,21029.0,7379.0,batch1
100239,16072.0,21048.0,4976.0,batch15
21,21000.0,21050.0,50.0,bursty0
100256,19262.0,21065.0,1803.0,batch0
100231,18314.0,21098.0,2784.0,batch7
100435,16847.0,21305.0,4458.0,batch19
100262,20485.0,21385.0,900.0,batch6
100302,19598.0,21446.0,1848.0,batch14
100210,20124.0,21466.0,1342.0,batch18
100395,19845.0,21473.0,1628.0,batch11
100220,20484.0,21510.0,1026.0,batch28
100364,19330.0,21612.0,2282.0,batch12
100249,19604.0,21656.0,2052.0,batch25
100232,19769.0,21665.0,1896.0,batch8
100193,20830.0,21694.0,864.0,batch1
100322,19790.0,21696.0,1906.0,batch2
100273,20641.0,21703.0,1062.0,batch17
100376,19976.0,21855.0,1879.0,batch24
100240,16823.0,21877.0,5054.0,batch16
100292,20318.0,21892.0,1574.0,batch4
100288,20935.0,21904.0,969.0,batch0
100116,13191.0,21909.0,8718.0,batch20
22,22000.0,22048.0,48.0,bursty0
100357,19472.0,22085.0,2613.0,batch5
100242,21419.0,22137.0,718.0,batch18
100396,20903.0,22258.0,1355.0,batch12
100354,21215.0,22285.0,1070.0,batch2
100186,19502.0,22405.0,2903.0,batch26
100272,21703.0,22469.0,766.0,batch16
100269,20874.0,22561.0,1687.0,batch13
100271,20843.0,22720.0,1877.0,batch15
100334,21341.0,22765.0,1424.0,batch14
100281,21293.0,22801.0,1508.0,batch25
100467,21170.0,22807.0,1637.0,batch19
100294,21058.0,22862.0,1804.0,batch6
100386,22199.0,22872.0,673.0,batch2
100408,21252.0,22874.0,1622.0,batch24
100264,21543.0,22949.0,1406.0,batch8
100263,20786.0,23009.0,2223.0,batch7
23,23000.0,23054.0,54.0,bursty0
100225,21301.0,23095.0,1794.0,batch1
100305,21535.0,23095.0,1560.0,batch17
100304,22165.0,23319.0,1154.0,batch16
100218,21611.0,23348.0,1737.0,batch26
100155,17315.0,23358.0,6043.0,batch27
100324,21769.0,23520.0,1751.0,batch4
100393,20319.0,23856.0,3537.0,batch9
100428,22206.0,23897.0,1691.0,batch12
100337,22969.0,23948.0,979.0,batch17
24,24000.0,24050.0,50.0,bursty0
100356,23215.0,24068.0,853.0,batch4
100274,22055.0,24073.0,2018.0,batch18
100278,20320.0,24116.0,3796.0,batch22
100303,22376.0,24227.0,1851.0,batch15
100389,21405.0,24244.0,2839.0,batch5
100187,21178.0,24295.0,3117.0,batch27
100257,22969.0,24765.0,1796.0,batch1
100306,23417.0,24796.0,1379.0,batch18
100369,23848.0,24811.0,963.0,batch17
100310,22446.0,24818.0,2372.0,batch22
100295,22340.0,24819.0,2479.0,batch7
100427,21388.0,24893.0,3505.0,batch11
100157,14451.0,24903.0,10452.0,batch29
100148,20536.0,24913.0,4377.0,batch20
100287,13985.0,24914.0,10929.0,batch31
100421,23518.0,24916.0,1398.0,batch5
100183,15538.0,24928.0,9390.0,batch23
100425,22251.0,25039.0,2788.0,batch9
100202,20254.0,25048.0,4794.0,batch10
25,25000.0,25057.0,57.0,bursty0
100296,22644.0,25128.0,2484.0,batch8
100460,23589.0,25208.0,1619.0,batch12
100327,24098.0,25416.0,1318.0,batch7
100289,24430.0,25477.0,1047.0,batch1
100219,24250.0,25500.0,1250.0,batch27
100215,23401.0,25523.0,2122.0,batch23
100335,24125.0,25555.0,1430.0,batch15
100342,24658.0,25560.0,902.0,batch22
100250,23237.0,25579.0,2342.0,batch26
100319,23348.0,25859.0,2511.0,batch31
100328,24454.0,25866.0,1412.0,batch8
26,26000.0,26051.0,51.0,bursty0
100180,23309.0,26142.0,2833.0,batch20
100321,25430.0,26171.0,741.0,batch1
100388,23769.0,26249.0,2480.0,batch4
100374,25512.0,26288.0,776.0,batch22
100251,25370.0,26440.0,1070.0,batch27
100453,24823.0,26442.0,1619.0,batch5
100457,24715.0,26508.0,1793.0,batch9
100189,20571.0,26664.0,6093.0,batch29
100360,25767.0,26731.0,964.0,batch8
100353,25744.0,26740.0,996.0,batch1
100227,18779.0,26741.0,7962.0,batch3
100351,25721.0,26819.0,1098.0,batch31
100301,21980.0,26991.0,5011.0,batch13
100485,25952.0,26997.0,1045.0,batch5
100459,23313.0,27048.0,3735.0,batch11
27,27000.0,27064.0,64.0,bursty0
100259,25557.0,27192.0,1635.0,batch3
100326,22316.0,27267.0,4951.0,batch6
100366,22446.0,27290.0,4844.0,batch14
100392,26627.0,27299.0,672.0,batch8
100418,22552.0,27376.0,4824.0,batch2
100359,25325.0,27382.0,2057.0,batch7
100492,24896.0,27390.0,2494.0,batch12
100283,26335.0,27548.0,1213.0,batch27
100491,26319.0,27647.0,1328.0,batch11
100367,25245.0,27690.0,2445.0,batch15
100383,26683.0,27800.0,1117.0,batch31
100252,21389.0,27964.0,6575.0,batch28
100336,22928.0,27971.0,5043.0,batch16
100291,27095.0,27983.0,888.0,batch3
100398,27101.0,28037.0,936.0,batch14
28,28000.0,28056.0,56.0,bursty0
100424,26970.0,28116.0,1146.0,batch8
100234,21838.0,28120.0,6282.0,batch10
100437,20143.0,28275.0,8132.0,batch21
100315,27188.0,28453.0,1265.0,batch27
100406,25893.0,28454.0,2561.0,batch22
100313,22691.0,28475.0,5784.0,batch25
100333,26792.0,28519.0,1727.0,batch13
100323,27865.0,28629.0,764.0,batch3
100266,26451.0,28659.0,2208.0,batch10
100385,26694.0,28701.0,2007.0,batch1
100221,26536.0,28756.0,2220.0,batch29
100430,27976.0,28914.0,938.0,batch14
100284,23699.0,28979.0,5280.0,batch28
100438,27786.0,28994.0,1208.0,batch22
29,29000.0,29051.0,51.0,bursty0
100345,24830.0,29061.0,4231.0,batch25
100320,21809.0,29075.0,7266.0,batch0
100347,28104.0,29116.0,1012.0,batch27
100358,27095.0,29163.0,2068.0,batch6
100368,24840.0,29178.0,4338.0,batch16
100469,27097.0,29335.0,2238.0,batch21
100282,25206.0,29370.0,4164.0,batch26
100462,28811.0,29575.0,764.0,batch14
100431,26988.0,29578.0,2590.0,batch15
100417,28148.0,29702.0,1554.0,batch1
100456,27749.0,29712.0,1963.0,batch8
100318,20044.0,29725.0,9681.0,batch30
100379,28986.0,29750.0,764.0,batch27
100377,28924.0,29872.0,948.0,batch25
100316,28937.0,29900.0,963.0,batch28
100352,28087.0,29933.0,1846.0,batch0
30,30000.0,30058.0,58.0,bursty0
100314,27787.0,30137.0,2350.0,batch26
100463,28870.0,30206.0,1336.0,batch15
100298,28617.0,30215.0,1598.0,batch10
100420,25542.0,30280.0,4738.0,batch4
100499,22746.0,30382.0,7636.0,batch19
100247,25477.0,30382.0,4905.0,batch23
100400,28665.0,30617.0,1952.0,batch16
100495,30114.0,30771.0,657.0,batch15
100494,29478.0,30829.0,1351.0,batch14
100449,29446.0,30924.0,1478.0,batch1
100489,26037.0,30987.0,4950.0,batch9
100330,30123.0,31043.0,920.0,batch10
31,31000.0,31069.0,69.0,bursty0
100384,29673.0,31145.0,1472.0,batch0
100440,22774.0,31336.0,8562.0,batch24
100432,30519.0,31338.0,819.0,batch16
100348,29561.0,31354.0,1793.0,batch28
100488,29420.0,31521.0,2101.0,batch8
100416,30684.0,31608.0,924.0,batch0
100350,28588.0,31710.0,3122.0,batch30
100411,29673.0,31750.0,2077.0,batch27
100409,29787.0,31826.0,2039.0,batch25
100346,30040.0,31843.0,1803.0,batch26
100338,24449.0,31991.0,7542.0,batch18
100401,24712.0,32034.0,7322.0,batch17
32,32000.0,32051.0,51.0,bursty0
100452,30125.0,32054.0,1929.0,batch4
100279,30209.0,32072.0,1863.0,batch23
100448,31560.0,32108.0,548.0,batch0
100382,31043.0,32209.0,1166.0,batch30
100362,30709.0,32212.0,1503.0,batch10
100355,28583.0,32275.0,3692.0,batch3
100441,31292.0,32291.0,999.0,batch25
100378,31252.0,32324.0,1072.0,batch26
100443,31202.0,32368.0,1166.0,batch27
100415,27703.0,32454.0,4751.0,batch31
100380,30896.0,32485.0,1589.0,batch28
100480,31952.0,32542.0,590.0,batch0
100365,28437.0,32612.0,4175.0,batch13
100447,29379.0,32640.0,3261.0,batch31
100370,31043.0,32855.0,1812.0,batch18
100414,32112.0,32864.0,752.0,batch30
100253,28105.0,32971.0,4866.0,batch29
100212,25829.0,32983.0,7154.0,batch20
100412,32353.0,33039.0,686.0,batch28
33,33000.0,33057.0,57.0,bursty0
100311,31460.0,33068.0,1608.0,batch23
100285,30106.0,33222.0,3116.0,batch29
100470,28909.0,33273.0,4364.0,batch22
100450,27208.0,33299.0,6091.0,batch2
100343,32617.0,33472.0,855.0,batch23
100475,32271.0,33509.0,1238.0,batch27
100433,31042.0,33529.0,2487.0,batch17
100472,30115.0,33568.0,3453.0,batch24
100391,26706.0,33581.0,6875.0,batch7
100479,32556.0,33779.0,1223.0,batch31
100397,30054.0,33786.0,3732.0,batch13
100465,32997.0,33830.0,833.0,batch17
100482,32363.0,33938.0,1575.0,batch2
34,34000.0,34060.0,60.0,bursty0
100446,32772.0,34080.0,1308.0,batch30
100423,32663.0,34219.0,1556.0,batch7
100244,32049.0,34322.0,2273.0,batch20
100394,32121.0,34475.0,2354.0,batch10
100444,32958.0,34502.0,1544.0,batch28
100390,28508.0,34551.0,6043.0,batch6
100476,33948.0,34850.0,902.0,batch28
100455,33931.0,34874.0,943.0,batch7
35,35000.0,35066.0,66.0,bursty0
100497,33594.0,35082.0,1488.0,batch17
100276,33759.0,35122.0,1363.0,batch20
100387,32138.0,35316.0,3178.0,batch3
100478,33832.0,35351.0,1519.0,batch30
100481,30661.0,35462.0,4801.0,batch1
100308,34870.0,35474.0,604.0,batch20
100419,33251.0,35551.0,2300.0,batch3
100340,35402.0,35735.0,333.0,batch20
100451,35437.0,35867.0,430.0,batch3
36,36000.0,36054.0,54.0,bursty0
100464,31239.0,36061.0,4822.0,batch16
100407,34371.0,36130.0,1759.0,batch23
100484,31483.0,36171.0,4688.0,batch4
100349,34262.0,36188.0,1926.0,batch29
100375,33171.0,36201.0,3030.0,batch23
100317,33143.0,36215.0,3072.0,batch29
100372,35689.0,36278.0,589.0,batch20
100487,34674.0,36381.0,1707.0,batch7
100483,35728.0,36384.0,656.0,batch3
100496,35331.0,36455.0,1124.0,batch16
100381,35938.0,36480.0,542.0,batch29
100473,32218.0,36617.0,4399.0,batch25
100404,35953.0,36671.0,718.0,batch20
100413,36362.0,36672.0,310.0,batch29
100434,36259.0,36749.0,490.0,batch18
100402,32601.0,36788.0,4187.0,batch18
100410,32226.0,36819.0,4593.0,batch26
100445,36620.0,36840.0,220.0,batch29
100466,36411.0,36917.0,506.0,batch18
100429,33249.0,37000.0,3751.0,batch13
100461,36455.0,37040.0,585.0,batch13
37,37000.0,37055.0,55.0,bursty0
100493,36620.0,37164.0,544.0,batch13
100422,33681.0,37285.0,3604.0,batch6
100426,33429.0,37317.0,3888.0,batch10
100454,36709.0,37338.0,629.0,batch6
100498,36872.0,37381.0,509.0,batch18
100486,37281.0,37493.0,212.0,batch6
100458,36709.0,37497.0,788.0,batch10
100442,36067.0,37684.0,1617.0,batch26
100436,36559.0,37989.0,1430.0,batch20
38,38000.0,38062.0,62.0,bursty0
100471,37621.0,38063.0,442.0,batch23
100439,36083.0,38134.0,2051.0,batch23
100474,37545.0,38191.0,646.0,batch26
100468,36978.0,38205.0,1227.0,batch20
100477,36799.0,38289.0,1490.0,batch29
100490,37369.0,38519.0,1150.0,batch10
