JobId, startTime, endTime, duration, queueName
100176,15949.0,16810.0,861.0,batch0
100203,16672.0,16877.0,205.0,batch1
100199,16403.0,16885.0,482.0,batch1
100182,16642.0,16958.0,316.0,batch0
100184,16783.0,17015.0,232.0,batch0
100205,16748.0,17037.0,289.0,batch1
17,17000.0,17070.0,70.0,bursty0
100209,17005.0,17231.0,226.0,batch1
100207,16916.0,17236.0,320.0,batch1
100211,17137.0,17282.0,145.0,batch1
100188,16997.0,17283.0,286.0,batch0
100213,17185.0,17328.0,143.0,batch1
100215,17258.0,17356.0,98.0,batch1
100186,16907.0,17364.0,457.0,batch0
100192,17234.0,17437.0,203.0,batch0
100190,17155.0,17491.0,336.0,batch0
100217,17309.0,17507.0,198.0,batch1
100219,17391.0,17516.0,125.0,batch1
100196,17435.0,17525.0,90.0,batch0
100194,17333.0,17543.0,210.0,batch0
100198,17480.0,17638.0,158.0,batch0
100200,17544.0,17701.0,157.0,batch0
100223,17560.0,17883.0,323.0,batch1
100221,17479.0,17940.0,461.0,batch1
100225,17658.0,17971.0,313.0,batch1
18,18003.0,18076.0,73.0,bursty0
100204,17726.0,18215.0,489.0,batch0
100206,18164.0,18352.0,188.0,batch0
100210,18344.0,18472.0,128.0,batch0
100202,17591.0,18519.0,928.0,batch0
100229,18262.0,18572.0,310.0,batch1
100231,18345.0,18623.0,278.0,batch1
100227,17834.0,18669.0,835.0,batch1
100235,18573.0,18711.0,138.0,batch1
100208,18231.0,18757.0,526.0,batch0
100237,18666.0,18774.0,108.0,batch1
100233,18449.0,18810.0,361.0,batch1
19,19000.0,19067.0,67.0,bursty0
100239,18716.0,19178.0,462.0,batch1
100216,18952.0,19190.0,238.0,batch0
100212,18427.0,19220.0,793.0,batch0
100241,18967.0,19221.0,254.0,batch1
100220,19206.0,19299.0,93.0,batch0
100218,19060.0,19303.0,243.0,batch0
100214,18859.0,19323.0,464.0,batch0
100243,19106.0,19331.0,225.0,batch1
100245,19241.0,19355.0,114.0,batch1
100224,19369.0,19579.0,210.0,batch0
100247,19294.0,19703.0,409.0,batch1
100249,19538.0,19768.0,230.0,batch1
100251,19663.0,19779.0,116.0,batch1
100226,19409.0,19973.0,564.0,batch0
20,20000.0,20068.0,68.0,bursty0
100255,19849.0,20130.0,281.0,batch1
100222,19263.0,20151.0,888.0,batch0
100257,19973.0,20281.0,308.0,batch1
100259,20184.0,20291.0,107.0,batch1
100230,20047.0,20300.0,253.0,batch0
100228,19814.0,20384.0,570.0,batch0
100261,20268.0,20469.0,201.0,batch1
100232,20130.0,20504.0,374.0,batch0
100253,19729.0,20564.0,835.0,batch1
100265,20391.0,20578.0,187.0,batch1
100238,20534.0,20661.0,127.0,batch0
100236,20474.0,20666.0,192.0,batch0
100267,20467.0,20688.0,221.0,batch1
100263,20299.0,20795.0,496.0,batch1
100234,20366.0,20873.0,507.0,batch0
100271,20668.0,20874.0,206.0,batch1
100269,20578.0,20898.0,320.0,batch1
100273,20774.0,20973.0,199.0,batch1
21,21000.0,21067.0,67.0,bursty0
100275,20865.0,21072.0,207.0,batch1
100277,20964.0,21072.0,108.0,batch1
100240,20616.0,21075.0,459.0,batch0
100242,21021.0,21126.0,105.0,batch0
100281,21123.0,21289.0,166.0,batch1
100283,21174.0,21355.0,181.0,batch1
100285,21220.0,21380.0,160.0,batch1
100246,21168.0,21389.0,221.0,batch0
100279,21023.0,21507.0,484.0,batch1
100248,21249.0,21518.0,269.0,batch0
100244,21079.0,21554.0,475.0,batch0
100250,21382.0,21664.0,282.0,batch0
100289,21735.0,21831.0,96.0,batch1
100254,21625.0,21841.0,216.0,batch0
100256,21690.0,21950.0,260.0,batch0
100291,21786.0,21967.0,181.0,batch1
100258,21837.0,22023.0,186.0,batch0
22,22000.0,22072.0,72.0,bursty0
100287,21323.0,22121.0,798.0,batch1
100260,21988.0,22154.0,166.0,batch0
100293,21876.0,22189.0,313.0,batch1
100262,22058.0,22287.0,229.0,batch0
100264,22097.0,22298.0,201.0,batch0
100266,22189.0,22300.0,111.0,batch0
100297,22134.0,22374.0,240.0,batch1
100252,21507.0,22381.0,874.0,batch0
100268,22253.0,22491.0,238.0,batch0
100295,21959.0,22537.0,578.0,batch1
100270,22376.0,22557.0,181.0,batch0
100272,22461.0,22691.0,230.0,batch0
100299,22206.0,22778.0,572.0,batch1
100276,22613.0,22838.0,225.0,batch0
100301,22373.0,22852.0,479.0,batch1
100274,22513.0,22994.0,481.0,batch0
100303,22715.0,23085.0,370.0,batch1
100305,22871.0,23095.0,224.0,batch1
23,23001.0,23105.0,104.0,bursty0
100307,22983.0,23202.0,219.0,batch1
100278,22697.0,23236.0,539.0,batch0
100309,23092.0,23243.0,151.0,batch1
100280,22883.0,23315.0,432.0,batch0
100311,23138.0,23434.0,296.0,batch1
100284,23210.0,23438.0,228.0,batch0
100315,23337.0,23497.0,160.0,batch1
100282,22960.0,23533.0,573.0,batch0
100286,23313.0,23533.0,220.0,batch0
100288,23384.0,23578.0,194.0,batch0
100292,23595.0,23802.0,207.0,batch0
100319,23600.0,23811.0,211.0,batch1
100290,23515.0,23837.0,322.0,batch0
100321,23745.0,23971.0,226.0,batch1
100294,23695.0,23997.0,302.0,batch0
100323,23801.0,24007.0,206.0,batch1
100313,23222.0,24071.0,849.0,batch1
24,24000.0,24071.0,71.0,bursty0
100296,23781.0,24138.0,357.0,batch0
100298,23894.0,24182.0,288.0,batch0
100300,24041.0,24261.0,220.0,batch0
100327,24080.0,24301.0,221.0,batch1
100325,23960.0,24334.0,374.0,batch1
100317,23402.0,24335.0,933.0,batch1
100302,24147.0,24355.0,208.0,batch0
100329,24175.0,24388.0,213.0,batch1
100304,24258.0,24418.0,160.0,batch0
100331,24282.0,24445.0,163.0,batch1
100306,24304.0,24467.0,163.0,batch0
100308,24357.0,24490.0,133.0,batch0
100310,24432.0,24529.0,97.0,batch0
100333,24375.0,24594.0,219.0,batch1
100335,24473.0,24642.0,169.0,batch1
100312,24472.0,24668.0,196.0,batch0
100314,24570.0,24714.0,144.0,batch0
100337,24536.0,24716.0,180.0,batch1
100316,24622.0,24765.0,143.0,batch0
100339,24596.0,24807.0,211.0,batch1
25,25000.0,25073.0,73.0,bursty0
100341,24695.0,25090.0,395.0,batch1
100345,25085.0,25200.0,115.0,batch1
100347,25131.0,25224.0,93.0,batch1
100343,24977.0,25271.0,294.0,batch1
100349,25194.0,25326.0,132.0,batch1
100351,25230.0,25337.0,107.0,batch1
100353,25297.0,25387.0,90.0,batch1
100318,24663.0,25595.0,932.0,batch0
100355,25342.0,25785.0,443.0,batch1
100357,25610.0,25964.0,354.0,batch1
100324,25676.0,25990.0,314.0,batch0
100322,25593.0,26000.0,407.0,batch0
100320,25107.0,26025.0,918.0,batch0
100361,25859.0,26058.0,199.0,batch1
26,26000.0,26071.0,71.0,bursty0
100363,25940.0,26141.0,201.0,batch1
100359,25717.0,26240.0,523.0,batch1
100326,25782.0,26268.0,486.0,batch0
100328,26156.0,26341.0,185.0,batch0
100330,26244.0,26394.0,150.0,batch0
100332,26295.0,26407.0,112.0,batch0
100367,26157.0,26471.0,314.0,batch1
100334,26362.0,26520.0,158.0,batch0
100369,26264.0,26521.0,257.0,batch1
100371,26442.0,26648.0,206.0,batch1
100365,26037.0,26903.0,866.0,batch1
27,27001.0,27098.0,97.0,bursty0
100377,26886.0,27144.0,258.0,batch1
100340,27108.0,27246.0,138.0,batch0
100379,27101.0,27286.0,185.0,batch1
100342,27190.0,27327.0,137.0,batch0
100336,26412.0,27335.0,923.0,batch0
100344,27280.0,27387.0,107.0,batch0
100373,26532.0,27406.0,874.0,batch1
100338,26552.0,27432.0,880.0,batch0
100381,27247.0,27444.0,197.0,batch1
100383,27322.0,27486.0,164.0,batch1
100375,26687.0,27621.0,934.0,batch1
100385,27417.0,27768.0,351.0,batch1
100348,27471.0,27840.0,369.0,batch0
100346,27343.0,27883.0,540.0,batch0
100350,27551.0,27886.0,335.0,batch0
100352,27663.0,27891.0,228.0,batch0
100354,27780.0,27902.0,122.0,batch0
28,28000.0,28070.0,70.0,bursty0
100356,27873.0,28086.0,213.0,batch0
100389,27666.0,28143.0,477.0,batch1
100360,27984.0,28197.0,213.0,batch0
100362,28057.0,28325.0,268.0,batch0
100358,27903.0,28373.0,470.0,batch0
100387,27513.0,28398.0,885.0,batch1
100364,28181.0,28499.0,318.0,batch0
100366,28283.0,28685.0,402.0,batch0
100391,27859.0,28859.0,1000.0,batch1
100393,28439.0,28887.0,448.0,batch1
100370,28717.0,28909.0,192.0,batch0
100395,28571.0,28923.0,352.0,batch1
100368,28596.0,28928.0,332.0,batch0
100372,28801.0,28933.0,132.0,batch0
29,29003.0,29075.0,72.0,bursty0
100374,28844.0,29084.0,240.0,batch0
100378,28988.0,29201.0,213.0,batch0
100376,28906.0,29218.0,312.0,batch0
100380,29071.0,29285.0,214.0,batch0
100382,29180.0,29300.0,120.0,batch0
100397,28835.0,29346.0,511.0,batch1
100386,29323.0,29525.0,202.0,batch0
100384,29247.0,29550.0,303.0,batch0
100388,29351.0,29688.0,337.0,batch0
100401,28933.0,29797.0,864.0,batch1
100407,29613.0,29867.0,254.0,batch1
100405,29487.0,30018.0,531.0,batch1
30,30000.0,30078.0,78.0,bursty0
100392,29901.0,30127.0,226.0,batch0
100409,29822.0,30180.0,358.0,batch1
100403,29370.0,30235.0,865.0,batch1
100396,30106.0,30250.0,144.0,batch0
100413,30156.0,30258.0,102.0,batch1
100398,30183.0,30298.0,115.0,batch0
100390,29457.0,30299.0,842.0,batch0
100411,29958.0,30361.0,403.0,batch1
100394,29937.0,30459.0,522.0,batch0
100400,30251.0,30591.0,340.0,batch0
100417,30346.0,30627.0,281.0,batch1
100419,30452.0,30678.0,226.0,batch1
100421,30560.0,30789.0,229.0,batch1
100423,30738.0,31043.0,305.0,batch1
100425,30812.0,31067.0,255.0,batch1
31,31001.0,31068.0,67.0,bursty0
100404,30856.0,31099.0,243.0,batch0
100415,30222.0,31105.0,883.0,batch1
100402,30444.0,31232.0,788.0,batch0
100408,31142.0,31326.0,184.0,batch0
100406,30957.0,31353.0,396.0,batch0
100427,30919.0,31503.0,584.0,batch1
100412,31657.0,31773.0,116.0,batch0
100416,31788.0,31887.0,99.0,batch0
100414,31728.0,31983.0,255.0,batch0
100429,31112.0,32033.0,921.0,batch1
32,32000.0,32075.0,75.0,bursty0
100431,31620.0,32099.0,479.0,batch1
100433,31717.0,32137.0,420.0,batch1
100410,31215.0,32156.0,941.0,batch0
100435,31909.0,32163.0,254.0,batch1
100418,31842.0,32351.0,509.0,batch0
100420,32188.0,32601.0,413.0,batch0
100437,32074.0,32980.0,906.0,batch1
33,33001.0,33063.0,62.0,bursty0
100441,32991.0,33093.0,102.0,batch1
100424,32958.0,33144.0,186.0,batch0
100443,33058.0,33228.0,170.0,batch1
100445,33113.0,33239.0,126.0,batch1
100447,33176.0,33276.0,100.0,batch1
100439,32494.0,33390.0,896.0,batch1
100449,33231.0,33464.0,233.0,batch1
100422,32495.0,33471.0,976.0,batch0
100451,33365.0,33554.0,189.0,batch1
100428,33509.0,33699.0,190.0,batch0
100455,33532.0,33754.0,222.0,batch1
100453,33448.0,33768.0,320.0,batch1
100430,33603.0,33831.0,228.0,batch0
100426,33011.0,33861.0,850.0,batch0
100432,33700.0,33908.0,208.0,batch0
100457,33619.0,33916.0,297.0,batch1
100463,33869.0,34016.0,147.0,batch1
100434,33794.0,34025.0,231.0,batch0
100461,33824.0,34030.0,206.0,batch1
100459,33704.0,34035.0,331.0,batch1
34,34000.0,34060.0,60.0,bursty0
100438,33960.0,34063.0,103.0,batch0
100465,33958.0,34171.0,213.0,batch1
100467,34005.0,34205.0,200.0,batch1
100469,34111.0,34357.0,246.0,batch1
100471,34199.0,34419.0,220.0,batch1
100436,33848.0,34720.0,872.0,batch0
100440,34029.0,34983.0,954.0,batch0
100442,34579.0,35040.0,461.0,batch0
35,35000.0,35068.0,68.0,bursty0
100475,34723.0,35083.0,360.0,batch1
100473,34307.0,35214.0,907.0,batch1
100446,35100.0,35299.0,199.0,batch0
100448,35182.0,35324.0,142.0,batch0
100444,34988.0,35463.0,475.0,batch0
100479,35322.0,35554.0,232.0,batch1
100477,34806.0,35817.0,1011.0,batch1
100454,35780.0,35921.0,141.0,batch0
100452,35685.0,36023.0,338.0,batch0
36,36003.0,36080.0,77.0,bursty0
100450,35284.0,36101.0,817.0,batch0
100485,36017.0,36123.0,106.0,batch1
100483,35916.0,36124.0,208.0,batch1
100456,35870.0,36184.0,314.0,batch0
100458,36070.0,36309.0,239.0,batch0
100481,35426.0,36329.0,903.0,batch1
100462,36276.0,36363.0,87.0,batch0
100460,36178.0,36387.0,209.0,batch0
100491,36393.0,36613.0,220.0,batch1
100487,36093.0,36641.0,548.0,batch1
100493,36544.0,36689.0,145.0,batch1
100466,36733.0,36818.0,85.0,batch0
100495,36631.0,36822.0,191.0,batch1
37,37000.0,37085.0,85.0,bursty0
100497,36666.0,37086.0,420.0,batch1
100464,36319.0,37109.0,790.0,batch0
100489,36264.0,37158.0,894.0,batch1
100468,36776.0,37244.0,468.0,batch0
100472,37181.0,37686.0,505.0,batch0
100474,37361.0,37695.0,334.0,batch0
100499,36839.0,37707.0,868.0,batch1
100476,37468.0,37771.0,303.0,batch0
100480,37717.0,37804.0,87.0,batch0
100482,37759.0,37922.0,163.0,batch0
100470,36916.0,37943.0,1027.0,batch0
38,38002.0,38051.0,49.0,bursty0
100478,37690.0,38077.0,387.0,batch0
100486,38050.0,38161.0,111.0,batch0
100488,38098.0,38360.0,262.0,batch0
100484,37812.0,38440.0,628.0,batch0
100494,38256.0,38476.0,220.0,batch0
100492,38193.0,38481.0,288.0,batch0
100496,38363.0,38524.0,161.0,batch0
100498,38437.0,38731.0,294.0,batch0
100490,38130.0,38949.0,819.0,batch0
