JobId, startTime, endTime, duration, queueName
100155,11603.0,12808.0,1205.0,batch3
100082,12337.0,12861.0,524.0,batch2
13,13000.0,13075.0,75.0,bursty0
100163,12207.0,13088.0,881.0,batch3
100152,12139.0,13280.0,1141.0,batch0
100141,10978.0,13282.0,2304.0,batch5
100124,10674.0,13283.0,2609.0,batch4
100151,10688.0,13362.0,2674.0,batch7
100149,12753.0,13396.0,643.0,batch5
100132,12707.0,13448.0,741.0,batch4
100160,12651.0,13556.0,905.0,batch0
100142,11550.0,13569.0,2019.0,batch6
100159,12745.0,13672.0,927.0,batch7
100140,13280.0,13773.0,493.0,batch4
100137,12967.0,13797.0,830.0,batch1
100168,13295.0,13897.0,602.0,batch0
100129,12547.0,14081.0,1534.0,batch1
14,14000.0,14085.0,85.0,bursty0
100179,13405.0,14247.0,842.0,batch3
100090,12755.0,14298.0,1543.0,batch2
100150,12450.0,14323.0,1873.0,batch6
100175,13976.0,14378.0,402.0,batch7
100167,13524.0,14393.0,869.0,batch7
100098,13200.0,14463.0,1263.0,batch2
100187,13719.0,14519.0,800.0,batch3
100165,13751.0,14544.0,793.0,batch5
100171,12969.0,14550.0,1581.0,batch3
100158,13701.0,14589.0,888.0,batch6
100156,14123.0,14692.0,569.0,batch4
100148,13533.0,14718.0,1185.0,batch4
100106,14116.0,14756.0,640.0,batch2
100157,13342.0,14880.0,1538.0,batch5
100195,14472.0,14984.0,512.0,batch3
15,15000.0,15084.0,84.0,bursty0
100203,14792.0,15189.0,397.0,batch3
100166,14473.0,15257.0,784.0,batch6
100174,14922.0,15372.0,450.0,batch6
100122,15066.0,15443.0,377.0,batch2
100153,14357.0,15449.0,1092.0,batch1
100211,15048.0,15462.0,414.0,batch3
100145,13655.0,15486.0,1831.0,batch1
100114,14644.0,15509.0,865.0,batch2
100173,14499.0,15575.0,1076.0,batch5
100181,15151.0,15615.0,464.0,batch5
100219,15288.0,15623.0,335.0,batch3
100182,15182.0,15657.0,475.0,batch6
100130,15386.0,15878.0,492.0,batch2
100189,15433.0,15958.0,525.0,batch5
100164,14609.0,16053.0,1444.0,batch4
16,16000.0,16074.0,74.0,bursty0
100190,15501.0,16127.0,626.0,batch6
100176,13746.0,16176.0,2430.0,batch0
100184,15350.0,16181.0,831.0,batch0
100197,15835.0,16239.0,404.0,batch5
100198,15871.0,16269.0,398.0,batch6
100138,15788.0,16377.0,589.0,batch2
100183,14199.0,16441.0,2242.0,batch7
100206,16126.0,16510.0,384.0,batch6
100192,16069.0,16594.0,525.0,batch0
100161,15191.0,16668.0,1477.0,batch1
100191,15890.0,16668.0,778.0,batch7
100205,16067.0,16689.0,622.0,batch5
100200,16476.0,16793.0,317.0,batch0
100213,16549.0,16815.0,266.0,batch5
100169,16578.0,16839.0,261.0,batch1
17,17000.0,17085.0,85.0,bursty0
100177,16793.0,17096.0,303.0,batch1
100214,16377.0,17205.0,828.0,batch6
100172,15883.0,17208.0,1325.0,batch4
100154,16704.0,17235.0,531.0,batch2
100146,16202.0,17260.0,1058.0,batch2
100185,17029.0,17303.0,274.0,batch1
100162,16801.0,17514.0,713.0,batch2
100208,16653.0,17529.0,876.0,batch0
100170,17279.0,17542.0,263.0,batch2
100193,17260.0,17570.0,310.0,batch1
100216,17071.0,17581.0,510.0,batch0
100221,16773.0,17583.0,810.0,batch5
100180,17133.0,17602.0,469.0,batch4
100199,16466.0,17674.0,1208.0,batch7
100229,17149.0,17769.0,620.0,batch5
100227,15573.0,17776.0,2203.0,batch3
100224,17428.0,17811.0,383.0,batch0
100235,17180.0,17816.0,636.0,batch3
100237,17540.0,17850.0,310.0,batch5
100201,17351.0,17860.0,509.0,batch1
100207,17075.0,18002.0,927.0,batch7
100188,17427.0,18028.0,601.0,batch4
100245,17804.0,18042.0,238.0,batch5
100215,17726.0,18079.0,353.0,batch7
18,18000.0,18080.0,80.0,bursty0
100196,17887.0,18160.0,273.0,batch4
100178,17497.0,18210.0,713.0,batch2
100209,17742.0,18276.0,534.0,batch1
100243,17771.0,18284.0,513.0,batch3
100232,17639.0,18372.0,733.0,batch0
100251,18170.0,18402.0,232.0,batch3
100222,16781.0,18499.0,1718.0,batch6
100230,17339.0,18634.0,1295.0,batch6
100259,18355.0,18640.0,285.0,batch3
100217,18175.0,18692.0,517.0,batch1
100223,18034.0,18783.0,749.0,batch7
100238,18470.0,18797.0,327.0,batch6
100186,17878.0,18928.0,1050.0,batch2
100194,18369.0,19019.0,650.0,batch2
100267,18538.0,19047.0,509.0,batch3
19,19000.0,19076.0,76.0,bursty0
100225,18523.0,19093.0,570.0,batch1
100231,18472.0,19098.0,626.0,batch7
100261,18415.0,19183.0,768.0,batch5
100246,18750.0,19301.0,551.0,batch6
100240,18119.0,19350.0,1231.0,batch0
100204,18115.0,19427.0,1312.0,batch4
100275,18923.0,19461.0,538.0,batch3
100253,17981.0,19582.0,1601.0,batch5
100233,18990.0,19631.0,641.0,batch1
100254,19147.0,19636.0,489.0,batch6
100283,19341.0,19670.0,329.0,batch3
100291,19490.0,19843.0,353.0,batch3
100248,19276.0,19845.0,569.0,batch0
100262,19485.0,19870.0,385.0,batch6
100241,19276.0,19871.0,595.0,batch1
100269,18728.0,19879.0,1151.0,batch5
100277,19643.0,20034.0,391.0,batch5
100210,19316.0,20083.0,767.0,batch2
20,20000.0,20090.0,90.0,bursty0
100249,19755.0,20191.0,436.0,batch1
100256,19646.0,20196.0,550.0,batch0
100285,19928.0,20223.0,295.0,batch5
100270,19653.0,20347.0,694.0,batch6
100239,18903.0,20407.0,1504.0,batch7
100202,18896.0,20451.0,1555.0,batch2
100264,20084.0,20534.0,450.0,batch0
100257,20039.0,20613.0,574.0,batch1
100218,20038.0,20650.0,612.0,batch2
100272,20383.0,20726.0,343.0,batch0
100265,20464.0,20772.0,308.0,batch1
100293,20176.0,20835.0,659.0,batch5
100273,20723.0,21034.0,311.0,batch1
21,21000.0,21075.0,75.0,bursty0
100299,19787.0,21105.0,1318.0,batch3
100280,20547.0,21127.0,580.0,batch0
100307,20310.0,21193.0,883.0,batch3
100288,20880.0,21231.0,351.0,batch0
100278,20091.0,21273.0,1182.0,batch6
100281,20903.0,21314.0,411.0,batch1
100286,20677.0,21374.0,697.0,batch6
100289,21148.0,21432.0,284.0,batch1
100315,21082.0,21442.0,360.0,batch3
100323,21267.0,21574.0,307.0,batch3
100212,19351.0,21575.0,2224.0,batch4
100247,20250.0,21587.0,1337.0,batch7
100220,21071.0,21637.0,566.0,batch4
100226,20472.0,21784.0,1312.0,batch2
100294,21294.0,21840.0,546.0,batch6
100296,21177.0,21863.0,686.0,batch0
100297,21387.0,21866.0,479.0,batch1
100301,20483.0,21884.0,1401.0,batch5
100331,21528.0,21888.0,360.0,batch3
100304,21552.0,22068.0,516.0,batch0
22,22000.0,22086.0,86.0,bursty0
100255,21511.0,22110.0,599.0,batch7
100309,21805.0,22163.0,358.0,batch5
100305,21653.0,22194.0,541.0,batch1
100302,21595.0,22209.0,614.0,batch6
100339,21763.0,22275.0,512.0,batch3
100310,22110.0,22331.0,221.0,batch6
100347,22166.0,22421.0,255.0,batch3
100312,21873.0,22449.0,576.0,batch0
100228,21600.0,22774.0,1174.0,batch4
100234,21710.0,22807.0,1097.0,batch2
100242,22256.0,22824.0,568.0,batch2
100263,21939.0,22863.0,924.0,batch7
100236,22127.0,22934.0,807.0,batch4
100271,22384.0,23001.0,617.0,batch7
23,23000.0,23086.0,86.0,bursty0
100250,22716.0,23319.0,603.0,batch2
100321,22521.0,23419.0,898.0,batch1
100258,23164.0,23470.0,306.0,batch2
100355,22327.0,23601.0,1274.0,batch3
100266,23397.0,23632.0,235.0,batch2
100244,22782.0,23644.0,862.0,batch4
100313,22083.0,23659.0,1576.0,batch1
100317,22071.0,23668.0,1597.0,batch5
100325,22492.0,23794.0,1302.0,batch5
100279,22856.0,23818.0,962.0,batch7
100363,23525.0,23852.0,327.0,batch3
100329,22805.0,23864.0,1059.0,batch1
24,24000.0,24090.0,90.0,bursty0
100337,23750.0,24138.0,388.0,batch1
100371,23770.0,24204.0,434.0,batch3
100345,23954.0,24320.0,366.0,batch1
100379,24052.0,24339.0,287.0,batch3
100274,23586.0,24348.0,762.0,batch2
100333,23634.0,24355.0,721.0,batch5
100320,22345.0,24429.0,2084.0,batch0
100353,24242.0,24486.0,244.0,batch1
100328,23906.0,24561.0,655.0,batch0
100260,23733.0,24723.0,990.0,batch4
100318,22291.0,24725.0,2434.0,batch6
100361,24439.0,24740.0,301.0,batch1
100252,23220.0,24844.0,1624.0,batch4
100369,24612.0,24980.0,368.0,batch1
25,25000.0,25075.0,75.0,bursty0
100377,24827.0,25145.0,318.0,batch1
100282,23922.0,25147.0,1225.0,batch2
100268,24580.0,25248.0,668.0,batch4
100341,24096.0,25409.0,1313.0,batch5
100290,24541.0,25462.0,921.0,batch2
100344,24885.0,25576.0,691.0,batch0
100326,23942.0,25627.0,1685.0,batch6
100287,23351.0,25650.0,2299.0,batch7
100349,25335.0,25668.0,333.0,batch5
100276,25136.0,25742.0,606.0,batch4
100298,25203.0,25796.0,593.0,batch2
100385,25108.0,25816.0,708.0,batch1
100387,24292.0,25862.0,1570.0,batch3
100306,25664.0,25963.0,299.0,batch2
100395,24700.0,25964.0,1264.0,batch3
100336,24448.0,26027.0,1579.0,batch0
100334,25548.0,26041.0,493.0,batch6
26,26000.0,26072.0,72.0,bursty0
100284,25522.0,26110.0,588.0,batch4
100352,25525.0,26187.0,662.0,batch0
100342,25862.0,26203.0,341.0,batch6
100314,25815.0,26212.0,397.0,batch2
100295,25134.0,26346.0,1212.0,batch7
100357,25525.0,26346.0,821.0,batch5
100360,26033.0,26402.0,369.0,batch0
100292,25999.0,26516.0,517.0,batch4
100303,25888.0,26520.0,632.0,batch7
100322,26084.0,26637.0,553.0,batch2
100393,25478.0,26770.0,1292.0,batch1
100330,26390.0,26800.0,410.0,batch2
100368,26268.0,26817.0,549.0,batch0
100350,26158.0,26881.0,723.0,batch6
100300,26404.0,26929.0,525.0,batch4
100311,26437.0,26980.0,543.0,batch7
27,27000.0,27075.0,75.0,bursty0
100308,26811.0,27118.0,307.0,batch4
100376,26572.0,27147.0,575.0,batch0
100319,26743.0,27148.0,405.0,batch7
100327,27074.0,27368.0,294.0,batch7
100316,27079.0,27374.0,295.0,batch4
100403,25866.0,27459.0,1593.0,batch3
100384,26934.0,27562.0,628.0,batch0
100358,26582.0,27612.0,1030.0,batch6
100392,27318.0,27718.0,400.0,batch0
100335,27308.0,27751.0,443.0,batch7
100365,26045.0,27751.0,1706.0,batch5
100411,26319.0,27804.0,1485.0,batch3
100324,27241.0,27910.0,669.0,batch4
100343,27593.0,27954.0,361.0,batch7
100332,27721.0,28013.0,292.0,batch4
100400,27508.0,28027.0,519.0,batch0
100351,27762.0,28037.0,275.0,batch7
28,28000.0,28070.0,70.0,bursty0
100419,27456.0,28150.0,694.0,batch3
100340,27956.0,28200.0,244.0,batch4
100408,27935.0,28287.0,352.0,batch0
100416,28129.0,28423.0,294.0,batch0
100366,27121.0,28528.0,1407.0,batch6
100348,28159.0,28646.0,487.0,batch4
100424,28368.0,28664.0,296.0,batch0
100401,26142.0,28665.0,2523.0,batch1
100381,27842.0,28666.0,824.0,batch5
100359,27984.0,28772.0,788.0,batch7
100374,28456.0,28795.0,339.0,batch6
100356,28434.0,28806.0,372.0,batch4
100338,26655.0,28869.0,2214.0,batch2
100382,28584.0,28892.0,308.0,batch6
100432,28521.0,28902.0,381.0,batch0
100373,26646.0,28950.0,2304.0,batch5
29,29000.0,29082.0,82.0,bursty0
100409,28072.0,29083.0,1011.0,batch1
100427,27992.0,29134.0,1142.0,batch3
100367,28346.0,29311.0,965.0,batch7
100354,29056.0,29401.0,345.0,batch2
100364,28620.0,29404.0,784.0,batch4
100435,28523.0,29416.0,893.0,batch3
100417,28794.0,29416.0,622.0,batch1
100346,28317.0,29472.0,1155.0,batch2
100389,28485.0,29571.0,1086.0,batch5
100372,29104.0,29591.0,487.0,batch4
100443,29312.0,29629.0,317.0,batch3
100425,29262.0,29756.0,494.0,batch1
100362,29330.0,29828.0,498.0,batch2
100451,29500.0,29855.0,355.0,batch3
100380,29422.0,30017.0,595.0,batch4
30,30000.0,30089.0,89.0,bursty0
100370,29721.0,30192.0,471.0,batch2
100397,29255.0,30230.0,975.0,batch5
100383,29543.0,30314.0,771.0,batch7
100433,29597.0,30356.0,759.0,batch1
100378,30040.0,30394.0,354.0,batch2
100441,30060.0,30439.0,379.0,batch1
100459,29718.0,30493.0,775.0,batch3
100413,30245.0,30591.0,346.0,batch5
100386,30266.0,30639.0,373.0,batch2
100405,29756.0,30666.0,910.0,batch5
100375,28901.0,30668.0,1767.0,batch7
100388,29898.0,30673.0,775.0,batch4
100396,30343.0,30785.0,442.0,batch4
100421,30520.0,30798.0,278.0,batch5
100467,30190.0,30830.0,640.0,batch3
100440,28760.0,30843.0,2083.0,batch0
100449,30394.0,30884.0,490.0,batch1
100448,30345.0,30903.0,558.0,batch0
31,31000.0,31079.0,79.0,bursty0
100390,28846.0,31130.0,2284.0,batch6
100398,30509.0,31175.0,666.0,batch6
100404,30672.0,31213.0,541.0,batch4
100475,30727.0,31296.0,569.0,batch3
100457,30739.0,31330.0,591.0,batch1
100412,31081.0,31350.0,269.0,batch4
100456,30866.0,31374.0,508.0,batch0
100465,31111.0,31474.0,363.0,batch1
100483,31042.0,31578.0,536.0,batch3
100394,30406.0,31579.0,1173.0,batch2
100491,31408.0,31730.0,322.0,batch3
100406,31128.0,31863.0,735.0,batch6
100414,31567.0,32035.0,468.0,batch6
32,32000.0,32079.0,79.0,bursty0
100420,31297.0,32586.0,1289.0,batch4
100391,30251.0,32774.0,2523.0,batch7
100407,32183.0,32821.0,638.0,batch7
100429,30741.0,33002.0,2261.0,batch5
33,33000.0,33077.0,77.0,bursty0
100428,32514.0,33100.0,586.0,batch4
100402,30933.0,33541.0,2608.0,batch2
100473,31274.0,33576.0,2302.0,batch1
100464,31223.0,33597.0,2374.0,batch0
100499,31685.0,33801.0,2116.0,batch3
34,34001.0,34077.0,76.0,bursty0
100422,31899.0,34120.0,2221.0,batch6
100480,33717.0,34262.0,545.0,batch0
100430,33602.0,34273.0,671.0,batch6
100472,32895.0,34288.0,1393.0,batch0
100415,32774.0,34299.0,1525.0,batch7
100438,34131.0,34370.0,239.0,batch6
100436,32935.0,34445.0,1510.0,batch4
100423,33204.0,34481.0,1277.0,batch7
100437,32400.0,34808.0,2408.0,batch5
100446,34332.0,34838.0,506.0,batch6
100445,34318.0,34840.0,522.0,batch5
100444,33407.0,34871.0,1464.0,batch4
100488,34160.0,34920.0,760.0,batch0
100454,34666.0,34966.0,300.0,batch6
100431,34071.0,35056.0,985.0,batch7
35,35000.0,35070.0,70.0,bursty0
100462,34898.0,35138.0,240.0,batch6
100496,34576.0,35147.0,571.0,batch0
100452,34421.0,35163.0,742.0,batch4
100453,34803.0,35263.0,460.0,batch5
100481,32927.0,35283.0,2356.0,batch1
100461,35045.0,35370.0,325.0,batch5
100460,34856.0,35416.0,560.0,batch4
100410,32915.0,35427.0,2512.0,batch2
100469,35182.0,35549.0,367.0,batch5
100418,34725.0,36045.0,1320.0,batch2
36,36000.0,36070.0,70.0,bursty0
100476,35667.0,36130.0,463.0,batch4
100468,35238.0,36268.0,1030.0,batch4
100489,34725.0,36395.0,1670.0,batch1
100447,36050.0,36398.0,348.0,batch7
100497,35355.0,36425.0,1070.0,batch1
100470,35091.0,36435.0,1344.0,batch6
100439,34595.0,36518.0,1923.0,batch7
100486,36148.0,36542.0,394.0,batch6
100478,35404.0,36622.0,1218.0,batch6
100455,36313.0,36775.0,462.0,batch7
100494,36495.0,36781.0,286.0,batch6
100485,36637.0,36849.0,212.0,batch5
100463,36631.0,36856.0,225.0,batch7
37,37000.0,37058.0,58.0,bursty0
100493,36791.0,37067.0,276.0,batch5
100471,36783.0,37088.0,305.0,batch7
100477,35433.0,37098.0,1665.0,batch5
100479,36981.0,37262.0,281.0,batch7
100434,36978.0,37263.0,285.0,batch2
100484,35802.0,37447.0,1645.0,batch4
100492,37067.0,37479.0,412.0,batch4
100426,35957.0,37482.0,1525.0,batch2
100495,37343.0,37546.0,203.0,batch7
100442,37068.0,37635.0,567.0,batch2
100487,37121.0,37650.0,529.0,batch7
100458,37697.0,37856.0,159.0,batch2
100466,37767.0,37881.0,114.0,batch2
38,38000.0,38068.0,68.0,bursty0
100450,37462.0,38110.0,648.0,batch2
100474,37818.0,38112.0,294.0,batch2
100482,37917.0,38168.0,251.0,batch2
100498,38114.0,38388.0,274.0,batch2
100490,38069.0,38786.0,717.0,batch2
