JobId, startTime, endTime, duration, queueName
100176,15452.0,16818.0,1366.0,batch0
100215,16653.0,16828.0,175.0,batch3
100178,16401.0,16862.0,461.0,batch2
100184,16432.0,16871.0,439.0,batch0
100197,16595.0,16905.0,310.0,batch1
100182,16614.0,16965.0,351.0,batch2
100201,16693.0,17038.0,345.0,batch1
100219,16783.0,17051.0,268.0,batch3
17,17000.0,17070.0,70.0,bursty0
100188,16764.0,17135.0,371.0,batch0
100205,16905.0,17257.0,352.0,batch1
100192,16963.0,17279.0,316.0,batch0
100196,17167.0,17322.0,155.0,batch0
100223,16920.0,17377.0,457.0,batch3
100209,17149.0,17462.0,313.0,batch1
100186,16836.0,17463.0,627.0,batch2
100190,17048.0,17505.0,457.0,batch2
100213,17344.0,17526.0,182.0,batch1
100194,17244.0,17560.0,316.0,batch2
100200,17277.0,17595.0,318.0,batch0
100198,17450.0,17675.0,225.0,batch2
100217,17462.0,17758.0,296.0,batch1
100204,17366.0,18052.0,686.0,batch0
18,18000.0,18059.0,59.0,bursty0
100225,17859.0,18213.0,354.0,batch1
100206,17818.0,18260.0,442.0,batch2
100221,17636.0,18291.0,655.0,batch1
100210,18181.0,18347.0,166.0,batch2
100231,18023.0,18376.0,353.0,batch3
100229,18117.0,18494.0,377.0,batch1
100235,18232.0,18523.0,291.0,batch3
100227,17116.0,18526.0,1410.0,batch3
100208,17984.0,18618.0,634.0,batch0
100237,18437.0,18654.0,217.0,batch1
100233,18277.0,18659.0,382.0,batch1
100202,17572.0,18661.0,1089.0,batch2
100218,18612.0,18817.0,205.0,batch2
100241,18574.0,18884.0,310.0,batch1
100245,18772.0,18917.0,145.0,batch1
100214,18301.0,19010.0,709.0,batch2
19,19000.0,19062.0,62.0,bursty0
100249,18882.0,19156.0,274.0,batch1
100239,18467.0,19177.0,710.0,batch3
100216,19060.0,19382.0,322.0,batch0
100243,19102.0,19460.0,358.0,batch3
100212,18201.0,19479.0,1278.0,batch0
100220,19244.0,19519.0,275.0,batch0
100224,19488.0,19780.0,292.0,batch0
100257,19255.0,19812.0,557.0,batch1
100222,18717.0,19915.0,1198.0,batch2
100261,19690.0,19961.0,271.0,batch1
100265,19787.0,19982.0,195.0,batch1
100247,19306.0,19998.0,692.0,batch3
20,20000.0,20054.0,54.0,bursty0
100226,18991.0,20058.0,1067.0,batch2
100251,19935.0,20094.0,159.0,batch3
100253,19043.0,20165.0,1122.0,batch1
100228,19568.0,20271.0,703.0,batch0
100232,19847.0,20312.0,465.0,batch0
100255,20061.0,20379.0,318.0,batch3
100230,19984.0,20387.0,403.0,batch2
100269,19944.0,20388.0,444.0,batch1
100259,20261.0,20406.0,145.0,batch3
100273,20162.0,20411.0,249.0,batch1
100277,20302.0,20466.0,164.0,batch1
100236,20199.0,20572.0,373.0,batch0
100238,20506.0,20648.0,142.0,batch2
100281,20431.0,20649.0,218.0,batch1
100285,20516.0,20723.0,207.0,batch1
100289,20654.0,20791.0,137.0,batch1
100242,20601.0,20897.0,296.0,batch2
100267,20542.0,20901.0,359.0,batch3
100234,20186.0,20921.0,735.0,batch2
100263,20376.0,20967.0,591.0,batch3
21,21000.0,21056.0,56.0,bursty0
100240,20360.0,21059.0,699.0,batch0
100293,20745.0,21170.0,425.0,batch1
100246,20843.0,21195.0,352.0,batch2
100271,20754.0,21255.0,501.0,batch3
100297,20904.0,21260.0,356.0,batch1
100275,21014.0,21365.0,351.0,batch3
100250,21056.0,21434.0,378.0,batch2
100254,21302.0,21565.0,263.0,batch2
100248,21198.0,21568.0,370.0,batch0
100244,20997.0,21609.0,612.0,batch0
100258,21456.0,21627.0,171.0,batch2
100283,21421.0,21665.0,244.0,batch3
100266,21645.0,21788.0,143.0,batch2
100279,21252.0,21803.0,551.0,batch3
100301,21094.0,21844.0,750.0,batch1
100262,21598.0,21844.0,246.0,batch2
100305,21715.0,22049.0,334.0,batch1
22,22000.0,22054.0,54.0,bursty0
100270,21741.0,22105.0,364.0,batch2
100309,21938.0,22125.0,187.0,batch1
100256,21675.0,22188.0,513.0,batch0
100260,22076.0,22381.0,305.0,batch0
100252,21444.0,22553.0,1109.0,batch0
100274,21955.0,22612.0,657.0,batch2
100264,22247.0,22637.0,390.0,batch0
100291,22416.0,22651.0,235.0,batch3
100287,21524.0,22807.0,1283.0,batch3
100268,22485.0,22809.0,324.0,batch0
100278,22165.0,22927.0,762.0,batch2
100272,22698.0,22975.0,277.0,batch0
23,23000.0,23062.0,62.0,bursty0
100313,22047.0,23110.0,1063.0,batch1
100276,22777.0,23112.0,335.0,batch0
100286,22914.0,23198.0,284.0,batch2
100321,22724.0,23254.0,530.0,batch1
100295,22609.0,23317.0,708.0,batch3
100282,22476.0,23345.0,869.0,batch2
100280,22986.0,23452.0,466.0,batch0
100284,23191.0,23499.0,308.0,batch0
100325,22941.0,23603.0,662.0,batch1
100290,23038.0,23620.0,582.0,batch2
100317,22270.0,23623.0,1353.0,batch1
100299,22906.0,23655.0,749.0,batch3
100288,23391.0,23659.0,268.0,batch0
100303,23230.0,23694.0,464.0,batch3
100329,23328.0,23758.0,430.0,batch1
100294,23372.0,23790.0,418.0,batch2
100292,23535.0,23852.0,317.0,batch0
100298,23553.0,23914.0,361.0,batch2
100307,23584.0,23946.0,362.0,batch3
100333,23648.0,23972.0,324.0,batch1
24,24000.0,24062.0,62.0,bursty0
100337,23885.0,24084.0,199.0,batch1
100302,23809.0,24151.0,342.0,batch2
100296,23733.0,24207.0,474.0,batch0
100311,23838.0,24218.0,380.0,batch3
100306,24040.0,24222.0,182.0,batch2
100315,23994.0,24269.0,275.0,batch3
100300,23915.0,24292.0,377.0,batch0
100310,24122.0,24295.0,173.0,batch2
100319,24126.0,24359.0,233.0,batch3
100304,24178.0,24414.0,236.0,batch0
100323,24285.0,24429.0,144.0,batch3
100314,24256.0,24465.0,209.0,batch2
100308,24292.0,24505.0,213.0,batch0
100327,24384.0,24594.0,210.0,batch3
100341,23980.0,24668.0,688.0,batch1
100331,24502.0,24676.0,174.0,batch3
100312,24428.0,24732.0,304.0,batch0
100345,24598.0,24795.0,197.0,batch1
100316,24627.0,24803.0,176.0,batch0
100349,24717.0,24931.0,214.0,batch1
100335,24609.0,24933.0,324.0,batch3
100353,24803.0,24977.0,174.0,batch1
25,25000.0,25061.0,61.0,bursty0
100339,24739.0,25087.0,348.0,batch3
100347,25060.0,25221.0,161.0,batch3
100343,24973.0,25234.0,261.0,batch3
100357,24932.0,25338.0,406.0,batch1
100351,25174.0,25368.0,194.0,batch3
100361,25127.0,25438.0,311.0,batch1
100318,24342.0,25762.0,1420.0,batch2
100322,25172.0,25782.0,610.0,batch2
100355,25265.0,25920.0,655.0,batch3
100324,25548.0,25958.0,410.0,batch0
100320,24705.0,25977.0,1272.0,batch0
100369,25556.0,25997.0,441.0,batch1
26,26000.0,26055.0,55.0,bursty0
100328,25755.0,26133.0,378.0,batch0
100332,26023.0,26191.0,168.0,batch0
100326,25424.0,26249.0,825.0,batch2
100363,26096.0,26296.0,200.0,batch3
100330,26182.0,26376.0,194.0,batch2
100365,25327.0,26399.0,1072.0,batch1
100359,25865.0,26480.0,615.0,batch3
100377,26195.0,26515.0,320.0,batch1
100334,26276.0,26555.0,279.0,batch2
100367,26190.0,26701.0,511.0,batch3
100340,26356.0,26724.0,368.0,batch0
100371,26452.0,26794.0,342.0,batch3
100381,26467.0,26808.0,341.0,batch1
100344,26541.0,26814.0,273.0,batch0
27,27001.0,27065.0,64.0,bursty0
100373,25755.0,27143.0,1388.0,batch1
100336,26146.0,27177.0,1031.0,batch0
100348,26784.0,27215.0,431.0,batch0
100385,26709.0,27309.0,600.0,batch1
100379,26929.0,27340.0,411.0,batch3
100352,26993.0,27347.0,354.0,batch0
100383,27154.0,27464.0,310.0,batch3
100356,27241.0,27477.0,236.0,batch0
100342,27316.0,27521.0,205.0,batch2
100360,27314.0,27525.0,211.0,batch0
100389,27046.0,27562.0,516.0,batch1
100338,26444.0,27750.0,1306.0,batch2
100375,26676.0,27798.0,1122.0,batch3
100364,27427.0,27862.0,435.0,batch0
100368,27633.0,28057.0,424.0,batch0
28,28000.0,28068.0,68.0,bursty0
100393,27347.0,28105.0,758.0,batch1
100372,27838.0,28105.0,267.0,batch0
100346,27475.0,28163.0,688.0,batch2
100350,27760.0,28253.0,493.0,batch2
100354,28047.0,28277.0,230.0,batch2
100397,27665.0,28436.0,771.0,batch1
100376,27977.0,28439.0,462.0,batch0
100380,28201.0,28520.0,319.0,batch0
100387,27414.0,28547.0,1133.0,batch3
100358,28240.0,28790.0,550.0,batch2
100362,28401.0,28827.0,426.0,batch2
100384,28423.0,28836.0,413.0,batch0
100388,28577.0,29041.0,464.0,batch0
100392,28804.0,29067.0,263.0,batch0
29,29002.0,29074.0,72.0,bursty0
100396,28876.0,29118.0,242.0,batch0
100366,28665.0,29332.0,667.0,batch2
100401,27990.0,29353.0,1363.0,batch1
100391,27709.0,29377.0,1668.0,batch3
100395,28932.0,29402.0,470.0,batch3
100400,29072.0,29414.0,342.0,batch0
100370,29273.0,29527.0,254.0,batch2
100404,29270.0,29559.0,289.0,batch0
100405,28897.0,29570.0,673.0,batch1
100374,29413.0,29669.0,256.0,batch2
100408,29446.0,29688.0,242.0,batch0
100409,29156.0,29711.0,555.0,batch1
100413,29507.0,29728.0,221.0,batch1
100412,29571.0,29733.0,162.0,batch0
100378,29510.0,29748.0,238.0,batch2
100382,29619.0,29793.0,174.0,batch2
100416,29686.0,29831.0,145.0,batch0
100407,29543.0,29915.0,372.0,batch3
100417,29687.0,29951.0,264.0,batch1
100386,29753.0,29982.0,229.0,batch2
100421,29806.0,30021.0,215.0,batch1
30,30000.0,30070.0,70.0,bursty0
100425,29959.0,30225.0,266.0,batch1
100403,29285.0,30419.0,1134.0,batch3
100411,29736.0,30443.0,707.0,batch3
100420,29786.0,30460.0,674.0,batch0
100424,30386.0,30578.0,192.0,batch0
100428,30484.0,30817.0,333.0,batch0
100432,30700.0,30936.0,236.0,batch0
100419,30520.0,30970.0,450.0,batch3
31,31000.0,31056.0,56.0,bursty0
100390,29801.0,31120.0,1319.0,batch2
100398,31099.0,31351.0,252.0,batch2
100423,30777.0,31421.0,644.0,batch3
100415,30147.0,31451.0,1304.0,batch3
100433,30969.0,31474.0,505.0,batch1
100429,30110.0,31487.0,1377.0,batch1
100394,30650.0,31557.0,907.0,batch2
100436,30830.0,31966.0,1136.0,batch0
32,32000.0,32065.0,65.0,bursty0
100427,31172.0,32070.0,898.0,batch3
100431,31585.0,32298.0,713.0,batch3
100435,31908.0,32329.0,421.0,batch3
100441,32254.0,32410.0,156.0,batch1
100445,32364.0,32607.0,243.0,batch1
100437,31240.0,32627.0,1387.0,batch1
100440,31055.0,32678.0,1623.0,batch0
100406,32205.0,32695.0,490.0,batch2
100402,31200.0,32708.0,1508.0,batch2
100448,32488.0,32766.0,278.0,batch0
100449,32533.0,32865.0,332.0,batch1
100444,32226.0,32895.0,669.0,batch0
33,33000.0,33063.0,63.0,bursty0
100452,32731.0,33166.0,435.0,batch0
100453,32749.0,33218.0,469.0,batch1
100456,32925.0,33301.0,376.0,batch0
100457,32970.0,33389.0,419.0,batch1
100443,33074.0,33401.0,327.0,batch3
100461,33165.0,33402.0,237.0,batch1
100460,33185.0,33470.0,285.0,batch0
100447,33210.0,33490.0,280.0,batch3
100465,33238.0,33496.0,258.0,batch1
100439,32226.0,33526.0,1300.0,batch3
100469,33323.0,33585.0,262.0,batch1
100451,33424.0,33676.0,252.0,batch3
100455,33567.0,33833.0,266.0,batch3
100414,33480.0,33916.0,436.0,batch2
34,34000.0,34066.0,66.0,bursty0
100410,32456.0,34114.0,1658.0,batch2
100459,33726.0,34198.0,472.0,batch3
100463,33965.0,34264.0,299.0,batch3
100418,33620.0,34478.0,858.0,batch2
100467,34195.0,34559.0,364.0,batch3
100464,33367.0,34668.0,1301.0,batch0
100471,34388.0,34709.0,321.0,batch3
100473,33468.0,34882.0,1414.0,batch1
100475,34597.0,35030.0,433.0,batch3
100479,34757.0,35068.0,311.0,batch3
35,35000.0,35068.0,68.0,bursty0
100468,34226.0,35101.0,875.0,batch0
100483,34956.0,35360.0,404.0,batch3
100476,35111.0,35433.0,322.0,batch0
100480,35190.0,35510.0,320.0,batch0
100472,34649.0,35535.0,886.0,batch0
100491,35458.0,35599.0,141.0,batch3
100422,34416.0,35784.0,1368.0,batch2
100487,35152.0,35878.0,726.0,batch3
100477,34329.0,35922.0,1593.0,batch1
100495,35554.0,35925.0,371.0,batch3
36,36000.0,36071.0,71.0,bursty0
100485,36268.0,36434.0,166.0,batch1
100430,36257.0,36540.0,283.0,batch2
100426,35253.0,36671.0,1418.0,batch2
100434,36392.0,36745.0,353.0,batch2
100481,35308.0,36766.0,1458.0,batch1
100484,35465.0,36772.0,1307.0,batch0
100438,36552.0,36820.0,268.0,batch2
100488,36320.0,36854.0,534.0,batch0
100493,36709.0,36895.0,186.0,batch1
37,37000.0,37076.0,76.0,bursty0
100499,35737.0,37106.0,1369.0,batch3
100492,36589.0,37152.0,563.0,batch0
100442,36709.0,37237.0,528.0,batch2
100496,36899.0,37265.0,366.0,batch0
100446,37183.0,37339.0,156.0,batch2
100497,36851.0,37407.0,556.0,batch1
100489,36384.0,37498.0,1114.0,batch1
100454,37454.0,37622.0,168.0,batch2
100458,37542.0,37660.0,118.0,batch2
100462,37572.0,37670.0,98.0,batch2
100466,37624.0,37701.0,77.0,batch2
100450,37243.0,37903.0,660.0,batch2
100474,37682.0,38046.0,364.0,batch2
38,38002.0,38058.0,56.0,bursty0
100486,38085.0,38177.0,92.0,batch2
100482,37967.0,38182.0,215.0,batch2
100494,38164.0,38326.0,162.0,batch2
100478,37825.0,38349.0,524.0,batch2
100470,37655.0,38377.0,722.0,batch2
100498,38224.0,38480.0,256.0,batch2
100490,38132.0,38844.0,712.0,batch2
