JobId, startTime, endTime, duration, queueName
71,771.0,1013.0,242.0,batch2
77,856.0,1025.0,169.0,batch0
78,874.0,1032.0,158.0,batch1
80,899.0,1061.0,162.0,batch3
10,1000.0,1066.0,66.0,interactive0
85,984.0,1072.0,88.0,batch0
81,914.0,1074.0,160.0,batch0
82,930.0,1103.0,173.0,batch1
88,1038.0,1104.0,66.0,batch3
75,827.0,1118.0,291.0,batch2
84,968.0,1119.0,151.0,batch3
86,998.0,1141.0,143.0,batch1
11,1100.0,1154.0,54.0,interactive0
92,1111.0,1160.0,49.0,batch3
89,1048.0,1176.0,128.0,batch0
79,887.0,1181.0,294.0,batch2
90,1080.0,1197.0,117.0,batch1
93,1131.0,1199.0,68.0,batch0
83,947.0,1251.0,304.0,batch2
12,1200.0,1266.0,66.0,interactive0
94,1153.0,1302.0,149.0,batch1
87,1013.0,1309.0,296.0,batch2
96,1191.0,1321.0,130.0,batch3
91,1099.0,1324.0,225.0,batch2
97,1207.0,1342.0,135.0,batch0
13,1300.0,1366.0,66.0,interactive0
98,1223.0,1373.0,150.0,batch1
100,1255.0,1387.0,132.0,batch3
102,1290.0,1388.0,98.0,batch1
95,1172.0,1397.0,225.0,batch2
101,1276.0,1403.0,127.0,batch0
99,1237.0,1408.0,171.0,batch2
103,1303.0,1416.0,113.0,batch2
105,1330.0,1438.0,108.0,batch0
109,1402.0,1453.0,51.0,batch0
14,1400.0,1465.0,65.0,interactive0
108,1387.0,1494.0,107.0,batch3
104,1314.0,1497.0,183.0,batch3
106,1345.0,1518.0,173.0,batch1
107,1369.0,1520.0,151.0,batch2
15,1500.0,1566.0,66.0,interactive0
111,1426.0,1573.0,147.0,batch2
112,1448.0,1595.0,147.0,batch3
113,1468.0,1610.0,142.0,batch0
115,1501.0,1616.0,115.0,batch2
117,1531.0,1619.0,88.0,batch0
116,1514.0,1635.0,121.0,batch3
110,1413.0,1658.0,245.0,batch1
16,1600.0,1666.0,66.0,interactive0
119,1561.0,1682.0,121.0,batch2
114,1486.0,1729.0,243.0,batch1
120,1578.0,1758.0,180.0,batch3
121,1603.0,1759.0,156.0,batch0
17,1700.0,1766.0,66.0,interactive0
123,1644.0,1814.0,170.0,batch2
118,1547.0,1832.0,285.0,batch1
124,1655.0,1833.0,178.0,batch3
122,1620.0,1858.0,238.0,batch1
18,1800.0,1866.0,66.0,interactive0
127,1695.0,1889.0,194.0,batch2
125,1664.0,1891.0,227.0,batch0
129,1726.0,1913.0,187.0,batch0
126,1682.0,1918.0,236.0,batch1
133,1799.0,1940.0,141.0,batch0
128,1708.0,1941.0,233.0,batch3
130,1739.0,1942.0,203.0,batch1
137,1874.0,1946.0,72.0,batch0
131,1759.0,1947.0,188.0,batch2
141,1937.0,1964.0,27.0,batch0
19,1900.0,1965.0,65.0,interactive0
132,1780.0,1975.0,195.0,batch3
134,1821.0,2032.0,211.0,batch1
20,2000.0,2056.0,56.0,interactive0
136,1856.0,2057.0,201.0,batch3
135,1844.0,2058.0,214.0,batch2
139,1908.0,2073.0,165.0,batch2
145,2004.0,2087.0,83.0,batch0
149,2070.0,2093.0,23.0,batch0
147,2037.0,2095.0,58.0,batch2
140,1921.0,2119.0,198.0,batch3
21,2100.0,2153.0,53.0,interactive0
138,1896.0,2167.0,271.0,batch1
143,1971.0,2211.0,240.0,batch2
144,1988.0,2213.0,225.0,batch3
153,2130.0,2220.0,90.0,batch0
151,2098.0,2221.0,123.0,batch2
157,2198.0,2228.0,30.0,batch0
146,2014.0,2237.0,223.0,batch1
22,2200.0,2255.0,55.0,interactive0
142,1957.0,2273.0,316.0,batch1
155,2162.0,2298.0,136.0,batch2
154,2145.0,2310.0,165.0,batch1
161,2270.0,2315.0,45.0,batch0
148,2055.0,2321.0,266.0,batch3
159,2233.0,2341.0,108.0,batch2
150,2080.0,2343.0,263.0,batch1
23,2300.0,2355.0,55.0,interactive0
152,2112.0,2404.0,292.0,batch3
163,2313.0,2409.0,96.0,batch2
158,2216.0,2411.0,195.0,batch1
162,2289.0,2423.0,134.0,batch1
165,2351.0,2425.0,74.0,batch0
167,2383.0,2425.0,42.0,batch2
166,2367.0,2437.0,70.0,batch1
24,2400.0,2449.0,49.0,interactive0
156,2179.0,2450.0,271.0,batch3
164,2335.0,2468.0,133.0,batch3
169,2424.0,2471.0,47.0,batch0
160,2250.0,2477.0,227.0,batch3
168,2404.0,2501.0,97.0,batch3
170,2440.0,2516.0,76.0,batch1
173,2494.0,2540.0,46.0,batch0
171,2457.0,2558.0,101.0,batch2
175,2521.0,2573.0,52.0,batch2
177,2559.0,2613.0,54.0,batch0
172,2478.0,2624.0,146.0,batch3
174,2505.0,2627.0,122.0,batch1
179,2583.0,2637.0,54.0,batch2
181,2620.0,2672.0,52.0,batch0
183,2656.0,2702.0,46.0,batch2
178,2569.0,2704.0,135.0,batch1
176,2537.0,2707.0,170.0,batch3
180,2603.0,2714.0,111.0,batch3
184,2673.0,2726.0,53.0,batch3
182,2636.0,2757.0,121.0,batch1
