JobId, startTime, endTime, duration, queueName
100124,3243.0,4208.0,965.0,batch12
100090,1592.0,4225.0,2633.0,batch10
100082,1898.0,4241.0,2343.0,batch2
100062,1552.0,4258.0,2706.0,batch14
100051,3315.0,4274.0,959.0,batch3
100085,2858.0,4294.0,1436.0,batch5
100063,2071.0,4306.0,2235.0,batch15
100054,2711.0,4350.0,1639.0,batch6
100056,1418.0,4445.0,3027.0,batch8
100103,1819.0,4455.0,2636.0,batch7
100137,3649.0,4495.0,846.0,batch9
100077,2190.0,4512.0,2322.0,batch13
100081,2774.0,4524.0,1750.0,batch1
100153,4026.0,4610.0,584.0,batch9
100106,3796.0,4634.0,838.0,batch10
100064,3879.0,4733.0,854.0,batch0
100135,4079.0,4753.0,674.0,batch7
100094,4437.0,4768.0,331.0,batch14
100078,4234.0,4785.0,551.0,batch14
100132,3455.0,4794.0,1339.0,batch4
100098,4220.0,4794.0,574.0,batch2
100072,3911.0,4945.0,1034.0,batch8
100070,4325.0,5087.0,762.0,batch6
5,5000.0,5124.0,124.0,bursty0
100080,4210.0,5248.0,1038.0,batch0
100151,4683.0,5262.0,579.0,batch7
100101,4227.0,5265.0,1038.0,batch5
100093,3655.0,5279.0,1624.0,batch13
100079,3900.0,5308.0,1408.0,batch15
100122,3811.0,5311.0,1500.0,batch10
100097,3849.0,5315.0,1466.0,batch1
100110,4438.0,5390.0,952.0,batch14
100148,3955.0,5411.0,1456.0,batch4
100169,4388.0,5474.0,1086.0,batch9
100067,3340.0,5526.0,2186.0,batch3
100164,3957.0,5684.0,1727.0,batch4
100180,5478.0,5723.0,245.0,batch4
100088,3920.0,5728.0,1808.0,batch8
100091,2912.0,5804.0,2892.0,batch11
100167,4683.0,5817.0,1134.0,batch7
100083,5505.0,6009.0,504.0,batch3
100113,4452.0,6066.0,1614.0,batch1
100104,5588.0,6096.0,508.0,batch8
100109,3820.0,6098.0,2278.0,batch13
6,6000.0,6126.0,126.0,bursty0
100117,4716.0,6211.0,1495.0,batch5
100114,4220.0,6224.0,2004.0,batch2
100095,4621.0,6297.0,1676.0,batch15
100086,4991.0,6319.0,1328.0,batch6
100096,4359.0,6350.0,1991.0,batch0
100156,3698.0,6370.0,2672.0,batch12
100185,4533.0,6479.0,1946.0,batch9
100112,6260.0,6539.0,279.0,batch0
100102,5082.0,6556.0,1474.0,batch6
100138,5133.0,6593.0,1460.0,batch10
100107,3544.0,6593.0,3049.0,batch11
100172,4081.0,6619.0,2538.0,batch12
100183,5421.0,6657.0,1236.0,batch7
100099,5528.0,6711.0,1183.0,batch3
100115,6305.0,6759.0,454.0,batch3
100201,5173.0,6760.0,1587.0,batch9
100126,4440.0,6771.0,2331.0,batch14
100131,6467.0,6854.0,387.0,batch3
100188,6120.0,6881.0,761.0,batch12
100123,6419.0,7047.0,628.0,batch11
100133,4718.0,7065.0,2347.0,batch5
100130,5686.0,7071.0,1385.0,batch2
7,7000.0,7112.0,112.0,bursty0
100199,6110.0,7188.0,1078.0,batch7
100204,6557.0,7206.0,649.0,batch12
100147,6468.0,7389.0,921.0,batch3
100120,5590.0,7402.0,1812.0,batch8
100142,5311.0,7418.0,2107.0,batch14
100111,4623.0,7518.0,2895.0,batch15
100129,5945.0,7548.0,1603.0,batch1
100163,6818.0,7553.0,735.0,batch3
100118,5084.0,7580.0,2496.0,batch6
100149,6526.0,7591.0,1065.0,batch5
100154,5147.0,7727.0,2580.0,batch10
100145,7163.0,7730.0,567.0,batch1
100125,5758.0,7733.0,1975.0,batch13
100196,5479.0,7750.0,2271.0,batch4
100136,7385.0,7750.0,365.0,batch8
100215,6280.0,7799.0,1519.0,batch7
100127,4623.0,7884.0,3261.0,batch15
100217,6297.0,7893.0,1596.0,batch9
100231,7716.0,7905.0,189.0,batch7
100134,6321.0,7908.0,1587.0,batch6
100128,6263.0,7968.0,1705.0,batch0
100146,5687.0,7999.0,2312.0,batch2
100161,7166.0,8050.0,884.0,batch1
100179,6819.0,8054.0,1235.0,batch3
8,8000.0,8110.0,110.0,bursty0
100249,8096.0,8158.0,62.0,batch9
100233,7800.0,8199.0,399.0,batch9
100247,7716.0,8223.0,507.0,batch7
100144,7601.0,8251.0,650.0,batch0
100212,5688.0,8350.0,2662.0,batch4
100141,7283.0,8418.0,1135.0,batch13
100152,7515.0,8427.0,912.0,batch8
100165,6795.0,8428.0,1633.0,batch5
100139,6420.0,8487.0,2067.0,batch11
100220,7134.0,8492.0,1358.0,batch12
100162,6770.0,8558.0,1788.0,batch2
100150,6321.0,8591.0,2270.0,batch6
100236,8481.0,8591.0,110.0,batch12
100195,7760.0,8601.0,841.0,batch3
100263,7989.0,8699.0,710.0,batch7
100228,7925.0,8706.0,781.0,batch4
100158,7336.0,8714.0,1378.0,batch14
100143,7329.0,8781.0,1452.0,batch15
100181,7549.0,8794.0,1245.0,batch5
100244,8664.0,8795.0,131.0,batch4
100160,8052.0,8915.0,863.0,batch0
100155,8031.0,9006.0,975.0,batch11
100182,8456.0,9081.0,625.0,batch6
9,9000.0,9119.0,119.0,bursty0
100279,8338.0,9205.0,867.0,batch7
100260,8668.0,9211.0,543.0,batch4
100177,7166.0,9211.0,2045.0,batch1
100171,8034.0,9238.0,1204.0,batch11
100295,8837.0,9246.0,409.0,batch7
100166,7822.0,9285.0,1463.0,batch6
100265,8111.0,9499.0,1388.0,batch9
100197,8263.0,9502.0,1239.0,batch5
100311,8840.0,9617.0,777.0,batch7
100178,8213.0,9767.0,1554.0,batch2
100170,6219.0,9786.0,3567.0,batch10
100176,8498.0,9814.0,1316.0,batch0
100159,8186.0,9888.0,1702.0,batch15
100174,7337.0,9889.0,2552.0,batch14
100187,8863.0,9906.0,1043.0,batch11
100203,9158.0,9917.0,759.0,batch11
100198,8457.0,9922.0,1465.0,batch6
100211,7763.0,9978.0,2215.0,batch3
100157,7989.0,10066.0,2077.0,batch13
100194,8215.0,10087.0,1872.0,batch2
100173,9633.0,10117.0,484.0,batch13
10,10000.0,10120.0,120.0,bursty0
100208,9807.0,10198.0,391.0,batch0
100193,7988.0,10206.0,2218.0,batch1
100192,9774.0,10226.0,452.0,batch0
100252,8483.0,10273.0,1790.0,batch12
100297,10055.0,10326.0,271.0,batch9
100214,9057.0,10327.0,1270.0,batch6
100276,8737.0,10339.0,1602.0,batch4
100281,9488.0,10360.0,872.0,batch9
100313,10056.0,10562.0,506.0,batch9
100168,7517.0,10662.0,3145.0,batch8
100213,8619.0,10770.0,2151.0,batch5
100227,9532.0,10809.0,1277.0,batch3
100190,8327.0,10818.0,2491.0,batch14
100230,9984.0,10865.0,881.0,batch6
100327,8841.0,10915.0,2074.0,batch7
100186,7501.0,10944.0,3443.0,batch10
100229,10329.0,11041.0,712.0,batch5
100184,10259.0,11085.0,826.0,batch8
100189,9634.0,11109.0,1475.0,batch13
11,11000.0,11120.0,120.0,bursty0
100205,10561.0,11128.0,567.0,batch13
100268,9811.0,11207.0,1396.0,batch12
100219,9738.0,11230.0,1492.0,batch11
100292,10238.0,11238.0,1000.0,batch4
100175,9749.0,11270.0,1521.0,batch15
100284,10671.0,11320.0,649.0,batch12
100246,10164.0,11419.0,1255.0,batch6
100209,8975.0,11472.0,2497.0,batch1
100202,10555.0,11477.0,922.0,batch10
100224,9808.0,11511.0,1703.0,batch0
100216,10730.0,11566.0,836.0,batch8
100240,11093.0,11571.0,478.0,batch0
100329,10276.0,11578.0,1302.0,batch9
100200,10725.0,11601.0,876.0,batch8
100225,11451.0,11712.0,261.0,batch1
100300,11140.0,11729.0,589.0,batch12
100243,10650.0,11732.0,1082.0,batch3
100316,11278.0,11741.0,463.0,batch12
100235,10816.0,11752.0,936.0,batch11
100343,10437.0,11756.0,1319.0,batch7
100210,9319.0,11870.0,2551.0,batch2
100256,11234.0,11889.0,655.0,batch0
100262,10797.0,11903.0,1106.0,batch6
100206,10248.0,11927.0,1679.0,batch14
100191,9763.0,11945.0,2182.0,batch15
100308,10697.0,12025.0,1328.0,batch4
100245,10337.0,12061.0,1724.0,batch5
100359,10440.0,12081.0,1641.0,batch7
100226,9835.0,12117.0,2282.0,batch2
12,12000.0,12119.0,119.0,bursty0
100218,11405.0,12348.0,943.0,batch10
100272,11315.0,12368.0,1053.0,batch0
100259,10652.0,12410.0,1758.0,batch3
100221,10563.0,12430.0,1867.0,batch13
100332,11608.0,12456.0,848.0,batch12
100251,10826.0,12510.0,1684.0,batch11
100207,10977.0,12534.0,1557.0,batch15
100261,11972.0,12550.0,578.0,batch5
100278,11601.0,12563.0,962.0,batch6
100241,11468.0,12621.0,1153.0,batch1
100345,10994.0,12628.0,1634.0,batch9
100234,12034.0,12651.0,617.0,batch10
100275,12298.0,12703.0,405.0,batch3
100267,11623.0,13069.0,1446.0,batch11
100237,12025.0,13108.0,1083.0,batch13
13,13000.0,13108.0,108.0,bursty0
100232,10731.0,13141.0,2410.0,batch8
100242,11636.0,13261.0,1625.0,batch2
100348,11662.0,13345.0,1683.0,batch12
100294,11604.0,13423.0,1819.0,batch6
100222,11538.0,13531.0,1993.0,batch14
100257,12081.0,13538.0,1457.0,batch1
100288,12088.0,13569.0,1481.0,batch0
100375,11745.0,13612.0,1867.0,batch7
100283,12507.0,13654.0,1147.0,batch11
100364,12809.0,13704.0,895.0,batch12
100277,12292.0,13752.0,1460.0,batch5
100253,12035.0,13824.0,1789.0,batch13
100223,11776.0,13825.0,2049.0,batch15
100361,12247.0,13866.0,1619.0,batch9
100291,12491.0,13964.0,1473.0,batch3
100299,12815.0,14015.0,1200.0,batch11
100258,13217.0,14052.0,835.0,batch2
100380,13084.0,14069.0,985.0,batch12
14,14000.0,14120.0,120.0,bursty0
100239,12409.0,14126.0,1717.0,batch15
100307,13512.0,14137.0,625.0,batch3
100238,13024.0,14155.0,1131.0,batch14
100324,10701.0,14163.0,3462.0,batch4
100254,13033.0,14175.0,1142.0,batch14
100269,13746.0,14421.0,675.0,batch13
100293,13744.0,14426.0,682.0,batch5
100391,13191.0,14439.0,1248.0,batch7
100310,12882.0,14485.0,1603.0,batch6
100274,13253.0,14556.0,1303.0,batch2
100304,13175.0,14700.0,1525.0,batch0
100273,12084.0,14737.0,2653.0,batch1
100377,13371.0,14748.0,1377.0,batch9
100255,12411.0,14754.0,2343.0,batch15
100326,14474.0,14921.0,447.0,batch6
100340,13739.0,14921.0,1182.0,batch4
100250,12589.0,14981.0,2392.0,batch10
100320,14275.0,14984.0,709.0,batch0
100407,13882.0,14990.0,1108.0,batch7
15,15000.0,15132.0,132.0,bursty0
100309,13744.0,15256.0,1512.0,batch5
100264,13119.0,15314.0,2195.0,batch8
100290,14225.0,15348.0,1123.0,batch2
100306,14875.0,15397.0,522.0,batch2
100271,14060.0,15421.0,1361.0,batch15
100393,13377.0,15484.0,2107.0,batch9
100270,14019.0,15497.0,1478.0,batch14
100248,13119.0,15498.0,2379.0,batch8
100315,13957.0,15499.0,1542.0,batch11
100423,14069.0,15533.0,1464.0,batch7
100266,12590.0,15594.0,3004.0,batch10
100358,14841.0,15607.0,766.0,batch6
100342,14475.0,15617.0,1142.0,batch6
100325,14857.0,15617.0,760.0,batch5
100285,13747.0,15653.0,1906.0,batch13
100322,14876.0,15888.0,1012.0,batch2
100301,14350.0,15972.0,1622.0,batch13
100280,13119.0,15991.0,2872.0,batch8
100439,14851.0,16040.0,1189.0,batch7
100455,15461.0,16041.0,580.0,batch7
100289,13948.0,16052.0,2104.0,batch1
100341,14859.0,16069.0,1210.0,batch5
100396,13086.0,16105.0,3019.0,batch12
16,16000.0,16124.0,124.0,bursty0
100323,13530.0,16162.0,2632.0,batch3
100282,14606.0,16243.0,1637.0,batch10
100287,14661.0,16258.0,1597.0,batch15
100356,13759.0,16314.0,2555.0,batch4
100471,15990.0,16367.0,377.0,batch7
100338,15257.0,16385.0,1128.0,batch2
100298,15438.0,16427.0,989.0,batch10
100305,13956.0,16444.0,2488.0,batch1
100336,14278.0,16548.0,2270.0,batch0
100352,16176.0,16596.0,420.0,batch0
100331,15056.0,16652.0,1596.0,batch11
100317,15472.0,16688.0,1216.0,batch13
100409,13379.0,16724.0,3345.0,batch9
100412,13788.0,16727.0,2939.0,batch12
100425,16713.0,16741.0,28.0,batch9
100286,15390.0,16881.0,1491.0,batch14
100368,16179.0,16883.0,704.0,batch0
100333,16611.0,16910.0,299.0,batch13
100374,14842.0,16919.0,2077.0,batch6
100314,16099.0,16963.0,864.0,batch10
100349,16611.0,16965.0,354.0,batch13
100339,13973.0,17047.0,3074.0,batch3
17,17000.0,17123.0,123.0,bursty0
100354,15257.0,17147.0,1890.0,batch2
100355,16482.0,17183.0,701.0,batch3
100357,15546.0,17231.0,1685.0,batch5
100371,16483.0,17246.0,763.0,batch3
100370,16321.0,17263.0,942.0,batch2
100390,15572.0,17329.0,1757.0,batch6
100296,15165.0,17362.0,2197.0,batch8
100321,15855.0,17396.0,1541.0,batch1
100384,16179.0,17418.0,1239.0,batch0
100487,16165.0,17503.0,1338.0,batch7
100372,14846.0,17506.0,2660.0,batch4
100330,16293.0,17578.0,1285.0,batch10
100337,16251.0,17695.0,1444.0,batch1
100441,16715.0,17804.0,1089.0,batch9
100347,16272.0,17808.0,1536.0,batch11
100303,15743.0,17832.0,2089.0,batch15
100428,15885.0,17860.0,1975.0,batch12
100346,16713.0,18048.0,1335.0,batch10
100457,17746.0,18096.0,350.0,batch9
100406,16707.0,18096.0,1389.0,batch6
18,18000.0,18104.0,104.0,bursty0
100460,17977.0,18160.0,183.0,batch12
100363,17795.0,18224.0,429.0,batch11
100353,17128.0,18247.0,1119.0,batch1
100302,16455.0,18290.0,1835.0,batch14
100444,16593.0,18337.0,1744.0,batch12
100386,17144.0,18386.0,1242.0,batch2
100476,17980.0,18412.0,432.0,batch12
100400,16746.0,18429.0,1683.0,batch0
100365,16809.0,18547.0,1738.0,batch13
100388,17082.0,18554.0,1472.0,batch4
100369,17576.0,18585.0,1009.0,batch1
100387,16484.0,18673.0,2189.0,batch3
100312,15911.0,18677.0,2766.0,batch8
100473,17746.0,18754.0,1008.0,batch9
100373,15936.0,18762.0,2826.0,batch5
100404,17093.0,18776.0,1683.0,batch4
100422,17973.0,18776.0,803.0,batch6
100489,18350.0,18896.0,546.0,batch9
100416,16746.0,18902.0,2156.0,batch0
100319,17810.0,18910.0,1100.0,batch15
100379,17802.0,18942.0,1140.0,batch11
100335,17829.0,18975.0,1146.0,batch15
100402,17145.0,18995.0,1850.0,batch2
100318,18267.0,19034.0,767.0,batch14
100420,18106.0,19039.0,933.0,batch4
100334,18617.0,19094.0,477.0,batch14
19,19000.0,19098.0,98.0,bursty0
100492,18148.0,19127.0,979.0,batch12
100395,18108.0,19173.0,1065.0,batch11
100436,18664.0,19236.0,572.0,batch4
100418,18620.0,19242.0,622.0,batch2
100385,18132.0,19272.0,1140.0,batch1
100362,17682.0,19397.0,1715.0,batch10
100328,18654.0,19453.0,799.0,batch8
100417,19134.0,19538.0,404.0,batch1
100401,19134.0,19572.0,438.0,batch1
100434,19065.0,19616.0,551.0,batch2
100351,17829.0,19648.0,1819.0,batch15
100381,18124.0,19701.0,1577.0,batch13
100389,18252.0,19716.0,1464.0,batch5
100438,18351.0,19772.0,1421.0,batch6
100432,18811.0,19799.0,988.0,batch0
100350,18778.0,19820.0,1042.0,batch14
100411,18897.0,19822.0,925.0,batch11
100452,18974.0,19884.0,910.0,batch4
100397,19353.0,19917.0,564.0,batch13
100403,18307.0,19926.0,1619.0,batch3
100450,19381.0,19941.0,560.0,batch2
100405,18262.0,19986.0,1724.0,batch5
100366,19638.0,20086.0,448.0,batch14
20,20000.0,20093.0,93.0,bursty0
100419,19610.0,20135.0,525.0,batch3
100378,19376.0,20146.0,770.0,batch10
100394,19398.0,20275.0,877.0,batch10
100344,18680.0,20302.0,1622.0,batch8
100367,18951.0,20332.0,1381.0,batch15
100468,19728.0,20417.0,689.0,batch4
100427,19659.0,20434.0,775.0,batch11
100433,19505.0,20569.0,1064.0,batch1
100466,19381.0,20572.0,1191.0,batch2
100413,19521.0,20642.0,1121.0,batch13
100448,19450.0,20716.0,1266.0,batch0
100484,19737.0,20721.0,984.0,batch4
100454,19729.0,21010.0,1281.0,batch6
100429,19527.0,21017.0,1490.0,batch13
100410,19399.0,21035.0,1636.0,batch10
100382,19641.0,21038.0,1397.0,batch14
100443,19662.0,21039.0,1377.0,batch11
100360,20291.0,21049.0,758.0,batch8
21,21000.0,21097.0,97.0,bursty0
100421,19703.0,21102.0,1399.0,batch5
100426,20539.0,21275.0,736.0,batch10
100383,19609.0,21288.0,1679.0,batch15
100435,19981.0,21337.0,1356.0,batch3
100464,20706.0,21354.0,648.0,batch0
100437,20729.0,21518.0,789.0,batch5
100459,20678.0,21520.0,842.0,batch11
100398,19970.0,21540.0,1570.0,batch14
100442,20540.0,21561.0,1021.0,batch10
100470,20987.0,21586.0,599.0,batch6
100449,20503.0,21589.0,1086.0,batch1
100445,19529.0,21636.0,2107.0,batch13
100376,20718.0,21691.0,973.0,batch8
100482,19912.0,21747.0,1835.0,batch2
100480,20949.0,21766.0,817.0,batch0
100453,21112.0,21836.0,724.0,batch5
100475,21358.0,21875.0,517.0,batch11
100458,21205.0,22053.0,848.0,batch10
22,22000.0,22107.0,107.0,bursty0
100451,21316.0,22112.0,796.0,batch3
100469,21236.0,22146.0,910.0,batch5
100498,21729.0,22216.0,487.0,batch2
100474,21511.0,22280.0,769.0,batch10
100465,20504.0,22415.0,1911.0,batch1
100486,21516.0,22453.0,937.0,batch6
100415,20261.0,22470.0,2209.0,batch15
100392,21223.0,22500.0,1277.0,batch8
100414,20853.0,22523.0,1670.0,batch14
100496,21104.0,22549.0,1445.0,batch0
100461,20949.0,22572.0,1623.0,batch13
100430,22159.0,22612.0,453.0,batch14
100481,20505.0,22665.0,2160.0,batch1
100431,22162.0,22767.0,605.0,batch15
100485,21766.0,22771.0,1005.0,batch5
100467,21336.0,22860.0,1524.0,batch3
100497,20505.0,23082.0,2577.0,batch1
23,23000.0,23083.0,83.0,bursty0
100477,20951.0,23084.0,2133.0,batch13
100483,22845.0,23097.0,252.0,batch3
100447,22555.0,23139.0,584.0,batch15
100408,21224.0,23141.0,1917.0,batch8
100490,21511.0,23152.0,1641.0,batch10
100446,22176.0,23191.0,1015.0,batch14
100491,21363.0,23216.0,1853.0,batch11
100424,22636.0,23233.0,597.0,batch8
100440,22687.0,23297.0,610.0,batch8
100499,22856.0,23331.0,475.0,batch3
100493,22603.0,23333.0,730.0,batch13
100462,23106.0,23480.0,374.0,batch14
100494,23494.0,23512.0,18.0,batch14
100463,22645.0,23595.0,950.0,batch15
100478,23421.0,23624.0,203.0,batch14
100472,23542.0,23742.0,200.0,batch8
100456,23062.0,23742.0,680.0,batch8
100488,23544.0,23750.0,206.0,batch8
100479,23286.0,23761.0,475.0,batch15
100495,23404.0,23857.0,453.0,batch15
