JobId, startTime, endTime, duration, queueName
100050,1842.0,2344.0,502.0,batch2
100039,2078.0,2347.0,269.0,batch3
100049,1906.0,2494.0,588.0,batch1
100052,1881.0,2541.0,660.0,batch0
100043,2078.0,2614.0,536.0,batch3
100053,1907.0,2630.0,723.0,batch1
100047,2345.0,2671.0,326.0,batch3
100055,2660.0,2700.0,40.0,batch3
100054,2124.0,2723.0,599.0,batch2
100057,1908.0,2790.0,882.0,batch1
100051,2346.0,2921.0,575.0,batch3
100058,2712.0,2938.0,226.0,batch2
100060,2427.0,2972.0,545.0,batch0
100059,2665.0,3038.0,373.0,batch3
3,3000.0,3071.0,71.0,bursty0
100061,1908.0,3134.0,1226.0,batch1
100056,2426.0,3139.0,713.0,batch0
100062,2719.0,3247.0,528.0,batch2
100065,1909.0,3340.0,1431.0,batch1
100069,1909.0,3367.0,1458.0,batch1
100064,2428.0,3376.0,948.0,batch0
100063,2913.0,3422.0,509.0,batch3
100066,3200.0,3439.0,239.0,batch2
100068,3136.0,3491.0,355.0,batch0
100073,3139.0,3566.0,427.0,batch1
100076,3136.0,3598.0,462.0,batch0
100070,3202.0,3629.0,427.0,batch2
100067,3138.0,3645.0,507.0,batch3
100072,3136.0,3668.0,532.0,batch0
100074,3588.0,3751.0,163.0,batch2
100077,3402.0,3771.0,369.0,batch1
100080,3136.0,3808.0,672.0,batch0
100071,3625.0,3825.0,200.0,batch3
100081,3570.0,3843.0,273.0,batch1
100084,3137.0,3871.0,734.0,batch0
100075,3663.0,3881.0,218.0,batch3
100078,3588.0,3914.0,326.0,batch2
4,4000.0,4058.0,58.0,bursty0
100088,3137.0,4117.0,980.0,batch0
100085,3614.0,4127.0,513.0,batch1
100089,4060.0,4150.0,90.0,batch1
100083,3948.0,4165.0,217.0,batch3
100079,3663.0,4225.0,562.0,batch3
100082,3738.0,4239.0,501.0,batch2
100092,3998.0,4349.0,351.0,batch0
100093,4060.0,4501.0,441.0,batch1
100087,3951.0,4510.0,559.0,batch3
100086,4230.0,4600.0,370.0,batch2
100096,3999.0,4632.0,633.0,batch0
100097,4061.0,4649.0,588.0,batch1
100105,4716.0,4735.0,19.0,batch1
100104,4514.0,4850.0,336.0,batch0
100100,4208.0,4857.0,649.0,batch0
100108,4514.0,4903.0,389.0,batch0
100112,4784.0,4912.0,128.0,batch0
100094,4827.0,4940.0,113.0,batch2
100101,4062.0,4992.0,930.0,batch1
100090,4235.0,5054.0,819.0,batch2
5,5000.0,5070.0,70.0,bursty0
100116,4813.0,5075.0,262.0,batch0
100091,3951.0,5112.0,1161.0,batch3
100109,4718.0,5165.0,447.0,batch1
100098,4829.0,5177.0,348.0,batch2
100113,4862.0,5195.0,333.0,batch1
100102,4839.0,5227.0,388.0,batch2
100106,5139.0,5328.0,189.0,batch2
100110,5144.0,5408.0,264.0,batch2
100095,3951.0,5415.0,1464.0,batch3
100120,4876.0,5421.0,545.0,batch0
100099,3952.0,5488.0,1536.0,batch3
100121,5116.0,5503.0,387.0,batch1
100124,5343.0,5585.0,242.0,batch0
100117,4862.0,5592.0,730.0,batch1
100103,5294.0,5879.0,585.0,batch3
100114,5144.0,5883.0,739.0,batch2
100125,5297.0,5937.0,640.0,batch1
100118,5535.0,6060.0,525.0,batch2
100107,5588.0,6070.0,482.0,batch3
6,6000.0,6072.0,72.0,bursty0
100128,5437.0,6095.0,658.0,batch0
100115,5588.0,6159.0,571.0,batch3
100140,6138.0,6229.0,91.0,batch0
100136,5844.0,6234.0,390.0,batch0
100119,6096.0,6265.0,169.0,batch3
100132,5840.0,6267.0,427.0,batch0
100122,5537.0,6287.0,750.0,batch2
100111,5588.0,6299.0,711.0,batch3
100144,6140.0,6335.0,195.0,batch0
100129,5788.0,6375.0,587.0,batch1
100123,6097.0,6408.0,311.0,batch3
100131,6344.0,6497.0,153.0,batch3
100127,6097.0,6497.0,400.0,batch3
100148,6220.0,6534.0,314.0,batch0
100135,6417.0,6609.0,192.0,batch3
100126,5746.0,6629.0,883.0,batch2
100137,6431.0,6636.0,205.0,batch1
100133,6206.0,6704.0,498.0,batch1
100141,6434.0,6827.0,393.0,batch1
100134,6284.0,6829.0,545.0,batch2
100152,6224.0,6835.0,611.0,batch0
100130,6049.0,6836.0,787.0,batch2
100145,6674.0,6851.0,177.0,batch1
7,7000.0,7065.0,65.0,bursty0
100149,6674.0,7082.0,408.0,batch1
100153,6825.0,7105.0,280.0,batch1
100139,6578.0,7129.0,551.0,batch3
100143,6791.0,7229.0,438.0,batch3
100138,6284.0,7233.0,949.0,batch2
100142,6284.0,7272.0,988.0,batch2
100156,6224.0,7285.0,1061.0,batch0
100160,6541.0,7311.0,770.0,batch0
100147,6925.0,7344.0,419.0,batch3
100151,6989.0,7423.0,434.0,batch3
100164,7152.0,7520.0,368.0,batch0
100157,6825.0,7559.0,734.0,batch1
100146,7211.0,7575.0,364.0,batch2
100161,7364.0,7637.0,273.0,batch1
100155,6990.0,7651.0,661.0,batch3
100159,6990.0,7893.0,903.0,batch3
100165,7364.0,7898.0,534.0,batch1
100163,6991.0,7928.0,937.0,batch3
100150,7212.0,7953.0,741.0,batch2
100173,7558.0,7955.0,397.0,batch1
100168,7290.0,7966.0,676.0,batch0
100172,7294.0,8024.0,730.0,batch0
8,8000.0,8082.0,82.0,bursty0
100167,7865.0,8097.0,232.0,batch3
100154,7212.0,8110.0,898.0,batch2
100171,7927.0,8124.0,197.0,batch3
100169,7557.0,8158.0,601.0,batch1
100177,7558.0,8306.0,748.0,batch1
100180,8254.0,8315.0,61.0,batch0
100176,7295.0,8318.0,1023.0,batch0
100184,8254.0,8414.0,160.0,batch0
100188,8325.0,8450.0,125.0,batch0
100162,7213.0,8453.0,1240.0,batch2
100181,7559.0,8479.0,920.0,batch1
100175,7930.0,8522.0,592.0,batch3
100158,7212.0,8585.0,1373.0,batch2
100179,7930.0,8600.0,670.0,batch3
100166,8332.0,8621.0,289.0,batch2
100192,8325.0,8658.0,333.0,batch0
100185,8128.0,8664.0,536.0,batch1
100183,8480.0,8894.0,414.0,batch3
100189,8129.0,8994.0,865.0,batch1
9,9018.0,9124.0,106.0,bursty0
100187,8640.0,9146.0,506.0,batch3
100196,8380.0,9160.0,780.0,batch0
100170,8334.0,9206.0,872.0,batch2
100193,8708.0,9253.0,545.0,batch1
100191,8687.0,9266.0,579.0,batch3
100200,8449.0,9300.0,851.0,batch0
100208,8929.0,9322.0,393.0,batch0
100204,8929.0,9323.0,394.0,batch0
100195,8887.0,9352.0,465.0,batch3
100197,8710.0,9362.0,652.0,batch1
100201,8711.0,9396.0,685.0,batch1
100205,9191.0,9410.0,219.0,batch1
100203,9276.0,9515.0,239.0,batch3
100216,9381.0,9528.0,147.0,batch0
100212,8930.0,9530.0,600.0,batch0
100199,8887.0,9560.0,673.0,batch3
100174,8336.0,9602.0,1266.0,batch2
100182,9382.0,9646.0,264.0,batch2
100207,9277.0,9652.0,375.0,batch3
100209,9192.0,9779.0,587.0,batch1
100178,8976.0,9873.0,897.0,batch2
100220,9381.0,9874.0,493.0,batch0
10,10000.0,10064.0,64.0,bursty0
100211,9277.0,10121.0,844.0,batch3
100215,9808.0,10156.0,348.0,batch3
100228,10043.0,10198.0,155.0,batch0
100213,9770.0,10235.0,465.0,batch1
100186,9384.0,10271.0,887.0,batch2
100224,9804.0,10365.0,561.0,batch0
100217,9953.0,10385.0,432.0,batch1
100190,9932.0,10407.0,475.0,batch2
100194,10136.0,10446.0,310.0,batch2
100219,10106.0,10596.0,490.0,batch3
100198,10138.0,10634.0,496.0,batch2
100232,10045.0,10641.0,596.0,batch0
100225,10518.0,10643.0,125.0,batch1
100236,10626.0,10687.0,61.0,batch0
100244,10674.0,10713.0,39.0,batch0
100202,10271.0,10727.0,456.0,batch2
100229,10518.0,10772.0,254.0,batch1
100221,9958.0,10800.0,842.0,batch1
100240,10626.0,10821.0,195.0,batch0
100223,10301.0,10843.0,542.0,batch3
100233,10519.0,10917.0,398.0,batch1
100227,10302.0,10976.0,674.0,batch3
100231,10918.0,10994.0,76.0,batch3
11,11000.0,11083.0,83.0,bursty0
100237,10520.0,11097.0,577.0,batch1
100206,10675.0,11154.0,479.0,batch2
100235,10919.0,11297.0,378.0,batch3
100239,10958.0,11313.0,355.0,batch3
100248,10674.0,11451.0,777.0,batch0
100241,10819.0,11496.0,677.0,batch1
100249,11200.0,11511.0,311.0,batch1
100245,11197.0,11562.0,365.0,batch1
100210,10868.0,11612.0,744.0,batch2
100247,10959.0,11625.0,666.0,batch3
100214,10868.0,11672.0,804.0,batch2
100253,11492.0,11709.0,217.0,batch1
100243,10959.0,11711.0,752.0,batch3
100252,11196.0,11776.0,580.0,batch0
100256,11583.0,11792.0,209.0,batch0
100251,11510.0,11852.0,342.0,batch3
100218,11457.0,11896.0,439.0,batch2
100260,11595.0,11920.0,325.0,batch0
100264,11595.0,11922.0,327.0,batch0
100255,11514.0,12010.0,496.0,batch3
100257,11666.0,12036.0,370.0,batch1
12,12000.0,12058.0,58.0,bursty0
100259,11755.0,12171.0,416.0,batch3
100261,11666.0,12176.0,510.0,batch1
100272,11978.0,12223.0,245.0,batch0
100222,11461.0,12235.0,774.0,batch2
100263,11756.0,12274.0,518.0,batch3
100268,11596.0,12291.0,695.0,batch0
100226,12056.0,12301.0,245.0,batch2
100267,12167.0,12355.0,188.0,batch3
100230,12057.0,12398.0,341.0,batch2
100265,12044.0,12467.0,423.0,batch1
100234,12231.0,12505.0,274.0,batch2
100271,12169.0,12517.0,348.0,batch3
100276,12092.0,12517.0,425.0,batch0
100269,12045.0,12600.0,555.0,batch1
100275,12286.0,12609.0,323.0,batch3
100280,12092.0,12637.0,545.0,batch0
100238,12232.0,12733.0,501.0,batch2
100284,12093.0,12747.0,654.0,batch0
100279,12488.0,12822.0,334.0,batch3
100283,12571.0,12948.0,377.0,batch3
100273,12045.0,12988.0,943.0,batch1
100242,12233.0,13031.0,798.0,batch2
13,13000.0,13052.0,52.0,bursty0
100277,12520.0,13063.0,543.0,batch1
100287,12572.0,13118.0,546.0,batch3
100246,12934.0,13215.0,281.0,batch2
100288,12634.0,13260.0,626.0,batch0
100295,13219.0,13263.0,44.0,batch3
100299,13219.0,13408.0,189.0,batch3
100292,12846.0,13457.0,611.0,batch0
100291,12907.0,13513.0,606.0,batch3
100300,13045.0,13531.0,486.0,batch0
100285,13190.0,13566.0,376.0,batch1
100296,13045.0,13577.0,532.0,batch0
100281,13040.0,13615.0,575.0,batch1
100254,12940.0,13628.0,688.0,batch2
100303,13220.0,13857.0,637.0,batch3
100250,12939.0,13870.0,931.0,batch2
100258,13582.0,13917.0,335.0,batch2
100307,13843.0,14032.0,189.0,batch3
100304,13312.0,14054.0,742.0,batch0
14,14000.0,14079.0,79.0,bursty0
100262,13584.0,14083.0,499.0,batch2
100308,13696.0,14085.0,389.0,batch0
100289,13190.0,14116.0,926.0,batch1
100311,13843.0,14143.0,300.0,batch3
100293,13192.0,14181.0,989.0,batch1
100297,13193.0,14197.0,1004.0,batch1
100266,13957.0,14300.0,343.0,batch2
100301,13193.0,14319.0,1126.0,batch1
100305,13193.0,14400.0,1207.0,batch1
100312,13697.0,14460.0,763.0,batch0
100270,13961.0,14541.0,580.0,batch2
100316,14451.0,14544.0,93.0,batch0
100313,14490.0,14588.0,98.0,batch1
100319,14216.0,14636.0,420.0,batch3
100315,13843.0,14647.0,804.0,batch3
100309,14250.0,14733.0,483.0,batch1
100274,14455.0,14739.0,284.0,batch2
100317,14491.0,14771.0,280.0,batch1
100320,14451.0,14778.0,327.0,batch0
100278,14560.0,14870.0,310.0,batch2
100282,14561.0,15077.0,516.0,batch2
15,15000.0,15087.0,87.0,bursty0
100321,14745.0,15218.0,473.0,batch1
100325,14746.0,15223.0,477.0,batch1
100323,14217.0,15230.0,1013.0,batch3
100324,14451.0,15405.0,954.0,batch0
100333,15303.0,15419.0,116.0,batch1
100286,14731.0,15443.0,712.0,batch2
100290,15162.0,15526.0,364.0,batch2
100328,14451.0,15571.0,1120.0,batch0
100327,14220.0,15571.0,1351.0,batch3
100337,15303.0,15582.0,279.0,batch1
100329,14746.0,15599.0,853.0,batch1
100332,15134.0,15610.0,476.0,batch0
100341,15305.0,15638.0,333.0,batch1
100335,15579.0,15648.0,69.0,batch3
100298,15567.0,15677.0,110.0,batch2
100294,15291.0,15851.0,560.0,batch2
100331,15279.0,15858.0,579.0,batch3
100349,15781.0,15923.0,142.0,batch1
100336,15295.0,15994.0,699.0,batch0
16,16001.0,16080.0,79.0,bursty0
100345,15430.0,16100.0,670.0,batch1
100302,15567.0,16123.0,556.0,batch2
100339,15582.0,16144.0,562.0,batch3
100340,15824.0,16160.0,336.0,batch0
100353,15781.0,16187.0,406.0,batch1
100306,16112.0,16208.0,96.0,batch2
100343,15836.0,16367.0,531.0,batch3
100357,15789.0,16437.0,648.0,batch1
100344,15828.0,16489.0,661.0,batch0
100310,16112.0,16491.0,379.0,batch2
100347,15837.0,16504.0,667.0,batch3
100314,16112.0,16590.0,478.0,batch2
100352,16557.0,16629.0,72.0,batch0
100351,16454.0,16772.0,318.0,batch3
100361,15961.0,16793.0,832.0,batch1
100355,16457.0,16810.0,353.0,batch3
100318,16421.0,16831.0,410.0,batch2
100348,16425.0,16860.0,435.0,batch0
100322,16619.0,16892.0,273.0,batch2
100356,16559.0,17012.0,453.0,batch0
100359,16457.0,17043.0,586.0,batch3
100363,16813.0,17054.0,241.0,batch3
17,17000.0,17084.0,84.0,bursty0
100326,16665.0,17116.0,451.0,batch2
100365,16513.0,17137.0,624.0,batch1
100334,16666.0,17162.0,496.0,batch2
100369,16914.0,17170.0,256.0,batch1
100371,16818.0,17265.0,447.0,batch3
100367,16818.0,17272.0,454.0,batch3
100360,16559.0,17277.0,718.0,batch0
100330,16666.0,17284.0,618.0,batch2
100364,16981.0,17310.0,329.0,batch0
100338,17113.0,17348.0,235.0,batch2
100368,17010.0,17439.0,429.0,batch0
100342,17114.0,17552.0,438.0,batch2
100346,17115.0,17665.0,550.0,batch2
100375,16818.0,17707.0,889.0,batch3
100373,16924.0,17801.0,877.0,batch1
100372,17291.0,17820.0,529.0,batch0
100350,17482.0,17840.0,358.0,batch2
100380,17674.0,17875.0,201.0,batch0
100376,17496.0,17961.0,465.0,batch0
100354,17483.0,17971.0,488.0,batch2
100377,17440.0,17982.0,542.0,batch1
100358,17726.0,17984.0,258.0,batch2
100384,17674.0,17995.0,321.0,batch0
100379,17545.0,18012.0,467.0,batch3
18,18000.0,18083.0,83.0,bursty0
100383,17548.0,18249.0,701.0,batch3
100381,17447.0,18252.0,805.0,batch1
100385,17972.0,18373.0,401.0,batch1
100362,17726.0,18412.0,686.0,batch2
100366,18403.0,18530.0,127.0,batch2
100370,18403.0,18555.0,152.0,batch2
100388,17674.0,18558.0,884.0,batch0
100387,17549.0,18608.0,1059.0,batch3
100392,17932.0,18692.0,760.0,batch0
100389,17973.0,18773.0,800.0,batch1
100391,18447.0,18786.0,339.0,batch3
100395,18638.0,18820.0,182.0,batch3
100393,18259.0,18849.0,590.0,batch1
100374,18403.0,18937.0,534.0,batch2
100397,18261.0,18984.0,723.0,batch1
100401,18787.0,19029.0,242.0,batch1
19,19000.0,19069.0,69.0,bursty0
100396,17932.0,19176.0,1244.0,batch0
100405,18788.0,19206.0,418.0,batch1
100378,18469.0,19250.0,781.0,batch2
100403,18779.0,19345.0,566.0,batch3
100382,18911.0,19365.0,454.0,batch2
100409,19059.0,19494.0,435.0,batch1
100407,19130.0,19530.0,400.0,batch3
100404,18939.0,19541.0,602.0,batch0
100400,18479.0,19543.0,1064.0,batch0
100411,19137.0,19683.0,546.0,batch3
100386,18919.0,19684.0,765.0,batch2
100417,19436.0,19707.0,271.0,batch1
100413,19433.0,19709.0,276.0,batch1
100390,19182.0,19756.0,574.0,batch2
100408,19255.0,19772.0,517.0,batch0
100412,19380.0,19823.0,443.0,batch0
100394,19480.0,19838.0,358.0,batch2
100425,19843.0,19862.0,19.0,batch1
100416,19525.0,19933.0,408.0,batch0
100429,19843.0,20052.0,209.0,batch1
100420,19882.0,20057.0,175.0,batch0
100415,19138.0,20061.0,923.0,batch3
20,20000.0,20065.0,65.0,bursty0
100398,19809.0,20092.0,283.0,batch2
100421,19437.0,20132.0,695.0,batch1
100419,19887.0,20152.0,265.0,batch3
100402,19811.0,20267.0,456.0,batch2
100423,20007.0,20279.0,272.0,batch3
100424,19882.0,20331.0,449.0,batch0
100433,19844.0,20425.0,581.0,batch1
100406,20078.0,20479.0,401.0,batch2
100427,20007.0,20482.0,475.0,batch3
100428,19882.0,20524.0,642.0,batch0
100431,20007.0,20594.0,587.0,batch3
100410,20346.0,20635.0,289.0,batch2
100437,20369.0,20654.0,285.0,batch1
100436,20640.0,20741.0,101.0,batch0
100441,20472.0,20893.0,421.0,batch1
100440,20641.0,20908.0,267.0,batch0
100435,20414.0,20910.0,496.0,batch3
100418,20728.0,20915.0,187.0,batch2
100432,19883.0,20923.0,1040.0,batch0
100414,20444.0,21023.0,579.0,batch2
100439,20892.0,21045.0,153.0,batch3
21,21000.0,21053.0,53.0,bursty0
100445,20792.0,21058.0,266.0,batch1
100444,20642.0,21086.0,444.0,batch0
100422,20786.0,21193.0,407.0,batch2
100426,20976.0,21267.0,291.0,batch2
100449,20796.0,21354.0,558.0,batch1
100430,20976.0,21369.0,393.0,batch2
100448,20941.0,21404.0,463.0,batch0
100443,20892.0,21473.0,581.0,batch3
100447,21157.0,21476.0,319.0,batch3
100455,21325.0,21480.0,155.0,batch3
100453,20798.0,21508.0,710.0,batch1
100434,21206.0,21530.0,324.0,batch2
100457,21278.0,21664.0,386.0,batch1
100452,21336.0,21666.0,330.0,batch0
100451,21163.0,21718.0,555.0,batch3
100459,21325.0,21823.0,498.0,batch3
100438,21387.0,21828.0,441.0,batch2
100442,21743.0,21883.0,140.0,batch2
100461,21507.0,22018.0,511.0,batch1
22,22000.0,22072.0,72.0,bursty0
100460,21336.0,22074.0,738.0,batch0
100463,21697.0,22195.0,498.0,batch3
100456,21336.0,22210.0,874.0,batch0
100465,21509.0,22221.0,712.0,batch1
100446,21746.0,22251.0,505.0,batch2
100469,21510.0,22273.0,763.0,batch1
100450,21746.0,22372.0,626.0,batch2
100467,21901.0,22438.0,537.0,batch3
100473,22066.0,22471.0,405.0,batch1
100464,22049.0,22495.0,446.0,batch0
100468,22189.0,22537.0,348.0,batch0
100471,22421.0,22615.0,194.0,batch3
100475,22457.0,22675.0,218.0,batch3
100477,22304.0,22685.0,381.0,batch1
100476,22189.0,22696.0,507.0,batch0
100454,21746.0,22728.0,982.0,batch2
100472,22189.0,22746.0,557.0,batch0
100481,22470.0,22749.0,279.0,batch1
100480,22606.0,22889.0,283.0,batch0
100484,22609.0,22949.0,340.0,batch0
100483,22740.0,22952.0,212.0,batch3
100458,22716.0,22983.0,267.0,batch2
100485,22526.0,22997.0,471.0,batch1
100479,22457.0,23017.0,560.0,batch3
100489,22933.0,23045.0,112.0,batch1
23,23002.0,23060.0,58.0,bursty0
100488,22609.0,23217.0,608.0,batch0
100462,22719.0,23247.0,528.0,batch2
100487,22744.0,23268.0,524.0,batch3
100493,22935.0,23406.0,471.0,batch1
100492,22610.0,23410.0,800.0,batch0
100466,22854.0,23458.0,604.0,batch2
100497,23015.0,23562.0,547.0,batch1
100470,23189.0,23593.0,404.0,batch2
100496,23295.0,23644.0,349.0,batch0
100474,23564.0,23683.0,119.0,batch2
100478,23565.0,23759.0,194.0,batch2
100491,22745.0,23764.0,1019.0,batch3
100499,22745.0,23895.0,1150.0,batch3
100482,23647.0,23905.0,258.0,batch2
100495,22745.0,23979.0,1234.0,batch3
100486,23858.0,24052.0,194.0,batch2
24,24000.0,24052.0,52.0,bursty0
100494,24039.0,24056.0,17.0,batch2
100498,24040.0,24106.0,66.0,batch2
100490,23859.0,24134.0,275.0,batch2
