JobId, startTime, endTime, duration, queueName
100083,1658.0,2716.0,1058.0,batch19
2,2000.0,2749.0,749.0,bursty0
100071,2107.0,2750.0,643.0,batch7
100074,961.0,2764.0,1803.0,batch10
100115,1696.0,2841.0,1145.0,batch19
100028,0.0,2945.0,2945.0,batch28
100060,3.0,2954.0,2951.0,batch28
100003,0.0,2990.0,2990.0,batch3
100015,0.0,2999.0,2999.0,batch15
100069,1595.0,3124.0,1529.0,batch5
100045,6.0,3132.0,3126.0,batch13
100172,2283.0,3145.0,862.0,batch12
100043,0.0,3181.0,3181.0,batch11
100084,2173.0,3283.0,1110.0,batch20
100081,2231.0,3303.0,1072.0,batch17
100053,1905.0,3343.0,1438.0,batch21
100033,0.0,3435.0,3435.0,batch1
100059,2.0,3571.0,3569.0,batch27
100106,2694.0,3574.0,880.0,batch10
100087,1240.0,3682.0,2442.0,batch23
100072,1124.0,3682.0,2558.0,batch8
3,3000.0,3749.0,749.0,bursty0
100119,3557.0,3776.0,219.0,batch23
100100,1033.0,3782.0,2749.0,batch4
100204,2357.0,3821.0,1464.0,batch12
100048,1226.0,3845.0,2619.0,batch16
100066,1865.0,3887.0,2022.0,batch2
100075,2588.0,3910.0,1322.0,batch11
100147,2569.0,3942.0,1373.0,batch19
100038,0.0,3960.0,3960.0,batch6
100236,3068.0,3976.0,908.0,batch12
100061,0.0,4104.0,4104.0,batch29
100032,0.0,4224.0,4224.0,batch0
100116,2176.0,4258.0,2082.0,batch20
100047,2267.0,4289.0,2022.0,batch15
100104,2267.0,4291.0,2024.0,batch8
100062,14.0,4421.0,4407.0,batch30
100046,1782.0,4425.0,2643.0,batch14
100041,2480.0,4459.0,1979.0,batch9
100082,250.0,4499.0,4249.0,batch18
100063,511.0,4525.0,4014.0,batch31
100185,1973.0,4550.0,2577.0,batch25
100094,4413.0,4563.0,150.0,batch30
100054,799.0,4569.0,3770.0,batch22
100077,1570.0,4596.0,3026.0,batch13
4,4000.0,4729.0,729.0,bursty0
100101,1951.0,4751.0,2800.0,batch5
100151,3602.0,4778.0,1176.0,batch23
100113,2234.0,4796.0,2562.0,batch17
100136,3444.0,4843.0,1399.0,batch8
100092,2864.0,4910.0,2046.0,batch28
100098,2324.0,4954.0,2630.0,batch2
100179,2838.0,4959.0,2121.0,batch19
100103,2409.0,4978.0,2569.0,batch7
100080,3835.0,5107.0,1272.0,batch16
100145,4607.0,5124.0,517.0,batch17
100132,2191.0,5182.0,2991.0,batch4
100085,1908.0,5302.0,3394.0,batch21
100070,3948.0,5315.0,1367.0,batch6
100078,4310.0,5366.0,1056.0,batch14
100107,2590.0,5428.0,2838.0,batch11
100112,3847.0,5483.0,1636.0,batch16
100148,3208.0,5523.0,2315.0,batch20
100064,3689.0,5528.0,1839.0,batch0
100138,2766.0,5581.0,2815.0,batch10
100135,4466.0,5616.0,1150.0,batch7
100180,4150.0,5617.0,1467.0,batch20
100268,3777.0,5648.0,1871.0,batch12
5,5000.0,5748.0,748.0,bursty0
100102,5170.0,5760.0,590.0,batch6
100105,5109.0,5828.0,719.0,batch9
100073,4451.0,5834.0,1383.0,batch9
100065,3425.0,5835.0,2410.0,batch1
100079,2806.0,5854.0,3048.0,batch15
100035,2263.0,5952.0,3689.0,batch3
100109,3781.0,6010.0,2229.0,batch13
100144,4976.0,6025.0,1049.0,batch16
100164,3612.0,6027.0,2415.0,batch4
100090,1310.0,6147.0,4837.0,batch26
100300,4848.0,6168.0,1320.0,batch12
100133,3923.0,6203.0,2280.0,batch5
100183,3698.0,6265.0,2567.0,batch23
100110,4728.0,6302.0,1574.0,batch14
100056,6.0,6352.0,6346.0,batch24
100093,1323.0,6541.0,5218.0,batch29
100134,5172.0,6615.0,1443.0,batch6
100167,5557.0,6635.0,1078.0,batch7
100137,5415.0,6654.0,1239.0,batch9
6,6000.0,6749.0,749.0,bursty0
100114,4458.0,6869.0,2411.0,batch18
100086,4528.0,6873.0,2345.0,batch22
100130,3800.0,6951.0,3151.0,batch2
100095,3840.0,7103.0,3263.0,batch31
100124,4700.0,7125.0,2425.0,batch28
100212,5356.0,7156.0,1800.0,batch20
100141,5549.0,7216.0,1667.0,batch13
100217,2154.0,7239.0,5085.0,batch25
100244,6309.0,7244.0,935.0,batch20
100249,7131.0,7246.0,115.0,batch25
100177,4610.0,7270.0,2660.0,batch17
100173,6478.0,7291.0,813.0,batch13
100097,3427.0,7350.0,3923.0,batch1
100165,5403.0,7445.0,2042.0,batch5
100332,5393.0,7453.0,2060.0,batch12
100117,5295.0,7484.0,2189.0,batch21
100211,4403.0,7526.0,3123.0,batch19
100142,4732.0,7624.0,2892.0,batch14
100205,6785.0,7657.0,872.0,batch13
100096,4734.0,7674.0,2940.0,batch0
100126,4418.0,7748.0,3330.0,batch30
7,7000.0,7749.0,749.0,bursty0
100166,5537.0,7803.0,2266.0,batch6
100139,5235.0,7835.0,2600.0,batch11
100199,5945.0,7853.0,1908.0,batch7
100231,6249.0,7901.0,1652.0,batch7
100169,5831.0,7903.0,2072.0,batch9
100162,4894.0,7926.0,3032.0,batch2
100176,5701.0,7984.0,2283.0,batch16
100122,5195.0,7991.0,2796.0,batch26
100215,5443.0,7994.0,2551.0,batch23
100127,3853.0,8036.0,4183.0,batch31
100171,7272.0,8076.0,804.0,batch11
100208,7966.0,8100.0,134.0,batch16
100088,5599.0,8122.0,2523.0,batch24
100111,5016.0,8137.0,3121.0,batch15
100091,3250.0,8213.0,4963.0,batch27
100203,7275.0,8260.0,985.0,batch11
100201,6532.0,8503.0,1971.0,batch9
100194,7395.0,8589.0,1194.0,batch2
100240,7968.0,8653.0,685.0,batch16
100247,7828.0,8653.0,825.0,batch23
8,8000.0,8749.0,749.0,bursty0
100364,6050.0,8773.0,2723.0,batch12
100263,7688.0,8842.0,1154.0,batch7
100197,5936.0,8953.0,3017.0,batch5
100295,8237.0,8953.0,716.0,batch7
100233,7773.0,8974.0,1201.0,batch9
100067,5909.0,8976.0,3067.0,batch3
100146,6290.0,8995.0,2705.0,batch18
100118,4571.0,9005.0,4434.0,batch22
100149,5300.0,9068.0,3768.0,batch21
100281,7141.0,9077.0,1936.0,batch25
100198,6600.0,9140.0,2540.0,batch6
100170,2767.0,9207.0,6440.0,batch10
100237,7506.0,9226.0,1720.0,batch13
100226,7865.0,9234.0,1369.0,batch2
100243,6865.0,9310.0,2445.0,batch19
100123,3272.0,9319.0,6047.0,batch27
100168,4490.0,9353.0,4863.0,batch8
100313,8651.0,9379.0,728.0,batch25
100196,5351.0,9439.0,4088.0,batch4
100235,8038.0,9507.0,1469.0,batch11
100279,8316.0,9595.0,1279.0,batch23
100272,8323.0,9656.0,1333.0,batch16
100143,5017.0,9657.0,4640.0,batch15
100276,6671.0,9666.0,2995.0,batch20
9,9000.0,9749.0,749.0,bursty0
100275,6874.0,9785.0,2911.0,batch19
100229,7278.0,9915.0,2637.0,batch5
100181,8975.0,9931.0,956.0,batch21
100174,7476.0,10039.0,2563.0,batch14
100267,8119.0,10050.0,1931.0,batch11
100158,4441.0,10154.0,5713.0,batch30
100182,8717.0,10166.0,1449.0,batch22
100230,7585.0,10182.0,2597.0,batch6
100228,5494.0,10198.0,4704.0,batch4
100311,8973.0,10204.0,1231.0,batch23
100150,6687.0,10228.0,3541.0,batch22
100209,5101.0,10250.0,5149.0,batch17
100269,7514.0,10278.0,2764.0,batch13
100129,7157.0,10286.0,3129.0,batch1
100125,3644.0,10331.0,6687.0,batch29
100099,8933.0,10378.0,1445.0,batch3
100307,9427.0,10425.0,998.0,batch19
100200,8465.0,10436.0,1971.0,batch8
100131,9624.0,10489.0,865.0,batch3
100202,5136.0,10492.0,5356.0,batch10
100128,5031.0,10585.0,5554.0,batch0
100120,7914.0,10643.0,2729.0,batch24
100154,5211.0,10696.0,5485.0,batch26
10,10000.0,10745.0,745.0,bursty0
100299,9325.0,10768.0,1443.0,batch11
100258,8477.0,10772.0,2295.0,batch2
100155,7963.0,10776.0,2813.0,batch27
100261,8766.0,10893.0,2127.0,batch5
100163,9930.0,10915.0,985.0,batch3
100301,7516.0,10951.0,3435.0,batch13
100159,6705.0,11034.0,4329.0,batch31
100260,10160.0,11035.0,875.0,batch4
100161,9509.0,11038.0,1529.0,batch1
100214,10032.0,11119.0,1087.0,batch22
100262,8995.0,11179.0,2184.0,batch6
100327,8529.0,11242.0,2713.0,batch7
100234,10358.0,11261.0,903.0,batch10
100156,5674.0,11267.0,5593.0,batch28
100333,10207.0,11298.0,1091.0,batch13
100265,7774.0,11435.0,3661.0,batch9
100188,6037.0,11571.0,5534.0,batch28
100178,8862.0,11580.0,2718.0,batch18
100297,11411.0,11617.0,206.0,batch9
11,11000.0,11739.0,739.0,bursty0
100308,7203.0,11772.0,4569.0,batch20
100195,10702.0,11871.0,1169.0,batch3
100175,8632.0,11871.0,3239.0,batch15
100345,8666.0,11877.0,3211.0,batch25
100152,10633.0,11947.0,1314.0,batch24
100241,10207.0,11956.0,1749.0,batch17
100293,10379.0,11964.0,1585.0,batch5
100371,11233.0,11984.0,751.0,batch19
100190,6721.0,12008.0,5287.0,batch30
100187,9246.0,12023.0,2777.0,batch27
100339,9592.0,12029.0,2437.0,batch19
100160,9875.0,12051.0,2176.0,batch0
100359,10719.0,12073.0,1354.0,batch7
100304,9122.0,12106.0,2984.0,batch16
100343,8976.0,12127.0,3151.0,batch23
100213,9072.0,12170.0,3098.0,batch21
100396,7263.0,12222.0,4959.0,batch12
100246,10524.0,12250.0,1726.0,batch22
100290,10685.0,12318.0,1633.0,batch2
100206,7478.0,12343.0,4865.0,batch14
100184,10635.0,12453.0,1818.0,batch24
100266,11238.0,12521.0,1283.0,batch10
100192,11172.0,12608.0,1436.0,batch0
100292,10197.0,12650.0,2453.0,batch4
100216,12133.0,12673.0,540.0,batch24
12,12000.0,12749.0,749.0,bursty0
100207,8929.0,12766.0,3837.0,batch15
100294,10625.0,12788.0,2163.0,batch6
100193,9515.0,12873.0,3358.0,batch1
100191,10848.0,12893.0,2045.0,batch31
100298,11261.0,12935.0,1674.0,batch10
100186,7813.0,12984.0,5171.0,batch26
100325,10381.0,13045.0,2664.0,batch5
100331,10705.0,13080.0,2375.0,batch11
100340,9484.0,13188.0,3704.0,batch20
100322,11421.0,13203.0,1782.0,batch2
100225,10874.0,13240.0,2366.0,batch1
100329,11412.0,13259.0,1847.0,batch9
100273,11137.0,13281.0,2144.0,batch17
100326,11993.0,13305.0,1312.0,batch6
100232,8529.0,13372.0,4843.0,batch8
100358,11995.0,13416.0,1421.0,batch6
100239,8929.0,13426.0,4497.0,batch15
100238,11754.0,13436.0,1682.0,batch14
100278,11103.0,13529.0,2426.0,batch22
100391,11458.0,13559.0,2101.0,batch7
100264,13331.0,13606.0,275.0,batch8
100363,12538.0,13720.0,1182.0,batch11
13,13000.0,13739.0,739.0,bursty0
100305,12796.0,13809.0,1013.0,batch17
100377,11209.0,13817.0,2608.0,batch25
100227,10706.0,13833.0,3127.0,batch3
100245,11641.0,13968.0,2327.0,batch21
100157,9492.0,13980.0,4488.0,batch29
100395,12562.0,14092.0,1530.0,batch11
100365,10924.0,14270.0,3346.0,batch13
100330,12691.0,14277.0,1586.0,batch10
100460,14325.0,14388.0,63.0,batch12
100390,13238.0,14391.0,1153.0,batch6
100220,11447.0,14409.0,2962.0,batch28
100428,8293.0,14436.0,6143.0,batch12
100455,12987.0,14445.0,1458.0,batch7
100219,10552.0,14453.0,3901.0,batch27
100271,12694.0,14494.0,1800.0,batch15
100423,12684.0,14503.0,1819.0,batch7
100218,12396.0,14530.0,2134.0,batch26
100337,12875.0,14577.0,1702.0,batch17
100354,11726.0,14703.0,2977.0,batch2
14,14000.0,14734.0,734.0,bursty0
100336,11541.0,14956.0,3415.0,batch16
100403,11234.0,14971.0,3737.0,batch19
100224,11491.0,14990.0,3499.0,batch0
100375,10028.0,15139.0,5111.0,batch23
100210,8868.0,15205.0,6337.0,batch18
100397,13537.0,15221.0,1684.0,batch13
100427,13886.0,15321.0,1435.0,batch11
100369,13710.0,15330.0,1620.0,batch17
100257,13027.0,15391.0,2364.0,batch1
100259,13825.0,15433.0,1608.0,batch3
100357,10382.0,15435.0,5053.0,batch5
100256,14380.0,15447.0,1067.0,batch0
100361,12464.0,15459.0,2995.0,batch9
100368,14209.0,15595.0,1386.0,batch16
100270,11771.0,15616.0,3845.0,batch14
100222,11106.0,15698.0,4592.0,batch30
100372,11596.0,15726.0,4130.0,batch20
15,15000.0,15749.0,749.0,bursty0
100422,13380.0,15802.0,2422.0,batch6
100223,10862.0,15862.0,5000.0,batch31
100189,13127.0,15881.0,2754.0,batch29
100254,14768.0,15923.0,1155.0,batch30
100310,12099.0,15942.0,3843.0,batch22
100492,14335.0,15965.0,1630.0,batch12
100296,13369.0,15988.0,2619.0,batch8
100251,13900.0,16124.0,2224.0,batch27
100429,14571.0,16185.0,1614.0,batch13
100404,15108.0,16223.0,1115.0,batch20
100401,14420.0,16244.0,1824.0,batch17
100425,14854.0,16394.0,1540.0,batch9
100409,11221.0,16399.0,5178.0,batch25
100407,14372.0,16450.0,2078.0,batch23
100277,13957.0,16486.0,2529.0,batch21
100393,14852.0,16561.0,1709.0,batch9
100436,15134.0,16606.0,1472.0,batch20
100487,14409.0,16734.0,2325.0,batch7
16,16000.0,16745.0,745.0,bursty0
100459,13895.0,16925.0,3030.0,batch11
100324,11841.0,16948.0,5107.0,batch4
100457,16351.0,17018.0,667.0,batch9
100255,12673.0,17070.0,4397.0,batch31
100386,13136.0,17086.0,3950.0,batch2
100248,12270.0,17128.0,4858.0,batch24
100362,12699.0,17213.0,4514.0,batch10
100439,14387.0,17298.0,2911.0,batch23
100342,15927.0,17328.0,1401.0,batch22
100489,16880.0,17384.0,504.0,batch9
100288,14408.0,17489.0,3081.0,batch0
100400,15312.0,17492.0,2180.0,batch16
100303,13430.0,17498.0,4068.0,batch15
100242,10678.0,17502.0,6824.0,batch18
100418,14616.0,17565.0,2949.0,batch2
100389,12952.0,17572.0,4620.0,batch5
17,17000.0,17580.0,580.0,bursty0
100328,13432.0,17591.0,4159.0,batch8
100335,17457.0,17670.0,213.0,batch15
100291,13834.0,17676.0,3842.0,batch3
100283,13922.0,17692.0,3770.0,batch27
100471,16237.0,17778.0,1541.0,batch23
100468,16118.0,17865.0,1747.0,batch20
100252,14404.0,17892.0,3488.0,batch28
100435,14254.0,17952.0,3698.0,batch19
100394,17172.0,17972.0,800.0,batch10
100280,16453.0,18032.0,1579.0,batch24
100320,16961.0,18181.0,1220.0,batch0
100309,16466.0,18196.0,1730.0,batch21
100461,14574.0,18231.0,3657.0,batch13
100450,17219.0,18254.0,1035.0,batch2
100221,15052.0,18303.0,3251.0,batch29
100352,16969.0,18317.0,1348.0,batch0
100274,17484.0,18388.0,904.0,batch18
100284,17166.0,18409.0,1243.0,batch28
100441,16387.0,18420.0,2033.0,batch25
100286,14777.0,18421.0,3644.0,batch30
100302,15494.0,18427.0,2933.0,batch14
100454,15006.0,18458.0,3452.0,batch6
100316,18083.0,18528.0,445.0,batch28
18,18000.0,18536.0,536.0,bursty0
100306,17847.0,18543.0,696.0,batch18
100341,17594.0,18557.0,963.0,batch21
100287,14980.0,18560.0,3580.0,batch31
100334,18390.0,18611.0,221.0,batch14
100356,11845.0,18620.0,6775.0,batch4
100433,15147.0,18675.0,3528.0,batch17
100426,17896.0,18708.0,812.0,batch10
100289,15283.0,18746.0,3463.0,batch1
100360,16814.0,18881.0,2067.0,batch8
100250,13979.0,18904.0,4925.0,batch26
100367,17457.0,19068.0,1611.0,batch15
100384,18114.0,19103.0,989.0,batch0
100421,14674.0,19290.0,4616.0,batch5
100366,18390.0,19299.0,909.0,batch14
100338,18129.0,19461.0,1332.0,batch18
100253,17793.0,19497.0,1704.0,batch29
100432,15317.0,19517.0,4200.0,batch16
19,19000.0,19538.0,538.0,bursty0
100374,15939.0,19555.0,3616.0,batch22
100370,18422.0,19567.0,1145.0,batch18
100458,17900.0,19645.0,1745.0,batch10
100318,17882.0,19730.0,1848.0,batch30
100473,18412.0,19788.0,1376.0,batch25
100493,16073.0,19914.0,3841.0,batch13
100431,17643.0,19942.0,2299.0,batch15
100282,18231.0,20026.0,1795.0,batch26
100453,18785.0,20056.0,1271.0,batch5
100491,16586.0,20091.0,3505.0,batch11
100315,16123.0,20113.0,3990.0,batch27
100348,18220.0,20121.0,1901.0,batch28
100416,18116.0,20148.0,2032.0,batch0
100486,18418.0,20216.0,1798.0,batch6
100392,18005.0,20254.0,2249.0,batch8
100380,19324.0,20281.0,957.0,batch28
100321,15294.0,20302.0,5008.0,batch1
100398,18571.0,20416.0,1845.0,batch14
20,20000.0,20490.0,490.0,bursty0
100319,17659.0,20500.0,2841.0,batch31
100388,16150.0,20506.0,4356.0,batch4
100482,17354.0,20539.0,3185.0,batch2
100323,17043.0,20571.0,3528.0,batch3
100314,18283.0,20595.0,2312.0,batch26
100402,19386.0,20656.0,1270.0,batch18
100467,17911.0,20684.0,2773.0,batch19
100464,18993.0,20697.0,1704.0,batch16
100312,16499.0,20743.0,4244.0,batch24
100406,15940.0,20769.0,4829.0,batch22
100465,18581.0,20780.0,2199.0,batch17
100420,18439.0,20855.0,2416.0,batch4
100430,19268.0,20882.0,1614.0,batch14
100355,17198.0,20902.0,3704.0,batch3
100350,18924.0,21006.0,2082.0,batch30
100353,18502.0,21051.0,2549.0,batch1
100373,17596.0,21122.0,3526.0,batch21
100424,18013.0,21149.0,3136.0,batch8
100412,19326.0,21252.0,1926.0,batch28
100285,19361.0,21285.0,1924.0,batch29
100485,18794.0,21361.0,2567.0,batch5
100434,20063.0,21371.0,1308.0,batch18
100346,19843.0,21377.0,1534.0,batch26
21,21000.0,21424.0,424.0,bursty0
100463,19342.0,21612.0,2270.0,batch15
100499,20651.0,21670.0,1019.0,batch19
100490,18703.0,21712.0,3009.0,batch10
100448,20041.0,21716.0,1675.0,batch0
100497,18582.0,21725.0,3143.0,batch17
100351,17960.0,21737.0,3777.0,batch31
100405,20557.0,21787.0,1230.0,batch21
100417,21758.0,21796.0,38.0,batch1
100347,19541.0,21798.0,2257.0,batch27
100444,20129.0,21818.0,1689.0,batch28
100452,19907.0,21835.0,1928.0,batch4
100476,21428.0,21895.0,467.0,batch28
100385,20004.0,21924.0,1920.0,batch1
100496,19957.0,21981.0,2024.0,batch16
100317,19493.0,22085.0,2592.0,batch29
100349,22008.0,22217.0,209.0,batch29
100484,21663.0,22233.0,570.0,batch4
100466,20964.0,22240.0,1276.0,batch18
100378,20816.0,22258.0,1442.0,batch26
100462,20272.0,22276.0,2004.0,batch14
100438,20642.0,22290.0,1648.0,batch22
100494,22267.0,22295.0,28.0,batch14
22,22000.0,22301.0,301.0,bursty0
100344,20710.0,22329.0,1619.0,batch24
100382,20812.0,22359.0,1547.0,batch30
100480,21706.0,22384.0,678.0,batch0
100387,17199.0,22504.0,5305.0,batch3
100379,21787.0,22567.0,780.0,batch27
100437,21345.0,22574.0,1229.0,batch21
100495,21086.0,22580.0,1494.0,batch15
100498,21306.0,22656.0,1350.0,batch18
100383,20336.0,22661.0,2325.0,batch31
100469,22054.0,22735.0,681.0,batch21
100410,21894.0,22792.0,898.0,batch26
100419,22169.0,22795.0,626.0,batch3
100470,22278.0,22797.0,519.0,batch22
100449,21767.0,22812.0,1045.0,batch1
100442,22402.0,22916.0,514.0,batch26
100376,22310.0,22946.0,636.0,batch24
100481,22721.0,23059.0,338.0,batch1
100381,22080.0,23061.0,981.0,batch29
100414,20819.0,23115.0,2296.0,batch30
100474,22523.0,23141.0,618.0,batch26
100456,20028.0,23144.0,3116.0,batch8
23,23000.0,23163.0,163.0,bursty0
100411,21793.0,23210.0,1417.0,batch27
100451,22560.0,23253.0,693.0,batch3
100483,22916.0,23260.0,344.0,batch3
100413,22729.0,23353.0,624.0,batch29
100408,22673.0,23374.0,701.0,batch24
100488,22777.0,23385.0,608.0,batch8
100440,23086.0,23419.0,333.0,batch24
100415,21462.0,23496.0,2034.0,batch31
100446,22790.0,23520.0,730.0,batch30
100443,21795.0,23537.0,1742.0,batch27
100475,23008.0,23548.0,540.0,batch27
100445,22740.0,23588.0,848.0,batch29
100478,22794.0,23617.0,823.0,batch30
100472,23343.0,23662.0,319.0,batch24
100477,23277.0,23674.0,397.0,batch29
100447,23271.0,23675.0,404.0,batch31
100479,23276.0,23904.0,628.0,batch31
