JobId, startTime, endTime, duration, queueName
100260,12714.0,12995.0,281.0,batch0
13,13000.0,13053.0,53.0,bursty0
100277,12782.0,13059.0,277.0,batch1
100264,12951.0,13096.0,145.0,batch0
100262,12727.0,13104.0,377.0,batch0
100266,12951.0,13189.0,238.0,batch0
100279,12998.0,13230.0,232.0,batch1
100281,13051.0,13297.0,246.0,batch1
100270,13121.0,13332.0,211.0,batch0
100283,13053.0,13396.0,343.0,batch1
100272,13121.0,13412.0,291.0,batch0
100268,12953.0,13414.0,461.0,batch0
100274,13328.0,13504.0,176.0,batch0
100285,13054.0,13527.0,473.0,batch1
100276,13368.0,13603.0,235.0,batch0
100287,13227.0,13758.0,531.0,batch1
100278,13373.0,13764.0,391.0,batch0
100280,13531.0,13779.0,248.0,batch0
100282,13532.0,13920.0,388.0,batch0
100284,13532.0,13929.0,397.0,batch0
100295,13838.0,13954.0,116.0,batch1
100289,13441.0,13957.0,516.0,batch1
100293,13838.0,13975.0,137.0,batch1
100297,13839.0,13980.0,141.0,batch1
14,14000.0,14056.0,56.0,bursty0
100299,13839.0,14093.0,254.0,batch1
100291,13473.0,14126.0,653.0,batch1
100301,13839.0,14156.0,317.0,batch1
100286,13816.0,14190.0,374.0,batch0
100303,13839.0,14311.0,472.0,batch1
100290,14065.0,14313.0,248.0,batch0
100288,13932.0,14320.0,388.0,batch0
100305,14304.0,14392.0,88.0,batch1
100307,14307.0,14450.0,143.0,batch1
100313,14431.0,14575.0,144.0,batch1
100292,14128.0,14576.0,448.0,batch0
100298,14365.0,14579.0,214.0,batch0
100311,14431.0,14597.0,166.0,batch1
100309,14307.0,14668.0,361.0,batch1
100300,14366.0,14692.0,326.0,batch0
100296,14364.0,14702.0,338.0,batch0
100294,14277.0,14753.0,476.0,batch0
100317,14650.0,14779.0,129.0,batch1
100302,14500.0,14850.0,350.0,batch0
100319,14652.0,14972.0,320.0,batch1
100315,14431.0,14987.0,556.0,batch1
100306,14916.0,15054.0,138.0,batch0
100308,14919.0,15138.0,219.0,batch0
15,15001.0,15142.0,141.0,bursty0
100304,14821.0,15222.0,401.0,batch0
100321,14750.0,15265.0,515.0,batch1
100310,14921.0,15340.0,419.0,batch0
100325,14751.0,15434.0,683.0,batch1
100323,14750.0,15438.0,688.0,batch1
100312,15270.0,15517.0,247.0,batch0
100314,15503.0,15608.0,105.0,batch0
100316,15503.0,15620.0,117.0,batch0
100327,14751.0,15747.0,996.0,batch1
100320,15595.0,15752.0,157.0,batch0
100318,15503.0,15759.0,256.0,batch0
100333,15680.0,15767.0,87.0,batch1
100335,15680.0,15769.0,89.0,batch1
100322,15596.0,15812.0,216.0,batch0
100329,15486.0,15867.0,381.0,batch1
100337,15680.0,15900.0,220.0,batch1
100331,15562.0,15930.0,368.0,batch1
100341,15908.0,16080.0,172.0,batch1
16,16000.0,16082.0,82.0,bursty0
100324,15596.0,16121.0,525.0,batch0
100326,15885.0,16141.0,256.0,batch0
100339,15743.0,16191.0,448.0,batch1
100343,15909.0,16378.0,469.0,batch1
100328,15893.0,16394.0,501.0,batch0
100334,16242.0,16396.0,154.0,batch0
100330,16081.0,16411.0,330.0,batch0
100332,16082.0,16466.0,384.0,batch0
100347,16222.0,16484.0,262.0,batch1
100345,15909.0,16484.0,575.0,batch1
100349,16422.0,16528.0,106.0,batch1
100351,16422.0,16603.0,181.0,batch1
100336,16330.0,16655.0,325.0,batch0
100338,16521.0,16690.0,169.0,batch0
100355,16424.0,16707.0,283.0,batch1
100353,16423.0,16717.0,294.0,batch1
100340,16521.0,16803.0,282.0,batch0
100342,16522.0,16938.0,416.0,batch0
100359,16424.0,16941.0,517.0,batch1
100357,16424.0,16976.0,552.0,batch1
100344,16620.0,17052.0,432.0,batch0
17,17000.0,17060.0,60.0,bursty0
100363,16974.0,17076.0,102.0,batch1
100346,16970.0,17120.0,150.0,batch0
100361,16810.0,17228.0,418.0,batch1
100352,17136.0,17252.0,116.0,batch0
100350,17136.0,17299.0,163.0,batch0
100365,16976.0,17342.0,366.0,batch1
100348,16998.0,17411.0,413.0,batch0
100354,17137.0,17415.0,278.0,batch0
100371,17363.0,17450.0,87.0,batch1
100358,17229.0,17457.0,228.0,batch0
100367,17235.0,17477.0,242.0,batch1
100369,17236.0,17480.0,244.0,batch1
100356,17229.0,17616.0,387.0,batch0
100373,17363.0,17705.0,342.0,batch1
100360,17412.0,17812.0,400.0,batch0
100362,17574.0,17850.0,276.0,batch0
100366,17808.0,17976.0,168.0,batch0
100375,17601.0,17991.0,390.0,batch1
100364,17807.0,17998.0,191.0,batch0
100370,17808.0,18065.0,257.0,batch0
18,18000.0,18068.0,68.0,bursty0
100368,17808.0,18097.0,289.0,batch0
100377,17804.0,18109.0,305.0,batch1
100379,17805.0,18144.0,339.0,batch1
100374,18093.0,18329.0,236.0,batch0
100372,17808.0,18380.0,572.0,batch0
100383,18190.0,18421.0,231.0,batch1
100381,17806.0,18449.0,643.0,batch1
100380,18371.0,18487.0,116.0,batch0
100385,18191.0,18535.0,344.0,batch1
100376,18093.0,18634.0,541.0,batch0
100378,18359.0,18666.0,307.0,batch0
100382,18372.0,18710.0,338.0,batch0
100384,18418.0,18742.0,324.0,batch0
100387,18191.0,18803.0,612.0,batch1
100386,18418.0,18940.0,522.0,batch0
100389,18632.0,18972.0,340.0,batch1
19,19000.0,19062.0,62.0,bursty0
100391,18633.0,19066.0,433.0,batch1
100395,18852.0,19114.0,262.0,batch1
100393,18852.0,19120.0,268.0,batch1
100390,18737.0,19138.0,401.0,batch0
100388,18419.0,19151.0,732.0,batch0
100397,18988.0,19211.0,223.0,batch1
100401,19092.0,19223.0,131.0,batch1
100394,18737.0,19314.0,577.0,batch0
100403,19092.0,19466.0,374.0,batch1
100392,18737.0,19529.0,792.0,batch0
100405,19333.0,19548.0,215.0,batch1
100396,19149.0,19563.0,414.0,batch0
100407,19404.0,19626.0,222.0,batch1
100398,19151.0,19743.0,592.0,batch0
100409,19406.0,19749.0,343.0,batch1
100411,19689.0,19857.0,168.0,batch1
100402,19526.0,19919.0,393.0,batch0
100404,19772.0,19926.0,154.0,batch0
100400,19526.0,19926.0,400.0,batch0
100413,19689.0,19926.0,237.0,batch1
20,20000.0,20058.0,58.0,bursty0
100406,19801.0,20072.0,271.0,batch0
100417,20079.0,20135.0,56.0,batch1
100408,19802.0,20186.0,384.0,batch0
100415,19690.0,20192.0,502.0,batch1
100410,19962.0,20253.0,291.0,batch0
100419,20080.0,20261.0,181.0,batch1
100425,20257.0,20346.0,89.0,batch1
100412,20087.0,20347.0,260.0,batch0
100423,20257.0,20399.0,142.0,batch1
100416,20314.0,20441.0,127.0,batch0
100418,20385.0,20505.0,120.0,batch0
100421,20140.0,20529.0,389.0,batch1
100420,20425.0,20562.0,137.0,batch0
100427,20257.0,20567.0,310.0,batch1
100429,20257.0,20567.0,310.0,batch1
100414,20121.0,20567.0,446.0,batch0
100431,20257.0,20667.0,410.0,batch1
100424,20560.0,20764.0,204.0,batch0
100422,20425.0,20767.0,342.0,batch0
100433,20529.0,20808.0,279.0,batch1
100426,20561.0,20827.0,266.0,batch0
100435,20712.0,20951.0,239.0,batch1
100428,20561.0,20964.0,403.0,batch0
21,21000.0,21046.0,46.0,bursty0
100430,20760.0,21048.0,288.0,batch0
100437,20713.0,21090.0,377.0,batch1
100439,20965.0,21141.0,176.0,batch1
100436,21111.0,21170.0,59.0,batch0
100434,21067.0,21199.0,132.0,batch0
100441,20965.0,21289.0,324.0,batch1
100432,20760.0,21336.0,576.0,batch0
100438,21111.0,21425.0,314.0,batch0
100440,21339.0,21476.0,137.0,batch0
100442,21339.0,21493.0,154.0,batch0
100445,21228.0,21499.0,271.0,batch1
100443,21220.0,21506.0,286.0,batch1
100444,21340.0,21615.0,275.0,batch0
100447,21249.0,21632.0,383.0,batch1
100449,21250.0,21726.0,476.0,batch1
100446,21490.0,21742.0,252.0,batch0
100455,21657.0,21807.0,150.0,batch1
100453,21657.0,21847.0,190.0,batch1
100448,21491.0,21891.0,400.0,batch0
100451,21251.0,21893.0,642.0,batch1
100457,21657.0,21910.0,253.0,batch1
100450,21818.0,21946.0,128.0,batch0
100459,21657.0,22077.0,420.0,batch1
22,22000.0,22087.0,87.0,bursty0
100452,21818.0,22136.0,318.0,batch0
100454,21819.0,22234.0,415.0,batch0
100461,21928.0,22264.0,336.0,batch1
100465,22173.0,22408.0,235.0,batch1
100463,21930.0,22437.0,507.0,batch1
100460,22471.0,22554.0,83.0,batch0
100467,22173.0,22603.0,430.0,batch1
100456,22227.0,22670.0,443.0,batch0
100458,22471.0,22673.0,202.0,batch0
100469,22595.0,22712.0,117.0,batch1
100462,22471.0,22766.0,295.0,batch0
100471,22595.0,22802.0,207.0,batch1
100473,22658.0,22864.0,206.0,batch1
100475,22712.0,22889.0,177.0,batch1
100464,22472.0,22918.0,446.0,batch0
100466,22788.0,23007.0,219.0,batch0
100477,22712.0,23059.0,347.0,batch1
23,23000.0,23064.0,64.0,bursty0
100481,22987.0,23119.0,132.0,batch1
100468,22788.0,23145.0,357.0,batch0
100470,22789.0,23161.0,372.0,batch0
100483,22987.0,23204.0,217.0,batch1
100479,22881.0,23261.0,380.0,batch1
100474,23103.0,23296.0,193.0,batch0
100485,22988.0,23333.0,345.0,batch1
100472,23103.0,23349.0,246.0,batch0
100476,23103.0,23352.0,249.0,batch0
100478,23248.0,23397.0,149.0,batch0
100487,23257.0,23470.0,213.0,batch1
100489,23258.0,23477.0,219.0,batch1
100480,23288.0,23519.0,231.0,batch0
100482,23294.0,23674.0,380.0,batch0
100484,23603.0,23733.0,130.0,batch0
100491,23258.0,23838.0,580.0,batch1
100493,23258.0,23914.0,656.0,batch1
100486,23603.0,23916.0,313.0,batch0
100488,23603.0,24007.0,404.0,batch0
24,24000.0,24054.0,54.0,bursty0
100497,23260.0,24153.0,893.0,batch1
100495,23260.0,24174.0,914.0,batch1
100494,24098.0,24216.0,118.0,batch0
100490,23603.0,24216.0,613.0,batch0
100499,23260.0,24232.0,972.0,batch1
100492,24098.0,24285.0,187.0,batch0
100496,24100.0,24346.0,246.0,batch0
100498,24185.0,24374.0,189.0,batch0
