JobId, startTime, endTime, duration, queueName
100042,2162.0,2821.0,659.0,batch0
100047,2465.0,2886.0,421.0,batch1
100052,2834.0,2904.0,70.0,batch0
100050,2599.0,2947.0,348.0,batch0
100044,2450.0,2986.0,536.0,batch0
100051,2848.0,2996.0,148.0,batch1
100055,3003.0,3070.0,67.0,batch1
100054,2835.0,3165.0,330.0,batch0
100053,2848.0,3244.0,396.0,batch1
4,3211.0,3269.0,58.0,bursty0
100059,3188.0,3285.0,97.0,batch1
100061,3258.0,3398.0,140.0,batch1
100057,3062.0,3411.0,349.0,batch1
100056,3007.0,3480.0,473.0,batch0
100063,3261.0,3513.0,252.0,batch1
100060,3477.0,3543.0,66.0,batch0
100065,3419.0,3562.0,143.0,batch1
100046,2450.0,3585.0,1135.0,batch0
100062,3535.0,3625.0,90.0,batch0
100058,3160.0,3713.0,553.0,batch0
100067,3492.0,3730.0,238.0,batch1
100066,3696.0,3751.0,55.0,batch0
100069,3623.0,3778.0,155.0,batch1
100049,2848.0,3823.0,975.0,batch1
100064,3536.0,3913.0,377.0,batch0
100071,3734.0,3991.0,257.0,batch1
5,4000.0,4054.0,54.0,bursty0
100070,3696.0,4136.0,440.0,batch0
100073,3823.0,4199.0,376.0,batch1
100075,3970.0,4408.0,438.0,batch1
100074,3929.0,4597.0,668.0,batch0
100076,4163.0,4609.0,446.0,batch0
100077,4216.0,4689.0,473.0,batch1
100079,4425.0,4851.0,426.0,batch1
100068,3696.0,4859.0,1163.0,batch0
6,4801.0,4861.0,60.0,bursty0
100081,4609.0,4873.0,264.0,batch1
100083,4705.0,4920.0,215.0,batch1
100072,3929.0,4953.0,1024.0,batch0
100085,4876.0,5028.0,152.0,batch1
100080,4601.0,5048.0,447.0,batch0
100078,4164.0,5137.0,973.0,batch0
100082,5022.0,5198.0,176.0,batch0
100089,4905.0,5200.0,295.0,batch1
100091,5059.0,5302.0,243.0,batch1
100084,5124.0,5383.0,259.0,batch0
100088,5381.0,5442.0,61.0,batch0
100095,5291.0,5498.0,207.0,batch1
100086,5182.0,5543.0,361.0,batch0
100093,5134.0,5572.0,438.0,batch1
7,5600.0,5679.0,79.0,bursty0
100090,5381.0,5709.0,328.0,batch0
100094,5677.0,5727.0,50.0,batch0
100087,4905.0,5930.0,1025.0,batch1
100097,5294.0,5939.0,645.0,batch1
100092,5495.0,6125.0,630.0,batch0
100099,5560.0,6185.0,625.0,batch1
100103,6087.0,6244.0,157.0,batch1
100105,6087.0,6257.0,170.0,batch1
100098,5678.0,6297.0,619.0,batch0
100101,5823.0,6346.0,523.0,batch1
100100,6072.0,6362.0,290.0,batch0
8,6400.0,6483.0,83.0,bursty0
100102,6148.0,6535.0,387.0,batch0
100104,6470.0,6592.0,122.0,batch0
100109,6318.0,6642.0,324.0,batch1
100107,6087.0,6700.0,613.0,batch1
100096,5678.0,6737.0,1059.0,batch0
100111,6340.0,6739.0,399.0,batch1
100108,6634.0,6767.0,133.0,batch0
100106,6516.0,6811.0,295.0,batch0
100115,6706.0,6900.0,194.0,batch1
100119,6759.0,6919.0,160.0,batch1
100117,6758.0,6994.0,236.0,batch1
100113,6341.0,7029.0,688.0,batch1
100110,6750.0,7029.0,279.0,batch0
100112,6824.0,7133.0,309.0,batch0
100114,7058.0,7149.0,91.0,batch0
100120,7147.0,7201.0,54.0,batch0
100121,6760.0,7235.0,475.0,batch1
9,7200.0,7253.0,53.0,bursty0
100116,7058.0,7254.0,196.0,batch0
100118,7146.0,7353.0,207.0,batch0
100122,7147.0,7402.0,255.0,batch0
100123,7003.0,7444.0,441.0,batch1
100125,7255.0,7574.0,319.0,batch1
100127,7443.0,7598.0,155.0,batch1
100124,7267.0,7655.0,388.0,batch0
100129,7546.0,7740.0,194.0,batch1
100131,7598.0,7761.0,163.0,batch1
100130,7687.0,7980.0,293.0,batch0
100128,7655.0,7985.0,330.0,batch0
100126,7401.0,7996.0,595.0,batch0
100132,7690.0,8000.0,310.0,batch0
100133,7683.0,8018.0,335.0,batch1
10,8000.0,8056.0,56.0,bursty0
100134,7859.0,8113.0,254.0,batch0
100135,7783.0,8249.0,466.0,batch1
100137,8215.0,8289.0,74.0,batch1
100139,8249.0,8303.0,54.0,batch1
100136,8022.0,8331.0,309.0,batch0
100140,8121.0,8338.0,217.0,batch0
100138,8121.0,8377.0,256.0,batch0
100142,8121.0,8445.0,324.0,batch0
100141,8249.0,8499.0,250.0,batch1
100143,8317.0,8707.0,390.0,batch1
11,8800.0,8891.0,91.0,bursty0
100144,8339.0,8911.0,572.0,batch0
100145,8523.0,8921.0,398.0,batch1
100147,8705.0,9113.0,408.0,batch1
100149,8881.0,9128.0,247.0,batch1
100154,8463.0,9141.0,678.0,batch0
100151,8931.0,9235.0,304.0,batch1
100153,9133.0,9271.0,138.0,batch1
100146,8462.0,9520.0,1058.0,batch0
100148,8462.0,9537.0,1075.0,batch0
100157,9238.0,9590.0,352.0,batch1
12,9600.0,9659.0,59.0,bursty0
100159,9357.0,9817.0,460.0,batch1
100150,8462.0,9823.0,1361.0,batch0
100156,8996.0,9886.0,890.0,batch0
100152,8463.0,9971.0,1508.0,batch0
100158,9862.0,9999.0,137.0,batch0
100161,9581.0,10043.0,462.0,batch1
100160,9862.0,10115.0,253.0,batch0
100163,9767.0,10140.0,373.0,batch1
100162,9924.0,10177.0,253.0,batch0
100155,9235.0,10187.0,952.0,batch1
100165,9892.0,10256.0,364.0,batch1
13,10400.0,10459.0,59.0,bursty0
100164,10113.0,10482.0,369.0,batch0
100169,10057.0,10573.0,516.0,batch1
100167,10057.0,10593.0,536.0,batch1
100171,10528.0,10705.0,177.0,batch1
100175,10581.0,10776.0,195.0,batch1
100166,10162.0,10795.0,633.0,batch0
100177,10582.0,10857.0,275.0,batch1
100179,10696.0,10897.0,201.0,batch1
100181,10771.0,10935.0,164.0,batch1
100170,10755.0,10987.0,232.0,batch0
100168,10364.0,10997.0,633.0,batch0
100173,10571.0,11117.0,546.0,batch1
100183,10895.0,11155.0,260.0,batch1
100172,10780.0,11194.0,414.0,batch0
14,11200.0,11252.0,52.0,bursty0
100174,10984.0,11264.0,280.0,batch0
100185,10955.0,11323.0,368.0,batch1
100176,11141.0,11395.0,254.0,batch0
100180,11392.0,11426.0,34.0,batch0
100182,11393.0,11449.0,56.0,batch0
100187,11154.0,11576.0,422.0,batch1
100178,11252.0,11729.0,477.0,batch0
100189,11550.0,11772.0,222.0,batch1
100191,11614.0,11772.0,158.0,batch1
100184,11393.0,11861.0,468.0,batch0
100193,11614.0,11870.0,256.0,batch1
100186,11700.0,11870.0,170.0,batch0
100195,11641.0,11977.0,336.0,batch1
100197,11797.0,12037.0,240.0,batch1
100188,11701.0,12049.0,348.0,batch0
15,12000.0,12069.0,69.0,bursty0
100190,11904.0,12264.0,360.0,batch0
100199,11976.0,12311.0,335.0,batch1
100192,12046.0,12324.0,278.0,batch0
100203,12350.0,12467.0,117.0,batch1
100194,12123.0,12514.0,391.0,batch0
100201,12288.0,12535.0,247.0,batch1
100196,12331.0,12564.0,233.0,batch0
100198,12408.0,12567.0,159.0,batch0
100200,12408.0,12593.0,185.0,batch0
100205,12351.0,12679.0,328.0,batch1
100202,12408.0,12699.0,291.0,batch0
16,12800.0,12854.0,54.0,bursty0
100209,12672.0,12869.0,197.0,batch1
100207,12553.0,12877.0,324.0,batch1
100204,12590.0,12901.0,311.0,batch0
100211,12759.0,12915.0,156.0,batch1
100206,12752.0,12940.0,188.0,batch0
100210,12752.0,13041.0,289.0,batch0
100213,12869.0,13043.0,174.0,batch1
100215,12892.0,13178.0,286.0,batch1
100212,12938.0,13287.0,349.0,batch0
100208,12752.0,13288.0,536.0,batch0
100220,13290.0,13320.0,30.0,batch0
100216,13056.0,13324.0,268.0,batch0
100218,13290.0,13376.0,86.0,batch0
100217,13009.0,13391.0,382.0,batch1
100224,13373.0,13450.0,77.0,batch0
100219,13151.0,13459.0,308.0,batch1
100222,13290.0,13498.0,208.0,batch0
100221,13370.0,13535.0,165.0,batch1
100226,13373.0,13566.0,193.0,batch0
100214,13056.0,13592.0,536.0,batch0
17,13600.0,13682.0,82.0,bursty0
100225,13532.0,13745.0,213.0,batch1
100227,13533.0,13953.0,420.0,batch1
100230,13471.0,13979.0,508.0,batch0
100223,13381.0,13982.0,601.0,batch1
100231,13951.0,14060.0,109.0,batch1
100232,13717.0,14074.0,357.0,batch0
100229,13593.0,14172.0,579.0,batch1
100233,13987.0,14300.0,313.0,batch1
100234,13940.0,14427.0,487.0,batch0
18,14400.0,14456.0,56.0,bursty0
100228,13471.0,14481.0,1010.0,batch0
100236,14364.0,14488.0,124.0,batch0
100235,14089.0,14498.0,409.0,batch1
100237,14478.0,14505.0,27.0,batch1
100239,14478.0,14603.0,125.0,batch1
100243,14577.0,14716.0,139.0,batch1
100245,14589.0,14753.0,164.0,batch1
100238,14455.0,14770.0,315.0,batch0
100241,14499.0,14797.0,298.0,batch1
100242,14772.0,14898.0,126.0,batch0
100247,14633.0,14989.0,356.0,batch1
100249,14772.0,14995.0,223.0,batch1
100251,14772.0,15085.0,313.0,batch1
100240,14729.0,15111.0,382.0,batch0
19,15200.0,15277.0,77.0,bursty0
100253,15002.0,15283.0,281.0,batch1
100244,14773.0,15309.0,536.0,batch0
100246,14773.0,15316.0,543.0,batch0
100259,15264.0,15499.0,235.0,batch1
100255,15084.0,15532.0,448.0,batch1
100265,15498.0,15543.0,45.0,batch1
100261,15472.0,15569.0,97.0,batch1
100248,15010.0,15570.0,560.0,batch0
100254,15576.0,15780.0,204.0,batch0
100252,15529.0,15783.0,254.0,batch0
100250,15317.0,15786.0,469.0,batch0
100258,15827.0,15856.0,29.0,batch0
100267,15501.0,15973.0,472.0,batch1
100256,15579.0,16004.0,425.0,batch0
100260,15829.0,16032.0,203.0,batch0
100263,15498.0,16034.0,536.0,batch1
20,16000.0,16078.0,78.0,bursty0
100262,16005.0,16102.0,97.0,batch0
100264,16051.0,16108.0,57.0,batch0
100269,15643.0,16129.0,486.0,batch1
100273,16111.0,16316.0,205.0,batch1
100271,15839.0,16346.0,507.0,batch1
100266,16053.0,16388.0,335.0,batch0
100257,15260.0,16395.0,1135.0,batch1
100277,16343.0,16442.0,99.0,batch1
100275,16291.0,16565.0,274.0,batch1
100281,16349.0,16590.0,241.0,batch1
100283,16349.0,16634.0,285.0,batch1
100268,16349.0,16642.0,293.0,batch0
100272,16416.0,16756.0,340.0,batch0
100285,16349.0,16777.0,428.0,batch1
21,16800.0,16873.0,73.0,bursty0
100279,16347.0,16885.0,538.0,batch1
100287,16630.0,17020.0,390.0,batch1
100289,16775.0,17109.0,334.0,batch1
100274,16596.0,17133.0,537.0,batch0
100291,16954.0,17247.0,293.0,batch1
100270,16416.0,17372.0,956.0,batch0
100297,17242.0,17385.0,143.0,batch1
100293,17133.0,17468.0,335.0,batch1
100280,16597.0,17546.0,949.0,batch0
22,17600.0,17655.0,55.0,bursty0
100276,16597.0,17681.0,1084.0,batch0
100278,16597.0,17773.0,1176.0,batch0
100295,17241.0,17778.0,537.0,batch1
100301,17309.0,17801.0,492.0,batch1
100284,16984.0,17920.0,936.0,batch0
100286,17723.0,17941.0,218.0,batch0
100303,17475.0,17945.0,470.0,batch1
100288,17727.0,18108.0,381.0,batch0
100305,17883.0,18195.0,312.0,batch1
100299,17309.0,18342.0,1033.0,batch1
100282,16984.0,18375.0,1391.0,batch0
100290,17941.0,18405.0,464.0,batch0
100307,17987.0,18405.0,418.0,batch1
100309,18213.0,18430.0,217.0,batch1
23,18400.0,18452.0,52.0,bursty0
100292,18117.0,18624.0,507.0,batch0
100315,18516.0,18649.0,133.0,batch1
100313,18484.0,18654.0,170.0,batch1
100294,18404.0,18701.0,297.0,batch0
100311,18217.0,18726.0,509.0,batch1
100317,18517.0,18783.0,266.0,batch1
100321,18775.0,18947.0,172.0,batch1
100319,18667.0,18950.0,283.0,batch1
100296,18507.0,19032.0,525.0,batch0
100298,18696.0,19034.0,338.0,batch0
100323,18780.0,19056.0,276.0,batch1
100325,18892.0,19250.0,358.0,batch1
24,19200.0,19254.0,54.0,bursty0
100327,19031.0,19266.0,235.0,batch1
100300,19022.0,19287.0,265.0,batch0
100302,19085.0,19385.0,300.0,batch0
100304,19294.0,19386.0,92.0,batch0
100306,19348.0,19419.0,71.0,batch0
100310,19416.0,19476.0,60.0,batch0
100329,19186.0,19500.0,314.0,batch1
100308,19348.0,19563.0,215.0,batch0
100331,19307.0,19596.0,289.0,batch1
100335,19500.0,19646.0,146.0,batch1
100333,19392.0,19651.0,259.0,batch1
100312,19416.0,19676.0,260.0,batch0
100337,19592.0,19696.0,104.0,batch1
100314,19576.0,19705.0,129.0,batch0
100316,19669.0,19706.0,37.0,batch0
100339,19650.0,19891.0,241.0,batch1
100318,19670.0,19915.0,245.0,batch0
25,20000.0,20052.0,52.0,bursty0
100320,19733.0,20088.0,355.0,batch0
100341,19720.0,20117.0,397.0,batch1
100347,20115.0,20185.0,70.0,batch1
100351,20116.0,20198.0,82.0,batch1
100343,19831.0,20216.0,385.0,batch1
100322,19922.0,20250.0,328.0,batch0
100345,19832.0,20263.0,431.0,batch1
100349,20116.0,20277.0,161.0,batch1
100324,20085.0,20447.0,362.0,batch0
100353,20116.0,20553.0,437.0,batch1
100326,20217.0,20577.0,360.0,batch0
100328,20260.0,20604.0,344.0,batch0
100330,20265.0,20620.0,355.0,batch0
26,20800.0,20857.0,57.0,bursty0
100355,20530.0,20890.0,360.0,batch1
100332,20265.0,20942.0,677.0,batch0
100334,20907.0,20988.0,81.0,batch0
100336,20942.0,21110.0,168.0,batch0
100361,20781.0,21126.0,345.0,batch1
100340,21043.0,21131.0,88.0,batch0
100357,20558.0,21152.0,594.0,batch1
100338,20984.0,21176.0,192.0,batch0
100363,20781.0,21191.0,410.0,batch1
100367,21192.0,21257.0,65.0,batch1
100359,20781.0,21317.0,536.0,batch1
100365,21152.0,21341.0,189.0,batch1
100369,21192.0,21359.0,167.0,batch1
100371,21282.0,21417.0,135.0,batch1
100342,21044.0,21439.0,395.0,batch0
100344,21416.0,21444.0,28.0,batch0
100373,21361.0,21546.0,185.0,batch1
100375,21399.0,21655.0,256.0,batch1
27,21600.0,21678.0,78.0,bursty0
100379,21593.0,21696.0,103.0,batch1
100348,21417.0,21717.0,300.0,batch0
100377,21470.0,21783.0,313.0,batch1
100381,21594.0,21808.0,214.0,batch1
100354,21878.0,21905.0,27.0,batch0
100352,21660.0,21906.0,246.0,batch0
100346,21417.0,21953.0,536.0,batch0
100350,21490.0,22002.0,512.0,batch0
100360,21891.0,22024.0,133.0,batch0
100383,21695.0,22036.0,341.0,batch1
100356,21878.0,22063.0,185.0,batch0
100362,21894.0,22205.0,311.0,batch0
100385,21805.0,22323.0,518.0,batch1
100358,21891.0,22427.0,536.0,batch0
100387,21919.0,22451.0,532.0,batch1
28,22400.0,22456.0,56.0,bursty0
100366,22224.0,22562.0,338.0,batch0
100364,22080.0,22575.0,495.0,batch0
100370,22568.0,22607.0,39.0,batch0
100372,22568.0,22670.0,102.0,batch0
100389,22160.0,22719.0,559.0,batch1
100374,22568.0,22770.0,202.0,batch0
100368,22256.0,22787.0,531.0,batch0
100378,22726.0,22828.0,102.0,batch0
100391,22391.0,22909.0,518.0,batch1
100380,22727.0,22944.0,217.0,batch0
100376,22608.0,22946.0,338.0,batch0
100382,22766.0,23076.0,310.0,batch0
100395,22584.0,23087.0,503.0,batch1
100386,23042.0,23190.0,148.0,batch0
100401,23022.0,23201.0,179.0,batch1
29,23200.0,23261.0,61.0,bursty0
100384,22850.0,23262.0,412.0,batch0
100403,23078.0,23454.0,376.0,batch1
100397,23011.0,23558.0,547.0,batch1
100390,23252.0,23583.0,331.0,batch0
100388,23069.0,23606.0,537.0,batch0
100392,23281.0,23682.0,401.0,batch0
100393,22583.0,23751.0,1168.0,batch1
100405,23250.0,23787.0,537.0,batch1
100409,23756.0,23817.0,61.0,batch1
100407,23251.0,23822.0,571.0,batch1
100413,23834.0,23862.0,28.0,batch1
100394,23285.0,23872.0,587.0,batch0
100396,23839.0,23973.0,134.0,batch0
30,24000.0,24062.0,62.0,bursty0
100411,23756.0,24174.0,418.0,batch1
100417,24066.0,24186.0,120.0,batch1
100398,23867.0,24251.0,384.0,batch0
100415,23835.0,24251.0,416.0,batch1
100400,24230.0,24364.0,134.0,batch0
100419,24066.0,24451.0,385.0,batch1
100402,24231.0,24480.0,249.0,batch0
100406,24504.0,24532.0,28.0,batch0
100421,24267.0,24545.0,278.0,batch1
100404,24282.0,24665.0,383.0,batch0
100408,24506.0,24682.0,176.0,batch0
100423,24480.0,24727.0,247.0,batch1
100425,24539.0,24736.0,197.0,batch1
31,24800.0,24853.0,53.0,bursty0
100410,24511.0,24904.0,393.0,batch0
100433,24797.0,24954.0,157.0,batch1
100429,24540.0,24955.0,415.0,batch1
100435,24899.0,25128.0,229.0,batch1
100412,24702.0,25183.0,481.0,batch0
100414,25160.0,25225.0,65.0,batch0
100416,25161.0,25312.0,151.0,batch0
100431,24797.0,25333.0,536.0,batch1
100437,25020.0,25405.0,385.0,batch1
100418,25192.0,25510.0,318.0,batch0
100427,24539.0,25649.0,1110.0,batch1
32,25600.0,25652.0,52.0,bursty0
100439,25142.0,25676.0,534.0,batch1
100445,25676.0,25735.0,59.0,batch1
100420,25386.0,25741.0,355.0,batch0
100441,25431.0,25764.0,333.0,batch1
100443,25676.0,25801.0,125.0,batch1
100422,25517.0,25944.0,427.0,batch0
100424,25758.0,25967.0,209.0,batch0
100447,25676.0,26098.0,422.0,batch1
100426,25758.0,26124.0,366.0,batch0
100430,25965.0,26164.0,199.0,batch0
100432,26129.0,26192.0,63.0,batch0
100451,26035.0,26211.0,176.0,batch1
100434,26129.0,26256.0,127.0,batch0
100455,26209.0,26273.0,64.0,batch1
100438,26254.0,26355.0,101.0,batch0
100436,26189.0,26384.0,195.0,batch0
100453,26036.0,26441.0,405.0,batch1
33,26400.0,26458.0,58.0,bursty0
100459,26389.0,26463.0,74.0,batch1
100461,26436.0,26575.0,139.0,batch1
100457,26265.0,26610.0,345.0,batch1
100440,26254.0,26652.0,398.0,batch0
100463,26439.0,26678.0,239.0,batch1
100465,26613.0,26746.0,133.0,batch1
100467,26671.0,26893.0,222.0,batch1
100448,26671.0,26932.0,261.0,batch0
100469,26795.0,26957.0,162.0,batch1
100428,25965.0,26992.0,1027.0,batch0
100442,26393.0,27004.0,611.0,batch0
100449,26035.0,27011.0,976.0,batch1
100452,27016.0,27092.0,76.0,batch0
100450,26671.0,27140.0,469.0,batch0
100471,26908.0,27177.0,269.0,batch1
100444,26670.0,27207.0,537.0,batch0
34,27200.0,27255.0,55.0,bursty0
100454,27018.0,27366.0,348.0,batch0
100473,27001.0,27378.0,377.0,batch1
100475,27137.0,27576.0,439.0,batch1
100456,27194.0,27649.0,455.0,batch0
100460,27644.0,27694.0,50.0,batch0
100462,27646.0,27783.0,137.0,batch0
100477,27399.0,27841.0,442.0,batch1
100446,26671.0,27853.0,1182.0,batch0
100458,27371.0,27876.0,505.0,batch0
100481,27840.0,27967.0,127.0,batch1
100466,27863.0,28028.0,165.0,batch0
35,28000.0,28052.0,52.0,bursty0
100479,27608.0,28059.0,451.0,batch1
100483,27857.0,28065.0,208.0,batch1
100464,27687.0,28109.0,422.0,batch0
100485,27987.0,28185.0,198.0,batch1
100470,27918.0,28309.0,391.0,batch0
100489,28063.0,28362.0,299.0,batch1
100491,28216.0,28461.0,245.0,batch1
100495,28448.0,28670.0,222.0,batch1
100493,28292.0,28723.0,431.0,batch1
100474,28129.0,28800.0,671.0,batch0
100476,28345.0,28863.0,518.0,batch0
36,28800.0,28874.0,74.0,bursty0
100478,28345.0,28894.0,549.0,batch0
100468,27918.0,29025.0,1107.0,batch0
100497,28451.0,29105.0,654.0,batch1
100487,28062.0,29119.0,1057.0,batch1
100472,28129.0,29217.0,1088.0,batch0
100499,28672.0,29246.0,574.0,batch1
100480,28346.0,29247.0,901.0,batch0
100482,29203.0,29321.0,118.0,batch0
100484,29258.0,29430.0,172.0,batch0
100488,29338.0,29431.0,93.0,batch0
100486,29307.0,29527.0,220.0,batch0
37,29602.0,29654.0,52.0,bursty0
100490,29338.0,29658.0,320.0,batch0
100494,29473.0,29666.0,193.0,batch0
100492,29465.0,29797.0,332.0,batch0
100498,29658.0,29934.0,276.0,batch0
38,30400.0,30452.0,52.0,bursty0
100496,29658.0,30580.0,922.0,batch0
