JobId, startTime, endTime, duration, queueName
100097,4176.0,5085.0,909.0,batch1
5,5000.0,5085.0,85.0,bursty0
100104,4866.0,5102.0,236.0,batch0
100106,4866.0,5153.0,287.0,batch0
100108,4867.0,5160.0,293.0,batch0
100099,4964.0,5171.0,207.0,batch1
100110,4867.0,5206.0,339.0,batch0
100112,4867.0,5221.0,354.0,batch0
100105,5257.0,5274.0,17.0,batch1
100116,5279.0,5412.0,133.0,batch0
100101,5027.0,5437.0,410.0,batch1
100107,5257.0,5439.0,182.0,batch1
100114,5138.0,5538.0,400.0,batch0
100103,5149.0,5572.0,423.0,batch1
100109,5257.0,5672.0,415.0,batch1
100120,5280.0,5713.0,433.0,batch0
100118,5279.0,5719.0,440.0,batch0
100111,5367.0,5771.0,404.0,batch1
100115,5744.0,5812.0,68.0,batch1
100113,5410.0,5859.0,449.0,batch1
100122,5665.0,5873.0,208.0,batch0
100119,5745.0,5976.0,231.0,batch1
100124,5667.0,5986.0,319.0,batch0
100121,5745.0,6001.0,256.0,batch1
100123,5745.0,6072.0,327.0,batch1
6,6000.0,6073.0,73.0,bursty0
100117,5745.0,6113.0,368.0,batch1
100126,5777.0,6187.0,410.0,batch0
100127,6211.0,6328.0,117.0,batch1
100125,5934.0,6330.0,396.0,batch1
100128,5827.0,6380.0,553.0,batch0
100132,6194.0,6547.0,353.0,batch0
100134,6195.0,6565.0,370.0,batch0
100131,6465.0,6578.0,113.0,batch1
100129,6213.0,6578.0,365.0,batch1
100136,6195.0,6597.0,402.0,batch0
100130,6193.0,6651.0,458.0,batch0
100135,6584.0,6677.0,93.0,batch1
100140,6525.0,6705.0,180.0,batch0
100137,6584.0,6766.0,182.0,batch1
100142,6526.0,6821.0,295.0,batch0
100144,6737.0,6853.0,116.0,batch0
100133,6465.0,6873.0,408.0,batch1
100138,6525.0,6888.0,363.0,batch0
100146,6766.0,6997.0,231.0,batch0
100141,6812.0,7016.0,204.0,batch1
7,7001.0,7078.0,77.0,bursty0
100139,6584.0,7098.0,514.0,batch1
100143,6876.0,7110.0,234.0,batch1
100145,6972.0,7120.0,148.0,batch1
100148,6766.0,7151.0,385.0,batch0
100150,6766.0,7232.0,466.0,batch0
100147,7015.0,7255.0,240.0,batch1
100149,7102.0,7344.0,242.0,batch1
100153,7103.0,7379.0,276.0,batch1
100152,6996.0,7401.0,405.0,batch0
100151,7103.0,7407.0,304.0,batch1
100154,7086.0,7466.0,380.0,batch0
100155,7103.0,7564.0,461.0,batch1
100157,7104.0,7738.0,634.0,batch1
100156,7195.0,7763.0,568.0,batch0
100159,7594.0,7870.0,276.0,batch1
100161,7596.0,7883.0,287.0,batch1
100160,7196.0,7899.0,703.0,batch0
100163,7597.0,7915.0,318.0,batch1
100162,7778.0,7952.0,174.0,batch0
100158,7196.0,7976.0,780.0,batch0
100164,7870.0,8049.0,179.0,batch0
100165,7818.0,8059.0,241.0,batch1
8,8003.0,8078.0,75.0,bursty0
100166,7910.0,8080.0,170.0,batch0
100167,7866.0,8123.0,257.0,batch1
100171,7935.0,8175.0,240.0,batch1
100173,7935.0,8176.0,241.0,batch1
100169,7934.0,8356.0,422.0,batch1
100175,8145.0,8372.0,227.0,batch1
100168,7916.0,8544.0,628.0,batch0
100177,8145.0,8550.0,405.0,batch1
100179,8145.0,8583.0,438.0,batch1
100181,8460.0,8619.0,159.0,batch1
100172,7918.0,8721.0,803.0,batch0
100170,7917.0,8762.0,845.0,batch0
100185,8620.0,8902.0,282.0,batch1
100183,8463.0,8907.0,444.0,batch1
100174,8530.0,8922.0,392.0,batch0
100176,8530.0,9053.0,523.0,batch0
100182,8908.0,9083.0,175.0,batch0
100180,8908.0,9089.0,181.0,batch0
9,9000.0,9111.0,111.0,bursty0
100187,8621.0,9122.0,501.0,batch1
100191,8966.0,9201.0,235.0,batch1
100184,8908.0,9210.0,302.0,batch0
100178,8531.0,9276.0,745.0,batch0
100189,8662.0,9294.0,632.0,batch1
100188,9233.0,9321.0,88.0,batch0
100195,8967.0,9363.0,396.0,batch1
100192,9345.0,9434.0,89.0,batch0
100193,8967.0,9436.0,469.0,batch1
100197,8967.0,9461.0,494.0,batch1
100194,9346.0,9509.0,163.0,batch0
100186,9101.0,9512.0,411.0,batch0
100201,8968.0,9535.0,567.0,batch1
100203,9436.0,9547.0,111.0,batch1
100199,8967.0,9568.0,601.0,batch1
100205,9454.0,9582.0,128.0,batch1
100207,9512.0,9643.0,131.0,batch1
100190,9237.0,9647.0,410.0,batch0
100209,9513.0,9833.0,320.0,batch1
100196,9356.0,9880.0,524.0,batch0
100198,9415.0,9901.0,486.0,batch0
100200,9649.0,10047.0,398.0,batch0
100202,9730.0,10059.0,329.0,batch0
10,10000.0,10083.0,83.0,bursty0
100204,9996.0,10121.0,125.0,batch0
100208,10153.0,10184.0,31.0,batch0
100211,9514.0,10192.0,678.0,batch1
100215,10056.0,10238.0,182.0,batch1
100213,9911.0,10344.0,433.0,batch1
100206,9996.0,10433.0,437.0,batch0
100217,10194.0,10464.0,270.0,batch1
100212,10153.0,10565.0,412.0,batch0
100216,10512.0,10617.0,105.0,batch0
100214,10456.0,10632.0,176.0,batch0
100210,10153.0,10633.0,480.0,batch0
100219,10194.0,10775.0,581.0,batch1
100218,10512.0,10839.0,327.0,batch0
100225,10611.0,10863.0,252.0,batch1
100220,10562.0,10869.0,307.0,batch0
100221,10496.0,10879.0,383.0,batch1
100223,10611.0,10969.0,358.0,batch1
100227,10611.0,11048.0,437.0,batch1
100231,10971.0,11089.0,118.0,batch1
11,11009.0,11092.0,83.0,bursty0
100229,10970.0,11104.0,134.0,batch1
100222,10826.0,11118.0,292.0,batch0
100233,10971.0,11224.0,253.0,batch1
100226,11149.0,11231.0,82.0,batch0
100228,11149.0,11277.0,128.0,batch0
100235,10972.0,11309.0,337.0,batch1
100237,11092.0,11359.0,267.0,batch1
100239,11172.0,11363.0,191.0,batch1
100230,11149.0,11441.0,292.0,batch0
100224,10977.0,11450.0,473.0,batch0
100232,11149.0,11596.0,447.0,batch0
100234,11558.0,11640.0,82.0,batch0
100241,11172.0,11676.0,504.0,batch1
100236,11558.0,11677.0,119.0,batch0
100249,11692.0,11711.0,19.0,batch1
100243,11395.0,11720.0,325.0,batch1
100245,11395.0,11739.0,344.0,batch1
100247,11395.0,11770.0,375.0,batch1
100240,11559.0,11792.0,233.0,batch0
100238,11558.0,11838.0,280.0,batch0
100251,11694.0,11854.0,160.0,batch1
100244,11868.0,11902.0,34.0,batch0
100253,11697.0,11913.0,216.0,batch1
100242,11713.0,11964.0,251.0,batch0
100246,11869.0,12038.0,169.0,batch0
100255,11895.0,12067.0,172.0,batch1
12,12004.0,12073.0,69.0,bursty0
100257,11896.0,12217.0,321.0,batch1
100259,11897.0,12290.0,393.0,batch1
100261,11897.0,12376.0,479.0,batch1
100263,12293.0,12437.0,144.0,batch1
100248,11871.0,12479.0,608.0,batch0
100250,12213.0,12586.0,373.0,batch0
100265,12325.0,12612.0,287.0,batch1
100267,12533.0,12623.0,90.0,batch1
100269,12534.0,12683.0,149.0,batch1
100254,12661.0,12720.0,59.0,batch0
100271,12534.0,12751.0,217.0,batch1
100252,12213.0,12785.0,572.0,batch0
100256,12661.0,12806.0,145.0,batch0
100275,12728.0,12867.0,139.0,batch1
100258,12677.0,12916.0,239.0,batch0
100260,12729.0,12967.0,238.0,batch0
100273,12610.0,12994.0,384.0,batch1
100277,12763.0,13031.0,268.0,batch1
100264,12960.0,13052.0,92.0,batch0
100262,12729.0,13053.0,324.0,batch0
13,13001.0,13081.0,80.0,bursty0
100266,12960.0,13197.0,237.0,batch0
100279,12985.0,13227.0,242.0,batch1
100270,13127.0,13341.0,214.0,batch0
100281,13032.0,13347.0,315.0,batch1
100283,13037.0,13380.0,343.0,batch1
100272,13129.0,13413.0,284.0,batch0
100268,12960.0,13419.0,459.0,batch0
100274,13326.0,13490.0,164.0,batch0
100285,13085.0,13518.0,433.0,batch1
100276,13387.0,13608.0,221.0,batch0
100287,13197.0,13629.0,432.0,batch1
100278,13531.0,13764.0,233.0,batch0
100280,13532.0,13773.0,241.0,batch0
100282,13532.0,13925.0,393.0,batch0
100284,13715.0,13927.0,212.0,batch0
100289,13441.0,13931.0,490.0,batch1
100295,13832.0,13940.0,108.0,batch1
100297,13832.0,13973.0,141.0,batch1
100293,13832.0,13975.0,143.0,batch1
100299,13923.0,14023.0,100.0,batch1
14,14000.0,14082.0,82.0,bursty0
100291,13465.0,14114.0,649.0,batch1
100301,14010.0,14144.0,134.0,batch1
100286,13819.0,14204.0,385.0,batch0
100290,14078.0,14291.0,213.0,batch0
100303,14018.0,14305.0,287.0,batch1
100288,13936.0,14350.0,414.0,batch0
100305,14298.0,14385.0,87.0,batch1
100307,14298.0,14455.0,157.0,batch1
100313,14367.0,14573.0,206.0,batch1
100311,14367.0,14581.0,214.0,batch1
100292,14139.0,14583.0,444.0,batch0
100298,14370.0,14587.0,217.0,batch0
100309,14303.0,14621.0,318.0,batch1
100300,14371.0,14670.0,299.0,batch0
100296,14370.0,14731.0,361.0,batch0
100294,14284.0,14767.0,483.0,batch0
100317,14635.0,14776.0,141.0,batch1
100302,14510.0,14848.0,338.0,batch0
100319,14636.0,14957.0,321.0,batch1
100315,14367.0,14985.0,618.0,batch1
100306,14929.0,15050.0,121.0,batch0
100308,14932.0,15150.0,218.0,batch0
15,15004.0,15174.0,170.0,bursty0
100304,14584.0,15214.0,630.0,batch0
100321,14735.0,15259.0,524.0,batch1
100310,14937.0,15344.0,407.0,batch0
100323,14735.0,15438.0,703.0,batch1
100325,14735.0,15448.0,713.0,batch1
100312,15275.0,15519.0,244.0,batch0
100314,15507.0,15612.0,105.0,batch0
100316,15507.0,15623.0,116.0,batch0
100327,14736.0,15733.0,997.0,batch1
100318,15507.0,15767.0,260.0,batch0
100333,15676.0,15769.0,93.0,batch1
100335,15676.0,15771.0,95.0,batch1
100320,15601.0,15777.0,176.0,batch0
100322,15601.0,15826.0,225.0,batch0
100329,15478.0,15862.0,384.0,batch1
100337,15677.0,15897.0,220.0,batch1
100331,15557.0,15936.0,379.0,batch1
100341,15911.0,16068.0,157.0,batch1
16,16000.0,16073.0,73.0,bursty0
100326,15601.0,16172.0,571.0,batch0
100324,15601.0,16174.0,573.0,batch0
100339,15741.0,16187.0,446.0,batch1
100343,15912.0,16372.0,460.0,batch1
100330,16067.0,16395.0,328.0,batch0
100334,16225.0,16395.0,170.0,batch0
100328,16006.0,16416.0,410.0,batch0
100332,16067.0,16468.0,401.0,batch0
100347,16230.0,16486.0,256.0,batch1
100345,15912.0,16492.0,580.0,batch1
100349,16232.0,16537.0,305.0,batch1
100351,16232.0,16615.0,383.0,batch1
100336,16225.0,16655.0,430.0,batch0
100338,16522.0,16685.0,163.0,batch0
100353,16433.0,16755.0,322.0,batch1
100355,16435.0,16764.0,329.0,batch1
100340,16522.0,16778.0,256.0,batch0
100342,16523.0,16939.0,416.0,batch0
100359,16435.0,16950.0,515.0,batch1
100357,16435.0,17014.0,579.0,batch1
100344,16621.0,17043.0,422.0,batch0
17,17000.0,17069.0,69.0,bursty0
100346,16803.0,17110.0,307.0,batch0
100363,16988.0,17136.0,148.0,batch1
100361,16820.0,17246.0,426.0,batch1
100352,17116.0,17250.0,134.0,batch0
100350,17116.0,17297.0,181.0,batch0
100365,16996.0,17386.0,390.0,batch1
100354,17116.0,17400.0,284.0,batch0
100348,16993.0,17430.0,437.0,batch0
100358,17217.0,17453.0,236.0,batch0
100367,17259.0,17459.0,200.0,batch1
100371,17261.0,17475.0,214.0,batch1
100369,17259.0,17503.0,244.0,batch1
100356,17217.0,17598.0,381.0,batch0
100373,17261.0,17722.0,461.0,batch1
100360,17398.0,17789.0,391.0,batch0
100362,17445.0,17807.0,362.0,batch0
100364,17800.0,17961.0,161.0,batch0
100366,17803.0,17972.0,169.0,batch0
100375,17620.0,17994.0,374.0,batch1
100370,17803.0,18033.0,230.0,batch0
100368,17803.0,18049.0,246.0,batch0
18,18000.0,18068.0,68.0,bursty0
100377,17822.0,18114.0,292.0,batch1
100379,17822.0,18186.0,364.0,batch1
100374,18065.0,18301.0,236.0,batch0
100372,17803.0,18352.0,549.0,batch0
100383,18223.0,18456.0,233.0,batch1
100381,17823.0,18482.0,659.0,batch1
100380,18338.0,18522.0,184.0,batch0
100385,18223.0,18566.0,343.0,batch1
100378,18331.0,18575.0,244.0,batch0
100376,18065.0,18605.0,540.0,batch0
100382,18338.0,18704.0,366.0,batch0
100384,18391.0,18707.0,316.0,batch0
100387,18223.0,18842.0,619.0,batch1
100386,18393.0,18898.0,505.0,batch0
100389,18646.0,19076.0,430.0,batch1
100391,18646.0,19084.0,438.0,batch1
19,19000.0,19085.0,85.0,bursty0
100393,18867.0,19113.0,246.0,batch1
100390,18699.0,19124.0,425.0,batch0
100395,18867.0,19124.0,257.0,batch1
100388,18644.0,19168.0,524.0,batch0
100397,18867.0,19208.0,341.0,batch1
100401,19088.0,19231.0,143.0,batch1
100392,18699.0,19293.0,594.0,batch0
100394,19054.0,19304.0,250.0,batch0
100403,19091.0,19471.0,380.0,batch1
100405,19336.0,19552.0,216.0,batch1
100407,19403.0,19624.0,221.0,batch1
100398,19287.0,19667.0,380.0,batch0
100409,19406.0,19746.0,340.0,batch1
100396,19054.0,19749.0,695.0,batch0
100411,19680.0,19893.0,213.0,batch1
100400,19288.0,19894.0,606.0,batch0
100404,19754.0,19916.0,162.0,batch0
100402,19288.0,19918.0,630.0,batch0
100413,19682.0,19934.0,252.0,batch1
100406,19785.0,20047.0,262.0,batch0
20,20000.0,20063.0,63.0,bursty0
100417,20076.0,20094.0,18.0,batch1
100408,19786.0,20178.0,392.0,batch0
100415,19683.0,20189.0,506.0,batch1
100419,20076.0,20212.0,136.0,batch1
100410,19924.0,20227.0,303.0,batch0
100412,20072.0,20320.0,248.0,batch0
100425,20249.0,20339.0,90.0,batch1
100423,20248.0,20396.0,148.0,batch1
100416,20298.0,20419.0,121.0,batch0
100418,20369.0,20495.0,126.0,batch0
100421,20129.0,20527.0,398.0,batch1
100420,20416.0,20543.0,127.0,batch0
100429,20249.0,20558.0,309.0,batch1
100414,20108.0,20560.0,452.0,batch0
100427,20249.0,20563.0,314.0,batch1
100431,20249.0,20635.0,386.0,batch1
100422,20416.0,20735.0,319.0,batch0
100424,20548.0,20748.0,200.0,batch0
100433,20520.0,20760.0,240.0,batch1
100426,20549.0,20804.0,255.0,batch0
100435,20521.0,20942.0,421.0,batch1
100428,20549.0,20948.0,399.0,batch0
100430,20737.0,21018.0,281.0,batch0
21,21000.0,21082.0,82.0,bursty0
100439,20940.0,21114.0,174.0,batch1
100437,20906.0,21141.0,235.0,batch1
100434,21064.0,21179.0,115.0,batch0
100436,21112.0,21198.0,86.0,batch0
100441,20940.0,21249.0,309.0,batch1
100432,20865.0,21351.0,486.0,batch0
100438,21113.0,21413.0,300.0,batch0
100443,21048.0,21434.0,386.0,batch1
100445,21177.0,21459.0,282.0,batch1
100440,21340.0,21469.0,129.0,batch0
100442,21340.0,21494.0,154.0,batch0
100447,21211.0,21597.0,386.0,batch1
100444,21340.0,21607.0,267.0,batch0
100449,21367.0,21679.0,312.0,batch1
100446,21486.0,21749.0,263.0,batch0
100455,21623.0,21790.0,167.0,batch1
100453,21621.0,21824.0,203.0,batch1
100451,21368.0,21861.0,493.0,batch1
100448,21486.0,21876.0,390.0,batch0
100457,21758.0,21908.0,150.0,batch1
100450,21488.0,21931.0,443.0,batch0
100459,21758.0,21972.0,214.0,batch1
100452,21488.0,22086.0,598.0,batch0
22,22000.0,22098.0,98.0,bursty0
100454,21963.0,22217.0,254.0,batch0
100461,21758.0,22237.0,479.0,batch1
100465,22152.0,22387.0,235.0,batch1
100463,21758.0,22414.0,656.0,batch1
100460,22209.0,22533.0,324.0,batch0
100467,22152.0,22578.0,426.0,batch1
100456,22209.0,22660.0,451.0,batch0
100458,22209.0,22663.0,454.0,batch0
100469,22153.0,22670.0,517.0,batch1
100471,22574.0,22700.0,126.0,batch1
100462,22209.0,22752.0,543.0,batch0
100473,22630.0,22833.0,203.0,batch1
100475,22693.0,22865.0,172.0,batch1
100464,22209.0,22895.0,686.0,batch0
100477,22693.0,22982.0,289.0,batch1
100466,22764.0,22995.0,231.0,batch0
23,23011.0,23089.0,78.0,bursty0
100481,22968.0,23101.0,133.0,batch1
100468,22784.0,23125.0,341.0,batch0
100470,22785.0,23136.0,351.0,batch0
100483,22969.0,23186.0,217.0,batch1
100479,22860.0,23240.0,380.0,batch1
100474,23107.0,23269.0,162.0,batch0
100485,23036.0,23315.0,279.0,batch1
100476,23107.0,23323.0,216.0,batch0
100472,23107.0,23327.0,220.0,batch0
100478,23107.0,23407.0,300.0,batch0
100487,23242.0,23457.0,215.0,batch1
100489,23242.0,23460.0,218.0,batch1
100480,23261.0,23491.0,230.0,batch0
100482,23263.0,23596.0,333.0,batch0
100484,23586.0,23716.0,130.0,batch0
100491,23243.0,23841.0,598.0,batch1
100493,23243.0,23895.0,652.0,batch1
100486,23587.0,23896.0,309.0,batch0
100488,23587.0,23986.0,399.0,batch0
24,24002.0,24073.0,71.0,bursty0
100497,23243.0,24110.0,867.0,batch1
100495,23243.0,24168.0,925.0,batch1
100490,23587.0,24215.0,628.0,batch0
100494,24083.0,24217.0,134.0,batch0
100499,23244.0,24223.0,979.0,batch1
100492,24082.0,24272.0,190.0,batch0
100496,24083.0,24333.0,250.0,batch0
100498,24083.0,24340.0,257.0,batch0
