JobId, startTime, endTime, duration, queueName
100167,6284.0,7872.0,1588.0,batch7
100212,6236.0,7873.0,1637.0,batch4
100147,7389.0,7951.0,562.0,batch3
100149,7418.0,8026.0,608.0,batch5
100128,7146.0,8030.0,884.0,batch0
100150,7511.0,8048.0,537.0,batch6
100185,6850.0,8147.0,1297.0,batch1
10,8100.0,8157.0,57.0,bursty0
100154,6668.0,8158.0,1490.0,batch2
100136,7788.0,8203.0,415.0,batch0
100175,7350.0,8261.0,911.0,batch7
100155,7401.0,8277.0,876.0,batch3
100163,7401.0,8286.0,885.0,batch3
100162,7347.0,8340.0,993.0,batch2
100171,8139.0,8384.0,245.0,batch3
100144,8040.0,8453.0,413.0,batch0
100220,7612.0,8476.0,864.0,batch4
100158,7512.0,8622.0,1110.0,batch6
100228,8432.0,8667.0,235.0,batch4
100179,8141.0,8671.0,530.0,batch3
100152,8202.0,8675.0,473.0,batch0
100201,7914.0,8686.0,772.0,batch1
100236,8435.0,8706.0,271.0,batch4
100193,7383.0,8709.0,1326.0,batch1
100244,8639.0,8733.0,94.0,batch4
100183,7353.0,8766.0,1413.0,batch7
100166,7512.0,8843.0,1331.0,batch6
100191,8288.0,8953.0,665.0,batch7
11,8900.0,8963.0,63.0,bursty0
100157,7512.0,9007.0,1495.0,batch5
100160,8204.0,9077.0,873.0,batch0
100187,8481.0,9077.0,596.0,batch3
100173,8628.0,9249.0,621.0,batch5
100195,8486.0,9261.0,775.0,batch3
100182,8303.0,9277.0,974.0,batch6
100199,8362.0,9323.0,961.0,batch7
100203,8486.0,9340.0,854.0,batch3
100165,8617.0,9347.0,730.0,batch5
100170,8164.0,9420.0,1256.0,batch2
100174,8301.0,9429.0,1128.0,batch6
100209,8433.0,9473.0,1040.0,batch1
100207,8779.0,9479.0,700.0,batch7
100181,8629.0,9512.0,883.0,batch5
100252,8640.0,9654.0,1014.0,batch4
12,9700.0,9775.0,75.0,bursty0
100190,9221.0,9815.0,594.0,batch6
100260,9368.0,9830.0,462.0,batch4
100215,8780.0,9860.0,1080.0,batch7
100211,8486.0,9984.0,1498.0,batch3
100178,8280.0,10006.0,1726.0,batch2
100189,9231.0,10100.0,869.0,batch5
100217,9460.0,10107.0,647.0,batch1
100198,9505.0,10148.0,643.0,batch6
100168,8743.0,10152.0,1409.0,batch0
100225,10025.0,10189.0,164.0,batch1
100268,9375.0,10277.0,902.0,batch4
100197,9676.0,10289.0,613.0,batch5
100205,9679.0,10341.0,662.0,batch5
100233,10028.0,10377.0,349.0,batch1
100231,9822.0,10399.0,577.0,batch7
13,10500.0,10554.0,54.0,bursty0
100249,10549.0,10579.0,30.0,batch1
100176,9824.0,10586.0,762.0,batch0
100219,9634.0,10595.0,961.0,batch3
100186,8280.0,10608.0,2328.0,batch2
100223,9821.0,10625.0,804.0,batch7
100206,9507.0,10665.0,1158.0,batch6
100194,10230.0,10669.0,439.0,batch2
100239,9823.0,10698.0,875.0,batch7
100276,9988.0,10699.0,711.0,batch4
100184,10573.0,10808.0,235.0,batch0
100241,10030.0,10824.0,794.0,batch1
100214,10352.0,10844.0,492.0,batch6
100284,9990.0,10889.0,899.0,batch4
100247,9823.0,10896.0,1073.0,batch7
100202,10243.0,10944.0,701.0,batch2
100227,10231.0,10990.0,759.0,batch3
100213,9680.0,10991.0,1311.0,batch5
100192,10634.0,11032.0,398.0,batch0
100255,10732.0,11127.0,395.0,batch7
100208,10828.0,11253.0,425.0,batch0
100257,10552.0,11256.0,704.0,batch1
100216,10828.0,11295.0,467.0,batch0
100292,10724.0,11301.0,577.0,batch4
100200,10640.0,11361.0,721.0,batch0
100235,10894.0,11368.0,474.0,batch3
14,11300.0,11376.0,76.0,bursty0
100300,11023.0,11397.0,374.0,batch4
100263,10737.0,11474.0,737.0,batch7
100221,10662.0,11520.0,858.0,batch5
100271,11152.0,11646.0,494.0,batch7
100229,11205.0,11689.0,484.0,batch5
100222,10656.0,11703.0,1047.0,batch6
100279,11158.0,11905.0,747.0,batch7
100230,11421.0,11925.0,504.0,batch6
100308,11030.0,11960.0,930.0,batch4
100243,10896.0,11964.0,1068.0,batch3
100316,11355.0,11974.0,619.0,batch4
100265,10552.0,11989.0,1437.0,batch1
100224,10830.0,12063.0,1233.0,batch0
100237,11207.0,12079.0,872.0,batch5
100210,10906.0,12108.0,1202.0,batch2
15,12100.0,12151.0,51.0,bursty0
100251,11191.0,12196.0,1005.0,batch3
100295,11995.0,12273.0,278.0,batch7
100287,11673.0,12280.0,607.0,batch7
100238,11432.0,12313.0,881.0,batch6
100226,12144.0,12471.0,327.0,batch2
100218,10939.0,12509.0,1570.0,batch2
100273,11841.0,12514.0,673.0,batch1
100246,11434.0,12565.0,1131.0,batch6
100254,12193.0,12575.0,382.0,batch6
100259,11670.0,12603.0,933.0,batch3
100245,11631.0,12638.0,1007.0,batch5
100234,12144.0,12692.0,548.0,batch2
100232,11680.0,12716.0,1036.0,batch0
100267,12097.0,12816.0,719.0,batch3
100262,12471.0,12858.0,387.0,batch6
100281,11848.0,12957.0,1109.0,batch1
16,12900.0,12963.0,63.0,bursty0
100253,12574.0,12996.0,422.0,batch5
100240,12701.0,13012.0,311.0,batch0
100275,12599.0,13057.0,458.0,batch3
100303,11995.0,13065.0,1070.0,batch7
100324,11782.0,13194.0,1412.0,batch4
100261,12947.0,13285.0,338.0,batch5
100242,12643.0,13357.0,714.0,batch2
100283,12813.0,13361.0,548.0,batch3
100311,13052.0,13376.0,324.0,batch7
100332,12883.0,13443.0,560.0,batch4
100270,12677.0,13468.0,791.0,batch6
100269,13108.0,13539.0,431.0,batch5
100297,12471.0,13613.0,1142.0,batch1
100289,12461.0,13751.0,1290.0,batch1
17,13700.0,13762.0,62.0,bursty0
100278,12679.0,13822.0,1143.0,batch6
100340,12895.0,13830.0,935.0,batch4
100305,13473.0,13859.0,386.0,batch1
100313,13583.0,13901.0,318.0,batch1
100291,12817.0,13932.0,1115.0,batch3
100319,13052.0,13940.0,888.0,batch7
100299,13612.0,14045.0,433.0,batch3
100248,12771.0,14134.0,1363.0,batch0
100256,12773.0,14152.0,1379.0,batch0
100264,13808.0,14155.0,347.0,batch0
100307,13985.0,14228.0,243.0,batch3
100277,13109.0,14331.0,1222.0,batch5
100335,14128.0,14337.0,209.0,batch7
100272,13809.0,14420.0,611.0,batch0
100286,12679.0,14432.0,1753.0,batch6
100327,13145.0,14547.0,1402.0,batch7
18,14500.0,14555.0,55.0,bursty0
100348,13313.0,14556.0,1243.0,batch4
100250,13269.0,14632.0,1363.0,batch2
100321,13757.0,14648.0,891.0,batch1
100280,14242.0,14684.0,442.0,batch0
100294,14092.0,14841.0,749.0,batch6
100258,13272.0,14862.0,1590.0,batch2
100285,14147.0,14868.0,721.0,batch5
100356,14028.0,14895.0,867.0,batch4
100329,13872.0,14906.0,1034.0,batch1
100315,14000.0,14986.0,986.0,batch3
100337,14630.0,15028.0,398.0,batch1
100293,14151.0,15045.0,894.0,batch5
100343,14144.0,15097.0,953.0,batch7
100364,14028.0,15128.0,1100.0,batch4
100301,14151.0,15247.0,1096.0,batch5
100266,14307.0,15277.0,970.0,batch2
100351,14144.0,15300.0,1156.0,batch7
19,15300.0,15358.0,58.0,bursty0
100288,14243.0,15402.0,1159.0,batch0
100302,14566.0,15522.0,956.0,batch6
100274,14820.0,15565.0,745.0,batch2
100359,14798.0,15663.0,865.0,batch7
100345,14634.0,15738.0,1104.0,batch1
100309,14151.0,15749.0,1598.0,batch5
100372,14694.0,15822.0,1128.0,batch4
100282,15252.0,15824.0,572.0,batch2
100380,15474.0,15838.0,364.0,batch4
100323,14572.0,15899.0,1327.0,batch3
100317,15179.0,15909.0,730.0,batch5
100296,15015.0,15943.0,928.0,batch0
100353,15389.0,15981.0,592.0,batch1
100367,15409.0,16016.0,607.0,batch7
20,16100.0,16152.0,52.0,bursty0
100290,15253.0,16154.0,901.0,batch2
100310,15509.0,16204.0,695.0,batch6
100325,15864.0,16206.0,342.0,batch5
100298,15887.0,16235.0,348.0,batch2
100306,15888.0,16288.0,400.0,batch2
100333,15865.0,16366.0,501.0,batch5
100331,14579.0,16396.0,1817.0,batch3
100314,16166.0,16476.0,310.0,batch2
100341,15866.0,16492.0,626.0,batch5
100304,15016.0,16504.0,1488.0,batch0
100349,15866.0,16552.0,686.0,batch5
100361,15395.0,16571.0,1176.0,batch1
100369,16214.0,16680.0,466.0,batch1
100318,16155.0,16692.0,537.0,batch6
100322,16168.0,16710.0,542.0,batch2
100326,16336.0,16751.0,415.0,batch6
100334,16415.0,16780.0,365.0,batch6
100388,15477.0,16785.0,1308.0,batch4
100339,16069.0,16808.0,739.0,batch3
21,16900.0,16982.0,82.0,bursty0
100375,15412.0,17066.0,1654.0,batch7
100330,16358.0,17167.0,809.0,batch2
100312,16141.0,17189.0,1048.0,batch0
100342,16685.0,17200.0,515.0,batch6
100357,16422.0,17216.0,794.0,batch5
100377,16236.0,17267.0,1031.0,batch1
100338,16644.0,17349.0,705.0,batch2
100347,16509.0,17373.0,864.0,batch3
100383,16534.0,17420.0,886.0,batch7
100396,15631.0,17474.0,1843.0,batch4
100320,17175.0,17494.0,319.0,batch0
100358,16749.0,17507.0,758.0,batch6
100355,17286.0,17549.0,263.0,batch3
100350,16748.0,17553.0,805.0,batch6
100404,16172.0,17565.0,1393.0,batch4
100346,16645.0,17599.0,954.0,batch2
100385,16545.0,17680.0,1135.0,batch1
22,17700.0,17759.0,59.0,bursty0
100366,17453.0,17764.0,311.0,batch6
100371,17484.0,17772.0,288.0,batch3
100363,17287.0,17774.0,487.0,batch3
100391,16541.0,17838.0,1297.0,batch7
100365,16422.0,17932.0,1510.0,batch5
100412,17251.0,17948.0,697.0,batch4
100354,17398.0,17997.0,599.0,batch2
100393,17515.0,18012.0,497.0,batch1
100328,17175.0,18019.0,844.0,batch0
100407,17448.0,18040.0,592.0,batch7
100420,17470.0,18061.0,591.0,batch4
100401,17518.0,18193.0,675.0,batch1
100379,17485.0,18204.0,719.0,batch3
100374,17454.0,18485.0,1031.0,batch6
23,18500.0,18560.0,60.0,bursty0
100428,17470.0,18635.0,1165.0,batch4
100336,17747.0,18676.0,929.0,batch0
100436,18548.0,18726.0,178.0,batch4
100373,17687.0,18743.0,1056.0,batch5
100362,17402.0,18778.0,1376.0,batch2
100417,18756.0,18794.0,38.0,batch1
100409,17519.0,18802.0,1283.0,batch1
100425,18758.0,18805.0,47.0,batch1
100415,17534.0,18855.0,1321.0,batch7
100370,18762.0,18885.0,123.0,batch2
100382,17455.0,18986.0,1531.0,batch6
100387,17758.0,19008.0,1250.0,batch3
100444,18560.0,19037.0,477.0,batch4
100423,18576.0,19049.0,473.0,batch7
100395,18797.0,19085.0,288.0,batch3
100390,18271.0,19110.0,839.0,batch6
100344,18423.0,19271.0,848.0,batch0
100460,18794.0,19294.0,500.0,batch4
24,19300.0,19360.0,60.0,bursty0
100452,18792.0,19366.0,574.0,batch4
100431,18576.0,19389.0,813.0,batch7
100381,18476.0,19403.0,927.0,batch5
100352,19220.0,19409.0,189.0,batch0
100433,18759.0,19479.0,720.0,batch1
100398,18272.0,19517.0,1245.0,batch6
100378,18762.0,19555.0,793.0,batch2
100439,19095.0,19571.0,476.0,batch7
100476,19268.0,19748.0,480.0,batch4
100468,19254.0,19754.0,500.0,batch4
100455,19493.0,19833.0,340.0,batch7
100368,19283.0,19845.0,562.0,batch0
100360,19223.0,19862.0,639.0,batch0
100406,19052.0,19880.0,828.0,batch6
100386,18776.0,19901.0,1125.0,batch2
100389,19020.0,19907.0,887.0,batch5
100447,19095.0,19933.0,838.0,batch7
100394,19055.0,19941.0,886.0,batch2
100403,18801.0,19945.0,1144.0,batch3
100484,19569.0,19957.0,388.0,batch4
100441,19425.0,19998.0,573.0,batch1
100397,19022.0,20072.0,1050.0,batch5
25,20100.0,20151.0,51.0,bursty0
100376,19562.0,20333.0,771.0,batch0
100405,19849.0,20336.0,487.0,batch5
100411,19681.0,20348.0,667.0,batch3
100492,19626.0,20382.0,756.0,batch4
100402,19925.0,20384.0,459.0,batch2
100384,20004.0,20397.0,393.0,batch0
100419,19683.0,20448.0,765.0,batch3
100414,19758.0,20469.0,711.0,batch6
100449,19934.0,20552.0,618.0,batch1
100463,19493.0,20553.0,1060.0,batch7
100471,20230.0,20579.0,349.0,batch7
100410,20134.0,20657.0,523.0,batch2
100413,20139.0,20665.0,526.0,batch5
100422,20160.0,20764.0,604.0,batch6
100427,20304.0,20794.0,490.0,batch3
100418,20438.0,20848.0,410.0,batch2
100457,19935.0,20851.0,916.0,batch1
100430,20491.0,20867.0,376.0,batch6
26,20900.0,20975.0,75.0,bursty0
100392,20005.0,20980.0,975.0,batch0
100479,20424.0,21005.0,581.0,batch7
100426,20665.0,21032.0,367.0,batch2
100465,19935.0,21253.0,1318.0,batch1
100434,20668.0,21270.0,602.0,batch2
100421,20142.0,21313.0,1171.0,batch5
100435,20306.0,21362.0,1056.0,batch3
100429,21003.0,21378.0,375.0,batch5
100442,21092.0,21389.0,297.0,batch2
100438,20565.0,21448.0,883.0,batch6
100487,20731.0,21488.0,757.0,batch7
100400,20006.0,21558.0,1552.0,batch0
100473,19936.0,21639.0,1703.0,batch1
100450,21092.0,21642.0,550.0,batch2
100481,21312.0,21758.0,446.0,batch1
27,21700.0,21763.0,63.0,bursty0
100437,21005.0,21774.0,769.0,batch5
100408,20779.0,21855.0,1076.0,batch0
100489,21313.0,21859.0,546.0,batch1
100458,21324.0,21890.0,566.0,batch2
100495,20732.0,21950.0,1218.0,batch7
100443,21351.0,21959.0,608.0,batch3
100446,21381.0,21970.0,589.0,batch6
100416,21557.0,22004.0,447.0,batch0
100445,21513.0,22049.0,536.0,batch5
100451,21363.0,22163.0,800.0,batch3
100497,21691.0,22206.0,515.0,batch1
100466,21571.0,22213.0,642.0,batch2
100453,21586.0,22288.0,702.0,batch5
100474,22121.0,22307.0,186.0,batch2
100459,21643.0,22337.0,694.0,batch3
100424,21952.0,22338.0,386.0,batch0
100454,21383.0,22484.0,1101.0,batch6
28,22500.0,22565.0,65.0,bursty0
100440,22470.0,22741.0,271.0,batch0
100461,22023.0,22748.0,725.0,batch5
100469,22222.0,22763.0,541.0,batch5
100432,21953.0,22769.0,816.0,batch0
100467,22204.0,22774.0,570.0,batch3
100482,22121.0,22793.0,672.0,batch2
100475,22762.0,22950.0,188.0,batch3
100462,22466.0,22958.0,492.0,batch6
100477,22547.0,23006.0,459.0,batch5
100470,22467.0,23130.0,663.0,batch6
100448,22472.0,23206.0,734.0,batch0
100483,22762.0,23214.0,452.0,batch3
100485,22798.0,23273.0,475.0,batch5
100478,23092.0,23401.0,309.0,batch6
29,23303.0,23409.0,106.0,bursty0
100490,22782.0,23423.0,641.0,batch2
100498,23152.0,23553.0,401.0,batch2
100494,23171.0,23584.0,413.0,batch6
100493,23207.0,23681.0,474.0,batch5
100486,23171.0,23724.0,553.0,batch6
100499,23010.0,23740.0,730.0,batch3
100491,22899.0,23747.0,848.0,batch3
100456,23121.0,23800.0,679.0,batch0
100464,23122.0,23808.0,686.0,batch0
100472,23674.0,23868.0,194.0,batch0
100480,23674.0,23935.0,261.0,batch0
100488,23731.0,23969.0,238.0,batch0
100496,23732.0,24019.0,287.0,batch0
