JobId, startTime, endTime, duration, queueName
100066,904.0,1313.0,409.0,batch2
100053,869.0,1314.0,445.0,batch5
100084,1154.0,1344.0,190.0,batch4
100074,905.0,1406.0,501.0,batch2
100049,1058.0,1407.0,349.0,batch1
100046,1086.0,1420.0,334.0,batch6
100063,1111.0,1488.0,377.0,batch7
100071,1326.0,1526.0,200.0,batch7
100057,1059.0,1545.0,486.0,batch1
100048,994.0,1570.0,576.0,batch0
100092,1183.0,1584.0,401.0,batch4
100043,1263.0,1615.0,352.0,batch3
100061,869.0,1671.0,802.0,batch5
100069,1278.0,1678.0,400.0,batch5
100051,1410.0,1737.0,327.0,batch3
2,1700.0,1750.0,50.0,bursty0
100100,1492.0,1751.0,259.0,batch4
100079,1413.0,1751.0,338.0,batch7
100108,1497.0,1765.0,268.0,batch4
100082,905.0,1826.0,921.0,batch2
100054,1086.0,1840.0,754.0,batch6
100065,1418.0,1841.0,423.0,batch1
100116,1498.0,1875.0,377.0,batch4
100059,1563.0,1883.0,320.0,batch3
100077,1513.0,1901.0,388.0,batch5
100073,1418.0,2006.0,588.0,batch1
100087,1614.0,2058.0,444.0,batch7
100081,1833.0,2067.0,234.0,batch1
100089,1879.0,2126.0,247.0,batch1
100085,1765.0,2147.0,382.0,batch5
100056,1520.0,2154.0,634.0,batch0
100062,1832.0,2179.0,347.0,batch6
100124,1498.0,2202.0,704.0,batch4
100140,1949.0,2245.0,296.0,batch4
100067,1564.0,2265.0,701.0,batch3
100090,1819.0,2280.0,461.0,batch2
100132,1949.0,2285.0,336.0,batch4
100105,2281.0,2299.0,18.0,batch1
100064,1521.0,2320.0,799.0,batch0
100095,1615.0,2348.0,733.0,batch7
100097,1879.0,2355.0,476.0,batch1
100070,2155.0,2373.0,218.0,batch6
100098,2133.0,2376.0,243.0,batch2
100075,2263.0,2425.0,162.0,batch3
100093,2109.0,2454.0,345.0,batch5
100106,2135.0,2485.0,350.0,batch2
100072,2182.0,2491.0,309.0,batch0
100148,2199.0,2504.0,305.0,batch4
3,2500.0,2539.0,39.0,bursty0
100113,2284.0,2563.0,279.0,batch1
100103,1615.0,2575.0,960.0,batch7
100083,2263.0,2599.0,336.0,batch3
100121,2483.0,2627.0,144.0,batch1
100101,2109.0,2668.0,559.0,batch5
100078,2341.0,2668.0,327.0,batch6
100080,2222.0,2672.0,450.0,batch0
100094,2411.0,2760.0,349.0,batch6
100086,2409.0,2840.0,431.0,batch6
100102,2412.0,2849.0,437.0,batch6
100088,2222.0,2852.0,630.0,batch0
100119,2415.0,2862.0,447.0,batch7
100114,2355.0,2871.0,516.0,batch2
100111,2415.0,2878.0,463.0,batch7
100109,2525.0,2959.0,434.0,batch5
100156,2199.0,2960.0,761.0,batch4
100122,2657.0,2969.0,312.0,batch2
100110,2754.0,2972.0,218.0,batch6
100127,2415.0,2973.0,558.0,batch7
100164,2355.0,3031.0,676.0,batch4
100129,2484.0,3075.0,591.0,batch1
100091,2389.0,3078.0,689.0,batch3
100135,2825.0,3082.0,257.0,batch7
100172,2920.0,3096.0,176.0,batch4
100180,2921.0,3098.0,177.0,batch4
100117,2731.0,3138.0,407.0,batch5
100096,2786.0,3147.0,361.0,batch0
100137,2922.0,3153.0,231.0,batch1
100188,3059.0,3158.0,99.0,batch4
100145,2926.0,3190.0,264.0,batch1
100153,3103.0,3235.0,132.0,batch1
100104,3091.0,3240.0,149.0,batch0
100099,2483.0,3243.0,760.0,batch3
100112,3093.0,3277.0,184.0,batch0
100130,2660.0,3337.0,677.0,batch2
100161,3176.0,3339.0,163.0,batch1
100118,2755.0,3346.0,591.0,batch6
4,3300.0,3350.0,50.0,bursty0
100143,3058.0,3357.0,299.0,batch7
100151,3202.0,3435.0,233.0,batch7
100107,3113.0,3446.0,333.0,batch3
100115,3161.0,3453.0,292.0,batch3
100125,2732.0,3507.0,775.0,batch5
100138,2660.0,3566.0,906.0,batch2
100123,3162.0,3601.0,439.0,batch3
100131,3444.0,3603.0,159.0,batch3
100126,2937.0,3624.0,687.0,batch6
100120,3204.0,3634.0,430.0,batch0
100169,3176.0,3661.0,485.0,batch1
100134,3185.0,3688.0,503.0,batch6
100196,3060.0,3693.0,633.0,batch4
100159,3203.0,3720.0,517.0,batch7
100133,3376.0,3731.0,355.0,batch5
100204,3117.0,3750.0,633.0,batch4
100177,3289.0,3836.0,547.0,batch1
100146,3173.0,3861.0,688.0,batch2
100142,3186.0,3866.0,680.0,batch6
100141,3593.0,3878.0,285.0,batch5
100212,3117.0,3944.0,827.0,batch4
100139,3444.0,3995.0,551.0,batch3
100167,3673.0,3997.0,324.0,batch7
100128,3618.0,4060.0,442.0,batch0
100147,3803.0,4078.0,275.0,batch3
100149,3758.0,4080.0,322.0,batch5
100150,3841.0,4135.0,294.0,batch6
100185,3477.0,4135.0,658.0,batch1
5,4100.0,4149.0,49.0,bursty0
100154,3174.0,4157.0,983.0,batch2
100136,3939.0,4164.0,225.0,batch0
100175,3750.0,4188.0,438.0,batch7
100155,3808.0,4249.0,441.0,batch3
100162,3745.0,4251.0,506.0,batch2
100220,3818.0,4266.0,448.0,batch4
100163,3809.0,4269.0,460.0,batch3
100144,4067.0,4290.0,223.0,batch0
100171,4238.0,4318.0,80.0,batch3
100228,4247.0,4368.0,121.0,batch4
100236,4248.0,4391.0,143.0,batch4
100193,3478.0,4392.0,914.0,batch1
100201,4008.0,4393.0,385.0,batch1
100152,4163.0,4396.0,233.0,batch0
100244,4355.0,4400.0,45.0,batch4
100158,3842.0,4403.0,561.0,batch6
100179,4239.0,4460.0,221.0,batch3
100183,3751.0,4483.0,732.0,batch7
100166,4005.0,4517.0,512.0,batch6
100191,4221.0,4565.0,344.0,batch7
100157,3805.0,4642.0,837.0,batch5
100160,4164.0,4650.0,486.0,batch0
100187,4372.0,4664.0,292.0,batch3
100173,4396.0,4674.0,278.0,batch5
100199,4266.0,4713.0,447.0,batch7
100165,4395.0,4729.0,334.0,batch5
100182,4241.0,4735.0,494.0,batch6
100195,4373.0,4761.0,388.0,batch3
100203,4373.0,4789.0,416.0,batch3
100209,4246.0,4793.0,547.0,batch1
100170,4161.0,4804.0,643.0,batch2
100207,4480.0,4813.0,333.0,batch7
100174,4240.0,4820.0,580.0,batch6
100181,4397.0,4828.0,431.0,batch5
100252,4356.0,4857.0,501.0,batch4
6,4900.0,4942.0,42.0,bursty0
100260,4716.0,4952.0,236.0,batch4
100190,4707.0,5009.0,302.0,batch6
100215,4480.0,5028.0,548.0,batch7
100189,4667.0,5079.0,412.0,batch5
100178,4161.0,5112.0,951.0,batch2
100217,4786.0,5116.0,330.0,batch1
100168,4437.0,5154.0,717.0,batch0
100211,4373.0,5162.0,789.0,batch3
100225,5072.0,5168.0,96.0,batch1
100198,4850.0,5173.0,323.0,batch6
100268,4721.0,5186.0,465.0,batch4
100197,4936.0,5240.0,304.0,batch5
100205,4937.0,5260.0,323.0,batch5
100233,5077.0,5277.0,200.0,batch1
100231,4999.0,5279.0,280.0,batch7
100249,5329.0,5344.0,15.0,batch1
100176,4486.0,5370.0,884.0,batch0
100186,4161.0,5376.0,1215.0,batch2
100276,5041.0,5405.0,364.0,batch4
100223,4999.0,5415.0,416.0,batch7
100194,5198.0,5419.0,221.0,batch2
100206,4851.0,5433.0,582.0,batch6
100219,4973.0,5434.0,461.0,batch3
100239,5000.0,5451.0,451.0,batch7
100241,5134.0,5485.0,351.0,batch1
100284,5042.0,5487.0,445.0,batch4
100184,5335.0,5498.0,163.0,batch0
100214,5273.0,5520.0,247.0,batch6
100247,5000.0,5548.0,548.0,batch7
100202,5205.0,5569.0,364.0,batch2
100213,4937.0,5576.0,639.0,batch5
100192,5380.0,5582.0,202.0,batch0
100227,5268.0,5649.0,381.0,batch3
100255,5458.0,5669.0,211.0,batch7
100257,5330.0,5697.0,367.0,batch1
100292,5413.0,5700.0,287.0,batch4
100208,5496.0,5700.0,204.0,batch0
100300,5562.0,5748.0,186.0,batch4
7,5700.0,5748.0,48.0,bursty0
100200,5383.0,5750.0,367.0,batch0
100216,5497.0,5753.0,256.0,batch0
100263,5462.0,5808.0,346.0,batch7
100221,5418.0,5852.0,434.0,batch5
100235,5595.0,5854.0,259.0,batch3
100229,5688.0,5927.0,239.0,batch5
100271,5670.0,5949.0,279.0,batch7
100222,5423.0,5978.0,555.0,batch6
100279,5673.0,6047.0,374.0,batch7
100308,5565.0,6079.0,514.0,batch4
100316,5737.0,6080.0,343.0,batch4
100265,5330.0,6090.0,760.0,batch1
100230,5829.0,6113.0,284.0,batch6
100237,5689.0,6124.0,435.0,batch5
100224,5497.0,6136.0,639.0,batch0
100210,5544.0,6147.0,603.0,batch2
100243,5597.0,6151.0,554.0,batch3
100287,5948.0,6231.0,283.0,batch7
100295,6112.0,6237.0,125.0,batch7
100238,5832.0,6255.0,423.0,batch6
100251,5768.0,6263.0,495.0,batch3
100218,5544.0,6322.0,778.0,batch2
100226,6161.0,6345.0,184.0,batch2
100273,6004.0,6355.0,351.0,batch1
100254,6197.0,6393.0,196.0,batch6
100246,6041.0,6394.0,353.0,batch6
100245,5900.0,6405.0,505.0,batch5
100234,6162.0,6451.0,289.0,batch2
100232,5939.0,6477.0,538.0,batch0
100259,6005.0,6531.0,526.0,batch3
100262,6346.0,6539.0,193.0,batch6
8,6500.0,6542.0,42.0,bursty0
100281,6154.0,6562.0,408.0,batch1
100267,6232.0,6617.0,385.0,batch3
100253,6123.0,6620.0,497.0,batch5
100324,5737.0,6638.0,901.0,batch4
100240,6468.0,6657.0,189.0,batch0
100303,6161.0,6659.0,498.0,batch7
100275,6445.0,6717.0,272.0,batch3
100261,6591.0,6769.0,178.0,batch5
100332,5738.0,6783.0,1045.0,batch4
100242,6423.0,6802.0,379.0,batch2
100311,6652.0,6832.0,180.0,batch7
100270,6445.0,6841.0,396.0,batch6
100283,6590.0,6872.0,282.0,batch3
100269,6677.0,6903.0,226.0,batch5
100297,6326.0,6918.0,592.0,batch1
100289,6309.0,6919.0,610.0,batch1
100340,6528.0,6955.0,427.0,batch4
100305,6326.0,6996.0,670.0,batch1
100278,6446.0,7029.0,583.0,batch6
100313,6884.0,7039.0,155.0,batch1
100319,6657.0,7068.0,411.0,batch7
100291,6594.0,7160.0,566.0,batch3
100248,6504.0,7186.0,682.0,batch0
100299,7000.0,7228.0,228.0,batch3
100256,6504.0,7236.0,732.0,batch0
100264,7052.0,7238.0,186.0,batch0
100335,7195.0,7294.0,99.0,batch7
100277,6678.0,7298.0,620.0,batch5
100348,6708.0,7298.0,590.0,batch4
100286,6949.0,7339.0,390.0,batch6
100307,7189.0,7342.0,153.0,batch3
9,7300.0,7359.0,59.0,bursty0
100272,7184.0,7399.0,215.0,batch0
100327,6709.0,7406.0,697.0,batch7
100321,6948.0,7409.0,461.0,batch1
100250,6763.0,7429.0,666.0,batch2
100356,7062.0,7484.0,422.0,batch4
100280,7272.0,7529.0,257.0,batch0
100294,7162.0,7541.0,379.0,batch6
100329,7020.0,7557.0,537.0,batch1
100285,7205.0,7565.0,360.0,batch5
100258,7256.0,7576.0,320.0,batch2
100337,7414.0,7614.0,200.0,batch1
100364,7062.0,7622.0,560.0,batch4
100293,7206.0,7657.0,451.0,batch5
100343,7195.0,7692.0,497.0,batch7
100315,7193.0,7739.0,546.0,batch3
100301,7207.0,7751.0,544.0,batch5
100266,7262.0,7797.0,535.0,batch2
100351,7196.0,7799.0,603.0,batch7
100288,7272.0,7863.0,591.0,batch0
100302,7403.0,7898.0,495.0,batch6
100274,7575.0,7901.0,326.0,batch2
100380,7770.0,7958.0,188.0,batch4
100372,7396.0,7958.0,562.0,batch4
100359,7547.0,7959.0,412.0,batch7
100345,7416.0,7973.0,557.0,batch1
100309,7207.0,7992.0,785.0,batch5
100282,7781.0,8062.0,281.0,batch2
100353,7781.0,8080.0,299.0,batch1
100317,7718.0,8104.0,386.0,batch5
100367,7835.0,8136.0,301.0,batch7
10,8100.0,8143.0,43.0,bursty0
100296,7680.0,8148.0,468.0,batch0
100323,7515.0,8159.0,644.0,batch3
100290,7781.0,8238.0,457.0,batch2
100325,8069.0,8258.0,189.0,batch5
100310,7890.0,8265.0,375.0,batch6
100333,8069.0,8298.0,229.0,batch5
100306,8248.0,8300.0,52.0,batch2
100298,8094.0,8300.0,206.0,batch2
100361,7785.0,8378.0,593.0,batch1
100341,8224.0,8391.0,167.0,batch5
100388,7770.0,8403.0,633.0,batch4
100314,8248.0,8405.0,157.0,batch2
100349,8225.0,8417.0,192.0,batch5
100331,7517.0,8445.0,928.0,batch3
100304,7680.0,8462.0,782.0,batch0
100369,8206.0,8495.0,289.0,batch1
100318,8234.0,8512.0,278.0,batch6
100326,8335.0,8542.0,207.0,batch6
100334,8335.0,8558.0,223.0,batch6
100322,8249.0,8577.0,328.0,batch2
100339,8287.0,8644.0,357.0,batch3
100375,7836.0,8680.0,844.0,batch7
100342,8335.0,8752.0,417.0,batch6
100357,8225.0,8755.0,530.0,batch5
100377,8218.0,8756.0,538.0,batch1
100396,7771.0,8759.0,988.0,batch4
100330,8356.0,8766.0,410.0,batch2
100312,8272.0,8800.0,528.0,batch0
100404,8134.0,8826.0,692.0,batch4
100338,8356.0,8841.0,485.0,batch2
100383,8424.0,8859.0,435.0,batch7
100350,8540.0,8929.0,389.0,batch6
100385,8371.0,8929.0,558.0,batch1
100358,8540.0,8931.0,391.0,batch6
11,8900.0,8944.0,44.0,bursty0
100347,8502.0,8946.0,444.0,batch3
100346,8356.0,8988.0,632.0,batch2
100320,8792.0,9003.0,211.0,batch0
100412,8650.0,9029.0,379.0,batch4
100355,8883.0,9029.0,146.0,batch3
100420,8776.0,9060.0,284.0,batch4
100391,8428.0,9091.0,663.0,batch7
100393,8663.0,9098.0,435.0,batch1
100366,8881.0,9118.0,237.0,batch6
100365,8372.0,9132.0,760.0,batch5
100363,8883.0,9136.0,253.0,batch3
100371,8995.0,9137.0,142.0,batch3
100354,8868.0,9182.0,314.0,batch2
100401,8663.0,9194.0,531.0,batch1
100407,8884.0,9196.0,312.0,batch7
100328,8792.0,9213.0,421.0,batch0
100379,9086.0,9354.0,268.0,batch3
100428,8931.0,9369.0,438.0,batch4
100436,9024.0,9406.0,382.0,batch4
100374,8882.0,9441.0,559.0,batch6
100417,9493.0,9511.0,18.0,batch1
100409,9004.0,9515.0,511.0,batch1
100425,9494.0,9517.0,23.0,batch1
100373,9011.0,9549.0,538.0,batch5
100336,9070.0,9558.0,488.0,batch0
100444,9327.0,9559.0,232.0,batch4
100362,8872.0,9601.0,729.0,batch2
100415,8948.0,9612.0,664.0,batch7
100370,9594.0,9676.0,82.0,batch2
100382,8882.0,9677.0,795.0,batch6
100423,9471.0,9736.0,265.0,batch7
100390,9318.0,9740.0,422.0,batch6
100460,9446.0,9742.0,296.0,batch4
12,9700.0,9752.0,52.0,bursty0
100452,9446.0,9753.0,307.0,batch4
100387,9133.0,9784.0,651.0,batch3
100395,9649.0,9821.0,172.0,batch3
100433,9494.0,9845.0,351.0,batch1
100381,9423.0,9857.0,434.0,batch5
100344,9426.0,9869.0,443.0,batch0
100352,9837.0,9881.0,44.0,batch0
100431,9472.0,9919.0,447.0,batch7
100476,9446.0,9921.0,475.0,batch4
100468,9446.0,9925.0,479.0,batch4
100398,9318.0,9950.0,632.0,batch6
100378,9599.0,9987.0,388.0,batch2
100439,9773.0,9997.0,224.0,batch7
100484,9847.0,10055.0,208.0,batch4
100406,9739.0,10123.0,384.0,batch6
100389,9685.0,10127.0,442.0,batch5
100441,9831.0,10132.0,301.0,batch1
100455,9966.0,10137.0,171.0,batch7
100368,10010.0,10154.0,144.0,batch0
100360,9838.0,10160.0,322.0,batch0
100386,9746.0,10167.0,421.0,batch2
100447,9773.0,10181.0,408.0,batch7
100397,9686.0,10203.0,517.0,batch5
100394,10059.0,10209.0,150.0,batch2
100492,9877.0,10247.0,370.0,batch4
100403,9650.0,10254.0,604.0,batch3
100405,10096.0,10323.0,227.0,batch5
100402,10060.0,10386.0,326.0,batch2
100376,10010.0,10394.0,384.0,batch0
100449,10097.0,10398.0,301.0,batch1
100414,9739.0,10409.0,670.0,batch6
100411,10123.0,10419.0,296.0,batch3
100463,10109.0,10463.0,354.0,batch7
100419,10124.0,10471.0,347.0,batch3
100384,10227.0,10478.0,251.0,batch0
100471,10306.0,10486.0,180.0,batch7
100413,10226.0,10540.0,314.0,batch5
13,10500.0,10547.0,47.0,bursty0
100457,10098.0,10553.0,455.0,batch1
100410,10267.0,10557.0,290.0,batch2
100422,10255.0,10579.0,324.0,batch6
100430,10412.0,10638.0,226.0,batch6
100427,10396.0,10645.0,249.0,batch3
100418,10427.0,10658.0,231.0,batch2
100392,10227.0,10699.0,472.0,batch0
100479,10370.0,10716.0,346.0,batch7
100426,10560.0,10723.0,163.0,batch2
100465,10098.0,10753.0,655.0,batch1
100421,10228.0,10832.0,604.0,batch5
100434,10560.0,10848.0,288.0,batch2
100429,10671.0,10871.0,200.0,batch5
100442,10759.0,10912.0,153.0,batch2
100438,10457.0,10921.0,464.0,batch6
100473,10098.0,10941.0,843.0,batch1
100435,10397.0,10953.0,556.0,batch3
100487,10579.0,10954.0,375.0,batch7
100400,10227.0,10991.0,764.0,batch0
100481,10787.0,11006.0,219.0,batch1
100450,10760.0,11037.0,277.0,batch2
100437,10671.0,11041.0,370.0,batch5
100489,10824.0,11045.0,221.0,batch1
100408,10588.0,11116.0,528.0,batch0
100458,10760.0,11156.0,396.0,batch2
100446,10890.0,11187.0,297.0,batch6
100495,10580.0,11192.0,612.0,batch7
100445,10929.0,11192.0,263.0,batch5
100416,10980.0,11211.0,231.0,batch0
100497,10967.0,11215.0,248.0,batch1
100443,10946.0,11238.0,292.0,batch3
100466,11001.0,11270.0,269.0,batch2
14,11300.0,11351.0,51.0,bursty0
100453,10967.0,11358.0,391.0,batch5
100451,10952.0,11361.0,409.0,batch3
100474,11001.0,11371.0,370.0,batch2
100424,11183.0,11378.0,195.0,batch0
100459,11176.0,11449.0,273.0,batch3
100454,10891.0,11461.0,570.0,batch6
100469,11264.0,11545.0,281.0,batch5
100461,10967.0,11563.0,596.0,batch5
100440,11446.0,11579.0,133.0,batch0
100432,11183.0,11592.0,409.0,batch0
100482,11002.0,11618.0,616.0,batch2
100467,11177.0,11656.0,479.0,batch3
100477,11434.0,11672.0,238.0,batch5
100462,11455.0,11681.0,226.0,batch6
100475,11650.0,11747.0,97.0,batch3
100470,11659.0,11795.0,136.0,batch6
100483,11650.0,11823.0,173.0,batch3
100485,11571.0,11868.0,297.0,batch5
100448,11446.0,11904.0,458.0,batch0
100490,11613.0,11913.0,300.0,batch2
100478,11769.0,11949.0,180.0,batch6
100494,11808.0,11960.0,152.0,batch6
100498,11802.0,11977.0,175.0,batch2
100493,11768.0,11997.0,229.0,batch5
100486,11806.0,12041.0,235.0,batch6
100456,11762.0,12069.0,307.0,batch0
100491,11719.0,12090.0,371.0,batch3
100499,11777.0,12131.0,354.0,batch3
15,12101.0,12138.0,37.0,bursty0
100464,11762.0,12144.0,382.0,batch0
100472,12051.0,12163.0,112.0,batch0
100488,12074.0,12197.0,123.0,batch0
100480,12068.0,12199.0,131.0,batch0
100496,12074.0,12233.0,159.0,batch0
