JobId, startTime, endTime, duration, queueName
100168,2217.0,2583.0,366.0,batch0
100178,2104.0,2584.0,480.0,batch2
100198,2436.0,2592.0,156.0,batch6
100217,2424.0,2602.0,178.0,batch1
100189,2402.0,2610.0,208.0,batch5
100211,2225.0,2620.0,395.0,batch3
100225,2578.0,2630.0,52.0,batch1
100268,2376.0,2632.0,256.0,batch4
100233,2579.0,2680.0,101.0,batch1
100231,2538.0,2680.0,142.0,batch7
100197,2538.0,2692.0,154.0,batch5
100176,2493.0,2701.0,208.0,batch0
100205,2539.0,2705.0,166.0,batch5
100249,2714.0,2724.0,10.0,batch1
100186,2104.0,2728.0,624.0,batch2
100206,2437.0,2729.0,292.0,batch6
100276,2558.0,2737.0,179.0,batch4
100194,2636.0,2743.0,107.0,batch2
100223,2538.0,2747.0,209.0,batch7
100184,2690.0,2749.0,59.0,batch0
100219,2531.0,2763.0,232.0,batch3
100239,2661.0,2767.0,106.0,batch7
100214,2650.0,2777.0,127.0,batch6
100284,2559.0,2783.0,224.0,batch4
100241,2648.0,2786.0,138.0,batch1
100192,2713.0,2809.0,96.0,batch0
100202,2641.0,2825.0,184.0,batch2
100247,2661.0,2831.0,170.0,batch7
100227,2674.0,2859.0,185.0,batch3
100213,2539.0,2867.0,328.0,batch5
100208,2763.0,2870.0,107.0,batch0
100255,2773.0,2881.0,108.0,batch7
100216,2848.0,2890.0,42.0,batch0
100292,2745.0,2891.0,146.0,batch4
100200,2722.0,2892.0,170.0,batch0
100257,2715.0,2899.0,184.0,batch1
100300,2821.0,2913.0,92.0,batch4
100263,2775.0,2953.0,178.0,batch7
100235,2836.0,2962.0,126.0,batch3
100271,2880.0,2997.0,117.0,batch7
100221,2782.0,3001.0,219.0,batch5
100222,2727.0,3004.0,277.0,batch6
100229,2919.0,3040.0,121.0,batch5
100316,2889.0,3052.0,163.0,batch4
100279,2882.0,3058.0,176.0,batch7
100308,2822.0,3061.0,239.0,batch4
100224,2864.0,3069.0,205.0,batch0
100230,2915.0,3074.0,159.0,batch6
100265,2715.0,3078.0,363.0,batch1
100243,2837.0,3102.0,265.0,batch3
100210,2812.0,3113.0,301.0,batch2
100238,2918.0,3145.0,227.0,batch6
100237,2922.0,3153.0,231.0,batch5
100287,3007.0,3156.0,149.0,batch7
100295,3085.0,3156.0,71.0,batch7
100251,2837.0,3164.0,327.0,batch3
100273,3037.0,3194.0,157.0,batch1
100246,2918.0,3201.0,283.0,batch6
100254,3111.0,3208.0,97.0,batch6
100218,2812.0,3210.0,398.0,batch2
100226,3125.0,3217.0,92.0,batch2
100232,2975.0,3248.0,273.0,batch0
100234,3126.0,3257.0,131.0,batch2
100262,3176.0,3284.0,108.0,batch6
100245,3141.0,3285.0,144.0,batch5
100259,3024.0,3294.0,270.0,batch3
100281,3039.0,3332.0,293.0,batch1
4,3300.0,3341.0,41.0,bursty0
100240,3239.0,3353.0,114.0,batch0
100267,3151.0,3354.0,203.0,batch3
100303,3085.0,3388.0,303.0,batch7
100324,3018.0,3396.0,378.0,batch4
100253,3275.0,3403.0,128.0,batch5
100275,3178.0,3421.0,243.0,batch3
100242,3251.0,3434.0,183.0,batch2
100270,3235.0,3449.0,214.0,batch6
100332,3284.0,3449.0,165.0,batch4
100311,3381.0,3461.0,80.0,batch7
100297,3196.0,3479.0,283.0,batch1
100261,3387.0,3482.0,95.0,batch5
100283,3359.0,3496.0,137.0,batch3
100289,3190.0,3506.0,316.0,batch1
100305,3446.0,3530.0,84.0,batch1
100278,3236.0,3542.0,306.0,batch6
100340,3287.0,3551.0,264.0,batch4
100269,3436.0,3553.0,117.0,batch5
100313,3471.0,3559.0,88.0,batch1
100319,3381.0,3593.0,212.0,batch7
100248,3261.0,3610.0,349.0,batch0
100256,3262.0,3636.0,374.0,batch0
100264,3532.0,3641.0,109.0,batch0
100291,3359.0,3642.0,283.0,batch3
100299,3561.0,3670.0,109.0,batch3
100286,3236.0,3686.0,450.0,batch6
100335,3650.0,3688.0,38.0,batch7
100272,3609.0,3706.0,97.0,batch0
100277,3437.0,3710.0,273.0,batch5
100348,3414.0,3725.0,311.0,batch4
100307,3651.0,3732.0,81.0,batch3
100321,3508.0,3733.0,225.0,batch1
100250,3416.0,3737.0,321.0,batch2
100327,3407.0,3749.0,342.0,batch7
100280,3661.0,3769.0,108.0,batch0
100294,3604.0,3787.0,183.0,batch6
100329,3541.0,3796.0,255.0,batch1
100356,3606.0,3826.0,220.0,batch4
100337,3725.0,3836.0,111.0,batch1
100258,3416.0,3840.0,424.0,batch2
100285,3699.0,3872.0,173.0,batch5
100364,3606.0,3883.0,277.0,batch4
100343,3650.0,3894.0,244.0,batch7
100315,3655.0,3904.0,249.0,batch3
100293,3700.0,3932.0,232.0,batch5
100266,3676.0,3947.0,271.0,batch2
100288,3661.0,3950.0,289.0,batch0
100351,3676.0,3958.0,282.0,batch7
100302,3713.0,3967.0,254.0,batch6
100345,3726.0,3991.0,265.0,batch1
100301,3700.0,3999.0,299.0,batch5
100274,3827.0,4017.0,190.0,batch2
100359,3821.0,4030.0,209.0,batch7
100372,3774.0,4043.0,269.0,batch4
100380,3954.0,4051.0,97.0,batch4
100353,3909.0,4054.0,145.0,batch1
100296,3857.0,4085.0,228.0,batch0
100282,3947.0,4089.0,142.0,batch2
100309,3912.0,4100.0,188.0,batch5
100367,3976.0,4123.0,147.0,batch7
100323,3799.0,4126.0,327.0,batch3
5,4100.0,4130.0,30.0,bursty0
100310,3960.0,4151.0,191.0,batch6
100317,4032.0,4170.0,138.0,batch5
100290,3947.0,4192.0,245.0,batch2
100298,4099.0,4213.0,114.0,batch2
100306,4099.0,4218.0,119.0,batch2
100361,3910.0,4231.0,321.0,batch1
100325,4156.0,4247.0,91.0,batch5
100304,3858.0,4258.0,400.0,batch0
100369,4135.0,4264.0,129.0,batch1
100331,3800.0,4273.0,473.0,batch3
100318,4134.0,4274.0,140.0,batch6
100333,4156.0,4281.0,125.0,batch5
100314,4191.0,4288.0,97.0,batch2
100326,4181.0,4289.0,108.0,batch6
100334,4181.0,4296.0,115.0,batch6
100388,3955.0,4299.0,344.0,batch4
100341,4156.0,4341.0,185.0,batch5
100349,4156.0,4341.0,185.0,batch5
100322,4202.0,4346.0,144.0,batch2
100339,4191.0,4368.0,177.0,batch3
100375,3977.0,4382.0,405.0,batch7
100377,4137.0,4398.0,261.0,batch1
100342,4181.0,4400.0,219.0,batch6
100312,4160.0,4427.0,267.0,batch0
100330,4202.0,4450.0,248.0,batch2
100396,3998.0,4470.0,472.0,batch4
100358,4465.0,4479.0,14.0,batch6
100383,4276.0,4492.0,216.0,batch7
100350,4364.0,4495.0,131.0,batch6
100385,4352.0,4496.0,144.0,batch1
100338,4202.0,4499.0,297.0,batch2
100347,4297.0,4506.0,209.0,batch3
100357,4156.0,4508.0,352.0,batch5
100320,4420.0,4511.0,91.0,batch0
100404,4153.0,4514.0,361.0,batch4
100355,4482.0,4550.0,68.0,batch3
100346,4202.0,4568.0,366.0,batch2
100393,4457.0,4577.0,120.0,batch1
100366,4466.0,4577.0,111.0,batch6
100412,4417.0,4597.0,180.0,batch4
100363,4483.0,4601.0,118.0,batch3
100371,4531.0,4607.0,76.0,batch3
100391,4278.0,4619.0,341.0,batch7
100328,4420.0,4623.0,203.0,batch0
100401,4459.0,4626.0,167.0,batch1
100420,4479.0,4631.0,152.0,batch4
100407,4514.0,4673.0,159.0,batch7
100354,4516.0,4673.0,157.0,batch2
100365,4156.0,4688.0,532.0,batch5
100379,4531.0,4720.0,189.0,batch3
100374,4466.0,4721.0,255.0,batch6
100428,4554.0,4766.0,212.0,batch4
100417,4763.0,4772.0,9.0,batch1
100425,4763.0,4773.0,10.0,batch1
100409,4531.0,4776.0,245.0,batch1
100436,4741.0,4792.0,51.0,batch4
100336,4486.0,4801.0,315.0,batch0
100382,4466.0,4854.0,388.0,batch6
100444,4746.0,4869.0,123.0,batch4
100415,4535.0,4872.0,337.0,batch7
100362,4517.0,4884.0,367.0,batch2
100390,4668.0,4892.0,224.0,batch6
100370,4877.0,4927.0,50.0,batch2
100373,4629.0,4934.0,305.0,batch5
6,4900.0,4940.0,40.0,bursty0
100423,4798.0,4947.0,149.0,batch7
100387,4600.0,4949.0,349.0,batch3
100433,4763.0,4952.0,189.0,batch1
100460,4812.0,4957.0,145.0,batch4
100452,4812.0,4973.0,161.0,batch4
100344,4736.0,4973.0,237.0,batch0
100395,4871.0,4978.0,107.0,batch3
100352,4960.0,4982.0,22.0,batch0
100398,4807.0,5004.0,197.0,batch6
100431,4798.0,5019.0,221.0,batch7
100476,4954.0,5066.0,112.0,batch4
100378,4882.0,5067.0,185.0,batch2
100439,4959.0,5069.0,110.0,batch7
100468,4812.0,5069.0,257.0,batch4
100441,4939.0,5083.0,144.0,batch1
100381,4835.0,5094.0,259.0,batch5
100406,4872.0,5098.0,226.0,batch6
100360,4960.0,5114.0,154.0,batch0
100368,5045.0,5116.0,71.0,batch0
100484,4954.0,5125.0,171.0,batch4
100455,5057.0,5138.0,81.0,batch7
100447,4959.0,5166.0,207.0,batch7
100386,4884.0,5174.0,290.0,batch2
100394,4884.0,5191.0,307.0,batch2
100403,4871.0,5208.0,337.0,batch3
100492,5036.0,5220.0,184.0,batch4
100389,5006.0,5220.0,214.0,batch5
100449,5070.0,5232.0,162.0,batch1
100376,5045.0,5242.0,197.0,batch0
100414,5069.0,5243.0,174.0,batch6
100384,5158.0,5256.0,98.0,batch0
100397,5008.0,5262.0,254.0,batch5
100411,5132.0,5282.0,150.0,batch3
100402,5181.0,5289.0,108.0,batch2
100457,5071.0,5299.0,228.0,batch1
100463,5057.0,5306.0,249.0,batch7
100405,5216.0,5319.0,103.0,batch5
100471,5226.0,5321.0,95.0,batch7
100422,5166.0,5336.0,170.0,batch6
100419,5132.0,5341.0,209.0,batch3
100430,5248.0,5356.0,108.0,batch6
100410,5220.0,5365.0,145.0,batch2
100427,5288.0,5403.0,115.0,batch3
100465,5071.0,5405.0,334.0,batch1
100392,5158.0,5416.0,258.0,batch0
100418,5302.0,5416.0,114.0,batch2
100413,5271.0,5419.0,148.0,batch5
100479,5261.0,5433.0,172.0,batch7
100426,5369.0,5450.0,81.0,batch2
100438,5266.0,5491.0,225.0,batch6
100473,5071.0,5496.0,425.0,batch1
100434,5369.0,5515.0,146.0,batch2
100481,5417.0,5530.0,113.0,batch1
100487,5355.0,5540.0,185.0,batch7
100442,5469.0,5546.0,77.0,batch2
100489,5417.0,5550.0,133.0,batch1
100400,5234.0,5552.0,318.0,batch0
100435,5288.0,5562.0,274.0,batch3
100421,5272.0,5566.0,294.0,batch5
100429,5486.0,5584.0,98.0,batch5
100408,5352.0,5604.0,252.0,batch0
100450,5469.0,5611.0,142.0,batch2
100446,5475.0,5621.0,146.0,batch6
100497,5510.0,5642.0,132.0,batch1
100416,5469.0,5646.0,177.0,batch0
100495,5497.0,5656.0,159.0,batch7
100458,5469.0,5664.0,195.0,batch2
100437,5486.0,5668.0,182.0,batch5
100443,5555.0,5691.0,136.0,batch3
7,5700.0,5734.0,34.0,bursty0
100424,5637.0,5740.0,103.0,batch0
100466,5591.0,5746.0,155.0,batch2
100451,5560.0,5749.0,189.0,batch3
100445,5611.0,5759.0,148.0,batch5
100454,5475.0,5770.0,295.0,batch6
100474,5641.0,5783.0,142.0,batch2
100459,5667.0,5788.0,121.0,batch3
100453,5627.0,5792.0,165.0,batch5
100440,5774.0,5845.0,71.0,batch0
100432,5645.0,5849.0,204.0,batch0
100462,5765.0,5879.0,114.0,batch6
100469,5627.0,5906.0,279.0,batch5
100467,5758.0,5908.0,150.0,batch3
100482,5737.0,5910.0,173.0,batch2
100461,5627.0,5914.0,287.0,batch5
100470,5868.0,5935.0,67.0,batch6
100475,5902.0,5954.0,52.0,batch3
100448,5774.0,5974.0,200.0,batch0
100477,5849.0,5983.0,134.0,batch5
100483,5902.0,5992.0,90.0,batch3
100478,5924.0,6027.0,103.0,batch6
100485,5921.0,6047.0,126.0,batch5
100494,5946.0,6052.0,106.0,batch6
100490,5905.0,6061.0,156.0,batch2
100486,5946.0,6073.0,127.0,batch6
100498,6002.0,6092.0,90.0,batch2
100456,5934.0,6117.0,183.0,batch0
100493,6034.0,6130.0,96.0,batch5
100499,5969.0,6145.0,176.0,batch3
100491,5937.0,6146.0,209.0,batch3
100464,5934.0,6146.0,212.0,batch0
100472,6102.0,6160.0,58.0,batch0
100480,6102.0,6178.0,76.0,batch0
100488,6102.0,6184.0,82.0,batch0
100496,6102.0,6199.0,97.0,batch0
