JobId, startTime, endTime, duration, queueName
100200,1460.0,1549.0,89.0,batch0
100316,1484.0,1568.0,84.0,batch4
100279,1483.0,1572.0,89.0,batch7
100221,1456.0,1575.0,119.0,batch5
100308,1449.0,1575.0,126.0,batch4
100222,1460.0,1582.0,122.0,batch6
100265,1407.0,1584.0,177.0,batch1
100229,1532.0,1588.0,56.0,batch5
100243,1477.0,1611.0,134.0,batch3
100210,1471.0,1625.0,154.0,batch2
100230,1546.0,1628.0,82.0,batch6
100295,1590.0,1631.0,41.0,batch7
100287,1547.0,1632.0,85.0,batch7
100224,1533.0,1634.0,101.0,batch0
100237,1532.0,1657.0,125.0,batch5
100251,1519.0,1658.0,139.0,batch3
100273,1576.0,1662.0,86.0,batch1
100238,1547.0,1667.0,120.0,batch6
100218,1471.0,1670.0,199.0,batch2
100226,1630.0,1675.0,45.0,batch2
100246,1547.0,1700.0,153.0,batch6
100281,1581.0,1700.0,119.0,batch1
100254,1651.0,1703.0,52.0,batch6
100234,1631.0,1720.0,89.0,batch2
2,1700.0,1730.0,30.0,bursty0
100259,1577.0,1752.0,175.0,batch3
100245,1645.0,1752.0,107.0,batch5
100262,1651.0,1757.0,106.0,batch6
100324,1551.0,1766.0,215.0,batch4
100232,1588.0,1769.0,181.0,batch0
100303,1590.0,1779.0,189.0,batch7
100267,1657.0,1780.0,123.0,batch3
100332,1681.0,1783.0,102.0,batch4
100297,1656.0,1795.0,139.0,batch1
100242,1696.0,1803.0,107.0,batch2
100275,1739.0,1806.0,67.0,batch3
100289,1616.0,1810.0,194.0,batch1
100240,1762.0,1810.0,48.0,batch0
100253,1656.0,1815.0,159.0,batch5
100311,1771.0,1815.0,44.0,batch7
100305,1656.0,1831.0,175.0,batch1
100270,1733.0,1832.0,99.0,batch6
100313,1792.0,1840.0,48.0,batch1
100340,1683.0,1848.0,165.0,batch4
100283,1778.0,1849.0,71.0,batch3
100261,1801.0,1854.0,53.0,batch5
100319,1771.0,1880.0,109.0,batch7
100278,1733.0,1880.0,147.0,batch6
100269,1830.0,1887.0,57.0,batch5
100348,1831.0,1910.0,79.0,batch4
100291,1783.0,1923.0,140.0,batch3
100335,1907.0,1934.0,27.0,batch7
100321,1792.0,1935.0,143.0,batch1
100299,1882.0,1937.0,55.0,batch3
100286,1733.0,1953.0,220.0,batch6
100327,1771.0,1958.0,187.0,batch7
100329,1833.0,1960.0,127.0,batch1
100248,1775.0,1963.0,188.0,batch0
100307,1928.0,1968.0,40.0,batch3
100250,1799.0,1971.0,172.0,batch2
100277,1877.0,1972.0,95.0,batch5
100256,1775.0,1977.0,202.0,batch0
100264,1906.0,1981.0,75.0,batch0
100337,1923.0,1985.0,62.0,batch1
100356,1872.0,1985.0,113.0,batch4
100294,1912.0,2006.0,94.0,batch6
100272,1906.0,2013.0,107.0,batch0
100364,1872.0,2016.0,144.0,batch4
100343,1907.0,2029.0,122.0,batch7
100258,1799.0,2036.0,237.0,batch2
100315,1930.0,2047.0,117.0,batch3
100280,1989.0,2048.0,59.0,batch0
100285,1968.0,2059.0,91.0,batch5
100345,1926.0,2059.0,133.0,batch1
100351,1907.0,2072.0,165.0,batch7
100293,1969.0,2075.0,106.0,batch5
100353,2018.0,2090.0,72.0,batch1
100266,1922.0,2091.0,169.0,batch2
100372,1957.0,2096.0,139.0,batch4
100301,1969.0,2098.0,129.0,batch5
100359,2057.0,2106.0,49.0,batch7
100380,2052.0,2113.0,61.0,batch4
100274,2035.0,2119.0,84.0,batch2
100302,1970.0,2121.0,151.0,batch6
100288,1989.0,2138.0,149.0,batch0
100367,2089.0,2155.0,66.0,batch7
100323,2003.0,2157.0,154.0,batch3
100309,1969.0,2161.0,192.0,batch5
100282,2086.0,2162.0,76.0,batch2
100361,2021.0,2172.0,151.0,batch1
100388,2052.0,2178.0,126.0,batch4
100296,2084.0,2198.0,114.0,batch0
100369,2127.0,2207.0,80.0,batch1
100310,2114.0,2209.0,95.0,batch6
100317,2088.0,2210.0,122.0,batch5
100290,2087.0,2214.0,127.0,batch2
100298,2170.0,2230.0,60.0,batch2
100331,2006.0,2235.0,229.0,batch3
100306,2179.0,2237.0,58.0,batch2
100325,2196.0,2247.0,51.0,batch5
100375,2089.0,2252.0,163.0,batch7
100377,2129.0,2263.0,134.0,batch1
100314,2212.0,2268.0,56.0,batch2
100333,2196.0,2269.0,73.0,batch5
100304,2087.0,2271.0,184.0,batch0
100318,2205.0,2278.0,73.0,batch6
100339,2193.0,2285.0,92.0,batch3
100326,2226.0,2291.0,65.0,batch6
100341,2196.0,2292.0,96.0,batch5
100334,2237.0,2294.0,57.0,batch6
100396,2052.0,2296.0,244.0,batch4
100349,2196.0,2300.0,104.0,batch5
100322,2229.0,2302.0,73.0,batch2
100385,2173.0,2302.0,129.0,batch1
100404,2141.0,2318.0,177.0,batch4
100383,2213.0,2324.0,111.0,batch7
100342,2281.0,2344.0,63.0,batch6
100347,2246.0,2347.0,101.0,batch3
100330,2229.0,2354.0,125.0,batch2
100393,2173.0,2354.0,181.0,batch1
100412,2285.0,2358.0,73.0,batch4
100401,2173.0,2376.0,203.0,batch1
100355,2343.0,2376.0,33.0,batch3
100338,2229.0,2377.0,148.0,batch2
100420,2304.0,2378.0,74.0,batch4
100357,2282.0,2381.0,99.0,batch5
100358,2290.0,2383.0,93.0,batch6
100312,2225.0,2384.0,159.0,batch0
100350,2290.0,2386.0,96.0,batch6
100391,2214.0,2391.0,177.0,batch7
100371,2365.0,2402.0,37.0,batch3
100363,2343.0,2403.0,60.0,batch3
100346,2330.0,2407.0,77.0,batch2
100407,2337.0,2425.0,88.0,batch7
100366,2290.0,2431.0,141.0,batch6
100320,2377.0,2435.0,58.0,batch0
100417,2450.0,2457.0,7.0,batch1
100425,2450.0,2458.0,8.0,batch1
100409,2173.0,2458.0,285.0,batch1
100428,2345.0,2460.0,115.0,batch4
100365,2282.0,2468.0,186.0,batch5
100436,2443.0,2470.0,27.0,batch4
100379,2365.0,2473.0,108.0,batch3
100354,2383.0,2475.0,92.0,batch2
100328,2382.0,2487.0,105.0,batch0
100444,2443.0,2526.0,83.0,batch4
3,2500.0,2527.0,27.0,bursty0
100374,2380.0,2528.0,148.0,batch6
100415,2348.0,2539.0,191.0,batch7
100433,2450.0,2559.0,109.0,batch1
100460,2477.0,2564.0,87.0,batch4
100452,2476.0,2570.0,94.0,batch4
100423,2476.0,2571.0,95.0,batch7
100382,2380.0,2573.0,193.0,batch6
100336,2450.0,2590.0,140.0,batch0
100373,2428.0,2591.0,163.0,batch5
100387,2393.0,2593.0,200.0,batch3
100390,2479.0,2603.0,124.0,batch6
100431,2476.0,2604.0,128.0,batch7
100395,2554.0,2612.0,58.0,batch3
100476,2477.0,2613.0,136.0,batch4
100362,2392.0,2620.0,228.0,batch2
100468,2477.0,2620.0,143.0,batch4
100441,2555.0,2629.0,74.0,batch1
100439,2575.0,2634.0,59.0,batch7
100370,2613.0,2639.0,26.0,batch2
100484,2477.0,2648.0,171.0,batch4
100398,2479.0,2648.0,169.0,batch6
100455,2618.0,2664.0,46.0,batch7
100381,2548.0,2665.0,117.0,batch5
100344,2549.0,2666.0,117.0,batch0
100352,2550.0,2671.0,121.0,batch0
100447,2575.0,2677.0,102.0,batch7
100406,2589.0,2690.0,101.0,batch6
100492,2602.0,2696.0,94.0,batch4
100403,2554.0,2713.0,159.0,batch3
100449,2624.0,2714.0,90.0,batch1
100378,2613.0,2715.0,102.0,batch2
100389,2624.0,2733.0,109.0,batch5
100368,2702.0,2737.0,35.0,batch0
100360,2550.0,2738.0,188.0,batch0
100457,2624.0,2742.0,118.0,batch1
100463,2659.0,2751.0,92.0,batch7
100386,2620.0,2752.0,132.0,batch2
100397,2626.0,2752.0,126.0,batch5
100411,2674.0,2756.0,82.0,batch3
100471,2711.0,2757.0,46.0,batch7
100394,2620.0,2764.0,144.0,batch2
100414,2674.0,2765.0,91.0,batch6
100405,2724.0,2776.0,52.0,batch5
100419,2674.0,2779.0,105.0,batch3
100376,2702.0,2788.0,86.0,batch0
100465,2624.0,2802.0,178.0,batch1
100479,2737.0,2812.0,75.0,batch7
100384,2751.0,2813.0,62.0,batch0
100427,2757.0,2816.0,59.0,batch3
100422,2724.0,2816.0,92.0,batch6
100402,2757.0,2824.0,67.0,batch2
100430,2766.0,2829.0,63.0,batch6
100413,2754.0,2840.0,86.0,batch5
100473,2624.0,2855.0,231.0,batch1
100481,2808.0,2871.0,63.0,batch1
100410,2782.0,2871.0,89.0,batch2
100487,2776.0,2878.0,102.0,batch7
100489,2817.0,2882.0,65.0,batch1
100392,2751.0,2884.0,133.0,batch0
100438,2775.0,2896.0,121.0,batch6
100418,2833.0,2898.0,65.0,batch2
100426,2871.0,2917.0,46.0,batch2
100435,2757.0,2917.0,160.0,batch3
100421,2755.0,2920.0,165.0,batch5
100429,2877.0,2926.0,49.0,batch5
100497,2817.0,2928.0,111.0,batch1
100495,2777.0,2933.0,156.0,batch7
100434,2872.0,2938.0,66.0,batch2
100400,2751.0,2940.0,189.0,batch0
100442,2921.0,2954.0,33.0,batch2
100408,2845.0,2957.0,112.0,batch0
100446,2892.0,2957.0,65.0,batch6
100437,2877.0,2965.0,88.0,batch5
100450,2921.0,2974.0,53.0,batch2
100443,2911.0,2975.0,64.0,batch3
100416,2923.0,2988.0,65.0,batch0
100451,2933.0,2991.0,58.0,batch3
100458,2921.0,3000.0,79.0,batch2
100445,2936.0,3008.0,72.0,batch5
100459,2934.0,3013.0,79.0,batch3
100424,2977.0,3030.0,53.0,batch0
100454,2892.0,3034.0,142.0,batch6
100453,2936.0,3036.0,100.0,batch5
100466,2921.0,3040.0,119.0,batch2
100474,2984.0,3049.0,65.0,batch2
100440,3040.0,3077.0,37.0,batch0
100432,2977.0,3079.0,102.0,batch0
100469,3020.0,3083.0,63.0,batch5
100467,2997.0,3084.0,87.0,batch3
100462,3028.0,3086.0,58.0,batch6
100461,2942.0,3091.0,149.0,batch5
100475,3078.0,3106.0,28.0,batch3
100477,3020.0,3124.0,104.0,batch5
100470,3028.0,3128.0,100.0,batch6
100482,2984.0,3129.0,145.0,batch2
100448,3040.0,3130.0,90.0,batch0
100483,3078.0,3144.0,66.0,batch3
100478,3117.0,3150.0,33.0,batch6
100485,3092.0,3159.0,67.0,batch5
100494,3132.0,3181.0,49.0,batch6
100486,3132.0,3199.0,67.0,batch6
100490,3124.0,3199.0,75.0,batch2
100491,3098.0,3204.0,106.0,batch3
100498,3169.0,3211.0,42.0,batch2
100493,3092.0,3213.0,121.0,batch5
100456,3124.0,3217.0,93.0,batch0
100499,3112.0,3220.0,108.0,batch3
100464,3124.0,3232.0,108.0,batch0
100472,3206.0,3235.0,29.0,batch0
100480,3206.0,3243.0,37.0,batch0
100488,3206.0,3245.0,39.0,batch0
100496,3206.0,3254.0,48.0,batch0
