JobId, startTime, endTime, duration, queueName
100146,24652.0,29797.0,5145.0,batch2
37,29700.0,29803.0,103.0,bursty0
100204,24767.0,29929.0,5162.0,batch4
100177,25978.0,30061.0,4083.0,batch1
100141,28037.0,30423.0,2386.0,batch5
100142,27151.0,30615.0,3464.0,batch6
38,30500.0,30617.0,117.0,bursty0
100139,27721.0,31042.0,3321.0,batch3
39,31301.0,31403.0,102.0,bursty0
100167,29006.0,31554.0,2548.0,batch7
100212,24769.0,31610.0,6841.0,batch4
100147,29601.0,31714.0,2113.0,batch3
100149,29355.0,31889.0,2534.0,batch5
100128,28438.0,31999.0,3561.0,batch0
40,32100.0,32212.0,112.0,bursty0
100185,27186.0,32223.0,5037.0,batch1
100136,30999.0,32558.0,1559.0,batch0
100154,26632.0,32590.0,5958.0,batch2
100150,30337.0,32597.0,2260.0,batch6
41,32900.0,32999.0,99.0,bursty0
100155,29667.0,33096.0,3429.0,batch3
100162,26638.0,33117.0,6479.0,batch2
100175,29628.0,33138.0,3510.0,batch7
100144,32026.0,33156.0,1130.0,batch0
100163,29674.0,33179.0,3505.0,batch3
100171,29677.0,33656.0,3979.0,batch3
42,33700.0,33809.0,109.0,bursty0
100220,30392.0,33927.0,3535.0,batch4
100152,32576.0,34438.0,1862.0,batch0
100193,29304.0,34602.0,5298.0,batch1
43,34500.0,34611.0,111.0,bursty0
100201,29314.0,34699.0,5385.0,batch1
100158,30337.0,34773.0,4436.0,batch6
100228,33887.0,34824.0,937.0,batch4
100179,33024.0,34843.0,1819.0,batch3
100236,33889.0,34991.0,1102.0,batch4
100244,33897.0,35091.0,1194.0,batch4
44,35300.0,35399.0,99.0,bursty0
100183,29629.0,35683.0,6054.0,batch7
100166,30337.0,35743.0,5406.0,batch6
100191,33327.0,35927.0,2600.0,batch7
45,36100.0,36221.0,121.0,bursty0
100187,34093.0,36277.0,2184.0,batch3
100160,32584.0,36305.0,3721.0,batch0
100157,29779.0,36352.0,6573.0,batch5
100173,34330.0,36769.0,2439.0,batch5
100165,34327.0,37042.0,2715.0,batch5
46,36903.0,37047.0,144.0,bursty0
100195,34097.0,37318.0,3221.0,batch3
100182,33598.0,37391.0,3793.0,batch6
100203,34098.0,37475.0,3377.0,batch3
100199,33624.0,37513.0,3889.0,batch7
100170,32406.0,37584.0,5178.0,batch2
100209,33491.0,37781.0,4290.0,batch1
47,37700.0,37794.0,94.0,bursty0
100174,33594.0,37933.0,4339.0,batch6
100181,34332.0,37934.0,3602.0,batch5
100207,35263.0,38051.0,2788.0,batch7
48,38500.0,38577.0,77.0,bursty0
100252,33898.0,38649.0,4751.0,batch4
49,39300.0,39411.0,111.0,bursty0
100215,35264.0,39518.0,4254.0,batch7
100260,37571.0,39590.0,2019.0,batch4
100190,33602.0,39725.0,6123.0,batch6
100189,36610.0,39863.0,3253.0,batch5
100178,32417.0,39935.0,7518.0,batch2
100211,34104.0,40138.0,6034.0,batch3
100217,37663.0,40293.0,2630.0,batch1
100168,34712.0,40391.0,5679.0,batch0
100225,37666.0,40646.0,2980.0,batch1
100198,38373.0,40998.0,2625.0,batch6
100197,38593.0,41025.0,2432.0,batch5
100268,37629.0,41229.0,3600.0,batch4
100205,38599.0,41255.0,2656.0,batch5
100233,39971.0,41392.0,1421.0,batch1
100186,32422.0,42062.0,9640.0,batch2
100231,39266.0,42062.0,2796.0,batch7
100176,34716.0,42080.0,7364.0,batch0
100249,41921.0,42139.0,218.0,batch1
100194,40608.0,42281.0,1673.0,batch2
100219,38715.0,42419.0,3704.0,batch3
100223,39266.0,42514.0,3248.0,batch7
100239,39271.0,42779.0,3508.0,batch7
100276,40085.0,42972.0,2887.0,batch4
100184,41804.0,43047.0,1243.0,batch0
100241,40842.0,43082.0,2240.0,batch1
100206,38385.0,43097.0,4712.0,batch6
100202,40659.0,43414.0,2755.0,batch2
100284,40095.0,43578.0,3483.0,batch4
100213,38600.0,43642.0,5042.0,batch5
100214,41824.0,43665.0,1841.0,batch6
100192,42140.0,43699.0,1559.0,batch0
100247,39271.0,43735.0,4464.0,batch7
100227,41044.0,44002.0,2958.0,batch3
100208,42166.0,44654.0,2488.0,batch0
100255,42918.0,44657.0,1739.0,batch7
100257,41927.0,44827.0,2900.0,batch1
100216,44367.0,44920.0,553.0,batch0
100200,42160.0,45079.0,2919.0,batch0
100292,43015.0,45361.0,2346.0,batch4
100235,43601.0,45458.0,1857.0,batch3
100263,43078.0,45675.0,2597.0,batch7
100221,42347.0,46035.0,3688.0,batch5
100300,44238.0,46064.0,1826.0,batch4
100229,44666.0,46446.0,1780.0,batch5
100271,44652.0,46646.0,1994.0,batch7
100222,42941.0,46919.0,3978.0,batch6
100265,41933.0,47170.0,5237.0,batch1
100279,44673.0,47514.0,2841.0,batch7
100243,43621.0,47684.0,4063.0,batch3
100224,44368.0,47744.0,3376.0,batch0
100210,43255.0,47770.0,4515.0,batch2
100316,44266.0,47966.0,3700.0,batch4
100308,44260.0,47986.0,3726.0,batch4
100230,45897.0,48098.0,2201.0,batch6
100237,44674.0,48178.0,3504.0,batch5
100251,43621.0,48766.0,5145.0,batch3
100295,47902.0,48930.0,1028.0,batch7
100287,46599.0,48945.0,2346.0,batch7
100226,48123.0,49374.0,1251.0,batch2
100238,45950.0,49397.0,3447.0,batch6
100218,43261.0,49505.0,6244.0,batch2
100273,47033.0,49788.0,2755.0,batch1
100234,48123.0,50211.0,2088.0,batch2
100259,48375.0,50262.0,1887.0,batch3
100245,47790.0,50280.0,2490.0,batch5
100232,46226.0,50315.0,4089.0,batch0
100254,48879.0,50398.0,1519.0,batch6
100246,45961.0,50465.0,4504.0,batch6
100267,48379.0,51153.0,2774.0,batch3
100240,50224.0,51267.0,1043.0,batch0
100281,48237.0,51467.0,3230.0,batch1
100253,50008.0,51571.0,1563.0,batch5
100262,48885.0,51598.0,2713.0,batch6
100303,48272.0,51966.0,3694.0,batch7
100275,50155.0,51994.0,1839.0,batch3
100261,51343.0,52711.0,1368.0,batch5
100242,50059.0,52934.0,2875.0,batch2
100324,44267.0,53077.0,8810.0,batch4
100311,51909.0,53323.0,1414.0,batch7
100283,51126.0,53347.0,2221.0,batch3
100269,51989.0,53690.0,1701.0,batch5
100332,51498.0,53705.0,2207.0,batch4
100297,49535.0,53914.0,4379.0,batch1
100270,50865.0,53959.0,3094.0,batch6
100289,48265.0,54250.0,5985.0,batch1
100305,49543.0,54859.0,5316.0,batch1
100319,51910.0,55239.0,3329.0,batch7
100313,53847.0,55267.0,1420.0,batch1
100340,51601.0,55372.0,3771.0,batch4
100278,50866.0,55417.0,4551.0,batch6
100291,51146.0,55586.0,4440.0,batch3
100248,50529.0,55863.0,5334.0,batch0
100256,50531.0,55875.0,5344.0,batch0
100264,54525.0,55930.0,1405.0,batch0
100299,54307.0,56004.0,1697.0,batch3
100277,51990.0,56504.0,4514.0,batch5
100335,56197.0,56779.0,582.0,batch7
100307,54323.0,56858.0,2535.0,batch3
100272,54531.0,57134.0,2603.0,batch0
100327,52304.0,57723.0,5419.0,batch7
100286,50871.0,57751.0,6880.0,batch6
100321,53850.0,57787.0,3937.0,batch1
100348,53342.0,57822.0,4480.0,batch4
100250,52506.0,58061.0,5555.0,batch2
100280,56284.0,58113.0,1829.0,batch0
100285,56116.0,58971.0,2855.0,batch5
100329,53854.0,59126.0,5272.0,batch1
100258,52515.0,59160.0,6645.0,batch2
100356,55939.0,59194.0,3255.0,batch4
100294,56455.0,59304.0,2849.0,batch6
100337,57898.0,59539.0,1641.0,batch1
100293,56122.0,59669.0,3547.0,batch5
100315,55811.0,59743.0,3932.0,batch3
100343,56199.0,60013.0,3814.0,batch7
100266,56493.0,60335.0,3842.0,batch2
100364,55948.0,60350.0,4402.0,batch4
100301,56126.0,60507.0,4381.0,batch5
100351,56203.0,60937.0,4734.0,batch7
100288,56285.0,61083.0,4798.0,batch0
100274,58481.0,61472.0,2991.0,batch2
100302,58191.0,61963.0,3772.0,batch6
100345,57909.0,62067.0,4158.0,batch1
100359,58844.0,62219.0,3375.0,batch7
100309,56128.0,62451.0,6323.0,batch5
100282,60274.0,62547.0,2273.0,batch2
100296,59322.0,63007.0,3685.0,batch0
100380,61525.0,63027.0,1502.0,batch4
100372,58513.0,63070.0,4557.0,batch4
100317,61306.0,63091.0,1785.0,batch5
100353,60748.0,63095.0,2347.0,batch1
100323,58053.0,63240.0,5187.0,batch3
100367,61126.0,63571.0,2445.0,batch7
100290,60279.0,63763.0,3484.0,batch2
100298,62786.0,64007.0,1221.0,batch2
100306,62793.0,64228.0,1435.0,batch2
100325,62923.0,64295.0,1372.0,batch5
100310,61901.0,64758.0,2857.0,batch6
100333,62925.0,64890.0,1965.0,batch5
100314,63747.0,65044.0,1297.0,batch2
100304,59324.0,65233.0,5909.0,batch0
100331,58076.0,65355.0,7279.0,batch3
100341,62927.0,65383.0,2456.0,batch5
100361,60818.0,65390.0,4572.0,batch1
100349,62928.0,65473.0,2545.0,batch5
100322,63800.0,65949.0,2149.0,batch2
100388,61546.0,66126.0,4580.0,batch4
100369,64009.0,66245.0,2236.0,batch1
100318,64418.0,66458.0,2040.0,batch6
100326,65105.0,66749.0,1644.0,batch6
100339,64003.0,66885.0,2882.0,batch3
100334,65109.0,66986.0,1877.0,batch6
100375,61138.0,67471.0,6333.0,batch7
100312,63728.0,67742.0,4014.0,batch0
100330,64569.0,67818.0,3249.0,batch2
100377,64085.0,68171.0,4086.0,batch1
100357,62929.0,68261.0,5332.0,batch5
100338,65681.0,68542.0,2861.0,batch2
100342,66465.0,68602.0,2137.0,batch6
100383,65566.0,68903.0,3337.0,batch7
100320,67682.0,68984.0,1302.0,batch0
100347,65745.0,69212.0,3467.0,batch3
100396,61550.0,69358.0,7808.0,batch4
100346,65683.0,69517.0,3834.0,batch2
100385,65314.0,69749.0,4435.0,batch1
100404,64356.0,69770.0,5414.0,batch4
100355,68739.0,69803.0,1064.0,batch3
100358,66822.0,69914.0,3092.0,batch6
100350,66821.0,69962.0,3141.0,batch6
100391,65571.0,70558.0,4987.0,batch7
100371,69540.0,70623.0,1083.0,batch3
100363,68739.0,70629.0,1890.0,batch3
100366,66824.0,70663.0,3839.0,batch6
100328,67683.0,70964.0,3281.0,batch0
100365,62931.0,70975.0,8044.0,batch5
100393,69057.0,71070.0,2013.0,batch1
100354,68718.0,71318.0,2600.0,batch2
100412,68431.0,71334.0,2903.0,batch4
100407,69093.0,71439.0,2346.0,batch7
100420,69421.0,71705.0,2284.0,batch4
100401,69077.0,71801.0,2724.0,batch1
100379,69542.0,72330.0,2788.0,batch3
100336,68725.0,73507.0,4782.0,batch0
100374,69651.0,73533.0,3882.0,batch6
100428,70628.0,73946.0,3318.0,batch4
100362,68730.0,74041.0,5311.0,batch2
100373,70034.0,74109.0,4075.0,batch5
100417,73991.0,74124.0,133.0,batch1
100409,70315.0,74134.0,3819.0,batch1
100425,73993.0,74168.0,175.0,batch1
100436,71429.0,74325.0,2896.0,batch4
100415,69426.0,74464.0,5038.0,batch7
100370,73975.0,74602.0,627.0,batch2
100387,70472.0,75345.0,4873.0,batch3
100423,73410.0,75442.0,2032.0,batch7
100382,69656.0,75553.0,5897.0,batch6
100395,74436.0,75607.0,1171.0,batch3
100444,73614.0,75679.0,2065.0,batch4
100344,72552.0,75816.0,3264.0,batch0
100390,72781.0,76226.0,3445.0,batch6
100352,75640.0,76442.0,802.0,batch0
100431,73414.0,76536.0,3122.0,batch7
100460,74591.0,76637.0,2046.0,batch4
100381,73139.0,76711.0,3572.0,batch5
100433,73996.0,76844.0,2848.0,batch1
100452,74586.0,77144.0,2558.0,batch4
100378,73976.0,77159.0,3183.0,batch2
100439,75481.0,77238.0,1757.0,batch7
100398,72782.0,77690.0,4908.0,batch6
100360,75641.0,78196.0,2555.0,batch0
100368,76991.0,78291.0,1300.0,batch0
100455,76930.0,78389.0,1459.0,batch7
100476,74597.0,78445.0,3848.0,batch4
100468,74594.0,78453.0,3859.0,batch4
100386,74033.0,78523.0,4490.0,batch2
100389,75197.0,78675.0,3478.0,batch5
100447,75482.0,78687.0,3205.0,batch7
100394,75150.0,78763.0,3613.0,batch2
100403,74466.0,78903.0,4437.0,batch3
100441,76559.0,78978.0,2419.0,batch1
100406,75917.0,79162.0,3245.0,batch6
100484,74599.0,79250.0,4651.0,batch4
100397,75212.0,79322.0,4110.0,batch5
100376,76993.0,80033.0,3040.0,batch0
100405,78425.0,80376.0,1951.0,batch5
100402,78569.0,80432.0,1863.0,batch2
100411,77851.0,80475.0,2624.0,batch3
100384,78714.0,80544.0,1830.0,batch0
100492,77935.0,80862.0,2927.0,batch4
100419,77854.0,80885.0,3031.0,batch3
100463,78070.0,81073.0,3003.0,batch7
100471,79782.0,81187.0,1405.0,batch7
100449,78616.0,81199.0,2583.0,batch1
100414,78660.0,81438.0,2778.0,batch6
100410,79332.0,81545.0,2213.0,batch2
100413,79510.0,81890.0,2380.0,batch5
100427,80306.0,82082.0,1776.0,batch3
100457,78625.0,82160.0,3535.0,batch1
100418,80649.0,82230.0,1581.0,batch2
100426,81544.0,82853.0,1309.0,batch2
100422,80198.0,82898.0,2700.0,batch6
100392,78718.0,83046.0,4328.0,batch0
100479,80451.0,83190.0,2739.0,batch7
100430,81535.0,83270.0,1735.0,batch6
100465,78625.0,83710.0,5085.0,batch1
100434,81549.0,83857.0,2308.0,batch2
100421,79525.0,84226.0,4701.0,batch5
100442,83139.0,84358.0,1219.0,batch2
100429,82881.0,84477.0,1596.0,batch5
100435,80309.0,84493.0,4184.0,batch3
100487,81858.0,84818.0,2960.0,batch7
100400,78720.0,84902.0,6182.0,batch0
100450,83140.0,85334.0,2194.0,batch2
100438,81846.0,85354.0,3508.0,batch6
100473,78627.0,85424.0,6797.0,batch1
100481,84101.0,85737.0,1636.0,batch1
100437,82881.0,85843.0,2962.0,batch5
100408,78725.0,86018.0,7293.0,batch0
100489,84107.0,86076.0,1969.0,batch1
100458,83147.0,86241.0,3094.0,batch2
100416,83770.0,86555.0,2785.0,batch0
100495,81865.0,86809.0,4944.0,batch7
100443,84432.0,86970.0,2538.0,batch3
100445,84932.0,87053.0,2121.0,batch5
100446,82871.0,87319.0,4448.0,batch6
100451,84482.0,87343.0,2861.0,batch3
100497,85433.0,87532.0,2099.0,batch1
100466,85046.0,87580.0,2534.0,batch2
100453,84939.0,87866.0,2927.0,batch5
100474,85866.0,87921.0,2055.0,batch2
100424,86333.0,87944.0,1611.0,batch0
100459,85599.0,88209.0,2610.0,batch3
100454,85114.0,89240.0,4126.0,batch6
100440,88429.0,89484.0,1055.0,batch0
100432,86336.0,89584.0,3248.0,batch0
100469,87553.0,89666.0,2113.0,batch5
100482,85874.0,89790.0,3916.0,batch2
100467,85601.0,89898.0,4297.0,batch3
100461,85221.0,89967.0,4746.0,batch5
100475,89854.0,90642.0,788.0,batch3
100477,88798.0,90854.0,2056.0,batch5
100462,89195.0,90877.0,1682.0,batch6
100448,88431.0,91230.0,2799.0,batch0
100470,90706.0,91705.0,999.0,batch6
100483,89856.0,91769.0,1913.0,batch3
100490,89737.0,92066.0,2329.0,batch2
100485,89826.0,92211.0,2385.0,batch5
100498,91155.0,92538.0,1383.0,batch2
100478,91545.0,93042.0,1497.0,batch6
100494,91882.0,93070.0,1188.0,batch6
100493,91474.0,93078.0,1604.0,batch5
100486,91876.0,93705.0,1829.0,batch6
100491,90378.0,93727.0,3349.0,batch3
100499,90833.0,93818.0,2985.0,batch3
100456,90881.0,93851.0,2970.0,batch0
100464,90887.0,93878.0,2991.0,batch0
100472,93274.0,94010.0,736.0,batch0
100480,93388.0,94387.0,999.0,batch0
100488,93437.0,94486.0,1049.0,batch0
100496,93438.0,94686.0,1248.0,batch0
